0,107/1470,391/1176,1307/2940,2719/5880,431/735,4247/5880
0,247/3220,19273/57960,4379/9660,1369/2898,16753/28980,1097/1680
0,8341/99330,64451/198660,42929/99330,4505/9933,29863/49665,10837/14190
0,107/1470,4877/14700,3257/7350,1702/3675,431/735,5377/7350
0,3817/49770,7351/22120,45071/99540,9409/19908,19183/33180,16388/24885
0,3067/43680,7253/21840,9679/21840,4027/8736,25547/43680,69227/87360
0,7271/103740,17239/51870,45949/103740,9551/20748,60661/103740,92839/103740
0,578/8085,10721/32340,14293/32340,743/1617,9461/16170,25631/32340
0,7271/103740,17239/51870,45949/103740,9551/20748,60661/103740,11927/17290
0,12997/166320,8411/27720,24421/55440,7775/16632,95507/166320,13969/22176
0,16559/215460,22489/71820,94841/215460,10007/21546,125029/215460,22489/35910
0,41/660,537/1540,569/1260,653/1386,7831/13860,8681/13860
0,733631/8953560,18811/58520,2022997/4476780,850033/1790712,5162821/8953560,1035613/1492260
0,4027/55440,293/840,12563/27720,1633/3465,6415/11088,293/420
0,12017/182952,99679/274428,125597/274428,3097/6534,313447/548856,64271/91476
0,11363/147420,15343/49140,64847/147420,3424/7371,85513/147420,64483/98280
0,2/27,1/3,95/216,11/24,16/27,2/3
0,157/2520,151/420,283/630,1171/2520,1457/2520,571/840
0,1979353/25058880,4160237/12529440,11119877/25058880,74435/156618,14603513/25058880,1142923/1566180
0,7697/129360,7841/21560,57361/129360,2159/4620,74617/129360,7841/10780
0,127/2464,1411/3696,53327/118272,7967/16896,4189/7392,86377/118272
0,7279/92400,1912/5775,5197/11550,31/66,7697/13200,16747/23100
0,73/1232,2003/5544,617/1386,365/792,6425/11088,2003/2772
0,431/8624,4951/12936,5867/12936,575/1232,14677/25872,18803/25872
0,144449/1681680,11184/35035,759821/1681680,79589/168168,163589/280280,20491/30030
0,512609/6560400,135767/410025,184336/410025,38504/82005,3820849/6560400,271534/410025
0,7159/110880,227/630,1588/3465,47/99,62999/110880,36367/55440
0,19412909/246486240,42189761/123243120,5741459/12972960,2371739/5135130,48481519/82162080,561347/733590
0,1364263/23680800,4470827/11840400,10627667/23680800,456613/986700,13637431/23680800,4470827/5920200
0,14759/283140,881521/2265120,513739/1132560,58671/125840,161033/283140,1709417/2265120
0,1279297/16447200,2736893/8223600,7406813/16447200,96619/205590,9575537/16447200,302209/411180
0,1391/24288,13307/36432,32569/72864,4199/9108,42077/72864,13307/18216
0,1489/30800,17833/46200,42047/92400,2696/5775,52267/92400,8471/11550
0,638969/7502880,400837/1250480,3392801/7502880,88799/187572,1458063/2500960,646669/937860
0,1038929/13490400,2248501/6745200,6078781/13490400,79187/168630,7842049/13490400,2248501/3372600
0,1115207/17519040,3172003/8759520,8043643/17519040,103973/218988,9938167/17519040,722257/1094940
0,2981/39060,24811/78120,17119/39060,3575/7812,23131/39060,63871/78120
0,1691/23520,3889/11760,5207/11760,2171/4704,13771/23520,3889/5880
0,1777/28560,20177/57120,12863/28560,2665/5712,16397/28560,18287/28560
0,4631/69615,189829/556920,3649/8190,64321/139230,11563/19890,6707/7735
0,9371/229320,93083/229320,53567/114660,12171/25480,126047/229320,93083/114660
0,661/18720,15671/37440,2207/4680,2999/6240,2033/3744,15047/18720
0,275791/4234230,5853937/16936920,945907/2117115,326647/705705,1226627/2117115,1671871/2117115
0,337/7020,10939/28080,9719/21060,9979/21060,3919/7020,10939/14040
0,9643/237510,386131/950040,55501/118755,6304/13195,65243/118755,91999/118755
0,287447/4062240,5374319/16248960,3591701/8124480,155573/338520,2382551/4062240,591365/812448
0,5843/90090,11341/32760,40297/90090,6961/15015,26086/45045,11341/16380
0,2902/53235,157823/425880,16171/35490,49969/106470,60323/106470,72587/106470
0,283/6720,367/1120,323/840,2683/6720,201/320,5323/6720
0,103/2100,49/150,11/28,41/100,653/1050,11/14
0,17959/229320,74873/229320,19769/45864,102541/229320,6893/11466,139/180
0,4087/54600,5877/18200,5797/13650,2449/5460,10809/18200,6311/6825
0,1691/23520,3889/11760,5207/11760,2171/4704,13771/23520,5207/5880
0,1469/19215,5669/17080,34799/76860,3629/7686,2467/4270,28501/38430
0,367/5635,22073/67620,11309/27048,58687/135240,2033/3381,121757/135240
0,3089/46200,15341/46200,6729/15400,20719/46200,6827/11550,6729/7700
0,19493/276360,3858/11515,124559/276360,126743/276360,6694/11515,58427/69090
0,1081/22260,3637/11130,2911/7420,3037/7420,3463/5565,4514/5565
0,979/16920,2753/8460,6827/16920,7169/16920,2597/4230,6827/8460
0,471/7000,6977/21000,9181/21000,9419/21000,62/105,167/210
0,48827/719040,119597/359520,21083/47936,108691/239680,21139/35952,10669/14980
0,1531/44880,247/748,33989/89760,4333/11220,18957/29920,71363/89760
0,5671/143220,4721/14322,18419/47740,18839/47740,44999/71610,18839/23870
0,728339/9632700,3139933/9632700,54697/128436,1426127/3210900,290824/481635,533729/688050
0,68/945,1231/3780,809/1890,167/378,1121/1890,178/189
0,1691/23520,3889/11760,5207/11760,2171/4704,13771/23520,2171/2352
0,1469/19215,5669/17080,34799/76860,3629/7686,2467/4270,58493/76860
0,33973/560560,551381/1681680,174413/420420,358717/840840,63523/105105,116581/129360
0,272/4235,16811/50820,21797/50820,11287/25410,2753/4620,11287/12705
0,15623/221760,2627/7920,2795/6336,101557/221760,3251/5544,47363/55440
0,337/8580,9901/30030,7717/20020,607/1540,9439/15015,12227/15015
0,10889/233640,7685/23364,92293/233640,94723/233640,36313/58410,94723/116820
0,106131/1643180,1631297/4929540,2115779/4929540,2190203/4929540,733759/1232385,983072/1232385
0,74521/1125740,93383/281435,97865/225148,507119/1125740,99832/168861,607267/844305
0,2797/46431,12307/46431,3981/10318,12671/30954,24614/46431,108197/185724
0,1563/22792,24355/91168,36767/91168,39301/91168,24355/45584,30413/45584
0,969/15785,8377/31570,24403/63140,25859/63140,8377/15785,39947/63140
0,67/1001,267/1001,4547/12012,3351/8008,534/1001,33559/48048
0,969/15785,8377/31570,4819/12628,25859/63140,8377/15785,17447/25256
0,2797/46431,12307/46431,35675/92862,12671/30954,24614/46431,227609/371448
0,213/3080,3293/12320,569/1540,2449/6160,3293/6160,1643/2240
0,347/5775,3061/11550,8819/23100,3131/7700,3061/5775,10831/15400
0,83/1386,1469/5544,2131/5544,755/1848,1469/2772,428/693
0,545/9009,4777/18018,2315/6006,1231/3003,4777/9009,6893/9009
0,71/1155,613/2310,1336/3465,569/1386,613/1155,1219/1386
0,5/77,41/154,27/70,159/385,41/77,59/77
0,71/1155,613/2310,1336/3465,569/1386,613/1155,4513/6930
0,85/3762,3847/15048,17527/60192,2023/6688,3847/7524,9115/15048
0,77/2755,708/2755,13263/44080,13879/44080,1416/2755,13263/22040
0,104935/1818509,480861/1818509,10954239/29096144,11644607/29096144,961722/1818509,4311441/7274036
0,2053/59280,61333/237120,9925/31616,157087/474240,61333/118560,10191/15808
0,213/5320,5533/21280,4135/12768,21953/63840,5533/10640,4135/6384
0,454967/7702695,4078831/15405390,9265075/24648624,422843/1053360,4078831/7702695,1018273/1540539
0,81/2945,1513/5890,14141/47120,14789/47120,1513/2945,7403/11780
0,73/2052,2125/8208,10333/32832,1213/3648,2125/4104,10333/16416
0,50467/890967,470717/1781934,5279837/14255472,1872991/4751824,470717/890967,2252651/3563868
0,1376/30195,31571/120780,1737/5368,85829/241560,31571/60390,7201/10736
0,2456/43725,46181/174900,993/2915,16603/43725,46181/87450,1986/2915
0,6553/99330,105883/397320,9987/26488,20557/49665,105883/198660,73629/105952
0,13/375,97/375,157/500,497/1500,194/375,657/1000
0,19/420,439/1680,1/3,299/840,439/840,2/3
0,167/2695,1431/5390,10211/26950,6583/16170,1431/2695,37161/53900
0,23/810,833/3240,49/162,19/60,833/1620,815/1296
