0,443/805,9433/13800,39451/48300,87751/96600,184351/193200,377551/386400
0,663/1205,98831/144600,59051/72300,131351/144600,275951/289200,1143071/1156800
0,94/161,11713/16560,48151/57960,106111/115920,222031/231840,453871/463680
0,1054/1967,105951/157360,9113/11240,20353/22480,456871/472080,614391/629440
0,754/1407,75791/112560,45631/56280,101911/112560,36319/37520,73839/75040
0,1054/1967,105951/157360,9113/11240,20353/22480,456871/472080,1872631/1888320
0,553/1005,9159/13400,16417/20100,36517/40200,156877/160800,317677/321600
0,3871/7310,58529/87720,821/1020,26973/29240,164137/175440,41609/43860
0,6031/11390,91193/136680,821/1020,42021/45560,64817/68340,529153/546720
0,2451/4550,3063/4550,21/26,25393/27300,34493/36400,52693/54600
0,5611/10710,14213/21420,253/315,9829/10710,40213/42840,83053/85680
0,8251/15750,6967/10500,253/315,14453/15750,19711/21000,248069/252000
0,3571/6630,4463/6630,21/26,12331/13260,10057/10608,20665/21216
0,8251/15750,6967/10500,253/315,14453/15750,19711/21000,240463/252000
0,3571/6630,4463/6630,21/26,12331/13260,25591/26520,20665/21216
0,2451/4550,3063/4550,21/26,25393/27300,52693/54600,107293/109200
0,3571/6630,4463/6630,21/26,12331/13260,25591/26520,105119/106080
0,1751/3150,25871/37800,439/540,35701/37800,73501/75600,149101/151200
0,5311/10030,16061/24072,821/1020,7401/8024,6893/7080,157333/160480
0,3871/7310,58529/87720,821/1020,26973/29240,85421/87720,173141/175440
0,5311/10030,16061/24072,821/1020,7401/8024,6893/7080,95633/96288
0,3011/5590,3763/5590,21/26,31193/33540,131669/134160,265829/268320
0,201/365,27533/43800,35029/43800,143881/175200,74819/87600,6407/7300
0,611/1110,7081/11100,2192/2775,36977/44400,38731/44400,53643/59200
0,71/126,6451/10080,577/720,3713/4480,5851/6720,1297/1440
0,1669/3058,114071/183480,18146/22935,74969/91740,160609/183480,677627/733920
0,49/87,2973/4640,1857/2320,46193/55680,24257/27840,101873/111360
0,787/1452,6847/10890,68863/87120,13081/15840,149573/174240,205919/232320
0,394/735,37/60,1159/1470,9619/11760,145/168,313/336
0,529/987,12167/19740,7783/9870,64579/78960,11357/13160,21773/22560
0,401/712,27299/42720,17111/21360,141613/170880,74477/85440,159917/170880
0,529/987,12167/19740,7783/9870,64579/78960,11357/13160,141793/157920
0,1553/2898,89167/135240,318569/405720,685651/811440,366599/405720,988109/1081920
0,6781/12882,391121/601160,2123813/2705220,125847/150290,4915691/5410440,20269583/21641760
0,1981/3630,8446/12705,120811/152460,57339/67760,6940/7623,125099/135520
0,2573/4900,2386/3675,9869/12600,14099/16800,9998/11025,21023/22050
0,3287/6260,426751/657300,3089339/3943800,4413539/5258400,894211/985950,962779/985950
0,2293/4202,146596/220605,2098963/2647260,2987533/3529680,603047/661815,632431/661815
0,3287/6260,426751/657300,3089339/3943800,4413539/5258400,894211/985950,152897/164325
0,82/149,10049/14900,106753/134100,50703/59600,240853/268200,1957219/2145600
0,2221/4070,32789/48840,58981/73260,10279/12210,132241/146520,548629/586080
0,857/1498,30997/44940,27382/33705,153719/179760,61087/67410,333479/359520
0,839/1548,10333/15480,9293/11610,17437/20640,20903/23220,44123/46440
0,517/954,12733/19080,5729/7155,64481/76320,6442/7155,111583/114480
0,761/1330,5501/7980,4874/5985,5459/6384,10859/11970,22829/23940
0,517/954,12733/19080,5729/7155,64481/76320,6442/7155,35323/38160
0,829/1547,424559/649740,515911/649740,90827/108290,199117/216580,62637/66640
0,604/1127,6311/9660,7669/9660,9451/11270,20721/22540,43261/45080
0,829/1547,424559/649740,515911/649740,90827/108290,199117/216580,848507/866320
0,635/1128,35471/52640,127307/157920,22329/26320,48649/52640,101289/105280
0,724/1351,295907/453936,176977/226968,129037/151312,432427/453936,583963/605248
0,149/278,213137/326928,127471/163464,92927/108976,311545/326928,638473/653856
0,724/1351,295907/453936,176977/226968,129037/151312,432427/453936,1793563/1815744
0,153/278,7717/11676,46013/58380,49853/58380,450313/467040,917353/934080
0,47/82,617/861,129/164,1381/1722,2815/3444,5777/6888
0,931/1674,251/372,2605/3348,893/1116,2753/3348,2893/3348
0,65/111,1891/2664,88/111,2161/2664,1105/1332,4555/5328
0,617/1078,1513/2156,1695/2156,5275/6468,64/77,5821/6468
0,38/65,3311/4680,103/130,3797/4680,1943/2340,233/260
0,267/485,3973/5820,376/485,4627/5820,2371/2910,248/291
0,521/910,1277/1820,1431/1820,437/546,54/65,9907/10920
0,31/53,2699/3816,42/53,3089/3816,1583/1908,6905/7632
0,234/425,3481/5100,659/850,4051/5100,2077/2550,17477/20400
0,179/325,2663/3900,252/325,3101/3900,1589/1950,3539/3900
0,201/365,2989/4380,283/365,3481/4380,1783/2190,8347/8760
0,24/41,2087/2952,65/82,2393/2952,1223/1476,2699/2952
0,201/365,2989/4380,283/365,3481/4380,1783/2190,503/584
0,329/584,4567/7008,913/1168,22907/28032,5915/7008,6085/7008
0,455/808,12949/19392,1263/1616,16007/19392,16709/19392,69947/77568
0,100/171,923/1368,271/342,4517/5472,295/342,613/684
0,419/744,41/62,1163/1488,1613/1984,861/992,7303/7936
0,107/183,2957/4392,145/183,14491/17568,949/1098,32059/35136
0,931/1674,4339/6696,2605/3348,5467/6696,1895/2232,23549/26784
0,223/405,349/540,314/405,1049/1296,23/27,25/27
0,256/465,1201/1860,721/930,6017/7440,132/155,179/186
0,31/53,2569/3816,42/53,12563/15264,412/477,889/954
0,256/465,1201/1860,721/930,6017/7440,132/155,827/930
0,383/680,271/408,1063/1360,823/1020,679/816,14077/16320
0,121/207,191/276,164/207,685/828,467/552,2995/3312
0,343/570,397/570,913/1140,47/57,967/1140,2053/2280
0,100/171,473/684,271/342,123/152,1157/1368,1249/1368
0,271/450,313/450,721/900,37/45,763/900,41/45
0,329/584,1163/1752,913/1168,353/438,2915/3504,6085/7008
0,257/456,101/152,713/912,46/57,253/304,557/608
0,275/488,971/1464,763/976,1181/1464,2435/2928,11213/11712
0,199/330,229/330,529/660,136/165,559/660,1219/1320
0,275/488,971/1464,763/976,1181/1464,2435/2928,3413/3904
0,2221/4070,1127/1628,6291/8140,3373/4070,43613/48840,17659/19536
0,1009/1883,310117/451920,1446/1883,185569/225960,101021/112980,839591/903840
0,581/1032,451/640,1613/2064,34343/41280,18577/20640,75623/82560
0,724/1351,222569/324240,2075/2702,19019/23160,72487/81060,153547/162120
0,127/237,1153/1680,182/237,54499/66360,29671/33180,129161/132720
0,635/1128,451/640,1763/2256,37547/45120,6771/7520,14291/15040
0,127/237,1153/1680,182/237,54499/66360,29671/33180,122243/132720
0,1531/2754,3821/5508,4285/5508,1145/1377,9793/11016,19889/22032
0,531/965,6361/9264,748/965,19061/23160,1713/1930,85937/92640
0,170/291,19853/27936,461/582,11693/13968,1043/1164,25661/27936
0,71/129,7087/10320,100/129,4247/5160,229/258,487/516
0,443/805,26533/38640,624/805,15901/19320,1429/1610,1251/1288
0,170/291,19853/27936,461/582,11693/13968,1043/1164,2207/2328
0,443/805,26533/38640,624/805,15901/19320,1429/1610,843/920
0,931/1674,4417/6696,2605/3348,893/1116,623/744,2893/3348
0,617/1078,2941/4312,1695/2156,5275/6468,3669/4312,5821/6468
0,38/65,6403/9360,103/130,3797/4680,7991/9360,233/260
0,365/648,1747/2592,1013/1296,2057/2592,277/324,9457/10368
0,31/53,5215/7632,42/53,3089/3816,6515/7632,6905/7632
0,811/1458,3845/5832,2269/2916,259/324,4883/5832,5069/5832
0,201/365,5747/8760,283/365,3481/4380,1475/1752,3227/3504
0,234/425,6683/10200,659/850,4051/5100,8587/10200,39163/40800
0,86/147,4811/7056,233/294,2857/3528,6031/7056,13087/14112
0,234/425,6683/10200,659/850,4051/5100,8587/10200,2399/2720
0,107/183,3103/4392,145/183,1819/2196,4015/4392,1829/1952
0,24/41,2087/2952,65/82,1223/1476,2699/2952,5651/5904
0,107/183,3103/4392,145/183,1819/2196,4015/4392,17167/17568
0,103/164,2903/3936,267/328,1667/1968,3635/3936,7571/7872
0,60/109,21799/32700,169/218,6593/8175,60767/65400,82607/87200
0,49/89,17789/26700,69/89,5383/6675,49627/53400,103027/106800
0,60/109,21799/32700,169/218,6593/8175,60767/65400,256847/261600
0,79/138,4397/6440,217/276,2613/3220,18229/19320,37549/38640
0,17/29,853/1392,23/29,1141/1392,589/696,405/464
0,24/41,629/984,65/82,833/984,1715/1968,1195/1312
0,151/250,637/1000,401/500,167/200,217/250,901/1000
0,86/147,1441/2352,233/294,643/784,293/336,2173/2352
0,199/330,169/264,529/660,369/440,287/330,809/880
0,361/630,779/1260,991/1260,262/315,307/360,893/1008
0,185/328,789/1312,513/656,1075/1312,281/328,609/656
0,275/488,1173/1952,763/976,1599/1952,209/244,1879/1952
0,247/410,209/328,657/820,1371/1640,357/410,767/820
0,275/488,1173/1952,763/976,1599/1952,209/244,1745/1952
0,79/135,59/90,107/135,233/270,391/432,3971/4320
0,617/1078,733/1176,1695/2156,221/264,11743/12936,4041/4312
0,223/370,2933/4440,593/740,763/888,506/555,1651/1776
0,257/456,1139/1824,713/912,1537/1824,103/114,217/228
0,383/680,5093/8160,1063/1360,1375/1632,1843/2040,3977/4080
0,343/570,1499/2280,913/1140,651/760,52/57,109/114
0,383/680,5093/8160,1063/1360,1375/1632,1843/2040,1263/1360
0,199/330,443/660,529/660,287/330,1189/1320,809/880
0,247/410,209/328,657/820,1371/1640,1477/1640,767/820
0,63/100,109/160,163/200,693/800,363/400,1493/1600
0,58/99,505/792,157/198,223/264,355/396,751/792
0,86/147,107/168,233/294,331/392,527/588,2287/2352
0,83/132,713/1056,215/264,303/352,479/528,1007/1056
0,86/147,107/168,233/294,331/392,527/588,2173/2352
0,107/183,1363/2196,145/183,1819/2196,4015/4392,1829/1952
0,24/41,917/1476,65/82,1223/1476,2699/2952,5651/5904
0,107/183,1363/2196,145/183,1819/2196,4015/4392,17167/17568
0,103/164,1301/1968,267/328,1667/1968,3635/3936,7571/7872
0,437/776,11989/18624,1213/1552,16057/18624,17801/18624,24025/24832
0,311/552,2843/4416,863/1104,1269/1472,4223/4416,8639/8832
0,437/776,11989/18624,1213/1552,16057/18624,17801/18624,73625/74496
0,121/207,136/207,164/207,179/207,711/736,1447/1472
0,521/910,7159/10920,1431/1820,18079/21840,9161/10920,9469/10920
0,745/1302,585/868,2047/2604,1453/1736,373/434,18869/20832
0,59/98,4027/5880,157/196,9907/11760,5051/5880,353/392
0,121/207,1115/1656,164/207,2771/3312,179/207,12251/13248
0,319/530,4343/6360,849/1060,10703/12720,5479/6360,23423/25440
0,383/680,5311/8160,1063/1360,13471/16320,6899/8160,3829/4352
0,293/520,4067/6240,813/1040,10307/12480,1055/1248,2303/2496
0,311/552,479/736,863/1104,1215/1472,1865/2208,8485/8832
0,223/370,3031/4440,593/740,7471/8880,763/888,1651/1776
0,311/552,479/736,863/1104,1215/1472,1865/2208,7807/8832
0,142/243,2239/3240,385/486,5479/6480,491/540,71269/77760
0,563/1000,8123/12000,1563/2000,20123/24000,10919/12000,29987/32000
0,391/650,1099/1560,1041/1300,2659/3120,7151/7800,5779/6240
0,437/776,31499/46560,1213/1552,78059/93120,42371/46560,88931/93120
0,491/872,35423/52320,1363/1744,87743/104640,47627/52320,204527/209280
0,367/610,25847/36600,977/1220,62447/73200,33623/36600,70223/73200
0,491/872,35423/52320,1363/1744,87743/104640,47627/52320,65087/69760
0,343/570,767/1140,913/1140,1907/2280,2053/2280,2767/3040
0,128/219,1121/1752,347/438,2873/3504,785/876,13021/14016
0,103/164,897/1312,267/328,2209/2624,595/656,4833/5248
0,86/147,251/392,233/294,643/784,527/588,1115/1176
0,100/171,97/152,271/342,249/304,613/684,2663/2736
0,83/132,713/1056,215/264,1769/2112,479/528,1007/1056
0,100/171,97/152,271/342,249/304,613/684,2525/2736
0,38/65,49/78,103/130,127/156,283/312,5809/6240
0,100/171,359/570,271/342,929/1140,2069/2280,4349/4560
0,38/65,49/78,103/130,127/156,283/312,6091/6240
0,93/148,987/1480,241/296,2467/2960,5427/5920,11347/11840
0,649/1134,1259/1890,1783/2268,3149/3780,5303/5670,21589/22680
0,79/138,153/230,217/276,383/460,4517/4830,9347/9660
0,649/1134,1259/1890,1783/2268,3149/3780,5303/5670,22303/22680
0,59/98,4997/7350,157/196,12347/14700,13921/14700,28621/29400
0,65/111,1093/1776,88/111,2869/3552,251/296,517/592
0,38/65,77/120,103/130,197/240,2723/3120,11281/12480
0,199/330,169/264,529/660,433/528,287/330,1189/1320
0,649/1134,1403/2268,1783/2268,3671/4536,283/324,16705/18144
0,59/98,1261/1960,157/196,3221/3920,61/70,7141/7840
0,79/138,1199/1932,217/276,3131/3864,3301/3864,13613/15456
0,257/456,367/608,713/912,975/1216,391/456,847/912
0,311/552,443/736,863/1104,1179/1472,473/552,709/736
0,247/410,209/328,657/820,537/656,357/410,767/820
0,311/552,443/736,863/1104,1179/1472,473/552,1973/2208
0,247/410,1151/1640,657/820,1477/1640,3011/3280,767/820
0,391/650,1823/2600,1041/1300,2341/2600,243/260,9979/10400
0,83/132,127/176,215/264,479/528,655/704,1007/1056
0,86/147,135/196,233/294,527/588,2173/2352,4525/4704
0,128/219,201/292,347/438,785/876,1079/1168,13733/14016
0,123/196,565/784,319/392,711/784,2925/3136,6061/6272
0,128/219,201/292,347/438,785/876,1079/1168,13231/14016
0,123/196,565/784,319/392,711/784,1495/1568,6061/6272
0,83/132,127/176,215/264,479/528,1007/1056,2063/2112
0,123/196,565/784,319/392,711/784,1495/1568,6191/6272
0,133/198,199/264,331/396,727/792,1519/1584,3103/3168
0,343/570,533/760,913/1140,2053/2280,733/760,1777/1824
0,247/410,1151/1640,657/820,1477/1640,1583/1640,3223/3280
0,343/570,533/760,913/1140,2053/2280,733/760,9031/9120
0,103/164,473/656,267/328,595/656,2551/2624,5175/5248
0,393/686,1865/2744,1079/1372,2557/2744,5179/5488,1311/1372
0,585/1022,2777/4088,1607/2044,3805/4088,1951/2044,15891/16352
0,24/41,113/164,65/82,309/328,1255/1312,637/656
0,257/456,409/608,713/912,281/304,3445/3648,7093/7296
0,365/648,581/864,1013/1296,133/144,1631/1728,20429/20736
0,100/171,157/228,271/342,143/152,5237/5472,10709/10944
0,365/648,581/864,1013/1296,133/144,1631/1728,19879/20736
0,100/171,157/228,271/342,143/152,295/304,10709/10944
0,24/41,113/164,65/82,309/328,637/656,1293/1312
0,100/171,157/228,271/342,143/152,295/304,10855/10944
0,247/410,1151/1640,657/820,1567/1640,3207/3280,6487/6560
0,521/910,2473/3640,1431/1820,3389/3640,3551/3640,2043/2080
0,393/686,1865/2744,1079/1372,2557/2744,2679/2744,5423/5488
0,521/910,2473/3640,1431/1820,3389/3640,3551/3640,14463/14560
0,86/147,135/196,233/294,369/392,1541/1568,3109/3136
0,329/584,4567/7008,913/1168,23393/28032,5915/7008,6085/7008
0,1171/2106,698/1053,3277/4212,7133/8424,3637/4212,10181/11232
0,100/171,923/1368,271/342,1549/1824,295/342,613/684
0,681/1190,9517/14280,1871/2380,1205/1428,12377/14280,52963/57120
0,121/207,1115/1656,164/207,5627/6624,179/207,12251/13248
0,60/109,4223/6540,169/218,21889/26160,1393/1635,30899/34880
0,223/405,349/540,314/405,5423/6480,23/27,25/27
0,256/465,1201/1860,721/930,6227/7440,132/155,179/186
0,31/53,2569/3816,42/53,12977/15264,412/477,889/954
0,256/465,1201/1860,721/930,6227/7440,132/155,827/930
0,1171/2106,13979/21060,3277/4212,35899/42120,731/810,154123/168480
0,2125/3894,50951/77880,6019/7788,16387/19470,70729/77880,97359/103840
0,745/1302,4393/6510,2047/2604,44507/52080,3953/4340,96587/104160
0,297/548,5357/8220,845/1096,166589/197280,44653/49320,93973/98640
0,1099/2028,2203/3380,3127/4056,205573/243360,55091/60840,237521/243360
0,809/1414,4771/7070,2223/2828,145097/169680,5527/6060,11587/12120
0,1099/2028,2203/3380,3127/4056,205573/243360,55091/60840,75401/81120
0,649/1134,374/567,1783/2268,551/648,4051/4536,16511/18144
0,713/1246,3183/4984,1959/2492,517/623,4451/4984,18555/19936
0,343/570,767/1140,913/1140,3887/4560,2053/2280,8447/9120
0,293/520,51/80,813/1040,3479/4160,1853/2080,3933/4160
0,365/648,275/432,1013/1296,1445/1728,2309/2592,3359/3456
0,59/98,131/196,157/196,667/784,353/392,745/784
0,365/648,275/432,1013/1296,1445/1728,2309/2592,9527/10368
0,509/904,6011/9040,1413/1808,2863/3390,6253/6780,4259/4520
0,401/712,4733/7120,1113/1424,1127/1335,1231/1335,1283/1335
0,509/904,6011/9040,1413/1808,2863/3390,6253/6780,13289/13560
0,83/138,4793/6900,221/276,1481/1725,1603/1725,1664/1725
0,1741/3190,24949/38280,4931/6380,32677/38280,36469/38280,49253/51040
0,1261/2310,6023/9240,3571/4620,239/280,8807/9240,18047/18480
0,1741/3190,24949/38280,4931/6380,32677/38280,36469/38280,151237/153120
0,473/840,139/210,1313/1680,719/840,12959/13440,26399/26880
0,361/630,779/1260,991/1260,459/560,307/360,367/420
0,401/712,909/1424,1113/1424,4767/5696,4977/5696,20627/22784
0,24/41,629/984,65/82,3275/3936,1715/1968,147/164
0,437/776,3851/6208,1213/1552,2543/3104,5425/6208,22927/24832
0,38/65,77/120,103/130,5203/6240,2723/3120,11443/12480
0,931/1674,521/837,2605/3348,5537/6696,5755/6696,23767/26784
0,201/365,889/1460,283/365,4779/5840,503/584,1087/1168
0,256/465,377/620,721/930,2029/2480,3203/3720,14351/14880
0,100/171,97/152,271/342,4555/5472,2387/2736,5123/5472
