0,1031/2730,359/910,3947/5460,1031/1365,347/420,3169/3640
0,391/1008,1633/4032,3011/4032,391/504,1633/2016,1133/1344
0,1103/2709,4583/10836,4091/5418,2206/2709,4583/5418,2420/2709
0,1217/3045,2563/6090,2326/3045,2434/3045,2563/3045,5371/6090
0,1237/3150,1333/3150,1189/1575,1237/1575,1333/1575,286/315
0,253/630,59/140,481/630,253/315,59/70,284/315
0,1339/3381,1384/3381,5017/6762,2678/3381,2768/3381,968/1127
0,1637/4200,1733/4200,3103/4200,1637/2100,1733/2100,3833/4200
0,437/1120,277/672,827/1120,437/560,277/336,3209/3360
0,253/630,59/140,481/630,253/315,59/70,129/140
0,437/1120,277/672,827/1120,437/560,277/336,2921/3360
0,7523/18480,13091/30800,68801/92400,7523/9240,40967/46200,82913/92400
0,678179/1727880,719519/1727880,1263547/1727880,678179/863940,191218/215985,528681/575960
0,221891/549780,233381/549780,411793/549780,221891/274890,122504/137445,496781/549780
0,43871/110880,46339/110880,13493/18480,43871/55440,16319/18480,34799/36960
0,142579/360360,150439/360360,65753/90090,142579/180180,159077/180180,349651/360360
0,13033/32340,4561/10780,12097/16170,13033/16170,4803/5390,10193/10780
0,142579/360360,150439/360360,65753/90090,142579/180180,159077/180180,109621/120120
0,7663/18172,24359/54516,20893/27258,7663/9086,24359/27258,16507/18172
0,1761/4312,1933/4312,410/539,1761/2156,1933/2156,4003/4312
0,8403/20020,1805/4004,7781/10010,8403/10010,1805/2002,18413/20020
0,2025/4928,2197/4928,465/616,2025/2464,2197/2464,4661/4928
0,2533/6160,52163/117040,5521/7315,2533/3080,52163/58520,113823/117040
0,8403/20020,1805/4004,7781/10010,8403/10010,1805/2002,3807/4004
0,2533/6160,52163/117040,5521/7315,2533/3080,52163/58520,107543/117040
0,1103/2709,4583/10836,4091/5418,2206/2709,9509/10836,2420/2709
0,1745/4557,1859/4557,3376/4557,3490/4557,7933/9114,5527/6076
0,253/630,59/140,481/630,253/315,1111/1260,284/315
0,523/1344,79/192,31/42,523/672,73/84,157/168
0,1003/2576,3175/7728,475/644,1003/1288,1119/1288,14935/15456
0,2/5,44/105,16/21,4/5,37/42,79/84
0,1003/2576,3175/7728,475/644,1003/1288,1119/1288,13949/15456
0,549/1295,1149/2590,1003/1295,1098/1295,1149/1295,2349/2590
0,125/308,683/1540,298/385,125/154,683/770,356/385
0,59/140,47/105,83/105,59/70,94/105,129/140
0,757/1848,815/1848,353/462,757/924,815/924,1739/1848
0,1759/4284,1889/4284,818/1071,1759/2142,1889/2142,2077/2142
0,59/140,47/105,83/105,59/70,94/105,199/210
0,1759/4284,1889/4284,818/1071,1759/2142,1889/2142,977/1071
0,128263/334950,424861/1004850,365884/502425,128263/167475,91009/100485,10379/11165
0,101741/265650,337027/796950,290218/398475,101741/132825,14435/15939,15187/15939
0,128263/334950,424861/1004850,365884/502425,128263/167475,91009/100485,98083/100485
0,201001/519750,219623/519750,76871/103950,201001/259875,238103/259875,248989/259875
0,5143/13104,1375/3276,4945/6552,5143/6552,10643/13104,3697/4368
0,15359/37296,1019/2331,14219/18648,15359/18648,31663/37296,33479/37296
0,7837/19320,1061/2415,7477/9660,7837/9660,3265/3864,17137/19320
0,4643/11592,1313/2898,4463/5796,4643/5796,9895/11592,42407/46368
0,1711/4200,461/1050,541/700,1711/2100,237/280,3811/4200
0,2351/5880,2477/5880,4399/5880,2351/2940,1207/1470,169/196
0,5057/12768,1385/3192,4787/6384,5057/6384,10597/12768,23365/25536
0,19/48,583/1344,1007/1344,19/24,1115/1344,367/384
0,1297/3192,1763/3990,6173/7980,1297/1596,13537/15960,29497/31920
0,19/48,583/1344,1007/1344,19/24,1115/1344,783/896
0,391/1008,1633/4032,3011/4032,391/504,3197/4032,1133/1344
0,547/1365,577/1365,2089/2730,1094/1365,1124/1365,1154/1365
0,6787/17136,1879/4284,6541/8568,6787/8568,14303/17136,14591/17136
0,6599/16170,90221/210210,78977/105105,6599/8085,1796/2145,94258/105105
0,1613/3850,3127/6930,4492/5775,1613/1925,15076/17325,3127/3465
0,26837/65296,5641/12243,25257/32648,26837/32648,170767/195888,58605/65296
0,1217/3045,2563/6090,2326/3045,2434/3045,4997/6090,5371/6090
0,135/322,577/1288,255/322,135/161,1117/1288,577/644
0,711/1736,501/1085,3403/4340,711/868,7563/8680,7743/8680
0,14713/36960,16201/36960,27763/36960,14713/18480,15457/18480,2801/3080
0,59641/147840,203831/443520,342733/443520,59641/73920,191377/221760,203831/221760
0,1219/3080,3167/6720,56741/73920,1219/1540,64093/73920,135463/147840
0,16243/40194,17257/40194,15229/20097,16243/20097,16750/20097,18170/20097
0,1215/2926,1339/2926,2325/2926,1215/1463,1277/1463,1339/1463
0,28797/70840,8287/17710,5569/7084,28797/35420,12389/14168,64217/70840
