0,461/1260,7297/13230,2941/4410,12619/17640,9941/13230,886/945
0,2221/6072,12547/22770,2531/3795,43427/60720,8557/11385,9971/11385
0,461/1260,7297/13230,2941/4410,12619/17640,9941/13230,3589/4410
0,1573079/4038580,1586393/3028935,16416559/24231480,3891053/5192460,12999767/16154320,3983641/4846296
0,7927/20280,6239/11830,19099/28392,13409/17745,115159/141960,162233/189280
0,5050943/12940200,567953/1078350,8734811/12940200,230807/308100,10517231/12940200,21675011/25880400
0,275759/705250,369017/705250,3827303/5642000,315173/423150,1156111/1410500,15082673/16926000
0,1785003/4568200,1805177/3426150,3084191/4568200,2200349/2936700,3716131/4568200,5137049/5873400
0,4787567/12235860,357803/679770,8243491/12235860,4609987/6117930,9922313/12235860,3442433/4078620
0,1215901/3114020,1230769/2335515,2101397/3114020,166617/222430,2532497/3114020,5646517/6228040
0,1040617/2665390,1404609/2665390,1798449/2665390,16943/22620,2167719/2665390,20323683/21323120
0,4837393/12394200,1632139/3098550,2787287/4131400,1989233/2655900,10080961/12394200,22475161/24788400
0,1040617/2665390,1404609/2665390,1798449/2665390,16943/22620,2167719/2665390,18341189/21323120
0,4217/11328,9181/16992,9509/14160,81859/113280,26173/33984,17069/21240
0,1807/4776,12704/23283,411653/620880,461099/620880,35987/46566,132127/155220
0,12521/33480,6823/12555,559/837,48683/66960,9689/12555,698/837
0,5329/14430,11732/21645,77521/115440,8209/11544,33377/43290,602819/692640
0,8479/22680,514/945,757/1134,10979/15120,1459/1890,26099/30240
0,5053/13515,44117/81090,7213/10812,78601/108120,125207/162180,62443/76320
0,16397/43860,17891/32895,1463/2193,63791/87720,25393/32895,29144/32895
0,3431/9180,8737/16065,2143/3213,93451/128520,12401/16065,5048/5355
0,41537/111240,22663/41715,1855/2781,161651/222480,32189/41715,36952/41715
0,3431/9180,8737/16065,2143/3213,93451/128520,12401/16065,13322/16065
0,11156365/28186704,8149969/14093352,63519853/93955680,10829285/14093352,120238393/140933520,122458549/140933520
0,1889345/4796064,1377245/2398032,10825183/15986880,130133/171288,20651339/23980320,28947173/31973760
0,4869623/12350520,3554441/6175260,370217/548912,672019/882180,10602577/12350520,1554199/1764360
0,6940321/17608500,5066287/8804250,527479/782600,957563/1257750,15120839/17608500,32729339/35217000
0,53426617/135544500,38995009/67772250,12179341/18072600,7370981/9681750,116398343/135544500,522868043/542178000
0,16958027/43013880,12377189/21506940,3865619/5735184,2339821/3072420,36942973/43013880,79956853/86027760
0,53426617/135544500,38995009/67772250,12179341/18072600,7370981/9681750,116398343/135544500,161634443/180726000
0,121154/307125,328423/614250,817519/1228500,154939/204750,2046019/2457000,4205609/4914000
0,748239/1907360,63251/119210,2566237/3814720,304591/408720,6380957/7629440,81976607/91553280
0,454079/1154790,102931/192465,3089519/4619160,82421/109980,7708679/9238320,192401/219960
0,294613/750295,401117/750295,2005823/3001180,481363/643110,5007003/6002360,11009363/12004720
0,692347/1763580,4622/8645,62017/92820,9923/13260,154837/185640,13517923/14108640
0,46771/119210,286583/536445,2865809/4291560,688079/919620,7157369/8583120,15740489/17166240
0,692347/1763580,4622/8645,62017/92820,9923/13260,154837/185640,4119443/4702880
0,97931/260400,8369/15624,132107/195300,1120199/1562400,305063/390600,126571/156240
0,49393/129920,31649/58464,34765/51968,190499/259840,229181/292320,110483/129920
0,19877/52640,23906/44415,26633/39480,15125/21056,139831/177660,66113/78960
0,31698/84455,814939/1520190,917247/1351280,476659/675640,600874/760095,21257183/24323040
0,22413/59360,26969/50085,10009/14840,153371/213696,315473/400680,367067/427392
0,56561/149940,7129/13230,1681/2499,72049/99960,35177/44982,2956337/3598560
0,132507/350980,425276/789705,59161/87745,100833/140392,622024/789705,1411729/1579410
0,2431/6440,241903/449190,16824/24955,14337/19964,707719/898380,1700957/1796760
0,58739/155680,282823/525420,78721/116760,44701/62272,827749/1050840,1878589/2101680
0,2431/6440,241903/449190,16824/24955,14337/19964,707719/898380,503747/598920
0,324587/831600,472783/831600,11597/17325,14071/18900,32971/37800,125399/138600
0,118003/302400,172007/302400,67483/100800,14071/18900,32971/37800,70771/75600
0,324587/831600,472783/831600,11597/17325,14071/18900,32971/37800,100571/103950
0,7873/20160,5731/10080,2249/3360,1877/2520,4397/5040,9437/10080
0,871049/2159820,303664/539955,80861/119990,1658963/2159820,2008537/2159820,2730037/2879760
0,208583/517140,72733/129285,9681/14365,397211/517140,481159/517140,998299/1034280
0,871049/2159820,303664/539955,80861/119990,1658963/2159820,2008537/2159820,8483317/8639280
0,289547/716040,101827/179010,32233/47736,68503/89505,676939/716040,1392979/1432080
0,11117/30360,2131/3795,1013/1518,43451/60720,11117/15180,2873/3795
0,941/2508,5143/9405,3511/5225,1599/2200,941/1254,37871/47025
0,33517/89640,6236/11205,1496/2241,130351/179280,33517/44820,17441/22410
0,1645/4344,3914/7059,374447/564720,419681/564720,1645/2172,120193/141180
0,55423/147960,10289/18495,2471/3699,215389/295920,55423/73980,3085/3699
0,7369/19776,5483/9888,16603/24720,143003/197760,7369/9888,26081/32960
0,4168/11055,6142/11055,118991/176880,12743/17688,8336/11055,307163/353760
0,3641/9720,2707/4860,649/972,4711/6480,3641/4860,11191/12960
0,34739/92820,25873/46410,6193/9282,135047/185640,34739/46410,199653/247520
0,14123/37740,5258/9435,1259/1887,54929/75480,14123/18870,32993/37740
0,827/2210,7393/13260,1769/2652,19301/26520,827/1105,24847/26520
0,16579/44280,6169/11070,1477/2214,64477/88560,16579/22140,38719/44280
0,827/2210,7393/13260,1769/2652,19301/26520,827/1105,21521/26520
0,17/45,89/160,259/384,4139/5760,1409/1920,4357/5760
0,345/884,6100/11271,25599/37570,109647/150280,2819/3757,363487/450840
0,13471/34800,1597/2900,2353/3480,50773/69600,1627/2175,4497/5800
0,8207/21168,971/1764,141721/211680,22489/30240,445/588,12899/15120
0,2699/6960,4789/8700,11773/17400,50821/69600,3259/4350,29173/34800
0,9115/23544,6455/11772,20029/29430,170969/235440,8779/11772,62291/78480
0,9913/25560,14077/25560,138943/204480,14785/20448,38527/51120,355339/408960
0,13501/34800,9587/17400,1177/1740,50773/69600,3259/4350,120373/139200
0,42893/110580,30481/55290,7477/11058,161429/221160,41393/55290,12529/15520
0,5747/14820,2042/3705,167/247,1139/1560,1849/2470,4319/4940
0,6191/15960,419/760,1079/1596,5827/7980,11947/15960,787/840
0,1397/3600,124/225,1217/1800,1753/2400,337/450,787/900
0,6191/15960,419/760,1079/1596,5827/7980,11947/15960,2159/2660
0,8507/23010,6439/11505,123647/184080,13103/18408,133571/184080,34973/46020
0,311/825,458/825,8881/13200,4757/6600,9733/13200,622/825
0,907/2340,322/585,25439/37440,677/936,27647/37440,14107/18720
0,347719/887040,43721/80640,607261/887040,7159/9856,477/640,120839/147840
0,141889/349440,31461/58240,30131/43680,8553/11648,963/1280,141889/174720
0,17329/41580,1856/3465,21067/30240,13603/18480,361/480,135083/166320
0,13547/35970,19973/35970,193577/287760,20729/28776,212021/287760,55943/71940
0,151/390,107/195,4909/7280,4805/6552,49393/65520,151/195
0,379/950,1033/1900,10369/15200,5587/7600,11453/15200,2933/3800
0,455935/1127952,306025/563976,61605137/90236160,33578893/45118080,121843/161136,604469/704970
0,2771851/6453720,431173/806715,17977291/25814880,93031/124110,349703/460980,2771851/3226860
0,628819/1446480,38473/72324,4052143/5785920,542159/723240,39157/51660,1244219/1446480
0,680761/1706880,232361/426720,610/889,2495453/3413760,45679/60960,1499/1778
0,97723/230580,10331/19215,40078/57645,14263/19215,2767/3660,97723/115290
0,23581/54600,4857/9100,1531/2184,541/728,491/650,3715/4368
0,20276/52003,85331/156009,532786/780045,4535161/6240360,66559/89148,2530441/3120180
0,1024913/2567040,87337/160440,14683/21392,3753229/5134080,68687/91680,1024913/1283520
0,180107/438480,4223/7830,5069/7308,642991/876960,20534/27405,350839/438480
0,109993/270480,7871/14490,1682329/2434320,708907/973728,76501/101430,1412309/1622880
0,75743/173712,5755/10857,184909/260568,766327/1042272,745/987,75743/86856
0,12463/28224,1861/3528,4313/6048,124727/169344,5323/7056,6155/7056
0,177721/439110,239009/439110,965483/1405152,2575817/3512880,164786/219555,6088697/7025760
0,45359/104328,6920/13041,295013/417312,19277/26082,39259/52164,45359/52164
0,162493/367920,9703/18396,1047043/1471680,27235/36792,69199/91980,64027/73584
0,198871/504000,276629/504000,342913/504000,184319/252000,188927/252000,3337/4032
0,114944/283815,9083/16695,1248383/1816416,3330821/4541040,12529/16695,229888/283815
0,39763/95760,51647/95760,3323/4788,20117/27360,20531/27360,77591/95760
0,3913/10260,11369/20520,5515/8208,14959/20520,30719/41040,9043/10260
0,6047/15600,2147/3900,211/312,22781/31200,2921/3900,6047/7800
0,21559/54120,3692/6765,1849/2706,79237/108240,20269/27060,10457/13530
0,890627/2227680,5851/10710,16921/24752,3264761/4455360,17389/23205,512069/556920
0,37321/84000,5521/10500,89813/126000,373721/504000,7891/10500,37321/42000
0,131287/291984,9551/18249,313745/437976,1300487/1751904,54847/72996,16193/18249
0,683/1680,73699/135660,111995/162792,2390701/3255840,16957/22610,39567/45220
0,96673/220752,7295/13797,234623/331128,980849/1324512,41485/55188,96673/110376
0,16427/36960,347/660,3593/5040,164443/221760,124/165,289/330
0,2509807/6342000,144857/264250,1295549/1902600,27856903/38052000,396027/528500,330238/396375
0,42583/104720,10663/19635,29479/42840,1384037/1884960,14726/19635,42583/52360
0,6767/16240,124609/231420,48235/69426,4087511/5554080,347119/462840,62729/77140
0,2507/6300,239/450,8573/12600,4747/6300,2507/3150,13751/16800
0,22437/55930,45119/83895,453451/671160,127763/167790,22437/27965,2306963/2684640
0,61643/153300,13721/25550,833053/1226400,2757/3650,61643/76650,2059453/2452800
0,597469/1467900,65351/122325,4029469/5871600,5243/6990,597469/733950,1307627/1467900
0,137903/342300,61277/114100,1860703/2738400,6157/8150,137903/171150,14307/16300
0,16304/40635,43531/81270,440203/650160,13687/18060,32608/40635,34177/40635
0,9103/22610,6078/11305,184237/271320,7321/9690,9103/11305,10204/11305
0,19279/47880,77249/143640,97529/143640,15503/20520,19279/23940,136631/143640
0,16069/39900,10729/19950,216799/319200,2153/2850,16069/19950,36019/39900
0,19279/47880,77249/143640,97529/143640,15503/20520,19279/23940,6457/7560
0,1909151/4619160,406517/769860,1273031/1847664,11057/14664,916471/1154790,30282299/36953280
0,1058873/2566200,229249/427700,998819/1466400,1303121/1710800,4127957/5132400,35343179/41059200
0,1138073/2735460,121733/227955,30048731/43767360,131327/173680,8790109/10941840,73816091/87534720
0,82321/196560,2182/4095,38783/56160,5477/7280,160037/196560,8761/9828
0,1344953/3226860,143623/268905,35454161/51629760,464851/614640,10386139/12907440,1079491/1229280
0,429113/1031030,1647593/3093090,16955899/24744720,1563553/2062060,1653347/2062060,6935037/8248240
0,222361/533715,95079/177905,2931101/4269720,269097/355810,122617/152490,275107/304980
0,3322897/7974330,1420833/2658110,21896911/31897320,287181/379730,3206137/3987165,30331169/31897320
0,61427/147420,2189/4095,107963/157248,4247/5616,474259/589680,1063939/1179360
0,3322897/7974330,1420833/2658110,21896911/31897320,287181/379730,3206137/3987165,9071749/10632440
0,43429/107100,18803/35700,588487/856800,23029/30600,18789/23800,3707/4480
0,85501/207900,27493/51975,190871/277200,22379/29700,13736/17325,85501/103950
0,9299663/21916440,1922341/3652740,60992999/87665760,262313/347880,8669263/10958220,36065387/43832880
0,186673/446400,31555997/59371200,139904281/203558400,90331487/118742400,2270888467/2849817600,822310343/949939200
0,1253641/2898000,770629/1449000,24159719/34776000,78703/103500,55675289/69552000,1253641/1449000
0,5778197/13185900,7002571/13185900,110274313/158230800,2507837/3296475,253938613/316461600,5707097/6592950
0,28477/69300,22403/42350,2099021/3049200,9117/12100,151061/190575,5148221/6098400
0,29759/70350,25029/46900,24343/35175,5061/6700,112501/140700,29759/35175
0,219977/507780,22481/42315,1415789/2031120,24379/32240,1623959/2031120,3446909/4062240
0,3560944229/8331523200,2204870461/4165761600,34809988663/49989139200,17832413/23669100,161421665681/199956556800,7410363073/8331523200
0,15174877/34234200,9028193/17117100,289756183/410810400,51620111/68468400,30053809/37346400,15174877/17117100
0,815990809/1825673850,961552387/1825673850,30970547747/43816172400,250451167/331940700,70473167657/87632344800,6469281347/7302695400
0,2716297/6416550,1705948/3208275,53135933/76998600,4864633/6416550,35294233/43999200,11281183/12833100
0,521519/1187550,1259729/2375100,19962107/28501200,449263/593775,45831707/57002400,521519/593775
0,10386209/23341500,3086518/5835375,28137493/40014000,17671211/23341500,64296343/80028000,41012711/46683000
0,60359/144900,1118479/2101050,4938947/7203600,797191/1050525,80801849/100850400,899663/1050525
0,6106643/14420700,1917031/3605175,59715101/86524200,2733338/3605175,39653701/49442400,6106643/7210350
0,2658853/6142500,1627027/3071250,8540057/12285000,1164673/1535625,39386099/49140000,3463079/4095000
0,1907/4620,96581/180180,492649/720720,12983/17160,7453/9240,4217/4620
0,57979/139230,16529/30940,437003/636480,93599/123760,895759/1113840,57979/69615
0,1107529/2598960,115239/216580,3595301/5197920,13381/17680,1044109/1299480,1075819/1299480
0,505417303/1195314120,317921909/597657060,1102404461/1593752160,1466032/1940445,119443448/149414265,111803735/119531412
0,55531889/122934240,1602773/3073356,116787587/163912320,842917/1117584,48290353/61467120,55531889/61467120
0,7012693/15392520,400051/769626,44052977/61570080,52747/69966,1506134/1924065,4623887/5130840
0,316520999/742341600,24607721/46396350,687727031/989788800,454957/602550,5914283/7423416,13337699/14846832
0,253259/566280,74111/141570,178447/251680,4856/6435,111689/141570,253259/283140
0,8094139/17915040,233557/447876,4108451/5765760,859853/1140048,49257521/62702640,111960161/125405280
0,599559973/1431710280,190710517/357927570,438842997/636315680,1755277/2324205,286150591/357927570,621849097/715855140
0,9219659/21621600,1433137/2702700,60098873/86486400,291529/386100,172243/216216,9219659/10810800
0,82829239/190630440,12581132/23828805,59275757/84724640,1636078/2166255,7575209/9531522,161835593/190630440
0,1143/2960,403/740,299/444,13187/17760,1143/1480,7153/8880
0,443/1144,157/286,98521/148720,112663/148720,443/572,2889/3380
0,387/1000,137/250,117/175,10447/14000,387/500,146/175
0,1063/2745,1507/2745,29611/43920,1073/1464,2126/2745,25661/29280
0,1301/3360,461/840,449/672,313/420,1301/1680,733/840
0,16213/41860,5748/10465,1397/2093,62519/83720,16213/20930,39449/47840
0,1309/3380,464/845,564/845,5051/6760,1309/1690,2999/3380
0,2719/7020,964/1755,1171/1755,10493/14040,2719/3510,1019/1080
0,759/1960,269/490,327/490,2929/3920,759/980,1739/1960
0,2719/7020,964/1755,1171/1755,10493/14040,2719/3510,11669/14040
0,635/1576,106/197,18883/27580,82039/110320,303/394,88983/110320
0,2249/5664,1157/2124,37951/56640,14291/18880,3281/4248,72769/84960
0,17109/42560,1441/2660,413/608,9081/12160,4101/5320,1021/1216
0,519/1300,707/1300,1419/2080,3821/5200,2007/2600,18227/20800
0,837/2080,141/260,565/832,6207/8320,401/520,14527/16640
0,20909/51900,7039/12975,3523/5190,77567/103800,10007/12975,341719/415200
0,2779/6900,2807/5175,281/414,3439/4600,3991/5175,4583/5175
0,17771/44100,5981/11025,2993/4410,65953/88200,8503/11025,3464/3675
0,5027/12480,141/260,847/1248,18661/24960,401/520,921/1040
0,17771/44100,5981/11025,2993/4410,65953/88200,8503/11025,9136/11025
0,40006/100317,36087/66878,342677/501585,993409/1337560,102965/133756,1645327/2006340
0,94009/231840,5209/9660,1985/2898,115159/154560,14869/19320,94009/115920
0,853339/2034480,22612/42385,70649/101724,1011589/1356320,64997/84770,1650503/2034480
0,175187/428400,11549/21420,2334373/3427200,258829/342720,32969/42840,46049/53550
0,131023/304920,81451/152460,845293/1219680,953/1260,233911/304920,131023/152460
0,303109/695520,11548/21735,1941769/2782080,2857/3780,33283/43470,299329/347760
0,901963/2227680,3851/7140,2243/3276,1106333/1485120,10991/14280,5519/6552
0,125423/296940,26637/49490,51188/74235,18583/24745,76127/98980,125423/148470
0,158497/366240,8137/15260,255463/366240,91673/122080,23397/30520,621703/732480
0,3407477/8253840,16364/30345,17116247/24761520,7300397/9904608,46709/60690,14465267/16507680
0,221087/505008,16690/31563,536761/757512,2242783/3030048,48253/63126,221087/252504
0,37321/84000,5521/10500,3593/5040,373577/504000,16021/21000,9193/10500
0,119858/290745,156847/290745,1276565/1860768,3474167/4651920,223796/290745,8126087/9303840
0,20029/45864,6067/11466,129287/183456,8563/11466,17533/22932,20029/22932
0,44869/100800,6619/12600,1432799/2016000,188311/252000,19219/25200,440311/504000
0,2689277/6655320,903277/1663830,3618913/5324256,4972763/6655320,2567107/3327660,22391491/26621280
0,21964/53235,28706/53235,233815/340704,636421/851760,81941/106470,43928/53235
0,194596/458325,244694/458325,2038579/2933280,5482249/7333200,703019/916650,3019351/3666600
0,7421/18760,731/1340,361/536,28043/37520,2071/2680,16801/18760
0,2959/7360,187/345,1499/2208,10997/14720,266/345,2959/3680
0,3623/8760,3529/6570,301/438,39287/52560,10099/13140,2621/3285
0,21671/52800,3563/6600,5417/7920,237029/316800,10163/13200,8153/8800
0,7405/16512,45/86,17645/24768,74189/99072,131/172,7405/8256
0,26903/59184,3851/7398,63637/88776,265975/355104,11249/14796,6617/7398
0,5607/13520,1364/2535,41809/60840,182101/243360,3899/5070,8969/10140
0,529/1200,79/150,44533/63000,188659/252000,229/300,529/600
0,22915/51072,835/1596,2873/4032,229475/306432,2431/3192,5623/6384
0,24047/59280,2008/3705,12101/17784,266083/355680,5713/7410,6287/7410
0,24587/59280,1993/3705,3217/4680,266107/355680,2849/3705,24587/29640
0,155053/363600,12107/22725,75913/109080,1632797/2181600,17416/22725,37597/45450
0,1571069/3963960,264527/495495,4964593/7487480,1501519/1981980,831157/990990,10524629/12252240
0,40598041/102538800,13587551/25634700,11401309/17089800,2743159/3662100,173465989/205077600,245767871/273436800
0,11283691/28468440,345181/647010,3152419/4744740,764689/1016730,48026779/56936880,1781419/2033460
0,2588461/6535620,871421/1633905,4229/6370,175414/233415,11026999/13071240,24098239/26142480
0,4223039/10663380,1421864/2665845,3538763/5331690,286171/380835,17991611/21326760,27314257/28435680
0,1569419/3963960,528301/990990,146109/220220,106373/141570,6687743/7927920,14615663/15855840
0,4223039/10663380,1421864/2665845,3538763/5331690,286171/380835,17991611/21326760,2430023/2751840
0,121339/281736,37085/70434,790561/1126944,3797/5031,121339/140868,122497/140868
0,76663/177156,233789/442890,130961/186480,333187/442890,76663/88578,534031/590520
0,37067/85680,2824/5355,48151/68544,8059/10710,37067/42840,18769/21420
0,10361/23940,15794/29925,336283/478800,45023/59850,10361/11970,22331/23940
0,40927/94563,199679/378252,1062577/1513008,142271/189126,81854/94563,731023/756504
0,181073/418320,27599/52290,1175273/1673280,39337/52290,181073/209160,390233/418320
0,40927/94563,199679/378252,1062577/1513008,142271/189126,81854/94563,226771/252168
0,14044061/31973760,2104181/3996720,17991187/25579008,1727353/2283840,27504679/31973760,27798067/31973760
0,14400067/32625684,4293398/8156421,92085055/130502736,12293741/16312842,28207619/32625684,39345547/43500912
0,589595/1336608,43951/83538,3772415/5346432,71965/95472,1155295/1336608,167437/190944
0,631861/1431612,188371/357903,4040909/5726448,539423/715806,412619/477204,889823/954408
0,2028865/4596228,1209679/2298114,12973483/18384912,1731803/2298114,3974297/4596228,17761343/18384912
0,173543/393120,12931/24570,85367/120960,148123/196560,339967/393120,733087/786240
0,2028865/4596228,1209679/2298114,12973483/18384912,1731803/2298114,3974297/4596228,5506919/6128304
0,10869587/25061400,6597323/12530700,16234961/23133600,1355407/1790100,1032586861/1202947200,2735153/3132675
0,3438187/7890750,4158971/7890750,133040711/189378000,5966923/7890750,651715447/757512000,3438187/3945375
0,20705743/46805850,12331147/23402925,1581635383/2246680800,141794563/187223400,7724261291/8986723200,326127463/374446800
0,24602824417/55354135200,1208882299/2306422300,1412395808399/1992748867200,869726751/1153211150,1722229248937/1992748867200,2698496167/2965400100
0,3712887271/8209000800,12183494/23321025,70246020179/98508009600,257871751/342041700,85292230327/98508009600,3712887271/4104500400
0,41509085689/90917190000,2962114712/5682324375,780315871261/1091006280000,4285805926/5682324375,944558845193/1091006280000,82179712253/90917190000
0,3993109/9166500,1207793/2291625,77272201/109998000,3465893/4583250,378510977/439992000,8049143/9166500
0,66329/151200,39911/75600,638293/907200,28529/37800,447503/518400,66329/75600
0,80096077/180016200,23705579/45004050,1525282453/2160194400,136000633/180016200,7455249281/8640777600,316016833/360032400
0,5279375/12036024,3174725/6018012,33873965/48144096,9072227/12036024,20802563/24072048,11297387/12036024
0,659161/1493856,10915/20748,468565/663936,562901/746928,1291729/1493856,659161/746928
0,328157/733824,96337/183456,259771/366912,553697/733824,317027/366912,10081/11466
0,33997279/75963888,903715/1726452,98156479/138116160,35751913/47477430,164506967/189909720,45469121/47477430
0,693052181/1474724160,6775091/13167180,4282758667/5898896640,39651829/52668720,640875787/737362080,693052181/737362080
0,791158717/1674844080,15354359/29907930,4876803179/6699376320,11254742/14953965,182058551/209355510,1573894019/1674844080
0,1638005009/3631118400,29597182/56736225,10365400043/14524473600,170825663/226944900,196800631/226944900,423745531/453889800
0,36249749/77597520,714853/1385670,224659843/310390080,1043573/1385670,16850369/19399380,36249749/38798760
0,236632303/503455680,770951/1498380,487392187/671274240,13536647/17980560,218790841/251727840,470518681/503455680
0,1021079783/2293396560,150141557/286674570,6512888761/9173586240,23971263/31852730,496887673/573349140,522844619/573349140
0,4753559539/10536926400,343492673/658557900,2734640243/3831609600,495711673/658557900,571077491/658557900,4753559539/5268463200
0,687067/1506960,833299/1601145,73366649/102473280,2412019/3202290,326603/376740,23059201/25618320
