0,20837/58800,271/735,349/735,20837/29400,542/735,891/980
0,4379/12768,2239/6384,643/1596,4379/6384,2239/3192,5431/6384
0,97/280,5/14,3/7,97/140,5/7,6/7
0,21691/61600,563/1540,178/385,21691/30800,563/770,1333/1540
0,22627/66360,2879/8295,3221/8295,22627/33180,5758/8295,4493/5530
0,16829/49056,538/1533,619/1533,16829/24528,1076/1533,1238/1533
0,48215/137088,6241/17136,1957/4284,48215/68544,6241/8568,27679/34272
0,396433/1125740,419473/1125740,2296267/5065830,396433/562870,8820781/10131660,12202621/13508880
0,31343/89012,165831/445060,907343/2002770,31343/44506,3486383/4005540,7491923/8011080
0,396433/1125740,419473/1125740,2296267/5065830,396433/562870,8820781/10131660,39201901/40526640
0,126943/360360,44789/120120,735349/1621620,126943/180180,2825203/3243240,6068443/6486480
0,25359769013/71903801970,27186197677/71903801970,388106975251/862845623640,25359769013/35951900985,188318261321/215711405910,7335406849/7989311330
0,12900439501/36519332850,766667388/2028851825,199347078947/438231994200,12900439501/18259666425,47747309306/54778999275,199347078947/219115997100
0,38172603661/107996348460,40253326439/107996348460,301116685781/647978090760,38172603661/53998174230,281180959817/323989045380,1173694476599/1295956181520
0,14087/40040,135199/360360,241333/540540,14087/20020,943387/1081080,511603/540540
0,33191/94248,175687/471240,960011/2120580,33191/47124,3691511/4241160,960011/1060290
0,10751/30492,11257/30492,14087/30492,10751/15246,8815/10164,54619/60984
0,115549865213/327500333160,41043825359/109166777720,446292923309/982500999480,115549865213/163750166580,856098454831/982500999480,117761050436/122812624935
0,190614899/537639960,200579251/537639960,254494349/537639960,190614899/268819980,465577951/537639960,254494349/268819980
0,42959047/121183140,44835223/121183140,115791449/242366280,42959047/60591570,34903371/40394380,152464057/161577520
0,805211009/2279427150,2584497703/6838281450,37323997379/82059377400,805211009/1139713575,8943339707/10257422175,9600380941/10257422175
0,1206097/3401190,1283747/3401190,706187/1511640,1206097/1700595,328277/377910,706187/755820
0,245644/692835,1033589/2771340,1312351/2771340,491288/692835,4799473/5542680,10342153/11085360
0,29377/81984,16313/40992,1333/2928,29377/40992,62003/81984,5519/6832
0,4259/11760,1009/2352,797/1680,4259/5880,1163/1470,739/840
0,227/630,23/56,83/180,227/315,1943/2520,271/315
0,1499/4158,1139/2772,137/297,1499/2079,6415/8316,14731/16632
0,253/702,311/756,1133/2457,253/351,7585/9828,5287/5616
0,4391/12180,2015/4872,403/870,4391/6090,18857/24360,43217/48720
0,253/702,311/756,1133/2457,253/351,7585/9828,93/112
0,11083/30912,24089/61824,573/1288,11083/15456,46255/61824,1583/1932
0,1997/5544,44743/110880,6317/13860,1997/2772,84683/110880,44743/55440
0,5347/14784,1129/2688,247/528,5347/7392,23113/29568,1501/1848
0,6691/18480,40673/96096,14111/30030,6691/9240,125777/160160,35289/40040
0,79571/217756,1160059/2613072,26195/54439,79571/108878,2114911/2613072,1160059/1306536
0,63709/173250,1902547/4158000,14024/28875,63709/86625,3431563/4158000,3711077/4158000
0,5261/14616,23549/58464,1661/3654,5261/7308,44593/58464,12569/14616
0,895/2464,2127/4928,587/1232,895/1232,3917/4928,2127/2464
0,333/910,3257/7280,877/1820,333/455,5921/7280,394/455
0,13973/38976,7765/19488,635/1392,13973/19488,29503/38976,17509/19488
0,1667/4620,3809/9240,51/110,1667/2310,2381/3080,3809/4620
0,4687/12936,27737/64680,1097/2310,4687/6468,1163/1470,53323/64680
0,1835/5082,2817/6776,337/726,1835/2541,15791/20328,18961/20328
0,5281/14300,7993/17160,3499/7150,5281/7150,71651/85800,7993/8580
0,5281/14256,20219/42768,2627/5346,5281/7128,18031/21384,26603/28512
0,2339/6468,4073/9702,36/77,2339/3234,15163/19404,34567/38808
0,2459/6688,3049/6688,305/627,2459/3344,1377/1672,3049/3344
0,5933/16060,8993/19272,3931/8030,5933/8030,80563/96360,176923/192720
0,41203/114576,15539/38192,4711/10230,41203/57288,21955/28644,69473/81840
0,95983/265188,55753/132594,4432/9471,95983/132594,69163/88396,55753/66297
0,701/1925,20249/46200,2103/4400,1402/1925,37073/46200,31349/36960
0,3401/9828,173/468,3865/9828,3401/4914,3517/4914,1147/1404
0,6033/17290,19603/51870,21107/51870,6033/8645,2693/3705,21107/25935
0,170965/476112,95567/238056,136057/297570,170965/238056,362099/476112,244151/297570
0,7973744/22723701,8904866/22723701,19012681/45447402,15947488/22723701,2411230/3246243,19588256/22723701
0,130413/368368,148201/368368,79855/184184,130413/184184,19901/26312,79855/92092
0,59216299/164107944,69642569/164107944,6380953/13675662,59216299/82053972,3579413/4558554,288028505/328215888
0,9521/27300,10303/27300,739/1820,9521/13650,236/325,23171/27300
0,1735/4914,1277/3276,1048/2457,1735/2457,1043/1404,2096/2457
0,919/2548,6287/15288,1765/3822,919/1274,11801/15288,2193/2548
0,269/756,401/1008,95/216,269/378,2279/3024,203/216
0,1667/4620,3809/9240,51/110,1667/2310,2381/3080,51/55
0,367/1008,283/672,241/504,367/504,1583/2016,3511/4032
0,1971407/5546772,489695/1232616,1211921/2773386,1971407/2773386,1192867/1584792,2585003/2773386
0,700283/1933932,1611695/3867864,151005/322322,700283/966966,143441/184184,151005/161161
0,839057/2302300,77969/184184,275978/575575,839057/1151150,3627339/4604600,2435581/2631200
0,83861/239085,30686/79695,198647/478170,167722/239085,175919/239085,207502/239085
0,120947/340032,135913/340032,49741/113344,120947/170016,21405/28336,49741/56672
0,449081/1239700,1036589/2479400,582287/1239700,449081/619850,276393/354200,630593/708400
0,421181/1211364,151799/403788,121420/302841,421181/605682,438289/605682,1008551/1211364
0,63401/180642,69673/180642,62701/150535,63401/90321,22179/30107,125402/150535
0,401479/1110417,1843099/4441668,517345/1110417,802958/1110417,3449015/4441668,14993777/17766672
0,37574245/104905878,166146173/419623512,10734821/22479831,37574245/52452939,1143515567/1258870536,1563735983/1678494048
0,37574245/104905878,166146173/419623512,10734821/22479831,37574245/52452939,1143515567/1258870536,2402386103/2517741072
0,37574245/104905878,166146173/419623512,10734821/22479831,37574245/52452939,1143515567/1258870536,4918336463/5035482144
0,2637595/7361816,175099733/441708960,2824937/5915745,2637595/3680908,240879955/265025376,505905331/530050752
0,1377356373962/3846466163925,515854825511/1282155387975,1798069614461/3846466163925,2754712747924/3846466163925,3517350354494/3846466163925,7279348552319/7692932327850
0,76877692/214292925,491198537/1214326575,1714284167/3642979725,153755384/214292925,3324485168/3642979725,3428568334/3642979725
0,353775566813/984645377100,525796881431/1312860502800,118568109416/246161344275,353775566813/492322688550,509507027507/562654501200,14704758003823/15754326033600
0,47492939/132811140,210640739/531244560,20113846/42689295,47492939/66405570,4362681563/4781201040,82916987/85378590
0,2637595/7361816,175099733/441708960,2824937/5915745,2637595/3680908,240879955/265025376,5649874/5915745
0,38736717/107940140,170841289/431760560,480185/991287,38736717/53970070,3514067969/3885845040,7278718369/7771690080
0,7431354573631/20731677189300,11079474790597/27642236252400,2452815828517/5182919297325,7431354573631/10365838594650,75526634951263/82926708757200,10095049008043/10365838594650
0,25697045923/71345628900,38454491251/95127505200,8641668886/17836407225,25697045923/35672814450,257962921729/285382515600,17283337772/17836407225
0,4635162113/12868707600,1722956429/4289569200,6285372059/12868707600,4635162113/6434353800,1657151033/1838386800,24800395391/25737415200
0,30055970467/83788533675,22587843827/55859022450,78827624627/167577067350,60111940934/83788533675,76472780179/83788533675,80130656927/83788533675
0,7207822291/20012732775,5458044521/13341821850,19098433121/40025465550,14415644582/20012732775,18184133467/20012732775,19098433121/20012732775
0,20381503351/56584464300,30494039137/75445952400,13713456689/28292232150,20381503351/28292232150,204578231323/226337857200,430916088523/452675714400
0,114997/313390,1680559/3760680,10991/22385,114997/156695,1680559/1880340,2307647/2507120
0,54083/147378,263419/589512,5171/10527,54083/73689,263419/294756,558175/589512
