0,11747/42042,53789/168168,465095/1009008,53789/84084,17509/22932,465095/504504
0,14291/51688,65979/206752,4371299/9303840,65979/103376,1792793/2325960,1060847/1162980
0,7387/24780,32167/99120,122963/297360,32167/49560,54083/74340,128423/148680
0,5129/17808,22937/71232,93197/213696,22937/35616,39773/53424,93197/106848
0,114167/408954,523121/1635816,4528871/9814896,523121/817908,468980/613431,1082411/1226862
0,1585/5208,6793/20832,74887/187488,6793/10416,33601/46872,77743/93744
0,25/84,109/336,2089/5040,109/168,367/504,2089/2520
0,490783/1741740,2232523/6966960,9555493/20900880,2232523/3483480,795419/1045044,4353473/5225220
0,508/1665,2173/6660,4873/13320,2173/3330,424/555,5303/6660
0,301/1020,1321/4080,769/2040,1321/2040,2179/2720,7039/8160
0,127/425,138/425,1903/5100,276/425,2003/2550,701/850
0,139/465,151/465,3119/8370,302/465,3289/4185,3737/4185
0,319/1065,346/1065,7129/19170,692/1065,7529/9585,18127/19170
0,3/10,13/40,223/600,13/20,59/75,67/75
0,319/1065,346/1065,7129/19170,692/1065,7529/9585,1789/2130
0,231/775,503/1550,3479/9300,503/775,3479/4650,1832/2325
0,7/25,8/25,71/180,16/25,71/90,1543/1800
0,121/420,541/1680,27/70,541/840,27/35,1381/1680
0,151/525,169/525,27/70,338/525,27/35,31/35
0,229/795,256/795,1429/3710,512/795,1429/1855,6989/7420
0,121/420,541/1680,27/70,541/840,27/35,31/35
0,229/795,256/795,1429/3710,512/795,1429/1855,6147/7420
0,392947/1605630,1998577/6422520,30421741/70647720,1998577/3211260,10735391/11774620,44010693/47098480
0,3216439/13123110,16339549/52492440,22605467/52492440,16339549/26246220,103601/113620,217221/227240
0,392947/1605630,1998577/6422520,30421741/70647720,1998577/3211260,10735391/11774620,46029351/47098480
0,32213/125580,157793/502320,71833/167440,157793/251160,231967/251160,483127/502320
0,4343/16590,20933/66360,85157/199080,20933/33180,85157/99540,118397/132720
0,383/1470,1853/5880,7541/17640,1853/2940,7541/8820,16361/17640
0,4343/16590,20933/66360,85157/199080,20933/33180,85157/99540,383597/398160
0,697/2640,3337/10560,13573/31680,3337/5280,13573/15840,29413/31680
0,302/1053,1355/4212,593/1404,1355/2106,1567/2106,826/1053
0,71/247,159/494,8053/17784,159/247,13777/17784,1901/2223
0,215/741,239/741,1291/2964,478/741,749/988,1219/1482
0,887/3003,1945/6006,1306/3003,1945/3003,217/286,503/572
0,887/3003,1945/6006,1306/3003,1945/3003,217/286,11255/12012
0,251/858,1109/3432,1501/3432,1109/1716,435/572,1007/1144
0,887/3003,1945/6006,1306/3003,1945/3003,217/286,9871/12012
0,149/473,311/946,2143/5676,311/473,4009/5676,5627/7095
0,755/2442,3197/9768,2547/6512,3197/4884,14035/19536,2547/3256
0,11741/41041,26391/82082,70853/164164,26391/41041,123635/164164,194651/246246
0,5191/17160,22351/68640,252913/617760,22351/34320,56759/77220,52457/61776
0,11507/38940,50447/155760,39839/93456,50447/77880,43817/58410,39839/46728
0,63677/221364,285041/885456,3613007/7969104,285041/442728,772297/996138,3413621/3984552
0,409/1320,1729/5280,343/880,1729/2640,3787/5280,4369/5280
0,505/1683,547/1683,2777/6732,1094/1683,1655/2244,2777/3366
0,619/2145,691/2145,3821/8580,1382/2145,439/572,3527/4290
0,71/247,159/494,940/2223,159/247,3311/4446,4103/4446
0,251/858,1109/3432,1501/3432,1109/1716,435/572,1501/1716
0,461/1599,515/1599,4349/9594,1030/1599,7439/9594,1793/2132
0,3977/13728,17705/54912,70241/164736,17705/27456,30839/41184,76649/82368
0,2437/8580,11017/34320,47321/102960,11017/17160,20093/25740,47321/51480
0,603/2132,2735/8528,35837/76752,2735/4264,15113/19188,245249/268632
0,449/1488,1937/5952,7297/17856,1937/2976,3277/4464,7741/8928
0,259/900,1159/3600,4759/10800,1159/1800,2059/2700,4759/5400
0,4643/16380,21023/65520,10063/21840,21023/32760,1829/2340,4169/4680
0,21/68,89/272,4799/12240,89/136,2201/3060,5039/6120
0,101/336,437/1344,1657/4032,437/672,53/72,1657/2016
0,30703/106080,136783/424320,572383/1272960,136783/212160,245683/318240,532513/636480
0,233/780,1013/3120,12683/28080,1013/1560,12683/14040,3475/3744
0,25/84,109/336,683/1512,109/168,683/756,1439/1512
0,233/780,1013/3120,12683/28080,1013/1560,12683/14040,54767/56160
0,73/240,313/960,1319/2880,313/480,1319/1440,2759/2880
0,6241/21996,28237/87984,248777/527904,28237/43992,115579/131976,159623/175968
0,2783/9828,12611/39312,4117/8736,12611/19656,17215/19656,36871/39312
0,6241/21996,28237/87984,248777/527904,28237/43992,115579/131976,511351/527904
0,4243/14742,18985/58968,7973/16848,18985/29484,26093/29484,55577/58968
0,5693/19344,25037/77376,528629/1160640,25037/38688,516653/580320,718337/773760
0,1809/6136,7945/24544,1528477/3313440,7945/12272,1479469/1656720,1528477/1656720
0,2731/9516,12247/38064,272353/570960,12247/19032,2743001/3140280,5669971/6280560
0,439/1560,1999/6240,4351/9360,1999/3120,103/117,9031/9360
0,573/2002,2575/8008,68225/144144,2575/4004,31903/36036,68225/72072
0,44309/157560,201869/630240,180763/378144,201869/315120,826637/945360,432613/472680
0,3943/13728,17671/54912,382979/823680,17671/27456,5657/6435,200437/205920
0,643/2184,2827/8736,31781/65520,2827/4368,459/520,31781/32760
0,1283/4368,5651/17472,21383/43680,5651/8736,9553/10920,167359/174720
0,523/1768,2291/7072,440131/954720,2291/3536,426367/477360,903727/954720
0,395/1326,1721/5304,12589/26520,1721/2652,5959/6630,12589/13260
0,2855/9672,12527/38688,35207/72540,12527/19344,85309/96720,182029/193440
0,941/3255,1049/3255,119/310,2098/3255,5353/6510,941/1085
0,212/735,947/2940,377/980,947/1470,2417/2940,5357/5880
0,941/3255,1049/3255,119/310,2098/3255,5353/6510,6217/6510
0,74/255,329/1020,521/1360,329/510,839/1020,1859/2040
0,221/825,523/1650,337/825,523/825,674/825,949/1100
0,221/825,523/1650,337/825,523/825,674/825,1499/1650
0,221/825,523/1650,337/825,523/825,674/825,3149/3300
0,133/495,157/495,809/1980,314/495,809/990,1799/1980
0,13/48,103/240,101/216,61/96,1397/2160,5887/8640
0,3499/12450,6739/16600,11741/24900,15949/24900,65161/99600,143299/199200
0,2797/10080,2831/6720,779/1680,12877/20160,827/1260,9551/13440
0,153/550,1042/2475,4583/9900,703/1100,723/1100,6143/7920
0,2719/9760,24653/58560,6787/14640,12479/19520,1603/2440,21427/29280
0,10133/36660,5147/12220,4309/9165,46793/73320,23779/36660,4231/6110
0,974/3555,36827/85320,4994/10665,4529/7110,1057/1580,46991/56880
0,3149/11360,28783/68160,7907/17040,14509/22720,467/710,37229/45440
0,959/3450,8719/20700,2396/5175,4409/6900,378/575,20413/27600
0,153/550,1042/2475,4583/9900,703/1100,723/1100,1823/2200
0,4463/16050,40531/96300,11144/24075,20513/32100,5272/8025,7328/8025
0,2797/10080,2831/6720,779/1680,12877/20160,827/1260,2087/2520
0,4463/16050,40531/96300,11144/24075,20513/32100,5272/8025,5969/8025
0,9031/28560,1693/4760,1697/3570,37591/57120,18971/28560,1294/1785
0,731/2336,3787/10512,619/1314,3067/4672,1551/2336,3787/5256
0,95621/335280,8512/20955,9947/20955,430901/670560,20063/30480,242411/335280
0,4838681/16385280,6239857/16385280,1888703/4096320,21223961/32770560,21633731/32770560,4328913/5461760
0,2989981/10330560,4068347/10330560,397811/860880,13320541/20661120,13671511/20661120,4068347/5165280
0,2081563/7416080,502237/1170960,872959/1854020,9497643/14832160,9855193/14832160,869711/1112412
0,2375/7584,4093/11376,335/711,9959/15168,5035/7584,523/711
0,4961/16080,589/1608,187/402,21041/32160,10669/16080,589/804
0,4297/15120,211/504,443/945,19417/30240,1429/2160,694/945
0,7211/25760,4057/9660,4567/9660,32971/51520,50399/77280,4493/6440
0,113377/399840,319363/799680,17593/38080,513217/799680,534047/799680,662101/799680
0,152531/549780,303641/733040,256727/549780,702311/1099560,985613/1466080,303641/366520
0,18031/65450,7571483/17278800,6168941/12959100,83481/130900,70434877/103672800,21505409/25918200
0,138187/482460,252177/643280,73663/160820,620647/964920,2542993/3859680,1585567/1929840
0,427/1530,5017/12240,15127/32640,1957/3060,14397/21760,5017/6120
0,23692/85085,137029/314160,483773/1021020,108777/170170,1816387/2722720,278947/340340
0,65363/224910,458347/1199520,45491/99960,290273/449820,4731793/7197120,317323/399840
0,517469/1806420,944759/2408560,3583/7820,2323889/3612840,865801/1313760,944759/1204280
0,52328/188955,1291001/3023280,355819/755820,241283/377910,102487/155040,285091/377910
0,551/1980,3163/7920,299/660,2531/3960,10309/15840,7123/7920
0,489/1760,4453/10560,2449/5280,2249/3520,1157/1760,4453/5280
0,8293/30810,26827/61620,14491/30810,39103/61620,10102/15405,15677/20540
0,7895/27972,908473/2237760,128789/279720,35867/55944,184481/279720,502757/559440
0,2878/10395,146453/332640,19757/41580,13273/20790,773/1155,146453/166320
0,8957/32340,234911/517440,31093/64680,41297/64680,2633/3920,28187/32340
0,61813/217140,688423/1737120,99761/217140,278953/434280,13049/19740,32789/39480
0,52501/189840,421359/1012480,176699/379680,242341/379680,168239/253120,421359/506240
0,1172/4235,776289/1761760,313979/660660,5407/8470,110504/165165,275669/330330
0,5599/19355,1432171/3716160,211907/464520,12477/19355,612401/929040,247871/309680
0,17099/60060,38113/96096,9201/20020,77159/120120,39713/60060,38113/48048
0,7157/25935,71293/165984,515/1092,16546/25935,137393/207480,26367/34580
0,5993/19635,29287/78540,461/1190,12814/19635,2606/3927,31463/39270
0,3749/12495,114097/299880,59641/149940,8122/12495,8287/12495,59641/74970
0,409573/1447890,202617/482630,668201/1447890,1857463/2895780,478537/723945,604205/772208
0,40897/137445,71147/183260,55294/137445,89171/137445,61549/91630,10378/12495
0,1247/4284,5689/14280,5927/14280,5531/8568,28823/42840,5927/7140
0,193889/685440,1171727/2741760,1264547/2741760,879329/1370880,1854463/2741760,1137217/1370880
0,1991/6630,30229/79560,31589/79560,8621/13260,17587/26520,21881/26520
0,8593/29325,15273/39100,12071/29325,18959/29325,38863/58650,24142/29325
0,154637/540600,453523/1081200,124537/270300,695237/1081200,179543/270300,1776437/2162400
0,12259/43350,18203/43350,4001/8670,55609/86700,2866/4335,260461/346800
0,2147/7800,2131/5200,1727/3900,9947/15600,2543/3900,3677/3900
0,489/1760,4453/10560,2449/5280,2249/3520,1157/1760,2449/2640
0,1957/7140,407/952,241/510,9097/14280,1172/1785,953/1190
0,16171/56420,137027/338520,18454/42315,72591/112840,901/1365,78583/84630
0,94901/331800,279019/663600,38303/82950,426701/663600,55177/82950,38303/41475
0,39139/137550,176689/412650,196289/412650,176689/275100,45751/68775,367763/412650
0,439/1470,6761/17640,3533/8820,1909/2940,977/1470,2447/2940
0,6568/22575,11883/30100,18787/45150,29143/45150,14999/22575,18787/22575
0,22769/79800,67159/159600,9227/19950,102569/159600,2651/3990,6641/7980
