0,11899/310992,11899/155496,83293/621984,11899/77748,2651/7068,52849/103664
0,51/2800,51/1400,51/800,51/700,139/700,1/2
0,25/1088,25/544,175/2176,25/272,1/4,1/2
0,185/5712,185/2856,185/1632,185/1428,31/84,1/2
0,103/6816,103/3408,721/13632,103/1704,281/1704,59/142
0,101/5520,101/2760,707/11040,101/1380,55/276,55/138
0,373/13184,373/6592,2611/26368,373/3296,1063/3296,45/103
0,2417/104160,2417/52080,2417/29760,2417/26040,92689/416640,215603/416640
0,1591/58590,1591/29295,1591/16740,3182/29295,20329/78120,20329/39060
0,22177/572880,22177/286440,22177/163680,22177/143220,216941/572880,86567/163680
0,99/5270,99/2635,693/10540,198/2635,63/310,5369/10540
0,97/4092,97/2046,679/8184,97/1023,4189/16368,4189/8184
0,641/19096,641/9548,641/5456,641/4774,10823/28644,19737/38192
0,100/6417,200/6417,350/6417,400/6417,8663/51336,2716/6417
0,196/10385,392/10385,686/10385,784/10385,8473/41540,8473/20770
0,7427/204600,7427/102300,51989/409200,7427/51150,2273/6200,15091/32736
0,84587/3495660,84587/1747830,148181/1747830,84587/873915,805601/3495660,466238/873915
0,250427/8842680,250427/4421340,438701/4421340,250427/2210670,216731/803880,216731/401940
0,1313/33495,2626/33495,36719/267960,5252/33495,4661/12180,593911/1071840
0,16/825,32/825,56/825,64/825,229/1100,857/1650
0,47/1920,47/960,329/3840,47/480,1007/3840,1007/1920
0,1367/41160,1367/20580,1367/11760,1367/10290,7733/20580,21947/41160
0,97/6030,97/3015,679/12060,194/3015,4169/24120,1301/3015
0,19/975,38/975,133/1950,76/975,163/780,163/390
0,2849/78600,2849/39300,19943/157200,2849/19650,28807/78600,74173/157200
0,733/31668,733/15834,4891/63336,733/7917,2069/9048,4295/7917
0,1009/36134,1009/18067,4809/51620,2018/18067,99599/361340,99599/180670
0,18939/503440,18939/251720,13507/107880,18939/125860,436921/1132740,343613/604128
0,149/7308,149/3654,653/9135,149/1827,1129/5220,4894/9135
0,5101/198128,5101/99064,4471/49532,5101/49532,54003/198128,54003/99064
0,43307/1261848,43307/630924,301747/2523696,43307/315462,80817/210308,2825443/5047392
0,659/38976,659/19488,4621/77952,659/9744,4665/25984,11563/25984
0,2579/125860,2579/62930,4521/62930,2579/31465,27331/125860,27331/62930
0,10781/292320,10781/146160,1255/9744,10781/73080,54289/146160,57265/116928
0,1805/75936,1805/37968,1805/21696,1805/18984,6715/25312,470/791
0,593/21756,593/10878,593/6216,593/5439,6613/21756,6613/10878
0,3413/98826,3413/49413,3413/28236,6826/49413,26367/65884,20991/32942
0,9/434,9/217,9/124,18/217,951/4340,235/434
0,11/420,11/210,11/120,11/105,29/105,58/105
0,629/18424,629/9212,629/5264,629/4606,3531/9212,5235/9212
0,13/756,13/378,13/216,13/189,275/1512,85/189
0,89/4270,89/2135,89/1220,178/2135,1879/8540,1879/4270
0,1311/35560,1311/17780,1311/10160,1311/8890,13211/35560,17609/35560
0,13/432,13/216,91/864,13/108,71/216,179/216
0,51/1400,51/700,51/400,51/350,139/350,139/175
0,85/2208,85/1104,595/4416,85/552,241/552,241/368
0,67/2376,67/1188,469/4752,67/594,127/396,107/132
0,521/14280,521/7140,521/4080,521/3570,29/70,29/35
0,139/3630,139/1815,973/7260,278/1815,268/605,3889/4840
0,77/3180,77/1590,539/6360,77/795,14/53,67/106
0,25/816,25/408,175/1632,25/204,1/3,2/3
0,59/1624,59/812,59/464,59/406,505/1218,1723/2436
0,13/648,13/324,91/1296,13/162,71/324,85/162
0,19/780,19/390,133/1560,19/195,69/260,69/130
0,70/2013,140/2013,245/2013,280/2013,270/671,1559/2684
0,373/6192,373/3096,107/516,373/1548,107/258,12781/24768
0,17/320,17/160,11/60,17/80,11/30,1/2
0,313/7440,313/3720,9/62,313/1860,9/31,123/310
0,373/6192,373/3096,107/516,373/1548,107/258,4493/8256
0,299/5568,299/2784,43/232,299/1392,43/116,5867/11136
0,251/4872,251/2436,36/203,251/1218,72/203,1229/2784
0,61/1008,61/504,29/140,61/252,29/70,839/1440
0,17/320,17/160,11/60,17/80,11/30,177/320
0,509/9912,509/4956,73/413,509/2478,146/413,1283/2832
0,131/2160,131/1080,107/540,131/540,107/270,329/540
0,73/1344,73/672,31/168,73/336,31/84,199/336
0,617/11928,617/5964,88/497,617/2982,176/497,941/1988
0,251/4176,251/2088,6/29,251/1044,12/29,2771/4176
0,17/320,17/160,11/60,17/80,11/30,97/160
0,509/9912,509/4956,73/413,509/2478,146/413,4745/9912
0,251/4872,251/2436,36/203,251/1218,72/203,275/406
0,509/9912,509/4956,73/413,509/2478,146/413,346/413
0,17/320,17/160,11/60,17/80,11/30,41/60
0,509/9912,509/4956,73/413,509/2478,146/413,213/413
0,4339/78960,4339/39480,5157/26320,4339/19740,5157/13160,27243/52640
0,4157/64200,4157/32100,9597/42800,4157/16050,9597/21400,4157/8025
0,2831/40040,2831/20020,18593/80080,2831/10010,18593/40040,62339/120120
0,25/544,25/272,175/1088,25/136,175/544,1/2
0,1/16,1/8,7/32,1/4,7/16,1/2
0,73/1056,73/528,161/704,73/264,161/352,1/2
0,51/1400,51/700,51/400,51/350,51/200,139/350
0,49/1056,49/528,343/2112,49/264,343/1056,49/132
0,11/200,11/100,131/720,11/50,131/360,179/450
0,65519/1122240,65519/561120,19333/93520,65519/280560,19333/46760,2439853/4488960
0,1411/20475,2822/20475,4724/20475,5644/20475,9448/20475,11288/20475
0,5513/74970,5513/37485,17737/74970,11026/37485,17737/37485,55457/99960
0,6803/130800,6803/65400,1023/5450,6803/32700,1023/2725,137603/261600
0,1/15,2/15,23/100,4/15,23/50,8/15
0,569/7920,569/3960,311/1320,569/1980,311/660,8489/15840
0,811/17640,811/8820,499/2940,811/4410,499/1470,10489/23520
0,1441/27600,1441/13800,108/575,1441/6900,216/575,1441/3450
0,277/4480,277/2240,923/4480,277/1120,923/2240,859/1920
0,440903/7128576,440903/3564288,46973/222768,440903/1782144,46973/111384,1040783/1782144
0,36983/495040,36983/247520,1839/7735,36983/123760,3678/7735,36983/61880
0,1467799/18957120,1467799/9478560,47681/197470,1467799/4739280,47681/98735,355279/592410
0,457/8400,457/4200,199/1050,457/2100,199/525,4657/8400
0,1/14,1/7,59/252,2/7,59/126,4/7
0,227/3024,227/1512,361/1512,227/756,361/756,1739/3024
0,205/4312,205/2156,369/2156,205/1078,369/1078,4005/8624
0,361/6608,361/3304,393/2065,361/1652,786/2065,361/826
0,12391/195216,12391/97608,1691/8134,12391/48804,1691/4067,22787/48804
0,100325/1602432,100325/801216,6809/33384,100325/400608,6809/16692,61063/100152
0,70427/888576,70427/444288,2263/9256,70427/222144,2263/4628,70427/111072
0,113203/1410240,113203/705120,7219/29380,113203/352560,7219/14690,55711/88140
0,23019/395200,23019/197600,2403/12350,23019/98800,2403/6175,14753/24700
0,4975/64064,4975/32032,971/4004,4975/16016,971/2002,4975/8008
0,80063/1008384,80063/504192,2569/10504,80063/252096,2569/5252,13073/21008
0,2047/40768,2047/20384,1779/10192,2047/10192,1779/5096,5043/10192
0,11419/195520,11419/97760,596/3055,11419/48880,1192/3055,11419/24440
0,1151/17472,1151/8736,96/455,1151/4368,192/455,899/1820
0,307/6768,307/3384,185/1128,307/1692,185/564,3233/6768
0,299/5568,299/2784,43/232,299/1392,43/116,299/696
0,119/1968,119/984,163/820,119/492,163/410,271/615
0,251/4872,251/2436,36/203,251/1218,72/203,430/609
