0,362015/4351347,2646736/21756735,923171/2900898,2356681/4351347,10421321/14504490,5090237/6446440
0,228859/2882880,628721/5765760,23213/64064,3111739/5765760,87277/128128,299159/411840
0,136013/1711710,373687/3423420,27537/76076,1847723/3423420,103613/152152,688988/855855
0,1943/24570,5377/49140,593/1638,26513/49140,2231/3276,75653/98280
0,17918/225225,24617/225225,9069/25025,243143/450450,17047/25025,21036/25025
0,222347/2792790,610993/5585580,1021/2821,3015137/5585580,1921/2821,57021/62062
0,72521/909090,200839/1818180,3644/10101,981611/1818180,13745/20202,33947/40404
0,222347/2792790,610993/5585580,1021/2821,3015137/5585580,1921/2821,47303/62062
0,4822/67275,12887/134550,2627/7475,72097/134550,5051/7475,79241/107640
0,585328/7440615,764866/7440615,59705/165347,8025943/14881230,112526/165347,119410/165347
0,9813197/106429050,12442649/106429050,447336/1182545,116242247/212858100,1629881/2365090,489769/675740
0,641923/8194095,3446269/32776380,394231/1092546,4418009/8194095,1486777/2185092,105077381/131105520
0,639/5980,10533/83720,16593/41860,6619/11960,58453/83720,16593/20930
0,341/2990,16231/125580,25301/62790,3331/5980,88091/125580,9941/12558
0,36467/470925,192581/1883700,18841/52325,253696/470925,35583/52325,724621/941850
0,1415/14651,3543/29302,5671/14651,8033/14651,10161/14651,11342/14651
0,10139/94185,11887/94185,37409/94185,52162/94185,65797/94185,146347/188370
0,17918/225225,24617/225225,9069/25025,243143/450450,17047/25025,43163/50050
0,4889/61425,13537/122850,824/2275,33157/61425,3099/4550,1648/2275
0,2879/32760,1583/13104,341/910,35639/65520,1251/1820,523/728
0,1493/20475,4337/40950,1453/4095,10984/20475,2774/4095,12709/16380
0,557/7995,4357/47970,33953/95940,4276/7995,12271/15990,79367/95940
0,121/1755,7/78,497/1404,938/1755,2693/3510,6203/7020
0,557/7995,4357/47970,33953/95940,4276/7995,12271/15990,90199/95940
0,23/325,61/650,71/200,174/325,499/650,1149/1300
0,39359/420420,7507/60060,141563/420420,459779/840840,116427/140140,979557/1121120
0,57403/615615,51417/410410,1659433/4924920,336509/615615,4092701/4924920,9017621/9849840
0,39359/420420,7507/60060,141563/420420,459779/840840,116427/140140,1072979/1121120
0,89139/1016015,118504/1016015,1413497/4064060,552577/1016015,3424879/4064060,7488939/8128120
0,39827/448305,20879/149435,306703/896610,244066/448305,692371/896610,8939759/10759320
0,39827/448305,20879/149435,306703/896610,244066/448305,692371/896610,1588981/1793220
0,39827/448305,20879/149435,306703/896610,244066/448305,692371/896610,10128013/10759320
0,21701/244530,5756/40755,335303/978120,266231/489060,755291/978120,1733411/1956240
0,3841/65520,1517/18720,2321/5824,69361/131040,527/832,971/1456
0,78457/1081080,215483/2162160,8989/24024,1159537/2162160,95945/144144,224989/308880
0,5794/85995,2671/28665,13187/34398,91789/171990,2497/3822,47585/68796
0,3571/49140,9809/98280,2449/6552,52711/98280,969/1456,12101/15120
0,79033/1175265,218567/2350530,19991/52234,627149/1175265,17078/26117,901207/1175265
0,238627/3566745,655313/7133490,60873/158522,1902686/3566745,51732/79261,362057/509535
0,3571/53235,9809/106470,1817/4732,28403/53235,3089/4732,7821/9464
0,3571/53235,9809/106470,4539/11830,28403/53235,7719/11830,21573/23660
0,1943/28665,5377/57330,1459/3822,15304/28665,2497/3822,6319/7644
0,3571/53235,9809/106470,4539/11830,28403/53235,7719/11830,3505/4732
0,3378254/52649415,18161477/210597660,10068875/28079688,56027669/105298830,1429321/2159976,3634279/4897620
0,3766397/56981925,4997219/56981925,22324781/60780720,30374161/56981925,3086191/4675440,22324781/30390360
0,735221/9983610,6610589/69885270,14446973/37272144,10718831/19967220,154501/234416,43888/59731
0,2756776817/43046783325,3811251239/43046783325,8575619027/22958284440,22901780071/43046783325,2148595459/3279754920,2740227605/3443742666
0,522932/8005725,7569344/88062975,222406139/563603040,8528657/16011450,3996559/6193440,222406139/281801520
0,3093097/46509450,63826667/759654350,492162043/1215446960,49602547/93018900,179514947/280487760,179150548/227896305
0,2196802/33435675,5860613/66871350,13079323/35664720,35632477/66871350,1811129/2743440,102503827/133742700
0,3050/43953,3970/43953,134909/351624,47003/87906,231019/351624,134909/175812
0,434087/6159699,531883/6159699,19843373/49277592,3296893/6159699,349849/541512,4728296/6159699
0,97009/1412775,124603/1412775,42539/107640,754892/1412775,97703/150696,10417/14490
0,15203/208845,41767/417690,10417/27846,112024/208845,1030/1547,12170/13923
0,1943/28665,5377/57330,75/196,15304/28665,1667/2548,75/98
0,105821/1515150,290749/3030300,6742/16835,1620971/3030300,10924/16835,12204/16835
0,34528517/537427800,97424653/1074855600,18246257/47771360,571956317/1074855600,31090483/47771360,42687569/47771360
0,61213/1187025,164867/2374050,133319/316540,624119/1187025,193531/316540,133319/158270
0,12793/285600,34427/571200,32871/76160,298393/571200,45447/76160,63243/76160
0,5127713/81797625,14801317/163595250,4145327/10906350,43462669/81797625,7088083/10906350,17994433/21812700
0,59837/990675,161233/1981350,53843/132090,525256/990675,41641/66045,53843/66045
0,41726/812175,56167/812175,136937/324870,853901/1624350,66161/108290,174451/216580
0,14137573/224160300,83708689/896641200,1842787/4981340,238297873/448320600,818197/1245335,7820373/9962680
0,108404/1740375,52181/580125,29467/77350,1848779/3480750,11593/17850,29467/38675
0,1619144/26801775,2297423/26801775,479007/1191190,28420919/53603550,757563/1191190,3492481/4764760
0,1933/27930,1087/9310,15109/55860,29863/55860,15277/27930,3089/5586
0,16832/241395,27079/241395,6889/25410,258227/482790,44188/80465,383683/643720
0,2899/41580,2369/20790,7519/27720,44479/83160,1039/1890,23159/41580
0,9851/140910,7916/70455,76453/281820,150761/281820,12902/23485,65957/93940
0,971/13860,157/1386,7519/27720,14831/27720,2539/4620,35239/55440
0,7816/112035,25129/224070,30379/112035,119851/224070,20514/37345,531521/896280
0,2167/31080,156/1295,33907/124320,33247/62160,1151/2072,192097/248640
0,5941/84420,4831/42210,45893/168840,90361/168840,5163/9380,259201/337680
0,8797/125895,28333/251790,6211/22890,67346/125895,23063/41965,665443/1007160
0,23/330,173/1540,179/660,353/660,2539/4620,7159/9240
0,887/12705,5713/50820,6889/25410,6796/12705,9309/16940,3748/4235
0,3007/42840,4889/42840,23231/85680,45847/85680,3929/7140,11069/14280
0,887/12705,5713/50820,6889/25410,6796/12705,9309/16940,11257/16940
0,22/315,41/360,19/70,337/630,19/35,1387/2520
0,9946/140805,15107/140805,76703/281610,150751/281610,76703/140805,223519/375480
0,569/8050,1327/12075,13171/48300,8619/16100,13171/24150,6701/12075
0,6163/86940,2339/21735,47399/173880,93103/173880,47399/86940,40741/57960
0,299/4200,457/4200,229/840,4499/8400,229/420,1069/1680
0,4478/63315,13577/126630,17252/63315,67793/126630,34504/63315,59935/101304
0,989/13860,1613/13860,3821/13860,14849/27720,3821/6930,42769/55440
0,977/13650,3023/27300,14927/54600,14627/27300,14927/27300,41927/54600
0,5291/74655,16109/149310,40723/149310,39973/74655,40723/74655,43817/66360
0,601/8505,1829/17010,773/2835,4553/8505,1546/2835,4381/5670
0,872/12285,529/4914,6697/24570,13157/24570,6697/12285,43447/49140
0,718/9975,2197/19950,2722/9975,10693/19950,5444/9975,15419/19950
0,872/12285,529/4914,6697/24570,13157/24570,6697/12285,1203/1820
0,3605543/39189150,4722691/39189150,3781279/13063050,42794693/78378300,2643083/4354350,32719987/52252200
0,15810962/157972815,39477443/315945630,30972187/105315210,173783777/315945630,7260923/11701690,112335211/157972815
0,4054091/40630590,2546351/20315295,7963411/27087060,44684681/81261180,2800781/4514510,35050471/54174120
0,29791/288288,1790171/13693680,5423317/18258240,318079/576576,3833507/6086080,43567127/54774720
0,1693709/16846830,1056683/8423415,3303367/11231220,18540539/33693660,1162569/1871870,52234199/67387320
0,5594648/55810755,6975853/55810755,10944931/37207170,61405403/111621510,769852/1240239,62370505/89297208
0,2369392/23648625,2956328/23648625,4638497/15765750,26018017/47297250,543743/875875,709809/875875
0,27793058/277161885,34655011/277161885,54371353/184774590,304954943/554323770,19117123/30795765,18570723/20530510
0,199487/1981980,497843/3963960,32421/110110,2181467/3963960,410411/660660,1071071/1321320
0,27793058/277161885,34655011/277161885,54371353/184774590,304954943/554323770,19117123/30795765,44113607/61591530
0,11243/121212,7109/60606,60467/202020,132455/242424,60467/101010,504901/808080
0,14158/138411,17294/138411,9465/30758,152569/276822,9465/15379,98909/138411
0,33827/332514,20879/166257,22735/73892,366341/665028,22735/36946,96627/147784
0,1949/18018,4871/36036,3791/12012,19967/36036,3791/6006,57403/72072
0,49067/470106,29801/235053,32243/104468,519173/940212,32243/52234,1459385/1880424
0,158488/1543815,193229/1543815,105667/343070,1702303/3087630,105667/171535,8603773/12350520
0,1088/10647,1331/10647,937/3042,11735/21294,937/1521,1229/1521
0,168458/1650285,206188/1650285,112923/366730,1818743/3300570,112923/183365,662017/733460
0,13513/131859,66491/527436,4518/14651,72686/131859,9036/14651,23687/29302
0,168458/1650285,206188/1650285,112923/366730,1818743/3300570,112923/183365,104627/146692
0,9946/140805,15107/140805,76703/281610,150751/281610,77956/140805,223519/375480
0,6163/86940,2339/21735,47399/173880,93103/173880,12037/21735,40741/57960
0,299/4200,457/4200,229/840,4499/8400,4657/8400,1069/1680
0,551/7840,2791/23520,4293/15680,8391/15680,26311/47040,36391/47040
0,977/13650,3023/27300,14927/54600,14627/27300,30323/54600,41927/54600
0,11572/163485,17639/163485,89141/326970,175057/326970,90562/163485,173443/261576
0,1532/21735,2339/21735,3947/14490,23267/43470,12037/21735,16886/21735
0,334/4725,509/4725,2573/9450,5059/9450,2617/4725,598/675
0,3967/55650,3067/27825,30311/111300,59617/111300,15446/27825,43271/55650
0,334/4725,509/4725,2573/9450,5059/9450,2617/4725,1052/1575
0,316/4361,433/4361,2397/8722,4677/8722,2397/4361,20735/34888
0,221/3038,152/1519,1671/6076,3259/6076,1671/3038,4281/6076
0,103/1400,71/700,771/2800,1503/2800,771/1400,3571/5600
0,26/357,202/1785,1987/7140,383/714,1987/3570,2207/2856
0,153/2072,109/1036,1145/4144,2225/4144,1145/2072,6369/8288
0,402/5537,557/5537,3047/11074,5939/11074,3047/5537,29397/44296
0,46/637,191/1911,1051/3822,683/1274,1051/1911,1481/1911
0,304/4165,417/4165,2291/8330,4469/8330,2291/4165,2953/3332
0,97/1288,67/644,711/2576,1385/2576,711/1288,1999/2576
0,304/4165,417/4165,2291/8330,4469/8330,2291/4165,11059/16660
0,4789/58905,34712/294525,22723/65450,31847/58905,22723/32725,157093/214200
0,41513/446490,11257/89298,34951/99220,488003/892980,34951/49610,362947/446490
0,3511/38610,971/7722,3017/8580,42121/77220,3017/4290,119341/154440
0,11662/125235,3149/25047,4902/13915,136897/250470,9804/13915,23719/27830
0,509/5445,25/198,1279/3630,2977/5445,1279/1815,6709/7260
0,5978/63855,1630/12771,2498/7095,69833/127710,4996/7095,12091/14190
0,509/5445,25/198,1279/3630,2977/5445,1279/1815,1889/2420
0,466244/5530525,85741/663663,6400678/16591575,5996769/11061050,23726959/33183150,640769/861900
0,4178731/45520475,6191441/45520475,316872961/819368550,24849603/45520475,594074477/819368550,1340690353/1638737100
0,745109/8168160,8865977/65345280,8418523/21781760,8913269/16336320,47329553/65345280,25249589/32672640
0,1405133/15315300,6245329/45945900,8885879/22972950,16720433/30630600,16653113/22972950,39626063/45945900
0,2226212/24249225,2200897/16166150,28141453/72747675,26475437/48498450,52754711/72747675,27069143/29099070
0,3670543/40160120,10984621/80320240,11657857/30120090,43830663/80320240,87415421/120480360,207895781/240960720
0,2226212/24249225,2200897/16166150,28141453/72747675,26475437/48498450,52754711/72747675,38553019/48498450
0,457397/6427850,1452849/12855700,14262359/38567100,6885247/12855700,6885247/9641775,5287931/7012200
0,38743/497640,176633/1492920,14033/37323,536383/995280,536383/746460,28066/37323
0,216838837/2534086555,635668519/5068173110,2975301577/7602259665,1375462696/2534086555,5426227049/7602259665,124283563/167082630
0,4532057/54284230,110259957/868547680,998730767/2605643040,58816287/108568460,939495317/1302821520,386955001/473753280
0,2010212/21758555,5589159/43517110,34435581/87034220,23768767/43517110,15706983/21758555,34435581/43517110
0,13591527/143561600,37089909/287123200,115201473/287123200,157153127/287123200,206578681/287123200,56553619/71780800
0,1379069/17749160,1051137/8874580,19994149/53247480,19128229/35498320,19128229/26623740,54626549/70996640
0,12241/137605,52508/412815,53132/137605,74923/137605,299692/412815,106264/137605
0,83429/897260,35527/276080,5684543/14356160,980689/1794520,5181863/7178080,2775209/3589040
0,1405133/15315300,6245329/45945900,8885879/22972950,16720433/30630600,16653113/22972950,10186177/11486475
0,745109/8168160,3335377/24504480,4740737/12252240,8913269/16336320,8879609/12252240,4740737/6126120
0,9344828/102016915,13929758/102016915,120360953/306050745,111361743/204033830,219903526/306050745,230312716/306050745
0,3197107/36331295,29572357/217987770,41826247/108993885,19764201/36331295,79127864/108993885,355767077/435975540
0,112153/2078505,9143/122265,27471/92378,1095329/2078505,119849/184756,11761393/16628040
0,112153/2078505,1089727/14549535,27471/92378,1095329/2078505,119849/184756,26402561/33256080
0,60779/1119195,596591/7834365,4223/14212,589987/1119195,18435/28424,854591/1119195
0,112153/2078505,310007/4157010,27471/92378,1095329/2078505,119849/184756,304605/369512
0,112153/2078505,9143/122265,27471/92378,1095329/2078505,119849/184756,61159/67184
0,60779/1119195,596591/7834365,4223/14212,589987/1119195,18435/28424,46859/56848
0,112153/2078505,9143/122265,27471/92378,1095329/2078505,119849/184756,545671/739024
0,169/2835,34/405,1/3,1502/2835,2/3,8137/11340
0,19/315,187/2205,1/3,167/315,2/3,1007/1260
0,181/3060,131/1530,1/3,3241/6120,2/3,9361/12240
0,19/315,53/630,1/3,167/315,2/3,5/6
0,269/4410,751/8820,1/3,4679/8820,2/3,179/196
0,17/270,4/45,1/3,287/540,2/3,5/6
0,269/4410,751/8820,1/3,4679/8820,2/3,443/588
0,30855581/447489900,26090951/223744950,43240591/149163300,478345481/894979800,2046769/3314740,188367683/298326600
0,49744483/669278610,23229421/191222460,9367213/31870410,719023093/1338557220,93608063/148728580,223001627/314954640
0,23131171/311042160,18959341/155521080,30459877/103680720,334173331/622084320,3624873/5760040,134140597/207361440
0,109966201/1414850580,44933288/353712645,279137999/943233720,1524816781/2829701160,49948749/78602810,1796474813/2263760928
0,436577/5868720,1431383/11737440,143801/489060,6305297/11737440,2464811/3912480,18042737/23474880
0,7737667/104047515,50567741/416190060,13593507/46243340,55892591/104047515,21833423/34682505,1164618431/1664760240
0,209273/2812095,341729/2812095,661247/2249676,1510684/2812095,7080743/11248380,18329123/22496760
0,93251531/1254194370,152354077/1254194370,61434301/209032395,1347445901/2508388740,87723293/139354930,5493119/6058910
0,3054089/41081040,178801/1467180,4023893/13693680,44135129/82162080,239601/380380,619981/760760
0,93251531/1254194370,152354077/1254194370,61434301/209032395,1347445901/2508388740,87723293/139354930,50368243/69677465
0,63540817/763602840,207576013/1527205680,19479283/50906856,827143657/1527205680,65614099/101813712,6184013/9255792
0,61040981/645044400,194367749/1290088800,15814613/43002960,706085381/1290088800,57315527/86005920,537551933/737193600
0,1787663/19819800,5713931/39639600,2467741/6606600,21607463/39639600,348137/528528,9074341/13213200
0,139501711/1473872400,444019399/2947744800,36132247/98258160,1613374111/2947744800,130980637/196516320,4736606453/5895489600
0,18968447/210089880,60582083/420179760,5229689/14005992,229058327/420179760,18459269/28011984,649238087/840359520
0,118986691/1320539220,378767539/2641078440,32932789/88035948,1439525911/2641078440,115942261/176071896,1080662563/1509187680
0,46716503/518377860,148691447/1036755720,12926945/34558524,565094363/1036755720,45516593/69117048,114633641/138234096
0,4432447/49189140,14105563/98378280,1226695/3279276,53621587/98378280,4319113/6558552,23975365/26234208
0,23983513/265585320,76528237/531170640,6610663/17705688,289568833/531170640,23341195/35411376,58752571/70822752
0,4432447/49189140,14105563/98378280,1226695/3279276,53621587/98378280,4319113/6558552,500905/672672
0,553056299/5830804980,1776310871/11661609960,139695505/388720332,6383861279/11661609960,7705223/11603592,3165704149/4240585440
0,185047909/1972610640,581197801/3945221280,16029901/43835792,2157658549/3945221280,4465921/6743968,16029901/21917896
0,8519618/90135045,734881181/5047562520,1935041/5098548,98654663/180270090,24748279/37389352,12509909/17256624
0,119430769649/1322001380700,380507301641/2644002761400,8143103167/22033356345,1441432150349/2644002761400,16594869847/25180978680,169356678109/211520220912
0,24569609/296211825,71269771/592423650,4692329/11848473,160390717/296211825,5457362/8463195,9384658/11848473
0,88290637/1083441450,122722129/1083441450,175992049/433376580,1171732087/2166882900,277187021/433376580,683458291/866753160
0,445970557/4757472720,1404423313/9514945440,38629037/105721616,5203443277/9514945440,2857653/4315168,14718388717/19029890880
0,210853/2329509,304925/2329509,1799845/4659018,1270181/2329509,1528759/2329509,1799845/2329509
0,151610/1751841,205567/1751841,2834977/7007364,1903451/3503682,161531/250263,5407133/7007364
0,4552661/50469705,157010159/1130521392,120920651/314033720,27511183/50469705,411100979/628067440,68852867/96625760
0,11598151/122522400,18457997/122522400,6007031/16336320,134120551/245044800,10888711/16336320,14175191/16336320
0,49058843/543062520,156619367/1086125040,13515533/36204168,592121363/1086125040,47726801/72408336,13515533/18102084
0,21089/235620,109771/765765,39217/102102,256709/471240,268211/408408,581947/816816
0,940904243/10659448800,3019402787/21318897600,265712891/710629920,11600353043/21318897600,933738353/1421259840,5128308161/5685039360
0,105244/1686825,154048/1686825,94711/224910,1792069/3373650,412417/674730,94711/112455
0,484/8925,236/2975,1027/2380,9409/17850,71/119,15809/19040
0,10023341411/115354839600,32435241599/230709679200,2872108817/7690322640,125378181011/230709679200,10089695921/15380645280,25470341201/30761290560
0,154519/2115225,75416/705075,57473/141015,1134872/2115225,88877/141015,114946/141015
0,322426/5185425,157264/1728475,291369/691390,5507851/10370850,422321/691390,1113711/1382780
0,12008965099/133763830200,39608178991/267527660400,3260391793/8917588680,145772795299/267527660400,11798071489/17835177360,18583018611/23780236480
0,284878579/3287684400,2766390733/19726106400,737268617/1972610640,3572562979/6575368800,862141187/1315073760,737268617/986305320
0,313603996/3779050275,4054732681/30232402200,391193063/1007746740,4092654271/7558100550,1304725319/2015493480,966818833/1343662320
0,497/6240,433/4160,7507/18720,6737/12480,7507/9360,15973/18720
0,551/7020,479/4680,7507/18720,7571/14040,7507/9360,16867/18720
0,497/6240,433/4160,7507/18720,6737/12480,7507/9360,17761/18720
0,544/7475,724/7475,24529/59800,8019/14950,24529/29900,54429/59800
0,569/9100,1483/18200,23063/54600,9669/18200,43201/54600,11533/13650
0,623/10075,1621/20150,34033/80600,5349/10075,7972/10075,18047/20150
0,569/9100,1483/18200,23063/54600,9669/18200,43201/54600,17223/18200
0,308/5265,136/1755,36041/84240,5573/10530,5671/7020,12691/14040
0,137482/1962675,177919/1962675,12992227/31402800,2100157/3925350,6206857/7850700,1692074/1962675
0,701/11700,1819/23400,159337/374400,12401/23400,37301/46800,159337/187200
0,691/14625,1789/29250,206617/468000,7658/14625,46061/58500,32887/39000
0,1174/16965,1529/16965,3113/7540,18139/33930,54019/67860,6883/7540
0,353/6240,931/12480,1779/4160,6593/12480,3363/4160,1779/2080
0,389/8190,341/5460,4799/10920,8579/16380,1871/2340,13747/16380
0,7867/122850,20353/245700,183961/436800,130717/245700,128939/163800,918607/982800
0,1177/37800,3083/75600,69763/151200,38977/75600,60551/75600,69763/75600
0,1313/50400,3427/100800,47161/100800,51713/100800,79969/100800,92297/100800
0,22957/374400,59783/748800,159037/374400,397357/748800,298483/374400,672883/748800
0,1109/29250,2911/58500,105967/234000,30359/58500,47467/58500,105967/117000
0,83/2700,217/5400,9979/21600,2783/5400,1081/1350,2431/2700
0,291/3185,761/6370,4923/12740,1738/3185,4923/6370,21191/25480
0,41/455,107/910,703/1820,248/455,703/910,1613/1820
0,291/3185,761/6370,4923/12740,1738/3185,4923/6370,23981/25480
0,263/2860,701/5720,8843/22880,3123/5720,8843/11440,20283/22880
0,557/7995,4357/47970,39673/95940,4276/7995,12271/15990,79367/95940
0,121/1755,7/78,967/2340,938/1755,2693/3510,6203/7020
0,557/7995,4357/47970,39673/95940,4276/7995,12271/15990,90199/95940
0,23/325,61/650,1073/2600,174/325,499/650,1149/1300
0,2257/29250,5843/58500,189517/468000,31507/58500,90007/117000,198457/234000
0,26713/389025,69347/778050,2581003/6224400,207869/389025,298447/389025,2581003/3112200
0,30469/579150,78911/1158300,2014607/4633200,609619/1158300,1767919/2316600,239029/289575
0,569/7280,1483/14560,2923/7280,7849/14560,22409/29120,6563/7280
0,67/975,59/650,1071/2600,521/975,748/975,1071/1300
0,371/6630,977/13260,7577/17680,7001/13260,20261/26520,2687/3315
0,69772/997425,90274/997425,6604717/15958800,1067197/1994850,3062047/3989700,1852453/1994850
0,127/3375,37/750,8159/18000,1751/3375,2563/3375,8159/9000
0,1279/41850,3341/83700,309529/669600,43129/83700,126829/167400,150827/167400
0,67619/962325,176161/1924650,6371039/15397200,514972/962325,1477297/1924650,3401947/3849300
0,43/900,113/1800,6343/14400,943/1800,2743/3600,6343/7200
0,1211/32625,3169/65250,237011/522000,16918/32625,49543/65250,114793/130500
0,71/1890,199/3780,19/63,1961/3780,38/63,211/336
0,571/12555,802/12555,175/558,6563/12555,175/279,71311/100440
0,197/4275,553/8550,119/380,2236/4275,119/190,499/760
0,2059/39240,2893/39240,1125/3488,41299/78480,1125/1744,62221/78480
0,23/495,166/2475,347/1100,259/495,347/550,377/495
0,1649/36045,2318/36045,503/1602,18847/36045,503/801,50171/72090
0,317/6885,883/13770,16/51,3601/6885,32/51,83/102
0,871/18630,2429/37260,65/207,19501/37260,130/207,749/828
0,322/6525,454/6525,183/580,6847/13050,183/290,473/580
0,871/18630,2429/37260,65/207,19501/37260,130/207,599/828
0,91747/787050,13571/78705,59597/157410,171392/393525,404567/787050,1689581/3148200
0,27113/252450,896/5049,19621/50490,111131/252450,131623/252450,192241/336600
0,51539/455400,7681/45540,88393/227700,199637/455400,29681/56925,506939/910800
0,142729/1260270,5572/33165,245396/630135,552913/1260270,17332/33165,268589/420090
0,231511/2039400,172177/1019700,396329/1019700,894457/2039400,266411/509850,1191877/2039400
0,322583/2810610,49495/281061,214711/562122,614623/1405305,1458703/2810610,1037821/1873740
0,1553/13860,2377/13860,5261/13860,3103/6930,1439/2772,39199/55440
0,109723/970200,81871/485100,188987/485100,425701/970200,126893/242550,674087/970200
0,359683/3178890,266986/1589445,47624/122265,1394671/3178890,830581/1589445,3873679/6357780
0,24241/205920,36371/205920,79309/205920,43943/102960,108431/205920,6143/8320
0,51539/455400,7681/45540,88591/227700,200033/455400,59461/113850,655433/910800
0,32996/291555,48964/291555,227041/583110,255919/583110,304553/583110,290221/466488
0,151127/1335510,112154/667755,259948/667755,585839/1335510,348749/667755,508252/667755
0,3289/29070,1579/9405,62236/159885,140303/319770,83483/159885,140537/159885
0,8116/71775,96757/574200,111607/287100,62999/143550,37454/71775,109229/143550
0,3289/29070,1579/9405,62236/159885,140303/319770,83483/159885,34277/53295
0,97259/816816,137041/816816,143569/408408,182647/408408,1161/2288,145711/204204
0,20375/172788,193597/1151920,20463/57596,128199/287980,8621/16940,20463/28798
