0,29486/506583,619919/1688610,2897023/5065830,1098611/1688610,2171362/2532915,4704277/5065830
0,6859/117810,43243/117810,33689/58905,30665/47124,10099/11781,56764/58905
0,8705/163548,506291/1362900,2342467/4088700,878389/1362900,3561941/4088700,7650641/8177400
0,1445149/32329440,46528393/129317760,1000821/1796080,28274261/43105920,2657801/3592160,496077/653120
0,453689/8732295,12695411/34929180,531131/970255,7658639/11643060,2196673/2910765,37323479/46572240
0,1102649/22921470,33348173/91685880,4233511/7640490,6681307/10187320,5750483/7640490,11874001/15280980
0,110609/2129985,71812519/195958620,6007307/10886590,42771143/65319540,4140648/5443295,9699913/11359920
0,104761/2175030,3165697/8700120,401879/725010,633983/966680,546307/725010,1600663/1933360
0,539963/10849410,62878793/173590560,1998019/3616470,846333/1285856,10865303/14465880,182922409/231454080
0,7682/160875,234089/643500,89179/160875,422039/643500,121142/160875,282017/321750
0,744274/15604875,22707073/62419500,2883326/5201625,13644461/20806500,1305556/1733875,19511533/20806500
0,233063/4851990,7063361/19407960,149327/269555,1413999/2156440,1218101/1617330,2835431/3234660
0,744274/15604875,22707073/62419500,2883326/5201625,13644461/20806500,1305556/1733875,16961639/20806500
0,996659/21248370,31145563/84993480,11944693/21248370,18507431/28331160,31145563/42496740,1463119/1931670
0,1369664/23738715,35587921/94954860,1869358/3391245,4142945/6330324,35587921/47477430,304421659/379819440
0,717859/13770900,20586143/55083600,3853099/6885450,3992497/6120400,20586143/27541800,10738549/13770900
0,1523342/26364195,39961429/105456780,29386463/52728390,22861853/35152260,39961429/52728390,359447717/421827120
0,73897/1415700,2119919/5662800,396277/707850,410361/629200,2119919/2831400,1039561/1258400
0,183013/3359070,5005877/13436280,1873787/3359070,65209/99528,5005877/6718140,295943981/376215840
0,183013/3545685,5304461/14182740,1985756/3545685,1027899/1575860,5304461/7091370,12395831/14182740
0,460466/8925345,13352017/35701380,4998997/8925345,7761029/11900460,13352017/17850690,66856897/71402760
0,13489/257400,192649/514800,144083/257400,111893/171600,192649/257400,450049/514800
0,460466/8925345,13352017/35701380,4998997/8925345,7761029/11900460,13352017/17850690,19317977/23800920
0,132659/1965600,308491/786240,430681/786240,284329/436800,308491/393120,3166019/3931200
0,46957/731367,5787037/14627340,2005597/3656835,209961/325052,5787037/7313670,50287919/58509360
0,1318/20475,129533/327600,44909/81900,70541/109200,129533/163800,179741/218400
0,10988/171171,1354471/3423420,469366/855855,442297/684684,1354471/1711710,3066181/3423420
0,13207/205569,30908551/78116220,10710451/19529055,3363851/5207748,30908551/39058110,147992791/156232440
0,16105/248976,2462639/6224400,3413021/6224400,267997/414960,2462639/3112200,5574839/6224400
0,13207/205569,30908551/78116220,10710451/19529055,3363851/5207748,30908551/39058110,43957951/52077480
0,1378787/18648630,434729/1081080,20459849/37297260,16210321/24864840,5862287/7459452,48108659/59675616
0,4856246/68585517,8058409/19879860,188212511/342927585,59161969/91447356,543531371/685855170,4718453497/5486841360
0,813595/11459448,10320287/25465440,7860967/14324310,3295429/5093088,90773203/114594480,8388517/10186176
0,249430/3522519,9520729/23483460,9666037/17612595,3038639/4696692,27917647/35225190,63142837/70450380
0,1423193/20099079,54316589/133993860,55154027/100495395,17336939/26798772,159298847/200990790,761940887/803963160
0,1320343/18594576,25112201/61981920,25508513/46486440,8018419/12396384,73681313/92972880,166654193/185945760
0,1423193/20099079,54316589/133993860,55154027/100495395,17336939/26798772,159298847/200990790,75468629/89329240
0,23580904983/317729512100,45600757351/114382624356,69750342589/127091804840,831235948509/1270918048400,29830377373/38127541452,37165101339601/45753049742400
0,3239326273/43299416160,87260892497/216497080800,118988296813/216497080800,9411959159/14433138720,170073039329/216497080800,87260892497/108248540400
0,16996341893/212708381886,3495634858043/8508335275440,292508910607/531770954715,370318965677/567222351696,3346243289353/4254167637720,3432052508303/4254167637720
0,10419175705/143068487562,144486958361/357671218905,392922657973/715342437810,123942010343/190757983416,564189079409/715342437810,9806642100611/11445479004960
0,31003451/386601930,1294619939/3092815440,5965377601/10824854040,2340237577/3608284680,330216853/416340540,1294619939/1546407720
0,948832217/11387684770,173537049691/409956651720,12549719053/22775369540,3695341842/5693842385,54244439617/68326108620,85626917683/102489162930
0,1010062709/13531067550,21806821481/54124270200,3718344794/6765533775,3921109193/6013807800,4251516449/5412427020,9934916993/12027615600
0,236947097/3122554050,5146070779/12490216200,860560432/1561277025,2023516729/3122554050,1236526976/1561277025,5146070779/6245108100
0,6384415403/79521043140,133180232671/318084172560,87648975857/159042086280,8596539851/13253507190,126137881411/159042086280,21850047041/26507014380
0,249430/3522519,9520729/23483460,9666037/17612595,3038639/4696692,27917647/35225190,21262459/23483460
0,261013/3675672,9932569/24504480,180077/328185,3170771/4900896,4161061/5250960,9932569/12252240
0,294323/3895892,289006649/701260560,2673564/4869865,10092795/15583568,92722243/116876760,283586689/350630280
0,1159507/17090073,411182081/1025404380,46882207/85450365,14731183/22786764,135356567/170900730,1742127043/2050808760
0,3767/56160,43559/112320,15479/28080,9803/14976,43559/56160,180127/224640
0,6563/106470,579491/1490580,206846/372645,323027/496860,579491/745290,729889/851760
0,1787/28665,623951/1605240,222641/401310,347987/535080,623951/802620,883067/1070160
0,31534/509535,792413/2038140,282878/509535,441881/679380,792413/1019070,1811483/2038140
0,1033/16731,130093/334620,46438/83655,72529/111540,130093/167310,57407/60840
0,1787/28665,623951/1605240,222641/401310,347987/535080,623951/802620,1426571/1605240
0,1033/16731,130093/334620,46438/83655,72529/111540,130093/167310,12403/14872
0,56467/765765,809647/2042040,845281/1531530,268085/408408,2376811/3063060,19663999/24504480
0,134156/1956825,1034899/2609100,1086382/1956825,1702309/2609100,3043207/3913650,26845601/31309200
0,37571/542880,143597/361920,150641/271440,236207/361920,422081/542880,598127/723840
0,22921/333450,88177/222300,185147/333450,145087/222300,518597/666900,1185497/1333800
0,36707/535275,283033/713700,297184/535275,465703/713700,832459/1070550,4041379/4282200
0,68959/1001520,529151/1335360,555773/1001520,871361/1335360,1557293/2003040,3560333/4006080
0,36707/535275,283033/713700,297184/535275,465703/713700,832459/1070550,1190219/1427400
0,27427391/365124045,434551463/1095372135,40264981/73024809,959639297/1460496180,56644895/73024809,2843188567/3505190832
0,3778925677/49485047040,9932678663/24742523520,13695643057/24742523520,10821467497/16495015680,38438166577/49485047040,9932678663/12371261760
0,10737364513/131702390820,214896804391/526809563280,72942969251/131702390820,38492686079/58534395920,204645360071/263404781640,211589210101/263404781640
0,178574641/2448478890,97792421/244847889,678472489/1224239445,213656491/326463852,951355967/1224239445,1516044931/1780711920
0,11497060/137788893,9203307029/22046222880,3077700059/5511555720,1203415163/1837185240,8589255779/11023111440,9203307029/11023111440
0,40497781/466896177,11788197187/28013770620,1302901684/2334480885,510773413/778160295,3637382569/4668961770,5845911031/7003442655
0,26238409013/344848921560,553440775601/1379395686240,190868259061/344848921560,301561600027/459798562080,535717180621/689697843120,761360162107/919597124160
0,5110406/64433655,248569093/601380780,50407769/90207117,98223898/150345195,70307443/90207117,248569093/300690390
0,49044343/586841904,2451013517/5868419040,1638523459/2934209520,640702723/978069840,4572732979/5868419040,1618772563/1956139680
0,22921/333450,88177/222300,185147/333450,145087/222300,518597/666900,199327/222300
0,6169/88920,94027/237120,24679/44460,154837/237120,69139/88920,94027/118560
0,4439/59670,16951/42120,33127/59670,52081/79560,92797/119340,283279/358020
0,10357/158340,53333/135720,21976/39585,68769/105560,61561/79170,1592413/1900080
0,2581/54075,30029/72100,117953/216300,44341/72100,30029/36050,15789/18025
0,941/19950,11079/26600,43483/79800,16351/26600,11079/13300,24379/26600
0,2581/54075,30029/72100,117953/216300,44341/72100,30029/36050,34501/36050
0,52/1155,977/2310,1877/3465,4199/6930,977/1155,1066/1155
0,6857/229680,33377/76560,15293/28710,44453/76560,62129/76560,131611/153120
0,1361/45540,26479/60720,97003/182160,11757/20240,6161/7590,13751/15180
0,6857/229680,33377/76560,15293/28710,44453/76560,62129/76560,48589/51040
0,2341/82005,12016/27335,87019/164010,2247/3905,90143/109340,199483/218680
0,21487/873180,27541/64680,466919/873180,112997/194040,19702/24255,170647/194040
0,32488/1296405,125507/288090,1376677/2592810,165823/288090,117562/144045,125507/144045
0,947/35640,2369/5280,75121/142560,1799/3168,1417/1760,2261/2640
0,119/3630,2081/4840,707/1320,259/440,3957/4840,4501/4840
0,1552/54285,7962/18095,57553/108570,1489/2585,8533/10340,15924/18095
0,3037/92070,6896/15345,48659/92070,2938/5115,25039/30690,5847/6820
0,289/10395,18023/41580,66491/124740,10343/17820,67217/83160,39209/41580
0,3292/147609,1084/2343,153541/295218,9059/16401,53329/65604,2168/2343
0,899/46926,19519/41712,48551/93852,22733/41712,33559/41712,153281/166848
0,4417/173745,50389/115830,184663/347490,66721/115830,15758/19305,35063/38610
0,1570/59697,12097/26532,62521/119394,14903/26532,5464/6633,12097/13266
0,164/7425,382/825,7721/14850,3187/5775,6257/7700,13957/15400
0,78367/1333332,270229/740740,954586/1666665,243973/370370,614343/740740,161654/185185
0,2162/36729,96779/265265,1367099/2387385,174701/265265,219983/265265,242624/265265
0,78367/1333332,270229/740740,954586/1666665,243973/370370,614343/740740,708467/740740
0,27556/460845,18654/51205,527671/921690,6750/10241,16991/20482,37473/40964
0,5074/95445,12949/31815,52538/95445,19981/31815,25898/31815,27421/31815
0,1838/34965,527/1295,19231/34965,813/1295,1054/1295,2349/2590
0,5074/95445,12949/31815,52538/95445,19981/31815,25898/31815,30292/31815
0,457/8400,2279/5600,18491/33600,879/1400,2279/2800,5079/5600
0,2251/68970,4943/11495,36947/68970,20281/34485,27383/34485,233543/275880
0,178/5445,2342/5445,324/605,356/605,961/1210,2171/2420
0,2251/68970,4943/11495,36947/68970,20281/34485,27383/34485,261401/275880
0,763/22770,19543/45540,4067/7590,26797/45540,72337/91080,163417/182160
0,12737/473715,22052/52635,509651/947430,31051/52635,41843/52635,91409/105270
0,3191/112860,268/627,120737/225720,7339/12540,19879/25080,536/627
0,27986/963765,47537/107085,510247/963765,61483/107085,84284/107085,722327/856680
0,1283/35475,19997/47300,76519/141900,28273/47300,75573/94600,43647/47300
0,10/297,2551/5940,53/99,389/660,1049/1320,2551/2970
0,197/5280,1169/2640,281/528,257/440,697/880,4429/5280
0,9259/308880,7349/17160,330877/617760,4027/6864,10891/13728,3221/3432
0,536/20493,1385/3036,10729/20493,5113/9108,14221/18216,1385/1518
0,320/14553,107/231,15131/29106,892/1617,2509/3234,11729/12936
0,1567/54648,3239/7590,18287/34155,8891/15180,24071/30360,54431/60720
0,3064/96525,4792/10725,102031/193050,6161/10725,8443/10725,9584/10725
0,1684/65043,13201/28908,34040/65043,16211/28908,45119/57816,102935/115632
0,679/4185,2672/4185,556/837,2888/4185,2996/4185,477/620
0,239/1440,233/360,1019/1440,53/72,367/480,403/480
0,439/2730,1787/2730,188/273,1973/2730,1033/1365,4517/5460
0,817/4920,6367/9840,6673/9840,1451/1968,7531/9840,16819/19680
0,524/3255,4259/6510,901/1302,4721/6510,4937/6510,2203/2604
0,511/3075,3901/6150,2096/3075,433/615,2234/3075,6441/8200
0,917/5520,3571/5520,3739/5520,3907/5520,1057/1380,1919/2208
0,29/180,206/315,29/42,229/315,319/420,272/315
0,95/561,118/187,37/55,668/935,412/561,2983/3740
0,317/1845,4639/7380,983/1476,5191/7380,5467/7380,12847/14760
0,472/2745,6899/10980,731/1098,7721/10980,2033/2745,40997/43920
0,694/4305,5629/8610,1187/1722,6241/8610,6547/8610,15157/17220
0,472/2745,6899/10980,731/1098,7721/10980,2033/2745,3939/4880
0,7967/45920,59767/91840,34417/45920,7141/9184,77621/91840,79049/91840
0,4471/25760,33521/51520,18547/25760,4009/5152,43523/51520,45091/51520
0,374/2205,11611/17640,1307/1764,379/490,5011/5880,3071/3528
0,10111/56700,72551/113400,13669/18900,42281/56700,96433/113400,81643/90720
0,6819/40180,52879/80360,5937/8036,31113/40180,68437/80360,71293/80360
0,2269/12852,16577/25704,15637/21420,16729/21420,7193/8568,111311/128520
0,9319/51240,21633/34160,7373/10248,38713/51240,86257/102480,188737/204960
0,1987/10920,4609/7280,1571/2184,8249/10920,6127/7280,83801/87360
0,10159/59780,78619/119560,8829/11956,46133/59780,101937/119560,221497/239120
0,1987/10920,4609/7280,1571/2184,8249/10920,6127/7280,77083/87360
0,1399/9540,6077/9540,1159/1590,481/636,15617/19080,8039/9540
0,2369/15435,10027/15435,3631/5145,794/1029,12731/15435,1279/1470
0,253/1755,1154/1755,85/117,149/195,2909/3510,101/117
0,31/210,803/1260,7/10,1837/2520,2063/2520,149/168
0,1723/11880,3907/5940,287/396,379/495,9847/11880,437/495
0,29/189,359/567,2021/2835,2162/2835,463/567,1607/1890
0,1748/11025,6949/11025,103/147,391/525,8987/11025,10006/11025
0,4591/28800,9079/14400,269/384,3577/4800,23479/28800,6859/7200
0,319/2160,89/135,521/720,551/720,112/135,247/270
0,4591/28800,9079/14400,269/384,3577/4800,23479/28800,8281/9600
0,7957/48160,62277/96320,64277/96320,36859/48160,82191/96320,16735/19264
0,5977/35420,11163/17710,23351/35420,1300/1771,30353/35420,127333/141680
0,2979/18620,24329/37240,25229/37240,14139/18620,32087/37240,32759/37240
0,1871/10920,211/336,14291/21840,8081/10920,6203/7280,13483/14560
0,13967/81480,102307/162960,106607/162960,60287/81480,138841/162960,209007/217280
0,2039/12740,1279/1960,17259/25480,9649/12740,21969/25480,47449/50960
0,13967/81480,102307/162960,106607/162960,60287/81480,138841/162960,580183/651840
0,374/2205,11611/17640,2071/2940,379/490,5011/5880,3071/3528
0,7867/44730,57637/89460,31901/44730,6607/8946,76631/89460,107347/119280
0,1427/8680,34801/52080,6281/8680,19991/26040,14961/17360,46031/52080
0,6361/35700,45701/71400,25043/35700,26611/35700,60743/71400,132143/142800
0,4743/26600,17019/26600,9327/13300,19823/26600,22627/26600,102287/106400
0,7061/42840,57181/85680,31063/42840,32771/42840,73903/85680,159583/171360
0,4743/26600,17019/26600,9327/13300,19823/26600,22627/26600,94621/106400
0,1187/7175,36353/57400,38203/57400,20849/28700,49549/57400,206327/229600
0,1273/7700,887/1400,10253/15400,1119/1540,2659/3080,5739/6160
0,1187/7175,36353/57400,38203/57400,20849/28700,49549/57400,221469/229600
0,471/3080,1111/1680,12773/18480,6911/9240,16151/18480,34631/36960
0,39/280,521/840,113/168,29/40,769/840,15/16
0,1697/12180,3779/6090,2731/4060,2207/3045,2231/2436,4667/4872
0,39/280,521/840,113/168,29/40,769/840,1643/1680
0,191/1421,3637/5684,5815/8526,12349/17052,15901/17052,32953/34104
0,9917/57120,74317/114240,43859/57120,32157/38080,97703/114240,33137/38080
0,1611/8932,5681/8932,49447/66990,7545/8932,57557/66990,480449/535920
0,3827/22540,29657/45080,51553/67620,38371/45080,116821/135240,119173/135240
0,4673/26880,8737/13440,10181/13440,22697/26880,775/896,4153/4480
0,13499/79380,104359/158760,60397/79380,135157/158760,45743/52920,293917/317520
0,18499/101640,42893/67760,20611/27720,56979/67760,520847/609840,433289/487872
0,12379/68040,86159/136080,50597/68040,114437/136080,38743/45360,84103/90720
0,4051/22260,18789/29680,49649/66780,24967/29680,228091/267120,1028611/1068480
0,5497/32340,42527/64680,24601/32340,5011/5880,55877/64680,120557/129360
0,4051/22260,18789/29680,49649/66780,24967/29680,228091/267120,317411/356160
0,9931/54600,417/650,39439/54600,23357/27300,683/780,197129/218400
0,11101/60060,5193/8008,3973/5460,306739/360360,35899/40040,75071/80080
0,35723/203840,134569/203840,150251/203840,87681/101920,11339/12740,189601/203840
0,19829/105560,1208581/1900080,681997/950040,1614383/1900080,1677691/1900080,3577771/3800160
0,171/910,13889/21840,3919/5460,1237/1456,19283/21840,84733/87360
0,64947/369460,1463381/2216760,816677/1108380,1905583/2216760,1976171/2216760,4192931/4433520
0,171/910,13889/21840,3919/5460,1237/1456,19283/21840,79759/87360
0,3309/18550,47463/74200,16277/22260,63029/74200,38537/44520,797897/890400
0,7167/42140,55397/84280,94849/126420,71731/84280,221269/252840,470861/505680
0,9841/59640,79561/119280,26933/35784,102643/119280,62717/71568,221923/238560
0,8861/49700,63601/99400,21809/29820,84443/99400,51629/59640,111269/119280
0,1623/9100,11643/18200,307/420,15469/18200,727/840,1205/1248
0,277/1680,1121/1680,379/504,181/210,883/1008,1891/2016
0,1623/9100,11643/18200,307/420,15469/18200,727/840,13103/14560
0,374684/2188095,1359877/2188095,2130783/2917460,372478/437619,810097/875238,1102389/1166984
0,83431/487305,605771/974610,1423711/1949220,27652/32487,60139/64974,125113/129948
0,374684/2188095,1359877/2188095,2130783/2917460,372478/437619,810097/875238,3434173/3500952
0,89801/556920,716791/1113840,1662131/2227680,10643/12376,23019/24752,47771/49504
0,2213269/12481560,15390979/24963120,3025639/4160520,21146429/24963120,294110/312039,796519/832104
0,1551203/8746920,10786793/17493840,2120473/2915640,14819323/17493840,412301/437346,849647/874692
0,2213269/12481560,15390979/24963120,3025639/4160520,21146429/24963120,294110/312039,2459635/2496312
0,1013287/5831280,7333237/11662560,143099/194376,9924323/11662560,556445/583128,1139573/1166256
0,1611/8932,5681/8932,97571/133980,7545/8932,116437/133980,480449/535920
0,323/1827,9419/14616,40477/54810,12263/14616,38665/43848,81575/87696
0,13499/79380,104359/158760,59123/79380,135157/158760,139777/158760,293917/317520
0,1987/10920,4609/7280,1829/2520,2623/3120,57143/65520,122663/131040
0,18499/101640,42893/67760,221219/304920,56979/67760,531851/609840,2359691/2439360
0,1583/9310,24481/37240,41561/55860,31713/37240,98429/111720,210149/223440
0,18499/101640,42893/67760,221219/304920,56979/67760,531851/609840,66881/73920
0,21683/156240,24721/39060,19391/26040,63781/78120,16159/19530,6647/7812
0,7513/53865,33713/53865,12881/17955,43789/53865,44833/53865,5435/6156
0,4031/30240,4927/7560,419/560,12487/15120,25439/30240,979/1120
0,2393/17640,5647/8820,1457/1960,14467/17640,3733/4410,5387/5880
0,14783/109620,35747/54810,27331/36540,90557/109620,23123/27405,200177/219240
0,2993/20475,12769/20475,9917/13650,16622/20475,2426/2925,47419/54600
0,15377/105525,65806/105525,25549/35175,171331/211050,87488/105525,193013/211050
0,2536/17325,1544/2475,8389/11550,4019/4950,14359/17325,66289/69300
0,11269/83160,27151/41580,20723/27720,68731/83160,17509/20790,38299/41580
0,2536/17325,1544/2475,8389/11550,4019/4950,14359/17325,20149/23100
0,1997/13860,629/990,13129/18480,1619/1980,877/1008,98711/110880
0,8749/62370,19528/31185,7453/10395,50713/62370,27598/31185,9613/10395
0,14783/109620,35747/54810,26617/36540,90557/109620,96979/109620,200177/219240
0,2536/17325,1544/2475,8143/11550,4019/4950,30361/34650,65011/69300
0,23326/159075,99233/159075,74713/106050,129154/159075,139403/159075,1232311/1272600
0,128/945,137/210,2749/3780,347/420,1117/1260,2377/2520
0,23326/159075,99233/159075,74713/106050,129154/159075,139403/159075,385171/424200
0,568/3605,2314/3605,6277/8652,5919/7210,14929/17304,43879/49440
0,519/3430,1111/1715,547/735,1413/1715,641/735,19001/20580
0,577/4025,8128/12075,121/161,20203/24150,141/161,44353/48300
0,507/3220,6203/9660,701/966,15863/19320,1667/1932,3599/3864
0,3267/20720,6653/10360,4505/6216,17013/20720,10721/12432,11999/12432
0,201/1400,118/175,787/1050,293/350,1837/2100,3937/4200
0,3267/20720,6653/10360,4505/6216,17013/20720,10721/12432,1859/2072
0,2029/15660,2543/3915,962/1305,3229/3915,3572/3915,9769/10440
0,227/1755,1141/1755,863/1170,1448/1755,3203/3510,6713/7020
0,2029/15660,2543/3915,962/1305,3229/3915,3572/3915,30589/31320
0,68/585,803/1170,1193/1560,1973/2340,4313/4680,8993/9360
0,3623/24480,3901/6120,5941/8160,10021/12240,11459/12240,7777/8160
0,1307/8820,2813/4410,4283/5880,7223/8820,16529/17640,34169/35280
0,3623/24480,3901/6120,5941/8160,10021/12240,11459/12240,24067/24480
0,964/6615,4352/6615,6557/8820,10967/13230,25169/26460,51629/52920
0,1157/7119,4537/7119,154321/213570,5828/7119,185237/213570,54251/61020
0,1313/8064,1285/2016,88787/120960,3301/4032,21275/24192,22361/24192
0,424/2765,10967/16590,73933/99540,27557/33180,87671/99540,60737/66360
0,2594/15575,9872/15575,67313/93450,25447/31150,81421/93450,174871/186900
0,6073/36400,11537/18200,78593/109200,29737/36400,47573/54600,52817/54600
0,389/2520,139/210,467/630,349/420,1111/1260,2371/2520
0,6073/36400,11537/18200,78593/109200,29737/36400,47573/54600,4113/4550
0,27259/151515,391673/606060,219649/303030,522679/606060,528769/606060,243223/269360
0,9223/50960,33777/50960,9371/12740,22111/25480,9123/10192,23981/25480
0,50483/294840,131791/196560,219179/294840,514019/589680,523399/589680,1103699/1179360
0,113173/609700,784753/1219400,439879/609700,1049579/1219400,1071979/1219400,2291379/2438800
0,16901/91000,29273/45500,1641/2275,1958/2275,79993/91000,352629/364000
0,41971/243880,981313/1463280,543619/731640,1275259/1463280,1301299/1463280,2764579/2926560
0,16901/91000,29273/45500,1641/2275,1958/2275,79993/91000,331343/364000
0,370373/2224950,2819183/4449900,271396/370825,642221/741650,1383871/1483300,5638553/5933200
0,247589/1487850,1885589/2975700,181508/247975,429483/495950,925433/991900,1917333/1983800
0,370373/2224950,2819183/4449900,271396/370825,642221/741650,1383871/1483300,5830131/5933200
0,274889/1785420,2360609/3570840,223823/297570,521393/595140,1116533/1190280,2306813/2380560
0,752461/4329780,1805707/2886520,1041633/1443260,2484893/2886520,684867/721630,8332333/8659560
0,530483/3052140,3819223/6104280,2202917/3052140,5255057/6104280,1448743/1526070,2974813/3052140
0,752461/4329780,1805707/2886520,1041633/1443260,2484893/2886520,684867/721630,8545631/8659560
0,356677/2113020,902099/1408680,308797/422604,731401/845208,2028413/2113020,4141433/4226040
0,3489/22400,7041/11200,22573/33600,29539/33600,1513/1680,30941/33600
0,1777/11200,21163/33600,11189/16800,613/700,15433/16800,1063/1120
0,2213/14560,4657/7280,7373/10920,19483/21840,40177/43680,41323/43680
0,14981/93240,7256/11655,6887/10360,40477/46620,84223/93240,177463/186480
0,7289/45360,3529/5670,3769/5670,243/280,6827/7560,88451/90720
0,789/5180,26501/41440,41929/62160,55387/62160,114463/124320,238783/248640
0,7289/45360,3529/5670,3769/5670,243/280,6827/7560,84193/90720
0,449/2880,1847/2880,961/1440,71/80,151/160,2761/2880
0,187/1200,77/120,267/400,533/600,1133/1200,2333/2400
0,449/2880,1847/2880,961/1440,71/80,151/160,2837/2880
0,11/75,79/120,611/900,821/900,1721/1800,3521/3600
0,4877/33600,2617/4200,3881/5600,14939/16800,647/672,817/840
0,61/420,187/300,97/140,467/525,289/300,589/600
0,4877/33600,2617/4200,3881/5600,14939/16800,647/672,1109/1120
0,1/7,711/1120,233/336,1513/1680,3271/3360,6631/6720
0,1513/16560,5047/8280,13327/16560,2267/2760,13877/16560,57731/66240
0,106/1155,1429/2310,3739/4620,2353/2772,4007/4620,25369/27720
0,883/9990,12583/19980,32563/39960,11161/13320,34403/39960,72523/79920
0,617/6720,1039/1680,2719/3360,4181/5040,5833/6720,18647/20160
0,1099/12420,7817/12420,20237/24840,6959/8280,21427/24840,15239/16560
0,809/8640,1303/2160,3463/4320,21553/25920,3653/4320,22861/25920
0,236/2475,2963/4950,7913/9900,2723/3300,337/396,733/792
0,3521/36900,11039/18450,29489/36900,2537/3075,31399/36900,141919/147600
0,263/2970,3737/5940,9677/11880,3323/3960,10261/11880,22141/23760
0,3521/36900,11039/18450,29489/36900,2537/3075,31399/36900,43759/49200
0,11575/122304,18953/30576,49529/61152,320693/366912,56125/61152,340481/366912
0,30619/312039,188801/312039,250420/312039,800230/936117,287192/312039,3536497/3744468
0,12412/135135,170479/270270,440749/540540,39223/45045,99793/108108,42134/45045
0,407/4095,2458/4095,6553/8190,1172/1365,1073/1170,2243/2340
0,110749/1113840,167099/278460,445559/556920,318763/371280,51073/55692,544963/556920
0,226/2457,3097/4914,8011/9828,712/819,9077/9828,18905/19656
0,110749/1113840,167099/278460,445559/556920,318763/371280,51073/55692,174229/185640
0,2381/31416,2396/3927,6323/7854,40685/47124,14177/15708,10814/11781
0,377/4947,3019/4947,3983/4947,87803/103887,4465/4947,194671/207774
0,3431/47430,3025/4743,3884/4743,6844/7905,8627/9486,14749/15810
0,878/10863,6559/10863,8711/10863,3083/3621,9787/10863,10325/10863
0,4439/54468,8224/13617,21841/27234,30919/36312,49075/54468,106163/108936
0,343/4590,163/255,209/255,147/170,232/255,487/510
0,4439/54468,8224/13617,21841/27234,30919/36312,49075/54468,33641/36312
0,34453/357084,218291/357084,575375/714168,75847/89271,82559/89271,899347/952224
0,23059/239148,146255/239148,385403/478296,203209/239148,442357/478296,920653/956592
0,34453/357084,218291/357084,575375/714168,75847/89271,82559/89271,2800519/2856672
0,5267/59787,192938/298935,491873/597870,258082/298935,557017/597870,1154887/1195740
0,29707/355680,13451/22230,35681/44460,294043/355680,33545/35568,710/741
0,2347/28080,1889/3120,5009/6240,46421/56160,1325/1404,2729/2808
0,29707/355680,13451/22230,35681/44460,294043/355680,33545/35568,35033/35568
0,1687/21060,4387/7020,11407/14040,35021/42120,1007/1053,1030/1053
