0,326/2695,69/385,138/385,227/385,306/385,831/980
0,859/7105,1277/7105,2554/7105,4191/7105,5648/7105,12753/14210
0,326/2695,69/385,138/385,227/385,306/385,10207/10780
0,799/6720,149/840,149/420,989/1680,2669/3360,6029/6720
0,30871/224700,4037/22470,4037/11235,26507/44940,198533/224700,273713/299600
0,21089/153300,551/3066,551/1533,3617/6132,135487/153300,288787/306600
0,30871/224700,4037/22470,4037/11235,26507/44940,198533/224700,871793/898800
0,5209/36792,16673/91980,16673/45990,108653/183960,164467/183960,348427/367920
0,137/980,967/5880,967/2940,6847/11760,8201/11760,17557/23520
0,1669/11340,319/1890,319/945,2209/3780,8051/11340,28001/34020
0,6821/46900,5912/35175,11824/35175,41087/70350,24863/35175,111437/140700
0,1669/11340,319/1890,319/945,2209/3780,8051/11340,19391/22680
0,31/210,251/1485,502/1485,868/1485,7388/10395,19279/20790
0,4243/28700,3646/21525,7292/21525,25171/43050,15304/21525,36829/43050
0,31/210,251/1485,502/1485,868/1485,7388/10395,5429/6930
0,2833/25452,2840/19089,5680/19089,21929/38178,11705/19089,12050/19089
0,1895/16744,1895/12558,1895/6279,14453/25116,7877/12558,9041/12558
0,443/3920,443/2940,443/1470,3383/5880,737/1176,1913/2940
0,1619/14168,1619/10626,1619/5313,12245/21252,13567/21252,5693/7084
0,289/2548,289/1911,578/1911,1100/1911,4801/7644,3011/3822
0,3643/32214,187/1239,374/1239,713/1239,10106/16107,15217/21476
0,1499/13286,3005/19929,6010/19929,11467/19929,12500/19929,32429/39858
0,3719/32942,7445/49413,14890/49413,28429/49413,2384/3801,6883/7602
0,199/1764,199/1323,398/1323,761/1323,830/1323,2153/2646
0,3719/32942,7445/49413,14890/49413,28429/49413,2384/3801,1829/2534
0,1611/14308,1618/10731,3236/10731,12349/21462,6472/10731,6733/10731
0,937/8064,937/6048,937/3024,6985/12096,937/1512,8747/12096
0,211/1820,211/1365,422/1365,788/1365,844/1365,1787/2730
0,146/1225,584/3675,1168/3675,4259/7350,2336/3675,787/980
0,31/266,62/399,124/399,461/798,248/399,1259/1596
0,1769/15246,3545/22869,7090/22869,13207/22869,14180/22869,5875/8316
0,131/1134,439/2835,878/2835,1637/2835,1756/2835,4591/5670
0,1415/12222,2837/18333,5674/18333,10585/18333,11348/18333,16571/18333
0,211/1820,211/1365,422/1365,788/1365,844/1365,2209/2730
0,1415/12222,2837/18333,5674/18333,10585/18333,11348/18333,4370/6111
0,22667/211860,18971/105930,18971/52965,124901/211860,37942/52965,642277/847440
0,1217/10010,2738/15015,5476/15015,17753/30030,10952/15015,99607/120120
0,22651/192720,17503/96360,17503/48180,113863/192720,17503/24090,306583/385440
0,1217/10010,2738/15015,5476/15015,17753/30030,10952/15015,25967/30030
0,3353/27390,17498/95865,34996/95865,113363/191730,69992/95865,178711/191730
0,161/1320,241/1320,241/660,1561/2640,241/330,571/660
0,3353/27390,17498/95865,34996/95865,113363/191730,69992/95865,51001/63910
0,1681/11700,12/65,24/65,77/130,2033/2925,17477/23400
0,23/154,137/735,274/735,436/735,5704/8085,485/588
0,259/1752,1217/6570,1217/3285,7787/13140,4619/6570,20927/26280
0,23/154,137/735,274/735,436/735,5704/8085,13789/16170
0,135/902,421/2255,842/2255,1338/2255,1592/2255,569/615
0,133/888,623/3330,623/1665,3953/6660,2351/3330,5681/6660
0,135/902,421/2255,842/2255,1338/2255,1592/2255,5282/6765
0,55/388,1049/5820,1049/2910,6869/11640,8071/11640,35383/46560
0,25/168,821/4410,821/2205,5231/8820,3107/4410,1642/2205
0,1649/11040,35/184,35/92,219/368,971/1380,2021/2760
0,23/154,137/735,274/735,436/735,5704/8085,1283/1470
0,135/902,421/2255,842/2255,1338/2255,1592/2255,361/451
0,937/8064,937/6048,937/3024,6985/12096,3961/6048,8747/12096
0,95/819,380/2457,760/2457,2837/4914,3217/4914,2647/3276
0,31/266,62/399,124/399,461/798,523/798,1259/1596
0,95/819,380/2457,760/2457,2837/4914,3217/4914,8131/9828
0,107/924,107/693,214/693,400/693,907/1386,1895/2079
0,323/2800,323/2100,323/1050,2423/4200,1373/2100,3473/4200
0,107/924,107/693,214/693,400/693,907/1386,3089/4158
0,1/8,1/6,1/3,7/12,2/3,11/15
0,1/8,1/6,1/3,7/12,2/3,73/90
0,1/8,1/6,1/3,7/12,2/3,19/24
0,1/8,1/6,1/3,7/12,2/3,5/6
0,1/8,1/6,1/3,7/12,2/3,11/12
0,1/8,1/6,1/3,7/12,2/3,3/4
0,1577/13650,92/525,184/525,617/1050,779/910,48733/54600
0,9127/79170,6934/39585,13868/39585,46519/79170,13549/15834,29383/31668
0,1577/13650,92/525,184/525,617/1050,779/910,52607/54600
0,7789/67620,5923/33810,5923/16905,39733/67620,11593/13524,25117/27048
0,213/1540,598/3465,1196/3465,4063/6930,2392/3465,20651/27720
0,43/290,77/435,154/435,256/435,308/435,10033/12180
0,617/4240,559/3180,559/1590,3739/6360,559/795,10099/12720
0,43/290,77/435,154/435,256/435,308/435,743/870
0,73/490,391/2205,782/2205,1298/2205,1564/2205,4087/4410
0,203/1360,181/1020,181/510,1201/2040,181/255,218/255
0,73/490,391/2205,782/2205,1298/2205,1564/2205,493/630
0,679/4740,2042/10665,4084/10665,12707/21330,6848/10665,1423/2133
0,2699/19110,1801/9555,3602/9555,5678/9555,2089/3185,5683/7644
0,317/2240,317/1680,317/840,1997/3360,2203/3360,1157/1680
0,1129/8085,137/735,274/735,436/735,1079/1617,8787/10780
0,233/1660,1636/8715,3272/8715,10351/17430,5722/8715,27781/34860
0,651/4615,2609/13845,5218/13845,8227/13845,9083/13845,40283/55380
0,1083/7670,167/885,334/885,526/885,7547/11505,9526/11505
0,634/4485,847/4485,1694/4485,2666/4485,128/195,4096/4485
0,1563/11060,224/1185,448/1185,1409/2370,5456/8295,13751/16590
0,634/4485,847/4485,1694/4485,2666/4485,128/195,1111/1495
0,439/3210,2639/14445,5278/14445,8542/14445,9518/14445,44189/57780
0,1163/8260,1168/6195,2336/6195,7363/12390,4066/6195,4672/6195
0,3151/21780,1052/5445,2104/5445,6497/10890,3559/5445,266/363
0,1493/10340,1498/7755,2996/7755,9253/15510,461/705,11063/15510
0,1083/7670,167/885,334/885,526/885,7547/11505,1553/1770
0,86/615,421/2255,842/2255,1338/2255,301/451,10697/13530
0,707/4840,6961/33880,6961/16940,23901/33880,1827/2420,40927/50820
0,1933/13860,557/2772,557/1386,1943/2772,10561/13860,23983/27720
0,127/880,1261/6160,1261/3080,4341/6160,83/110,10501/12320
0,707/4840,6961/33880,6961/16940,23901/33880,1827/2420,4247/4840
0,11149/76230,7838/38115,15676/38115,53791/76230,57523/76230,31777/33880
0,1339/9240,271/1320,271/660,931/1320,6961/9240,16201/18480
0,11149/76230,7838/38115,15676/38115,53791/76230,57523/76230,249019/304920
0,199/1485,694/3465,1388/3465,4853/6930,63013/83160,68731/83160
0,2919/20680,29437/144760,29437/72380,101817/144760,54903/72380,29437/36190
0,2217/14036,26032/122815,52064/122815,174879/245630,2545/3388,788287/982520
0,211681/1441440,8401/41184,8401/20592,28993/41184,551891/720720,1249103/1441440
0,125/702,1069/4914,1069/2457,1763/2457,1888/2457,2138/2457
0,293/1548,16885/75852,16885/37926,54811/75852,58067/75852,132119/151704
0,4501/32120,45623/224840,45623/112420,158043/224840,340993/449680,382883/449680
0,1/6,3/14,3/7,5/7,16/21,6/7
0,93/500,779/3500,779/1750,2529/3500,2657/3500,6029/7000
0,1004/7425,497/2475,994/2475,3469/4950,831/1100,4463/4950
0,127/880,1261/6160,1261/3080,4341/6160,83/110,1261/1540
0,939/6160,37/176,37/88,125/176,4597/6160,9777/12320
0,52681/360360,1324/6435,2648/6435,9083/12870,68083/90090,41806/45045
0,731/3780,19/84,19/42,61/84,2857/3780,19/21
0,2393/11718,1352/5859,2704/5859,8563/11718,8843/11718,84323/93744
0,8077/55440,91249/443520,91249/221760,313009/443520,83813/110880,194693/221760
0,1121/6300,346/1575,692/1575,2267/3150,1193/1575,1384/1575
0,7099/36540,8279/36540,8279/18270,26549/36540,27613/36540,64153/73080
0,117041/852390,1377227/6819120,1377227/3409560,4786787/6819120,125771/166320,5749253/6819120
0,34451/235620,96983/471240,96983/235620,332603/471240,178247/235620,96983/117810
0,152605/945252,504899/2363130,504899/1181565,843232/1181565,22861/30492,7649417/9452520
0,167/1365,4607/24570,4607/12285,8446/12285,20731/24570,28949/32760
0,167/1365,4607/24570,4607/12285,8446/12285,20731/24570,45301/49140
0,167/1365,4607/24570,4607/12285,8446/12285,20731/24570,94357/98280
0,1107/9100,1283/6825,2566/6825,9391/13650,23041/27300,50341/54600
0,3479/25380,4693/25380,4693/12690,17383/25380,1928/2115,1757/1880
0,817/5940,1099/5940,1099/2970,4069/5940,301/330,631/660
0,3479/25380,4693/25380,4693/12690,17383/25380,1928/2115,16531/16920
0,293/1980,83/440,83/220,303/440,1223/1320,2543/2640
0,5279/42900,15869/85800,15869/42900,58769/85800,22167/28600,23163/28600
0,923/7260,443/2420,443/1210,1653/2420,1417/1815,7543/8712
0,2837/22440,6179/33660,6179/16830,23009/33660,52457/67320,56669/67320
0,923/7260,443/2420,443/1210,1653/2420,1417/1815,1616/1815
0,10609/83490,5089/27830,5089/13915,9502/13915,21731/27830,315443/333960
0,721/5720,1174/6435,2348/6435,8783/12870,40153/51480,91633/102960
0,10609/83490,5089/27830,5089/13915,9502/13915,21731/27830,12143/14520
0,2081/16170,1564/8085,3128/8085,11213/16170,6256/8085,78803/97020
0,2081/16170,1564/8085,3128/8085,11213/16170,6256/8085,1867/2156
0,589/4620,223/1155,446/1155,1601/2310,892/1155,3911/4620
0,2081/16170,1564/8085,3128/8085,11213/16170,6256/8085,14341/16170
0,2081/16170,1564/8085,3128/8085,11213/16170,6256/8085,30511/32340
0,589/4620,223/1155,446/1155,1601/2310,892/1155,2047/2310
0,2081/16170,1564/8085,3128/8085,11213/16170,6256/8085,8951/10780
0,179/1170,917/4680,917/2340,3257/4680,2087/2340,359/390
0,83/540,53/270,53/135,94/135,241/270,511/540
0,179/1170,917/4680,917/2340,3257/4680,2087/2340,2273/2340
0,59/360,73/360,73/180,253/360,163/180,343/360
0,241/1260,139/630,139/315,227/315,278/315,383/420
0,241/1260,139/630,139/315,227/315,278/315,593/630
0,241/1260,139/630,139/315,227/315,278/315,1223/1260
0,89/448,201/896,201/448,649/896,201/224,425/448
0,5/24,11/48,11/24,35/48,37/42,2449/2688
0,221/1064,487/2128,487/1064,1551/2128,3749/4256,8005/8512
0,5/24,11/48,11/24,35/48,37/42,869/896
0,179/840,389/1680,389/840,1229/1680,25/28,53/56
0,671/3360,1511/6720,1511/3360,4871/6720,123/140,3089/3360
0,6023/28980,3317/14490,3317/7245,5281/7245,12841/14490,6634/7245
0,5347/24360,11437/48720,11437/24360,35797/48720,21523/24360,356009/389760
0,669/3332,751/3332,751/1666,2417/3332,5875/6664,792/833
0,37/175,323/1400,323/700,1023/1400,25/28,323/350
0,221/1008,473/2016,473/1008,1481/2016,299/336,1843/2016
0,12437/60480,27557/120960,27557/60480,88037/120960,106231/120960,58309/60480
0,52/225,433/1800,433/900,1333/1800,269/300,433/450
0,931/3960,1921/7920,1921/3960,5881/7920,643/720,15173/15840
0,6023/28980,3317/14490,3317/7245,5281/7245,12841/14490,27331/28980
0,433/1920,913/3840,913/1920,2833/3840,433/480,913/960
0,139/600,289/1200,289/600,889/1200,269/300,569/600
0,5/28,3/14,3/7,5/7,6/7,25/28
0,5/28,3/14,3/7,5/7,6/7,13/14
0,5/28,3/14,3/7,5/7,6/7,27/28
0,99/490,443/1960,443/980,1423/1960,3383/3920,3519/3920
0,355/1764,199/882,199/441,320/441,761/882,1643/1764
0,99/490,443/1960,443/980,1423/1960,3383/3920,473/490
0,125/616,279/1232,279/616,895/1232,2127/2464,4591/4928
0,16393/85260,9427/42630,9427/21315,15371/21315,18343/21315,38683/42630
0,4597/23100,2593/11550,2593/5775,4184/5775,9959/11550,5186/5775
0,158/735,1367/5880,1367/2940,4307/5880,10187/11760,1513/1680
0,43/224,99/448,99/224,323/448,771/896,211/224
0,101/504,227/1008,227/504,731/1008,1739/2016,227/252
0,327/1540,89/385,178/385,563/770,1333/1540,2757/3080
0,10411/52080,23431/104160,23431/52080,75511/104160,179671/208320,49967/52080
0,461/2040,971/4080,971/2040,3011/4080,7091/8160,971/1020
0,487/2100,253/1050,253/525,389/525,457/525,2657/2800
0,4597/23100,2593/11550,2593/5775,4184/5775,9959/11550,21509/23100
0,13/60,7/30,7/15,11/15,13/15,14/15
0,517/2280,1087/4560,1087/2280,3367/4560,7927/9120,17047/18240
0,761/5670,11549/62370,11549/31185,26608/31185,55367/62370,3775/4158
0,27686/206325,3065/16506,3065/8253,34808/41265,186658/206325,1547641/1650600
0,113/882,87/490,87/245,1886/2205,3973/4410,4091/4410
0,10097/73332,69641/366660,69641/183330,154717/183330,327911/366660,694571/733320
0,7549/54810,20827/109620,20827/54810,46253/54810,24508/27405,426577/438480
0,10979/85554,75941/427770,75941/213885,182752/213885,385871/427770,813641/855540
0,7549/54810,20827/109620,20827/54810,46253/54810,24508/27405,134677/146160
0,1859/14420,1291/7210,1291/3605,3037/3605,3321/3605,108649/115360
0,2489/19320,3457/19320,3457/9660,2713/3220,5933/6440,12373/12880
0,1859/14420,1291/7210,1291/3605,3037/3605,3321/3605,112983/115360
0,2839/24150,3947/24150,3947/12075,3448/4025,7473/8050,15523/16100
0,2812/24675,4708/24675,9416/24675,21317/24675,70192/74025,189839/197400
0,439/3850,2203/11550,2203/5775,14968/17325,32867/34650,67517/69300
0,2812/24675,4708/24675,9416/24675,21317/24675,70192/74025,584219/592200
0,5449/48510,8807/48510,8807/24255,2346/2695,46517/48510,95027/97020
0,201797/1719432,3208267/17194320,3208267/8597160,1109363/2149290,9107581/17194320,9362803/17194320
0,18559/168300,64069/336600,64069/168300,43633/84150,16481/30600,86051/149600
0,647231/5504400,2084783/11008800,2084783/5504400,179299/344025,5935217/11008800,6151631/11008800
0,1285541/10872180,4124213/21744360,4124213/10872180,1419256/2718045,11743307/21744360,18616493/28992480
0,4669/39600,85103/448800,85103/224400,21952/42075,242417/448800,533903/897600
0,149741/1318680,99709/527472,99709/263736,85307/164835,1415159/2637360,376391/665280
0,164393/1391940,527849/2783880,527849/1391940,1453319/2783880,79109/146520,1346377/1855920
0,39659/336600,255529/1346400,255529/673200,351617/673200,727471/1346400,928729/1346400
0,1098023/9292140,3524819/18584280,3524819/9292140,1212898/2323035,10035941/18584280,571669/929214
0,37471/326898,1239691/6537960,1239691/3268980,421754/817245,273133/502920,20002661/26151840
0,18599/158400,7501/39600,7501/19800,41291/79200,2137/3960,120491/158400
0,63341/536580,3865067/20390040,3865067/10195020,1330039/2548755,11007053/20390040,8855263/13593360
0,164393/1391940,527849/2783880,527849/1391940,181603/347985,79109/146520,225629/293040
0,84443/714780,271079/1429560,271079/714780,93244/178695,771833/1429560,5052857/5718240
0,135181/1148400,435553/2296800,435553/1148400,149651/287100,1240087/2296800,3536887/4593600
0,84443/714780,271079/1429560,271079/714780,93244/178695,771833/1429560,250181/381216
0,942729/8320400,3396089/18720900,3396089/9360450,806119/1560075,17692513/33281600,13893829/18720900
0,297581/2580688,1782931/9677580,1782931/4838790,836593/1612930,27606581/51613760,1782931/2419395
0,16077013/140682960,188852729/984780720,188852729/492390360,32140529/61548795,2129463269/3939122880,238279031/328260240
0,12056681/106801200,138807017/747608400,138807017/373804200,5331023/10383450,1615320649/2990433600,1142985211/1495216800
0,3056119/26315280,629513/3289410,629513/1644705,21009/40610,57351983/105261120,1259026/1644705
0,84485/754416,277193/1414530,277193/707265,730231/1414530,24577379/45264960,4327363/5658120
0,4394637/38110160,5263249/28582620,5263249/14291310,2470947/4763770,81543329/152440640,7234717/9527540
0,85201/711760,16937/88970,16937/44485,23263/44485,1543237/2847040,33874/44485
0,1820323/15847200,775823/3961800,775823/1980900,516587/990450,34220627/63388800,1507037/1980900
0,16260377/141174000,26754103/141174000,26754103/70587000,9178157/17646750,303197347/564696000,450243/682000
0,164393/1391940,527849/2783880,527849/1391940,181603/347985,79109/146520,1223819/1391940
0,172313/1465200,555569/2930400,555569/1465200,47752/91575,1582271/2930400,555569/732600
0,164393/1391940,527849/2783880,527849/1391940,181603/347985,79109/146520,3614467/5567760
0,4074281/35354880,1679261/8838720,1679261/4419360,9178997/17677440,9508703/17677440,1133489/1309440
0,11232721/98654400,1622317/8221200,1622317/4110600,1607837/3082950,391451/725400,1622317/2055300
0,625307/5609760,840667/4207320,840667/2103660,273874/525915,188827/350610,3299087/4207320
0,32001421/276946560,25720883/138473280,25720883/69236640,41433/80135,74368759/138473280,212842039/276946560
0,3362743/28435680,195691/1015560,195691/507780,103231/197470,68746/126945,195691/253890
0,12752071/112046400,1843147/9337200,1843147/4668600,912811/1750725,7557157/14005800,21562957/28011600
0,332988467/2913340320,33329117/182083770,33329117/91041885,5206242/10115765,389780509/728335080,198637783/264849120
0,56433049/489075840,45438527/244537920,45438527/122268960,2633827/5094540,131314651/244537920,45438527/61134480
0,5881697/51068160,1819729/9575280,1819729/4787640,1242881/2393820,6866923/12767040,51155671/76602240
0,12541/113685,164279/909480,164279/454740,39063/75790,170549/303160,2097713/3637920
0,38943/332860,120693/665720,120693/332860,129287/249645,66931/117480,5079677/7988640
0,192299/1651320,22167/122320,22167/61160,35597/68805,1879897/3302640,144487/244640
0,371003/3175260,383831/2116840,383831/1058420,137023/264605,3618049/6350520,3049423/4233680
