0,3993056/10244325,73529291/163909200,598559/1260840,14237381/20488650,66408581/81954600,34726031/40977300
0,97/245,3763/8820,809/1764,171/245,3557/4410,8173/8820
0,10613/26880,23813/53760,5035/10752,37493/53760,14559/17920,23813/26880
0,7104/18095,24964/54285,5183/10857,25199/36190,4034/4935,15717/18095
0,26911/68640,18956173/43243200,609949/1310400,95551/137280,1253347/1544400,6774799/7207200
0,372859/960960,16148971/34594560,303601/628992,1333819/1921920,28457353/34594560,16148971/17297280
0,4425257/11411400,97326961/205405200,1816183/3734640,15836657/22822800,10580467/12837825,95492557/102702600
0,62936683/160840680,421294921/965044080,8159551/17546256,223777363/321681360,195954949/241261020,437215969/482522040
0,11329951/29189160,26561671/58378320,168619/353808,40519111/58378320,11967091/14594580,26561671/29189160
0,559061/1441440,149557/320320,834971/1729728,2000501/2882880,592871/720720,1313591/1441440
0,267439/680680,5232973/12252240,511487/1113840,948119/1361360,4951151/6126120,1077311/1225224
0,4277167/10930920,28643689/65585520,554887/1192464,15208087/21861840,13318951/16396380,28643689/32792760
0,116595007/298978680,820502597/1793872080,15543011/32615856,415573687/597957360,366863411/448468020,782981399/896936040
0,3700/10241,15773/40964,48509/122892,13941/20482,90529/122892,4555/5586
0,8773/23940,6299/15960,1945/4788,32713/47880,3589/4788,1945/2394
0,36664/95095,164783/380380,35043/76076,131759/190190,43001/54340,33628/40755
0,6435573/16812796,36118873/86465808,130301099/302630328,23248369/33625592,119185663/151315164,133196927/151315164
0,14597899/38114076,194223851/457368912,100621399/228684456,52711975/76228152,90594923/114342228,100621399/114342228
0,5225621/13382460,500239307/1124126640,7544141/16058952,18608081/26764920,227835227/281031660,24756139/28103166
0,1315/3591,11323/28728,11651/28728,2453/3591,21515/28728,3022/3591
0,149/399,3253/7980,673/1596,274/399,6121/7980,673/798
0,506818/1306725,4597997/10453800,972829/2090760,1813543/2613450,8386393/10453800,4426993/5226900
0,2538/6475,16699/38850,1747/3885,9013/12950,15578/19425,7379/7770
0,10613/26880,23813/53760,5035/10752,37493/53760,14559/17920,5035/5376
0,818/2065,36406/80535,596/1239,2883/4130,65974/80535,23909/26845
0,3305591/8473920,43864391/101687040,4570913/10168704,11779511/16947840,10210843/12710880,4804445/5084352
0,1056173/2686320,14465923/32235840,1525579/3223584,3742493/5372640,6587533/8058960,1525579/1611792
0,48833/123760,1011547/2227680,30653/63648,172593/247520,261319/318240,122761/131040
0,19039/49140,249239/589680,128341/294840,68179/98280,58783/73710,132493/147420
0,14879/38220,2196541/5045040,228043/504504,53099/76440,101917/126126,228043/252252
0,25747/65520,6000223/13366080,632677/1336608,91267/131040,682879/835380,1518259/1670760
0,703/1820,59803/144144,153193/360360,2523/3640,35627/45045,157327/180180
0,19039/49140,249407/589680,128467/294840,68179/98280,117587/147420,128467/147420
0,17479/44460,555551/1244880,58613/124488,61939/88920,3019/3705,135571/155610
0,775/1932,1643/3864,31/69,2707/3864,50/69,12211/15456
0,733/1860,319/744,431/930,2593/3720,1361/1860,12743/14880
0,883/2208,1883/4416,125/276,3091/4416,401/552,7507/8832
0,775/1932,1643/3864,31/69,2707/3864,50/69,119/138
0,1789/4452,3785/8904,499/1113,6241/8904,806/1113,4139/4452
0,193/480,409/960,9/20,673/960,29/40,69/80
0,1789/4452,3785/8904,499/1113,6241/8904,806/1113,1179/1484
0,5149/13524,11087/27048,2969/6762,18673/27048,9731/13524,29027/36064
0,2983/7560,425/1008,424/945,10543/15120,1369/1890,2983/3780
0,5525/12936,11525/25872,250/539,18461/25872,789/1078,10301/12936
0,113143/284592,245255/569184,8257/17787,397735/569184,13022/17787,487943/569184
0,12963/30016,27379/60032,901/1876,42979/60032,2777/3752,12963/15008
0,6257/14000,7823/16800,2543/5250,20257/28000,7793/10500,1819/2100
0,24071/61320,51559/122640,3436/7665,85391/122640,11101/15330,208031/245280
0,3/7,9/20,33/70,5/7,103/140,6/7
0,1083/2408,2237/4816,577/1204,3491/4816,1781/2408,8307/9632
0,193/504,415/1008,37/84,697/1008,121/168,445/504
0,883/2208,1883/4416,125/276,3091/4416,401/552,883/1104
0,457/1080,319/720,25/54,1537/2160,79/108,71/90
0,51/128,757/1792,25/56,179/256,81/112,617/672
0,8707/19264,17939/38528,577/1204,27971/38528,1781/2408,8707/9632
0,2647/5712,9017/19040,1727/3570,8359/11424,5297/7140,2137/2380
0,40669/102480,17305/40992,2866/6405,143149/204960,9271/12810,22081/25620
0,5687/13104,1319/2912,773/1638,18791/26208,2411/3276,5687/6552
0,9543/21056,19639/42112,631/1316,30599/42112,1947/2632,4579/5264
0,4507/11760,1933/4704,2579/5880,16267/23520,8459/11760,3189/3920
0,19373/48720,8249/19488,1367/3045,68093/97440,2206/3045,19373/24360
