0,25/544,25/272,25/136,325/1088,25/68,1/2
0,51/1400,51/700,51/350,663/2800,51/175,139/350
0,61/1176,61/588,61/294,793/2352,61/147,2531/4704
0,49/1056,49/528,49/264,637/2112,49/132,1105/2112
0,41/924,41/462,41/231,533/1848,82/231,1625/3696
0,41/792,41/396,41/198,533/1584,41/99,305/528
0,25/544,25/272,25/136,325/1088,25/68,297/544
0,83/1876,83/938,83/469,1079/3752,166/469,241/536
0,17/328,17/164,17/82,665/1968,17/41,5021/7872
0,25/544,25/272,25/136,325/1088,25/68,161/272
0,83/1876,83/938,83/469,1079/3752,166/469,885/1876
0,17/328,17/164,17/82,665/1968,17/41,5413/7872
0,37/800,37/400,37/200,97/320,37/100,417/640
0,103/2324,103/1162,103/581,1343/4648,206/581,9351/18592
0,41/924,41/462,41/231,533/1848,82/231,313/462
0,83/1876,83/938,83/469,1079/3752,166/469,393/469
0,25/544,25/272,25/136,325/1088,25/68,93/136
0,83/1876,83/938,83/469,1079/3752,166/469,242/469
0,88771/2712528,88771/1356264,88771/678132,3155/14904,88771/339066,196973/387504
0,116531/2955960,116531/1477980,116531/738990,26921/105570,116531/369495,26921/52785
0,175355/3442824,175355/1721412,175355/860706,162491/491832,175355/430353,504719/983664
0,173/6048,173/3024,173/1512,5/27,173/756,1/2
0,253/6552,253/3276,253/1638,1/4,253/819,1/2
0,1/20,1/10,1/5,109/336,2/5,1/2
0,1051/46200,1051/23100,1051/11550,81/550,1051/5775,219/550
0,1025/35616,1025/17808,1025/8904,79/424,1025/4452,79/212
0,1781/42840,1781/21420,1781/10710,2201/8160,1781/5355,106/255
0,453853/13320450,453853/6660225,907706/6660225,1467566/6660225,1815412/6660225,28010009/53281800
0,893104/21756735,1786208/21756735,3572416/21756735,2310379/8702694,7144832/21756735,2310379/4351347
0,16055527/310100076,16055527/155050038,16055527/77525019,208258967/620200152,32111054/77525019,668128697/1240400304
0,1921/64584,1921/32292,1921/16146,1913/9936,1921/8073,66505/129168
0,1871/46575,3742/46575,7484/46575,24223/93150,14968/46575,24223/46575
0,24367/471960,24367/235980,24367/117990,316163/943920,24367/58995,496327/943920
0,3892/164565,7784/164565,15568/164565,25192/164565,31136/164565,134923/329130
0,316/10557,632/10557,1264/10557,4091/21114,2528/10557,4091/10557
0,46853/973728,46853/486864,46853/243432,608305/1947456,46853/121716,1762333/3894912
0,175931/4839120,175931/2419560,175931/1209780,1137371/4839120,175931/604890,1343291/2419560
0,86459/1973400,86459/986700,86459/493350,558959/1973400,86459/246675,558959/986700
0,8183/154440,8183/77220,8183/38610,8843/25740,8183/19305,89561/154440
0,443/14300,443/7150,443/3575,2867/14300,886/3575,7593/14300
0,431/10296,431/5148,431/2574,5579/20592,431/1287,5579/10296
0,1481/28600,1481/14300,1481/7150,19213/57200,1481/3575,15781/28600
0,898/36465,1796/36465,3592/36465,11623/72930,7184/36465,2055/4862
0,437/14014,437/7007,874/7007,11313/56056,1748/7007,11313/28028
0,25015/517088,25015/258544,25015/129272,324743/1034176,25015/64636,483463/1034176
0,10363/257040,10363/128520,10363/64260,3191/12240,10363/32130,3713/6120
0,50833/1045800,50833/522900,50833/261450,15653/49800,50833/130725,15653/24900
0,205403/3696840,205403/1848420,205403/924210,31739/88020,205403/462105,455609/704160
0,373/11040,373/5520,373/2760,2413/11040,373/1380,3133/5520
0,181/3960,181/1980,181/990,1171/3960,181/495,1171/1980
0,307/5700,307/2850,307/1425,7963/22800,614/1425,866/1425
0,757/28200,757/14100,757/7050,4897/28200,757/3525,6367/14100
0,49/1440,49/720,49/360,317/1440,49/180,317/720
0,5189/104640,5189/52320,5189/26160,16837/52320,5189/13080,13087/26160
0,14837/332640,14837/166320,14837/83160,15979/55440,14837/41580,18349/27720
0,6779/126000,6779/63000,6779/31500,1043/3000,6779/15750,1043/1500
0,20173/350280,20173/175140,20173/87570,50423/133440,20173/43785,376609/533760
0,785/20664,785/10332,785/5166,121/492,785/2583,613/984
0,253/4914,253/2457,506/2457,1/3,1012/2457,2/3
0,835/14616,835/7308,835/3654,2587/6960,835/1827,9547/13920
0,19/630,19/315,38/315,41/210,76/315,52/105
0,193/5040,193/2520,193/1260,119/480,193/630,119/240
0,1037/20160,1037/10080,1037/5040,107/320,1037/2520,2099/3840
0,41/924,41/462,41/231,533/1848,82/231,1457/1848
0,49/1056,49/528,49/264,637/2112,49/132,637/1056
0,27/520,27/260,27/130,27/80,27/65,567/1040
0,311/6960,311/3480,311/1740,2731/9280,311/870,23231/27840
0,121/2080,121/1040,121/520,1609/4160,121/260,1609/2080
0,403/6800,403/3400,403/1700,679/1700,403/850,2611/3400
0,251/6080,251/3040,251/1520,811/3040,251/760,1011/1520
0,121/2160,121/1080,121/540,391/1080,121/270,391/540
0,121/2080,121/1040,121/520,1609/4160,121/260,381/520
0,511/15600,511/7800,511/3900,127/600,511/1950,687/1300
0,493/11840,493/5920,493/2960,1593/5920,493/1480,1593/2960
0,61/1190,61/595,122/595,1607/4760,244/595,326/595
0,157/5952,157/2976,157/1488,2041/11904,157/744,4021/7936
0,4961/156240,4961/78120,4961/39060,64493/312480,4961/19530,4961/9765
0,23237/495504,23237/247752,23237/123876,302081/991008,23237/61938,84571/165168
0,49/2112,49/1056,49/528,637/4224,49/264,1/2
0,1/32,1/16,1/8,13/64,1/4,1/2
0,11/240,11/120,11/60,143/480,11/30,1/2
0,99/5360,99/2680,99/1340,1287/10720,99/670,267/670
0,97/4160,97/2080,97/1040,97/640,97/520,97/260
0,355/9312,355/4656,355/2328,4615/18624,355/1164,121/291
0,38/1395,76/1395,152/1395,247/1395,304/1395,5809/11160
0,4651/141825,9302/141825,18604/141825,60463/283650,37208/141825,74416/141825
0,86581/1824660,86581/912330,86581/456165,1125553/3649320,173162/456165,3907639/7298640
0,95/3968,95/1984,95/992,1235/7936,95/496,4063/7936
0,1/31,2/31,4/31,13/62,8/31,16/31
0,247/5208,247/2604,247/1302,3211/10416,247/651,5455/10416
0,192/10075,384/10075,768/10075,96/775,1536/10075,8221/20150
0,47/1953,94/1953,188/1953,611/3906,376/1953,752/1953
0,7193/157728,7193/78864,7193/39432,93509/315456,7193/19716,284737/630912
0,2131/74340,2131/37170,2131/18585,27703/148680,4262/18585,10099/18585
0,1051/30450,1051/15225,2102/15225,13663/60900,4204/15225,8408/15225
0,109/2268,109/1134,109/567,1417/4536,218/567,4327/7560
0,23/930,23/465,46/465,299/1860,92/465,244/465
0,1/30,1/15,2/15,13/60,4/15,8/15
0,649/13800,649/6900,649/3450,8437/27600,649/1725,7549/13800
0,31/1575,62/1575,124/1575,403/3150,248/1575,439/1050
0,91/3660,91/1830,91/915,1183/7320,182/915,364/915
0,547/12000,547/6000,547/3000,7111/24000,547/1500,11159/24000
0,15423/495950,15423/247975,30846/247975,1203757/5951400,61692/247975,577711/991900
0,45587/1217125,91174/1217125,182348/1217125,1186011/4868500,364696/1217125,729392/1217125
0,254131/5105100,254131/2552550,254131/1276275,3307609/10210200,508262/1276275,77400229/122522400
0,43/1624,43/812,43/406,559/3248,43/203,449/812
0,1/28,1/14,1/7,13/56,2/7,4/7
0,149/3080,149/1540,149/770,1937/6160,149/385,919/1540
0,87/4130,87/2065,174/2065,1131/8260,348/2065,1819/4130
0,85/3192,85/1596,85/798,1105/6384,85/399,170/399
0,1257/27104,1257/13552,1257/6776,16341/54208,1257/3388,13399/27104
0,79331/2363400,79331/1181700,79331/590850,1031909/4726800,79331/295425,735073/1181700
0,26023/643500,26023/321750,26023/160875,338497/1287000,52046/160875,104092/160875
0,161287/3141450,161287/1570725,322574/1570725,1049609/3141450,645148/1570725,34494697/50263200
0,4003/137800,4003/68900,4003/34450,13023/68900,4003/17225,81923/137800
0,3901/99450,3901/49725,7802/49725,12691/49725,15604/49725,31208/49725
0,65371/1287000,65371/643500,65371/321750,25843/78000,65371/160875,103843/156000
0,2027/87750,2027/43875,4054/43875,13189/87750,8108/43875,6922/14625
0,19/650,19/325,38/325,989/5200,76/325,152/325
0,8183/171600,8183/85800,8183/42900,213149/686400,8183/21450,1469873/2745600
0,5/136,5/68,5/34,65/272,5/17,27/34
0,49/1056,49/528,49/264,637/2112,49/132,49/66
0,27/520,27/260,27/130,27/80,27/65,81/130
0,73/1992,73/996,73/498,949/3984,73/249,2803/3486
0,31/600,31/300,31/150,403/1200,31/75,62/75
0,65/1176,65/588,65/294,845/2352,65/147,118/147
0,37/1200,37/600,37/300,481/2400,37/150,187/300
0,1/24,1/12,1/6,13/48,1/3,2/3
0,31/600,31/300,31/150,403/1200,31/75,53/75
0,5/204,5/102,5/51,65/408,10/51,253/510
0,73/2352,73/1176,73/588,949/4704,73/294,73/147
0,131/2712,131/1356,131/678,1703/5424,131/339,3031/5424
0,15155323/276382260,15155323/138191130,15155323/69095565,51891527/138191130,391114259/552764520,576057259/737019360
0,8423447/153545700,8423447/76772850,8423447/38386425,28842007/76772850,217339223/307091400,524430623/614182800
0,15155323/276382260,15155323/138191130,15155323/69095565,51891527/138191130,391114259/552764520,2047343339/2211058080
0,11263811/205931880,11263811/102965940,11263811/51482970,38612599/102965940,873723049/1235591280,2109314329/2471182560
0,3366151/62622560,3366151/31311280,3366151/15655640,11649329/31311280,177125301/250490240,801254269/1001960960
0,8905159/162577800,8905159/81288900,8905159/40644450,30527999/81288900,230104591/325155600,30527999/40644450
0,64438217/1158517360,64438217/579258680,64438217/289629340,220661803/579258680,407651859/579258680,13061161/17823344
0,8423447/153545700,8423447/76772850,8423447/38386425,28842007/76772850,217339223/307091400,33614216/38386425
0,61637/1916544,61637/958272,61637/479136,5045/22816,645609/1277696,3917147/7666176
0,947197/28405920,947197/14202960,947197/7101480,67786/295895,1203647/2367160,19884477/37874560
0,88337/2874816,88337/1437408,88337/718704,3619/17112,364601/718704,2963153/5749632
0,628073/18823200,628073/9411600,628073/4705800,89897/392150,598561/1176450,6902473/12548800
0,1049869/34087104,1049869/17043552,1049869/8521776,150545/710148,180491/355074,18093421/34087104
0,761/22816,761/11408,761/5704,9803/42780,14507/28520,356743/684480
0,628073/18823200,628073/9411600,628073/4705800,89897/392150,598561/1176450,1010767/1711200
0,1049869/34087104,1049869/17043552,1049869/8521776,150545/710148,180491/355074,9571645/17043552
0,761/22816,761/11408,761/5704,9803/42780,14507/28520,61401/114080
0,1904569/62869488,1904569/31434744,1904569/15717372,272597/1309781,1330669/2619562,1778925/2619562
0,1049869/34087104,1049869/17043552,1049869/8521776,150545/710148,180491/355074,860693/1420296
0,761/22816,761/11408,761/5704,9803/42780,14507/28520,9629/17112
0,79781/2635248,79781/1317624,79781/658812,6525/31372,445969/878416,1324385/1756832
0,79781/2635248,79781/1317624,79781/658812,6525/31372,101389/199640,1921037/2196040
0,88337/2874816,88337/1437408,88337/718704,3619/17112,182657/359352,542009/718704
0,79781/2635248,79781/1317624,79781/658812,6525/31372,101389/199640,695141/1098020
0,326203/8864016,326203/4432008,326203/2216004,140177/554001,280354/554001,18172955/35456064
0,628073/16940880,628073/8470440,628073/4235220,89897/352935,179794/352935,11921993/22587840
0,1049869/28405920,1049869/14202960,1049869/7101480,30109/118358,30109/59179,29455789/56811840
0,468511/12628656,468511/6314328,468511/3157164,134119/526194,134119/263097,4678063/8419104
0,519847/14031840,519847/7015920,519847/3507960,37273/146165,74546/146165,7535767/14031840
0,1565095/42198192,1565095/21099096,1565095/10549548,74672/293043,149344/293043,44186839/84396384
0,468511/12628656,468511/6314328,468511/3157164,134119/526194,134119/263097,7587553/12628656
0,519847/14031840,519847/7015920,519847/3507960,37273/146165,74546/146165,4027807/7015920
0,1565095/42198192,1565095/21099096,1565095/10549548,74672/293043,149344/293043,22893079/42198192
0,468511/12628656,468511/6314328,468511/3157164,134119/526194,134119/263097,484915/701592
0,519847/14031840,519847/7015920,519847/3507960,37273/146165,74546/146165,91719/146165
0,1565095/42198192,1565095/21099096,1565095/10549548,74672/293043,149344/293043,667829/1172172
0,628073/16940880,628073/8470440,628073/4235220,89897/352935,179794/352935,532729/705870
0,1565095/42198192,1565095/21099096,1565095/10549548,74672/293043,149344/293043,1538075/1758258
0,519847/14031840,519847/7015920,519847/3507960,37273/146165,74546/146165,220711/292330
0,1565095/42198192,1565095/21099096,1565095/10549548,74672/293043,149344/293043,1116247/1758258
0,739/24480,739/12240,739/6120,53/255,1/2,49747/97920
0,739/24480,739/12240,739/6120,53/255,1/2,5681/10880
0,197/7296,197/3648,197/1824,85/456,1/2,7493/14592
0,55/1824,55/912,55/456,71/342,1/2,663/1216
0,299/11136,299/5568,299/2784,43/232,1/2,5867/11136
0,55/1824,55/912,55/456,71/342,1/2,1879/3648
0,55/1824,55/912,55/456,71/342,1/2,3185/5472
0,299/11136,299/5568,299/2784,43/232,1/2,3083/5568
0,55/1824,55/912,55/456,71/342,1/2,967/1824
0,509/19824,509/9912,509/4956,73/413,1/2,79/118
0,299/11136,299/5568,299/2784,43/232,1/2,275/464
0,55/1824,55/912,55/456,71/342,1/2,755/1368
0,251/9744,251/4872,251/2436,36/203,1/2,3/4
0,509/19824,509/9912,509/4956,73/413,1/2,1445/1652
0,17/640,17/320,17/160,11/60,1/2,3/4
0,509/19824,509/9912,509/4956,73/413,1/2,1033/1652
0,61/1680,61/840,61/420,1/4,1/2,685/1344
0,61/1680,61/840,61/420,1/4,1/2,3539/6720
0,73/2016,73/1008,73/504,1/4,1/2,2089/4032
0,61/1680,61/840,61/420,1/4,1/2,621/1120
0,73/2016,73/1008,73/504,1/4,1/2,1081/2016
0,61/1680,61/840,61/420,1/4,1/2,1741/3360
0,61/1680,61/840,61/420,1/4,1/2,503/840
0,73/2016,73/1008,73/504,1/4,1/2,577/1008
0,61/1680,61/840,61/420,1/4,1/2,901/1680
0,61/1680,61/840,61/420,1/4,1/2,11/16
0,73/2016,73/1008,73/504,1/4,1/2,5/8
0,61/1680,61/840,61/420,1/4,1/2,9/16
0,61/1680,61/840,61/420,1/4,1/2,3/4
0,61/1680,61/840,61/420,1/4,1/2,7/8
0,73/2016,73/1008,73/504,1/4,1/2,3/4
0,61/1680,61/840,61/420,1/4,1/2,5/8
0,373/14448,373/7224,373/3612,107/602,515/1204,29293/57792
0,17/800,17/400,17/200,11/75,119/300,1/2
0,619/35136,619/17568,619/8784,89/732,241/732,76/183
0,373/14448,373/7224,373/3612,107/602,515/1204,9997/19264
0,299/13920,299/6960,299/3480,43/290,231/580,14219/27840
0,1499/66432,1499/33216,1499/16608,215/1384,1035/2768,117755/265728
0,251/9744,251/4872,251/2436,36/203,347/812,3499/6496
0,17/800,17/400,17/200,11/75,119/300,417/800
0,337/14976,337/7488,337/3744,145/936,233/624,4475/9984
0,251/9744,251/4872,251/2436,36/203,347/812,5555/9744
0,17/800,17/400,17/200,11/75,119/300,217/400
0,337/14976,337/7488,337/3744,145/936,233/624,6881/14976
0,43/1920,43/960,43/480,37/240,419/960,311/480
0,17/800,17/400,17/200,11/75,119/300,43/75
0,337/14976,337/7488,337/3744,145/936,233/624,137/288
0,509/25488,509/12744,509/6372,73/531,206/531,737/1062
0,1039/52272,1039/26136,1039/13068,149/1089,422/1089,1229/1452
0,313/14880,313/7440,313/3720,9/62,123/310,433/620
0,1039/52272,1039/26136,1039/13068,149/1089,422/1089,2357/4356
0,328199/25204032,328199/12602016,328199/6301008,141199/1575252,4469/20727,792793/1575252
0,1955245/128483712,1955245/64241856,1955245/32120928,841217/8030232,2022949/8030232,2022949/4015116
0,56675/2547776,56675/1273888,56675/636944,219061/1433124,178831/477708,11595503/22929984
0,121/11328,121/5664,121/2832,87/1180,47/236,1/2
0,299/22272,299/11136,299/5568,43/464,1/4,1/2
0,737/38976,737/19488,737/9744,317/2436,31/84,1/2
0,1217/137088,1217/68544,1217/34272,25/408,473/2856,99/238
0,401/37440,401/18720,401/9360,173/2340,467/2340,467/1170
0,1481/89600,1481/44800,1481/22400,91/800,1807/5600,153/350
0,1568615/118226808,1568615/59113404,1568615/29556702,10794289/118226808,103545455/472907232,241171597/472907232
0,7267411/468684846,7267411/234342423,14534822/234342423,50011553/468684846,479614027/1874739384,479614027/937369692
0,58253023/2600989776,58253023/1300494888,58253023/650247444,2042045/13270356,11125321/29556702,767957447/1486279872
0,9341/858690,9341/429345,18682/429345,64459/858690,5977/29610,868031/1717380
0,3077/225036,3077/112518,3077/56259,21235/225036,228113/900144,228113/450072
0,245527/12602016,245527/6301008,245527/3150504,52819/393813,593303/1575252,12847543/25204032
0,116/12831,232/12831,464/12831,7204/115479,51691/307944,48556/115479
0,18572/1702575,37144/1702575,74288/1702575,128164/1702575,1377671/6810300,1377671/3405150
0,949891/45007200,949891/22503600,949891/11251800,408197/2812950,216703/592200,16432327/36005760
0,2452091/179526270,2452091/89763135,4904182/89763135,16865323/179526270,11502841/51293220,93460837/179526270
0,101413/6352830,101413/3176415,202826/3176415,348767/3176415,4439123/16940880,4439123/8470440
0,465569/20705520,465569/10352760,465569/5176380,79945/517638,1954687/5176380,22105099/41411040
0,2252/203205,4504/203205,9008/203205,15536/203205,33271/162564,207709/406410
0,2225/159712,2225/79856,2225/39928,2193/22816,82081/319424,82081/159712
0,781451/40726560,781451/20363280,781451/10181640,112019/848470,632743/1696940,21144731/40726560
0,197/21390,197/10695,394/10695,453/7130,14561/85560,4547/10695
0,4477/402845,8954/402845,17908/402845,30887/402845,330517/1611380,330517/805690
0,1632493/77688480,1632493/38844240,1632493/19422120,116896/809255,2361593/6474040,71880541/155376960
0,1721/120120,1721/60060,1721/30030,41443/420420,392759/1681680,906793/1681680
0,13661/815760,13661/407880,13661/203940,164489/1427580,779231/2855160,779231/1427580
0,133/5808,133/2904,133/1452,15989/101640,155863/406560,228643/406560
0,19/1650,19/825,38/825,131/1650,139/660,863/1650
0,43/2970,43/1485,86/1485,593/5940,1571/5940,1571/2970
0,59779/3067680,59779/1533840,59779/766920,12851/95865,144553/383460,826699/1533840
0,701/73260,701/36630,701/18315,537/8140,25657/146520,2656/6105
0,2077/179850,2077/89925,4154/89925,14321/179850,75929/359700,75929/179850
0,41629/1962400,41629/981200,41629/490600,107297/735900,540893/1471800,2801279/5887200
0,3059/220032,3059/110016,3059/55008,3071/32088,11365/42784,3179/5348
0,337/21168,337/10584,337/5292,145/1323,1609/5292,1609/2646
0,5795/287352,5795/143676,5795/71838,11614/83811,44721/111748,2739/4298
0,19/1560,19/780,19/390,153/1820,801/3640,1973/3640
0,25/1632,25/816,25/408,151/1428,1579/5712,1579/2856
0,67/3360,67/1680,67/840,269/1960,1503/3920,2229/3920
0,17/1680,17/840,17/420,22/315,461/2520,142/315
0,151/12360,151/6180,151/3090,304/3605,3181/14420,3181/7210
0,747/34720,747/17360,747/8680,321/2170,461/1240,4301/8680
0,17/960,17/480,17/240,11/90,119/360,299/360
0,121/5664,121/2832,121/1416,87/590,47/118,47/59
0,337/14976,337/7488,337/3744,145/936,409/936,409/624
0,1583/95904,1583/47952,1583/23976,227/1998,107/333,30/37
0,6227/292320,6227/146160,6227/73080,893/6090,29/70,29/35
0,1651/73800,1651/36900,1651/18450,473/3075,454/1025,6589/8200
