0,271/2016,233/504,737/1008,4583/5040,4741/5040,9781/10080
0,14933/109620,12472/27405,39877/54810,97837/109620,101831/109620,34619/36540
0,3721/27720,3209/6930,10139/13860,25259/27720,3209/3465,26107/27720
0,22339/168840,19871/42210,62081/84420,38489/42210,19871/21105,4521/4690
0,10277/77700,9148/19425,28573/38850,17932/19425,18296/19425,37357/38850
0,1279/9555,4439/9555,6997/9555,17287/19110,8878/9555,18433/19110
0,14569/108780,12626/27195,39821/54390,49153/54390,25252/27195,26683/27195
0,902/6825,3217/6825,5021/6825,12581/13650,6434/6825,13259/13650
0,14569/108780,12626/27195,39821/54390,49153/54390,25252/27195,8588/9065
0,5657/43920,5323/10980,16303/21960,40213/43920,5323/5490,1193/1220
0,2131/16560,2009/4140,6149/8280,15179/16560,2009/2070,4079/4140
0,5657/43920,5323/10980,16303/21960,40213/43920,5323/5490,10889/10980
0,1763/13800,1687/3450,5137/6900,12787/13800,1687/1725,1706/1725
0,13343/104640,12817/26160,38977/52320,94687/104640,100541/104640,135501/139520
0,1591/12480,1529/3120,4649/6240,11299/12480,3999/4160,8159/8320
0,13343/104640,12817/26160,38977/52320,94687/104640,100541/104640,414221/418560
0,33/260,32/65,97/130,4291/4680,18157/18720,36877/37440
0,77101/598920,72629/149730,222359/299460,544139/598920,288671/299460,97469/99820
0,2851/22320,2729/5580,8309/11160,20459/22320,5413/5580,2729/2790
0,41519/327360,40321/81840,122161/163680,296443/327360,62929/65472,1271951/1309440
0,119/930,227/465,346/465,11849/13020,50263/52080,919/930
0,1073/8460,1042/2115,3157/4230,15539/16920,65743/67680,2084/2115
0,2231/17640,2179/4410,6589/8820,2297/2520,1893/1960,34469/35280
0,4291/33480,4079/8370,12449/16740,15137/16740,171509/178560,4141/4185
0,2953/23436,2906/5859,8765/11718,6149/6696,60677/62496,5812/5859
0,2963/23560,2927/5890,8817/11780,150317/164920,4549/4712,651711/659680
0,219767/1718640,209893/429660,639553/859320,1574203/1718640,208273/214830,423103/429660
0,7363/58280,7207/14570,21777/29140,54079/58280,7129/7285,7207/7285
0,3701/29388,3646/7347,10993/14694,53947/58776,228143/235104,463247/470208
0,2063/15900,1912/3975,5887/7950,3673/3975,3824/3975,2577/2650
0,739/5700,686/1425,2111/2850,1319/1425,1372/1425,2797/2850
0,2063/15900,1912/3975,5887/7950,3673/3975,3824/3975,7867/7950
0,587/4560,553/1140,1693/2280,268/285,553/570,1123/1140
0,2713/21210,5179/10605,7892/10605,38569/42420,80989/84840,109349/113120
0,94/735,359/735,547/735,535/588,1123/1176,2299/2352
0,2713/21210,5179/10605,7892/10605,38569/42420,80989/84840,335269/339360
0,107/840,103/210,313/420,3887/4200,8087/8400,16487/16800
0,1264/9765,4709/9765,7237/9765,11903/13020,24923/26040,8437/8680
0,10747/83700,10178/20925,31103/41850,6454/6975,13429/13950,20356/20925
0,7034/55335,27199/55335,41267/55335,201419/221340,422759/442680,570687/590240
0,833/6480,787/1620,2407/3240,1979/2160,4139/4320,1597/1620
0,331/2600,319/650,969/1300,7237/7800,15037/15600,319/325
0,251/1980,244/495,739/990,727/792,1519/1584,15403/15840
0,16753/130200,15797/32550,48347/65100,118283/130200,248483/260400,16076/16275
0,8611/68200,8439/17050,25489/34100,63247/68200,131447/136400,8439/8525
0,4075/32364,4016/8091,12107/16182,59399/64728,124127/129456,510359/517824
0,27499/213900,25976/53475,79451/106950,49429/53475,51452/53475,104927/106950
0,2453/19344,2383/4836,7219/9672,1139/1209,1174/1209,2383/2418
0,11107/88040,10903/22010,32913/44020,81583/88040,169623/176080,345703/352160
0,7783/142506,9491/23751,16621/23751,20186/23751,123829/142506,36559/40716
0,696/11011,53213/132132,185345/264264,449609/528528,472487/528528,70723/75504
0,4279/73164,22010/54873,76883/109746,186629/219492,48287/54873,406121/438984
0,2764/47047,56605/141141,98873/141141,120007/141141,124360/141141,265501/282282
0,2764/47047,56605/141141,98873/141141,120007/141141,124360/141141,136832/141141
0,3037/51324,15448/38493,53941/76986,130927/153972,67913/76986,144899/153972
0,2764/47047,56605/141141,98873/141141,120007/141141,124360/141141,128669/141141
0,1613/43407,51313/130221,90767/130221,110494/130221,240715/260442,983315/1041768
0,1613/43407,51313/130221,90767/130221,110494/130221,240715/260442,501157/520884
0,1613/43407,51313/130221,90767/130221,110494/130221,240715/260442,1021313/1041768
0,359/9646,28523/72345,50434/72345,122779/144690,267469/289380,556849/578760
0,4677/73528,44431/110292,154723/220584,375307/441168,70255/73528,284475/294112
0,3415/53872,8137/20202,28339/40404,68743/80808,25755/26936,52691/53872
0,4677/73528,44431/110292,154723/220584,375307/441168,70255/73528,290657/294112
0,604/10101,12167/30303,21235/30303,25769/30303,39041/40404,79445/80808
0,1/14,3/7,5/7,6/7,293/336,101/112
0,1/14,3/7,5/7,6/7,313/350,657/700
0,1/14,3/7,5/7,6/7,37/42,13/14
0,1/14,3/7,5/7,6/7,173/196,369/392
0,1/14,3/7,5/7,6/7,173/196,95/98
0,1/14,3/7,5/7,6/7,99/112,211/224
0,1/14,3/7,5/7,6/7,173/196,179/196
0,1/14,3/7,5/7,6/7,13/14,239/252
0,1/14,3/7,5/7,6/7,13/14,27/28
0,1/14,3/7,5/7,6/7,13/14,247/252
0,1/14,3/7,5/7,6/7,269/280,34/35
0,1/14,3/7,5/7,6/7,101/105,103/105
0,1/14,3/7,5/7,6/7,269/280,277/280
0,1/14,3/7,5/7,6/7,163/168,331/336
0,193/1890,1093/3150,5371/9450,1573/2700,188/315,8011/12600
0,134023/1184400,22047/65800,689609/1184400,357107/592200,82091/131600,345683/473760
0,1979/18270,1583/4620,116147/200970,240239/401940,6894/11165,6203/9240
0,31/273,621/1820,9449/16380,1999/3276,2567/4095,13051/16380
0,151/1386,1583/4620,4009/6930,8299/13860,13/21,10939/13860
0,41333/383670,1513/4410,221899/383670,229529/383670,26351/42630,540521/767340
0,523/4620,621/1820,34637/60060,106921/180180,12549/20020,290111/360360
0,6386/58905,1583/4620,34063/58905,141047/235620,24307/39270,376667/471240
0,13519/125685,1513/4410,72682/125685,50123/83790,77687/125685,713257/1005480
0,16378/152145,1513/4410,87989/152145,182033/304290,31348/50715,82063/101430
0,5683/52920,1513/4410,30599/52920,323/540,10903/17640,2657/2940
0,8221/76230,1583/4620,44063/76230,91241/152460,2621/4235,3428/4235
0,5683/52920,1513/4410,30599/52920,323/540,10903/17640,12601/17640
0,1384/13923,2893/9282,31727/55692,8161/13923,3729/6188,23761/37128
0,53/504,2963/9240,15979/27720,4133/6930,1139/1848,2963/4620
0,49646/477225,226901/636300,1086817/1908900,557041/954450,380449/636300,407581/636300
