0,1289/3300,3001/6600,1/2,467/660,1211/1650,2861/3300
0,61/156,1561/3432,1/2,2429/3432,229/312,3203/3432
0,169/432,1181/2592,1/2,917/1296,119/162,281/324
0,61/156,1561/3432,1/2,2429/3432,229/312,229/286
0,281/777,5147/12432,1/2,8587/12432,8857/12432,2291/3108
0,205/558,3841/8928,1/2,6209/8928,6443/8928,205/279
0,179/462,543/1232,1/2,867/1232,2683/3696,227/308
0,52687/136416,15265/34104,1/2,96137/136416,99605/136416,111233/136416
0,28879/71568,33161/71568,1/2,51025/71568,52811/71568,28879/35784
0,5715/13552,6373/13552,1/2,887/1232,1433/1936,1369/1694
0,449/1224,2099/4896,1/2,3403/4896,3529/4896,3/4
0,3/8,253/560,1/2,393/560,411/560,3/4
0,143/360,221/480,1/2,341/480,1061/1440,3/4
0,113879/283920,263959/567840,1/2,201031/283920,13141/17745,244691/283920
0,5093/11760,18713/39200,1/2,14141/19600,10943/14700,5093/5880
0,31277/70784,67999/141568,1/2,51335/70784,6593/8848,3837/4424
0,49373/123984,56939/123984,1/2,44027/61992,5704/7749,106019/123984
0,10371/24080,2853/6020,1/2,4351/6020,893/1204,10371/12040
0,13999/31584,3779/7896,1/2,2873/3948,489/658,6821/7896
0,8459/21840,4957/10920,1/2,964/1365,4007/5460,847/1040
0,13271/33264,15277/33264,1/2,11821/16632,170/231,13271/16632
0,515/1232,5177/11088,1/2,7963/11088,8189/11088,4439/5544
0,91/240,9/20,1/2,45/64,703/960,211/240
0,1403/3600,3277/7200,1/2,509/720,661/900,1403/1800
0,205/504,1397/3024,1/2,1079/1512,557/756,293/378
0,177571/446880,409049/893760,1/2,63493/89376,10264/13965,102509/111720
0,2101/4704,4511/9408,1/2,3431/4704,437/588,2101/2352
0,18903/41552,40109/83104,1/2,30441/41552,7731/10388,2313/2597
0,6071/15120,1987/4320,1/2,2153/3024,1391/1890,3281/3780
0,11461/26320,5003/10528,1/2,19083/26320,4881/6580,11461/13160
0,5107/11424,32875/68544,1/2,25003/34272,796/1071,1867/2142
0,4055/10416,123049/270816,1/2,95773/135408,24841/33852,2321/2821
0,6071/15120,1987/4320,1/2,2153/3024,1391/1890,6071/7560
0,29497/70224,65651/140448,1/2,4591/6384,25933/35112,14129/17556
0,9899/28560,647/1785,1/2,77221/114240,19519/28560,5267/7140
0,39701/113760,523/1422,1/2,308347/455040,78097/113760,523/711
0,90349/242400,20201/48480,1/2,673553/969600,172883/242400,4493/6060
0,581474573/1621823280,7845265/20272791,1/2,4438852291/6487293120,102835211/147438480,64654577/81091164
0,360473/989520,197573/494760,1/2,181609/263872,2091569/2968560,197573/247380
0,217799579/566335280,24963201/56633528,1/2,93672209/133255360,411606243/566335280,90827557/113267056
0,20599/59040,1085/2952,1/2,160013/236160,40523/59040,3/4
0,2677/7600,3/8,1/2,20669/30400,5249/7600,3/4
0,1901/5040,3007/7056,1/2,98479/141120,25349/35280,3/4
0,25888423/70453824,58446791/140907648,1/2,97020775/140907648,25209895/35226912,59964055/70453824
0,3698101/9928184,8475947/19856368,1/2,13735839/19856368,3588547/4964092,8475947/9928184
0,10197163/26519136,4011131/8839712,1/2,9291721/13259568,4873289/6629784,45482483/53038272
0,1829803/4972338,1014686/2486169,1/2,1716880/2486169,1764424/2486169,4203049/4972338
0,990133/2638720,559257/1319360,1/2,229417/329840,474157/659680,559257/659680
0,3215/8246,1165559/2572752,1/2,908683/1286376,236045/321594,2195059/2572752
0,12823/35340,343673/865830,1/2,297428/432915,60889/86583,67509/82460
0,1829803/4972338,1014686/2486169,1/2,1716880/2486169,1764424/2486169,2029372/2486169
0,3877861/9928184,9008579/19856368,1/2,7021117/9928184,10929139/14892276,96373013/119138208
0,73/192,251/576,1/2,805/1152,419/576,539/576
0,1403/3600,3277/7200,1/2,509/720,661/900,3277/3600
0,2237/5640,1055/2256,1/2,803/1128,209/282,1891/2256
0,703/1848,1601/3696,1/2,20693/29568,21377/29568,2491/2688
0,4407/11200,2057/4480,1/2,1591/2240,4111/5600,2057/2240
0,2713/6776,19165/40656,1/2,9701/13552,3755/5082,2302/2541
0,4855/13104,10831/26208,1/2,18143/26208,519/728,1247/1456
0,53/140,2171/5040,1/2,3517/5040,911/1260,2171/2520
0,2295/5824,5351/11648,1/2,2069/2912,1069/1456,2525/2912
0,143/392,943/2352,1/2,1619/2352,415/588,139/168
0,4855/13104,10831/26208,1/2,18143/26208,519/728,10831/13104
0,4721/12012,10993/24024,1/2,2131/3003,4409/6006,2440/3003
0,20617/56364,6403/14091,1/2,19801/28182,47983/56364,66799/75152
0,3043/8316,629/1386,1/2,2921/4158,7079/8316,15395/16632
0,20617/56364,6403/14091,1/2,19801/28182,47983/56364,216991/225456
0,6269/17136,1949/4284,1/2,6023/8568,14591/17136,31727/34272
0,21248/57057,335301/760760,1/2,200254/285285,485539/570570,515503/570570
0,10159/27300,195487/436800,1/2,4801/6825,5813/6825,195487/218400
0,383521/1048320,162797/349440,1/2,92411/131040,223451/262080,468371/524160
0,8735/23688,3932/8883,1/2,8303/11844,20147/23688,16747/17766
0,3323/9072,685/1512,1/2,3187/4536,7723/9072,685/756
0,691/1904,2663/5712,1/2,1341/1904,3245/3808,20387/22848
0,891739/2413320,1086329/2413320,1/2,848251/1206660,2054911/2413320,1153409/1206660
0,17713/48360,22943/48360,1/2,39913/56420,96333/112840,22943/24180
0,48457/133380,128249/266760,1/2,23599/33345,28472/33345,167857/177840
0,10159/27300,195487/436800,1/2,4801/6825,5813/6825,6319/6825
0,1328/3575,39757/85800,1/2,7582/10725,18307/21450,39757/42900
0,91943/251160,17039/35880,1/2,88847/125580,214427/251160,465587/502320
0,754/2079,55219/124740,1/2,174569/249480,114761/124740,469177/498960
0,28493/78540,104371/235620,1/2,219859/314160,54182/58905,113087/117810
0,754/2079,55219/124740,1/2,174569/249480,114761/124740,488827/498960
0,8285/22176,29735/66528,1/2,10405/14784,3853/4158,8011/8316
0,25079/68040,59281/136080,1/2,47533/68040,971/1260,220553/272160
0,44273/120960,3293/7560,1/2,41963/60480,9379/12096,14987/17280
0,126421/344400,302009/688800,1/2,239969/344400,133237/172200,584369/688800
0,11699/31920,7009/15960,1/2,1589/2280,12353/15960,28313/31920
0,22411/61180,53729/122360,1/2,127907/183540,23677/30590,115377/122360
0,126001/344400,302009/688800,1/2,239969/344400,133237/172200,305437/344400
0,22411/61180,53729/122360,1/2,127907/183540,23677/30590,101691/122360
0,5901947/15806700,103951807/252907200,1/2,8833289/12645360,675939/878150,52847183/63226800
0,7673641/20573280,68526667/164586240,1/2,14387159/20573280,1321067/1714440,68526667/82293120
0,136427/368368,19342489/44204160,1/2,28053/40040,38737/50232,9025619/11051040
0,2710607/7367360,253274209/596756160,1/2,78183701/111891780,46047503/59675616,5772911/6630624
0,6722059/18258240,203843/468160,1/2,1199309/1711710,441437/570570,203843/234080
0,2806356239/7615608000,1138923943/2538536000,1/2,798805963/1142341200,12355433/15865850,552482509/634634000
0,831029/2227680,7416023/17821440,1/2,91631/131040,19073/24752,222671/262080
0,1226213/3292380,22395661/52678080,1/2,9226141/13169520,70601/91455,22395661/26339040
0,4409261/11853660,84216221/189658560,1/2,16610411/23707320,2298223/2963415,40317731/47414640
0,2049/5600,28709/67200,1/2,15573/22400,51743/67200,62309/67200
0,6157/16800,7369/16800,1/2,2927/4200,6499/8400,7369/8400
0,57161/157080,104987/235620,1/2,14605/20944,182339/235620,130771/157080
0,85678921/234696000,203659/469392,1/2,61422131/88011000,566908/733425,27228331/29337000
0,8168399/22323840,636319/1395240,1/2,11752777/16742880,1086929/1395240,636319/697620
0,107089/292160,432197/931260,1/2,7851233/11175120,242717/310420,1694017/1862520
0,258425/709632,21221/49280,1/2,77449/110880,171239/221760,392999/443520
0,1178207/3229248,447721/1009140,1/2,8488297/12109680,195436/252285,447721/504570
0,7727/21120,29503/64680,1/2,77827/110880,7199/9240,16439/18480
0,338945/931392,160463/378378,1/2,10553639/15135120,2917121/3783780,312413/360360
0,307741/844800,106143/246400,1/2,193637/277200,285419/369600,106143/123200
0,12533803/34446720,49864939/111951840,1/2,234806723/335855520,723381/932932,15701159/18658640
0,73/210,199/420,1/2,383/560,149/210,76/105
0,107/308,103/231,1/2,361/528,655/924,227/308
0,227/648,38/81,1/2,1781/2592,155/216,119/162
0,239/682,1913/4092,1/2,1875/2728,734/1023,8697/10912
0,7/20,7/15,1/2,989/1440,43/60,3/4
0,199/576,29/64,1/2,785/1152,45/64,419/576
0,439/1248,1193/2496,1/2,427/624,1817/2496,2839/3328
0,45/128,541/1152,1/2,11/16,829/1152,27/32
0,27/77,865/1848,1/2,11/16,1327/1848,5777/7392
0,185/528,247/528,1/2,11/16,379/528,907/1056
0,104/297,139/297,1/2,1633/2376,853/1188,2207/2376
0,7/20,169/360,1/2,989/1440,259/360,619/720
0,104/297,139/297,1/2,1633/2376,853/1188,625/792
0,3511/10416,236/651,1/2,9321/13888,7061/10416,1921/2604
0,2821/8352,32/87,1/2,7483/11136,631/928,64/87
0,6121/17760,47/111,1/2,48349/71040,12443/17760,823/1110
0,1935719/5690608,137001/355663,1/2,15365835/22762432,3907243/5690608,1129209/1422652
0,22883/66960,9307/23436,1/2,1269241/1874880,323989/468720,9307/11718
0,11887433/34174896,1910663/4271862,1/2,93584293/136699584,8085463/11391632,54430925/68349792
0,1459/4320,397/1080,1/2,11611/17280,979/1440,3/4
0,569/1680,3/8,1/2,4523/6720,1147/1680,3/4
0,1345/3888,281/648,1/2,10609/15552,913/1296,3/4
0,1149/3344,90/209,1/2,27259/40128,6997/10032,307/418
0,336347/979104,402895/979104,1/2,331211/489552,1371149/1958208,275613/326368
0,13627/39494,25063/59241,1/2,53555/78988,111403/157976,50126/59241
0,39443/112840,77969/169260,1/2,1185/1736,243881/338520,1152241/1354080
0,8789/25606,46664/115227,1/2,8684/12803,1281023/1843632,21487/25606
0,17987/52080,21883/52080,1/2,8863/13020,12167/17360,21883/26040
0,139367/398412,456881/996030,1/2,5469953/7968240,2847883/3984120,13438193/15936480
0,6229/18228,2395/6076,1/2,3083/4557,25175/36456,14825/18228
0,8789/25606,46664/115227,1/2,8684/12803,1281023/1843632,93328/115227
0,695189/1986852,229507/496713,1/2,5459221/7947408,1895863/2649136,25313137/31789632
0,263/756,169/378,1/2,2069/3024,179/252,179/189
0,101/288,15/32,1/2,11/16,23/32,15/16
0,317/900,217/450,1/2,2483/3600,217/300,1519/1800
0,8003/23100,10099/23100,1/2,21029/30800,5441/7700,2129/2310
0,6077/17388,8021/17388,1/2,5305/7728,12449/17388,8021/8694
0,6133/17472,8287/17472,1/2,12029/17472,12589/17472,15797/17472
0,1469/4284,3509/8568,1/2,1937/2856,1493/2142,3635/4284
0,1159/3360,477/1120,1/2,2287/3360,197/280,477/560
0,2201/6300,2909/6300,1/2,51887/75600,13537/18900,32437/37800
0,1807/5292,39/98,1/2,895/1323,916/1323,4345/5292
0,1469/4284,3509/8568,1/2,1937/2856,1493/2142,3509/4284
0,377/1078,18005/38808,1/2,17771/25872,316/441,62507/77616
0,101/288,15/32,1/2,11/16,101/144,23/32
0,227/648,47/108,1/2,1781/2592,227/324,119/162
0,149/420,97/210,1/2,1163/1680,149/210,307/420
0,479/1350,1241/2700,1/2,3739/5400,479/675,3449/4320
0,17/48,11/24,1/2,83/120,17/24,3/4
0,73/210,187/420,1/2,383/560,73/105,76/105
0,881/2448,575/1224,1/2,1693/2448,881/1224,8345/9792
0,139/390,361/780,1/2,2161/3120,139/195,5281/6240
0,211/594,547/1188,1/2,823/1188,211/297,823/1056
0,115/324,149/324,1/2,449/648,115/162,277/324
0,115/324,149/324,1/2,449/648,115/162,601/648
0,16/45,83/180,1/2,499/720,32/45,77/90
0,115/324,149/324,1/2,449/648,115/162,169/216
0,2239/6624,1193/3312,1/2,1979/2944,2239/3312,203/276
0,1709/5040,923/2520,1/2,13577/20160,1709/2520,923/1260
0,3607/10368,2177/5184,1/2,28387/41472,3607/5184,479/648
0,3622769/10593072,2027773/5296536,1/2,28694221/42372288,3622769/5296536,525985/662067
0,326645/947856,47119/118482,1/2,2579413/3791424,326645/473928,47119/59241
0,6924121/19634160,4390297/9817080,1/2,54223541/78536640,6924121/9817080,6267449/7853664
0,179/528,161/440,1/2,7111/10560,179/264,3/4
0,109/320,3/8,1/2,2593/3840,109/160,3/4
0,1529/4368,45/104,1/2,1715/2496,1529/2184,3/4
0,349/1008,649/1512,1/2,8255/12096,349/504,1105/1512
0,165853/476532,129433/317688,1/2,648709/953064,165853/238266,402187/476532
0,132599/377580,7988/18879,1/2,64528/94395,132599/188790,15976/18879
0,1492667/4171608,960073/2085804,1/2,2880265/4171608,1492667/2085804,14205209/16686432
0,52924/152985,16423/40796,1/2,20842/30597,105848/152985,51439/61194
0,80065/229152,96533/229152,1/2,39245/57288,80065/114576,96533/114576
0,433877/1221276,560453/1221276,1/2,3384055/4885104,433877/610638,8269159/9770208
0,2983/8680,19052/48825,1/2,7363/10850,2983/4340,316333/390600
0,52924/152985,16423/40796,1/2,20842/30597,105848/152985,16423/20398
0,432071/1217370,372653/811580,1/2,3373933/4869480,432071/608685,5154123/6492640
0,59/168,55/126,1/2,1387/2016,59/84,59/63
0,16/45,83/180,1/2,499/720,32/45,83/90
0,63/176,21/44,1/2,1471/2112,63/88,147/176
0,353/1008,1303/3024,1/2,1039/1512,353/504,5569/6048
0,209/588,271/588,1/2,233/336,209/294,271/294
0,713/1995,2521/5320,1/2,22219/31920,1426/1995,2881/3192
0,727/2100,17/42,1/2,358/525,727/1050,1777/2100
0,529/1512,1285/3024,1/2,2075/3024,529/756,1285/1512
0,209/588,271/588,1/2,233/336,209/294,503/588
0,953/2772,2171/5544,1/2,1255/1848,953/1386,205/252
0,727/2100,17/42,1/2,358/525,727/1050,17/21
0,3281/9240,851/1848,1/2,3203/4620,3281/4620,922/1155
0,227/648,1049/2592,1/2,1781/2592,155/216,119/162
0,1015/2862,179/424,1/2,7925/11448,2089/2862,36569/45792
0,17/48,101/240,1/2,83/120,35/48,3/4
0,139/392,499/1176,1/2,1885/2744,3035/4116,4027/4704
0,619/1740,983/2320,1/2,4817/6960,1273/1740,11777/13920
0,479/1350,761/1800,1/2,3739/5400,493/675,3409/4320
0,67/189,71/168,1/2,349/504,46/63,109/126
0,17/48,365/864,1/2,299/432,631/864,805/864
0,191/540,913/2160,1/2,1493/2160,79/108,187/216
0,17/48,365/864,1/2,299/432,631/864,115/144
0,2063/6080,985/2736,1/2,18413/27360,18797/27360,503/684
0,13901/40800,249/680,1/2,13759/20400,14111/20400,249/340
0,10273/29440,1179/2944,1/2,1891/2760,31589/44160,17/23
0,17618921/51135840,978853/2556792,1/2,17350499/25567920,18005951/25567920,253990/319599
0,155513/446880,177797/446880,1/2,304873/446880,79951/111720,177797/223440
0,1789219/5022080,479669/1129968,1/2,5224493/7533120,16519261/22599360,7189387/9039744
0,7357/21600,79/216,1/2,7283/10800,2489/3600,3/4
0,329/960,3/8,1/2,433/640,447/640,3/4
0,12983/36960,1517/3696,1/2,227/330,4451/6160,3/4
0,845013/2417408,751019/1813056,1/2,412213/604352,331859/453264,1552445/1813056
0,27257/76608,8203/19152,1/2,26351/38304,3151/4256,8203/9576
0,36893/102144,22427/51072,1/2,1871/2688,6325/8512,87545/102144
0,698/1995,5357/13300,1/2,974/1425,28699/39900,2399/2850
0,36217/102144,43109/102144,1/2,17573/25536,24987/34048,43109/51072
0,5639/15561,218807/497952,1/2,348149/497952,61435/82992,846101/995904
0,369/1064,467/1197,1/2,181/266,1699/2394,7759/9576
0,698/1995,5357/13300,1/2,974/1425,28699/39900,5357/6650
0,69683/194180,1007281/2330160,1/2,541007/776720,85721/116508,2480243/3106880
0,1283/3648,501/1216,1/2,2497/3648,1327/1824,1109/1216
0,149/420,237/560,1/2,1163/1680,307/420,237/280
0,223/624,1085/2496,1/2,579/832,461/624,669/832
0,158033/450240,6253/15008,1/2,154883/225120,5126/7035,103847/112560
0,81/224,629/1400,1/2,991/1400,519/700,629/700
0,19087/52416,6011/13104,1/2,9379/13104,1217/1638,3907/4368
0,32309/92736,3191/7728,1/2,15871/23184,8443/11592,20035/23184
0,9935/27776,3019/6944,1/2,4831/6944,1283/1736,3019/3472
0,81/224,629/1400,1/2,991/1400,519/700,1219/1400
0,101813/295680,9923/24640,1/2,10049/14784,13361/18480,61631/73920
0,7031/20160,347/840,1/2,1381/2016,7339/10080,347/420
0,24691/69440,45239/104160,1/2,24201/34720,19199/26040,13983/17360
0,149/420,45/112,1/2,1163/1680,149/210,307/420
0,89/246,2921/6888,1/2,4825/6888,89/123,22069/27552
0,13/36,27/64,1/2,403/576,13/18,3/4
0,1361/3720,319/744,1/2,2593/3720,1361/1860,12743/14880
0,401/1104,1883/4416,1/2,3091/4416,401/552,7507/8832
0,289/798,1357/3192,1/2,2237/3192,289/399,3357/4256
0,38/105,17/40,1/2,589/840,76/105,181/210
0,38/105,17/40,1/2,589/840,76/105,391/420
0,29/80,409/960,1/2,673/960,29/40,69/80
0,38/105,17/40,1/2,589/840,76/105,111/140
0,491/1440,107/300,1/2,2429/3600,491/720,659/900
0,8569/24960,227/624,1/2,2817/4160,8569/12480,227/312
0,17381/48960,1969/4896,1/2,353/510,17381/24480,25/34
0,11050999/31728480,300697/793212,1/2,10827181/15864240,11050999/15864240,631319/793212
0,1170373/3298400,16449/41230,1/2,1136787/1649200,1170373/1649200,16449/20615
0,1093847/3000480,194507/450072,1/2,3164249/4500720,1093847/1500240,481135/600096
0,1537/4480,61/168,1/2,4549/6720,1537/2240,3/4
0,1499/4320,3/8,1/2,1471/2160,1499/2160,3/4
