0,3533/35145,7066/35145,373/1562,14132/35145,19339/35145,27242/35145
0,899/8910,899/4455,2839/11880,1798/4455,9809/17820,439/660
0,11775/126511,23550/126511,25031/108438,47100/126511,69143/126511,3743/4929
0,18471/196075,36942/196075,91431/392150,73884/196075,107273/196075,147768/196075
0,124991/1249083,249982/1249083,66115/277574,499964/1249083,687037/1249083,204643/277574
0,4415/43659,8830/43659,129/539,17660/43659,24037/43659,78979/87318
0,491/4851,982/4851,1293/5390,1964/4851,2671/4851,3928/4851
0,4415/43659,8830/43659,129/539,17660/43659,24037/43659,59357/87318
0,239737/2396889,479474/2396889,380737/1597926,958948/2396889,1318313/2396889,2116234/2396889
0,1439/13950,1439/6975,151/620,2878/6975,15389/27900,5756/6975
0,10117/95697,20234/95697,15671/63798,40468/95697,52907/95697,25873/31899
0,21969/233585,43938/233585,108679/467170,87876/233585,127777/233585,180681/233585
0,3/31,6/31,133/558,12/31,17/31,24/31
0,1439/13950,1439/6975,151/620,2878/6975,15389/27900,43289/55800
0,645445/6447969,1290890/6447969,341665/1432882,2581780/6447969,3546707/6447969,1460084/2149323
0,149/1485,298/1485,223/792,596/1485,491/792,833/1320
0,179/1782,179/891,823/2970,358/891,169/270,11939/17820
0,497/4950,497/2475,2287/8250,994/2475,5153/8250,10537/16500
0,48827/485595,97654/485595,8980/32373,195308/485595,101419/161865,13357/17658
0,497/4950,497/2475,917/3300,994/2475,69/110,3469/4950
0,179/1782,179/891,2056/7425,358/891,18599/29700,59173/89100
0,179/1782,179/891,3283/11880,358/891,7433/11880,19313/23760
0,39877/396495,79754/396495,7322/26433,159508/396495,82754/132165,239377/264330
0,12226/121275,24452/121275,643/2310,48904/121275,25352/40425,65777/80850
0,39877/396495,79754/396495,7322/26433,159508/396495,82754/132165,63487/88110
0,66119/679470,66119/339735,24725/90596,132238/339735,70999/113245,270421/339735
0,1577/15950,1577/7975,26153/95700,3154/7975,5981/9570,6308/7975
0,166558/1650825,333116/1650825,10317/36685,666232/1650825,693227/1100550,249377/330165
0,179/1782,179/891,3283/11880,358/891,7433/11880,1607/1782
0,497/4950,497/2475,1823/6600,994/2475,4129/6600,1988/2475
0,179/1782,179/891,3283/11880,358/891,7433/11880,50939/71280
0,788924/7823475,1577848/7823475,292793/1043130,3155696/7823475,1641433/2607825,7060346/7823475
0,676/6525,1352/6525,25/87,2704/6525,2749/4350,5408/6525
0,7822/74385,15644/74385,11767/39672,31288/74385,126727/198360,493793/595080
0,1577/15950,1577/7975,26153/95700,3154/7975,5981/9570,15551/19140
0,2881/28420,2881/14210,445/1624,2881/7105,4419/7105,5762/7105
0,45382/437175,90764/437175,16813/58290,181528/437175,92204/145725,237929/291450
0,854723/8469450,854723/4234725,31739/112926,1709446/4234725,3555377/5646300,1362073/1882100
0,1997/24990,1997/12495,5309/24990,3994/12495,7246/12495,8479/14280
0,461/5670,461/2835,1147/5670,922/2835,1648/2835,14321/22680
0,3233/39900,3233/19950,2707/13300,3233/9975,23183/39900,16007/26600
0,1231/15120,1231/7560,1019/5040,1231/3780,8791/15120,275/378
0,853/10500,853/5250,141/700,853/2625,6103/10500,1739/2625
0,769/9450,769/4725,127/630,1538/4725,2747/4725,3919/6300
0,769/9450,769/4725,127/630,1538/4725,2747/4725,3736/4725
0,1231/15120,1231/7560,1019/5040,1231/3780,8791/15120,13519/15120
