0,1237/8316,1237/4158,1009/2079,757/1386,5395/8316,4489/5544
0,183/1232,183/616,163/336,757/1386,799/1232,43/48
0,3529/25256,3529/12628,1534/3157,5006/9471,7373/12628,92737/151536
0,487/3458,487/1729,2533/5187,906/1729,73943/124488,2397/3458
0,62/441,124/441,1721/3528,925/1764,465/784,565/882
0,13577/96012,13577/48006,3863/8001,4286/8001,225905/384048,24151/32004
0,2735/19404,2735/9702,4745/9702,2542/4851,46063/77616,14447/19404
0,485/3444,485/1722,7291/14924,3909/7462,53191/89544,120067/179088
0,2591/18480,2591/9240,6073/12320,3167/6160,11057/18480,28759/36960
0,953/6762,953/3381,2201/4508,590/1127,32113/54096,1717/2254
0,12071/85722,12071/42861,6976/14287,7482/14287,203699/342888,465683/685776
0,4993/35490,4993/17745,2889/5915,3098/5915,84319/141960,226279/283920
0,1765/12558,1765/6279,146/299,1096/2093,29833/50232,180217/200928
0,659/4704,659/2352,2297/4704,1231/2352,465/784,1249/1568
0,1765/12558,1765/6279,146/299,1096/2093,29833/50232,46681/66976
0,71/504,71/252,1937/4032,1069/2016,529/896,3953/4032
0,5371/38220,5371/19110,3113/6370,1668/3185,90703/152880,3113/3185
0,4993/35490,4993/17745,2889/5915,3098/5915,84319/141960,222991/283920
0,1765/12558,1765/6279,146/299,1096/2093,29833/50232,177913/200928
0,899585/5933928,899585/2966964,119447/247247,5032075/8900892,13492657/17801784,1714511/2225223
0,493771/3252249,987542/3252249,3155533/6504498,7309697/13008996,1420619/1858428,43297957/52035984
0,340517/2240784,340517/1120392,1358881/2800980,78733/140049,1223401/1600560,109391/140049
0,19949/131404,19949/65702,175300/361361,1827125/3252249,129161/168948,298109/337896
0,19949/131404,19949/65702,35555/73283,4817510/8574111,129161/168948,18429781/19597968
0,21013/138320,21013/69160,30221/62244,174977/311220,136001/177840,313841/355680
0,19949/131404,19949/65702,35555/73283,4817510/8574111,129161/168948,5383621/6532656
0,27301/179816,27301/89908,10739/22477,17497/31122,1234967/1618344,43955/44954
0,21013/138320,21013/69160,18461/38038,962041/1711710,136001/177840,18461/19019
0,19949/131404,19949/65702,175300/361361,1827125/3252249,129161/168948,22566997/26017992
0,3508051/23030280,3508051/11515140,1405952/2878785,5817433/10363626,31810073/41454504,110092249/118441440
0,657/4312,657/2156,257/539,1787/3234,398/539,9809/12936
0,13817/91476,13817/45738,3680/7623,2243/4158,11303/15246,75071/91476
0,737/4872,737/2436,979/2030,6593/12180,3009/4060,18773/24360
0,1481/9828,1481/4914,1186/2457,2647/4914,3643/4914,8557/9828
0,647/4284,647/2142,1552/3213,577/1071,4765/6426,24001/25704
0,383/2520,383/1260,61/126,97/180,187/252,439/504
0,647/4284,647/2142,1552/3213,577/1071,4765/6426,769/952
0,3463/23184,3463/11592,913/1932,6317/11592,2845/3864,1879/1932
0,1649/10920,1649/5460,1319/2730,2941/5460,4049/5460,1319/1365
0,1481/9828,1481/4914,1186/2457,2647/4914,3643/4914,8387/9828
0,1943/12768,1943/6384,2609/5320,17057/31920,7929/10640,39357/42560
0,1647/11200,1647/5600,197/420,9301/16800,7019/11200,3059/4800
0,24049/162708,24049/81354,6457/13559,3443/6258,103489/162708,225625/325416
0,2953/19992,2953/9996,396/833,5507/9996,12703/19992,12949/19992
0,1919/12936,1919/6468,109/231,1811/3234,8207/12936,467/616
0,1565/10584,1565/5292,631/1323,971/1764,20219/31752,977/1323
0,11461/77532,11461/38766,3078/6461,10663/19383,49333/77532,106651/155064
0,3287/22176,3287/11088,1775/3696,12161/22176,28465/44352,2527/3168
0,7499/50568,7499/25284,2007/4214,13927/25284,32183/50568,39211/50568
0,29/196,29/98,10/21,701/1274,1621/2548,5401/7644
0,9845/66612,9845/33306,2643/5551,18325/33306,42377/66612,108989/133224
0,8867/60060,8867/30030,2382/5005,1271/2310,7639/12012,217927/240240
0,563/3822,563/1911,2423/5096,2105/3822,9719/15288,25007/30576
0,8867/60060,8867/30030,2382/5005,1271/2310,7639/12012,175093/240240
0,9085/61992,9085/30996,1199/2583,17225/30996,39013/61992,4981/5166
0,10601/71736,10601/35868,1423/2989,19753/35868,45653/71736,2846/2989
0,9845/66612,9845/33306,2643/5551,18325/33306,42377/66612,105809/133224
0,8867/60060,8867/30030,2382/5005,1271/2310,7639/12012,19301/21840
0,3331331/21847644,3331331/10923822,381743/780273,6066283/10923822,16990105/21847644,72894035/87390576
0,328999/2157792,328999/1078896,150809/308256,1797097/3236688,5033785/6473376,11507161/12946752
0,3331331/21847644,3331331/10923822,381743/780273,6066283/10923822,16990105/21847644,82456961/87390576
0,103543/677768,103543/338884,41453/84721,1695929/3049956,4745885/6099912,10845797/12199824
0,229211/1493856,229211/746928,7649/15808,1246781/2240784,3487565/4481568,15553/15808
0,177467/1161888,177467/580944,81209/165984,968573/1742832,2711405/3485664,81209/82992
0,328999/2157792,328999/1078896,150809/308256,1797097/3236688,5033785/6473376,11367763/12946752
0,3331331/21847644,3331331/10923822,381743/780273,6066283/10923822,16990105/21847644,9058969/9710064
0,22679/153720,22679/76860,1046/2135,20873/38430,13765/15372,56695/61488
0,6319/42840,6319/21420,6997/14280,23267/42840,3197/3570,6767/7140
0,22679/153720,22679/76860,1046/2135,20873/38430,13765/15372,19951/20496
0,755/5124,755/2562,3775/7686,24835/46116,27907/30744,58651/61488
0,13166003/90599600,13166003/45299800,21133069/45299800,9332396/16987425,5078812/5662475,761148/808925
0,815777/5601960,815777/2800980,1319891/2800980,382846/700245,631426/700245,1319891/1400490
0,4399483/29847480,4399483/14923740,16967011/34822060,271563/497458,31044049/34822060,18421677/19898320
0,337/2296,337/1148,2781/5740,18659/34440,2961/3280,5651/5740
0,2783/18900,2783/9450,4643/9450,3391/6300,34333/37800,4643/4725
0,14953/101136,14953/50568,6253/12642,13679/25284,45431/50568,95455/101136
0,1687477/11515140,1687477/5757570,9180361/19191900,6309839/11515140,34240777/38383800,4662181/4797975
0,8135977/55293420,8135977/27646710,2241536/4607785,7522742/13823355,33092177/36862280,4483072/4607785
0,7904089/53529840,7904089/26764920,13130777/26764920,10929281/20073690,10248647/11470680,309535453/321179040
0,2809603/19295640,2809603/9647820,1514593/3215940,15827183/28943460,483207/535990,1019197/1071980
0,888499/6086080,888499/3043040,290237/608608,2480921/4564560,138085/152152,290237/304304
0,3374719/22926540,3374719/11463270,1859889/3821090,1039588/1910545,41170187/45853080,87023267/91706160
0,1345/9072,1345/4536,545/1134,829/1512,29689/45360,12665/18144
0,1919/12936,1919/6468,109/231,1811/3234,8567/12936,467/616
0,1565/10584,1565/5292,631/1323,971/1764,427/648,977/1323
0,9845/66612,9845/33306,2643/5551,18325/33306,6275/9516,213799/266448
0,7499/50568,7499/25284,2007/4214,13927/25284,4769/7224,39211/50568
0,29/196,29/98,10/21,701/1274,1681/2548,5489/7644
0,9845/66612,9845/33306,2643/5551,18325/33306,6275/9516,15791/19032
0,12737/86268,12737/43134,6845/14378,23731/43134,8123/12324,45017/49296
0,16805/114072,16805/57036,2262/4753,31405/57036,10727/16296,27023/32592
0,12737/86268,12737/43134,6845/14378,23731/43134,8123/12324,12257/16432
0,9085/61992,9085/30996,1199/2583,17225/30996,41149/61992,4981/5166
0,10601/71736,10601/35868,1423/2989,19753/35868,965/1464,2846/2989
0,9845/66612,9845/33306,2643/5551,18325/33306,6275/9516,107357/133224
0,22535/152208,22535/76104,6091/12684,41731/76104,99587/152208,543407/608832
0,787/5880,787/2940,3593/7350,641/1225,32117/58800,5459/9800
0,397/2926,397/1463,711/1463,773/1463,591/1064,7043/11704
0,1525/11256,1525/5628,685/1407,2969/5628,8327/15008,12781/22512
0,97/714,97/357,1909/3927,692/1309,52399/94248,32525/47124
0,251/1848,251/924,673/1386,733/1386,12335/22176,1175/1848
0,2613/19250,2613/9625,4677/9625,5087/9625,8559/15400,3671/6160
0,3553/25760,3553/12880,6189/12880,6963/12880,11553/20608,608/805
0,221/1624,221/812,890/1827,3863/7308,32545/58464,2717/3654
0,1527/11242,1527/5621,2734/5621,5941/11242,24999/44968,58559/89936
0,545/4032,545/2016,247/504,131/252,2255/4032,12415/16128
0,457/3360,457/1680,1633/3360,887/1680,187/336,2567/3360
0,2907/21406,2907/10703,5202/10703,514/973,4327/7784,113249/171248
0,1233/9086,1233/4543,2209/4543,2400/4543,20197/36344,56541/72688
0,2945/21714,2945/10857,1759/3619,5735/10857,48275/86856,102761/115808
0,311/2296,311/1148,279/574,303/574,5109/9184,14293/18368
0,2945/21714,2945/10857,1759/3619,5735/10857,48275/86856,232241/347424
0,295/2156,295/1078,772/1617,865/1617,14447/25872,3161/3234
0,1345/9912,1345/4956,201/413,2617/4956,22045/39648,402/413
0,1233/9086,1233/4543,2209/4543,2400/4543,20197/36344,55541/72688
0,2945/21714,2945/10857,1759/3619,5735/10857,48275/86856,303547/347424
0,1345/9912,1345/4956,201/413,2617/4956,1345/2478,22045/39648
0,3523/25452,3523/12726,3070/6363,1136/2121,3523/6363,20491/33936
0,1973/14280,1973/7140,1727/3570,318/595,1973/3570,16253/28560
0,1409/10164,1409/5082,3680/7623,4085/7623,1409/2541,42149/60984
0,971/7000,971/3500,843/1750,939/1750,971/1750,4471/7000
0,3247/23436,3247/11718,314/651,3140/5859,3247/5859,27967/46872
0,5437/38808,5437/19404,772/1617,295/539,5437/9702,4891/6468
0,2761/19880,2761/9940,2407/4970,1331/2485,2761/4970,7377/9940
0,1991/14364,1991/7182,1735/3591,3847/7182,1991/3591,9343/14364
0,1829/13104,1829/6552,398/819,865/1638,1829/3276,421/546
0,311/2240,311/1120,1081/2240,599/1120,311/560,1719/2240
0,3737/26964,3737/13482,3253/6741,401/749,3737/6741,1490/2247
0,1501/10836,1501/5418,436/903,1451/2709,1501/2709,2105/2709
0,3247/23436,3247/11718,314/651,3140/5859,3247/5859,20803/23436
0,971/7000,971/3500,843/1750,939/1750,971/1750,2721/3500
0,3247/23436,3247/11718,314/651,3140/5859,3247/5859,5207/7812
0,1171/8400,1171/4200,331/700,1139/2100,1171/2100,681/700
0,1669/12040,1669/6020,291/602,806/1505,1669/3010,291/301
0,1501/10836,1501/5418,436/903,1451/2709,1501/2709,4117/5418
0,3247/23436,3247/11718,314/651,3140/5859,3247/5859,2267/2604
0,1483/9849,2966/9849,1564/3283,22153/39396,5932/9849,6175/9849
0,146/945,292/945,152/315,39/70,584/945,2641/3780
0,149/966,149/483,155/322,5393/9660,298/483,316/483
0,1903/12432,1903/6216,1991/4144,439/777,1903/3108,12625/16576
0,956/6195,1912/6195,1999/4130,2761/4956,3824/6195,6129/8260
0,409/2646,409/1323,71/147,737/1323,818/1323,3607/5292
0,1913/12054,1913/6027,1961/4018,6665/12054,3826/6027,38383/48216
0,521/3360,521/1680,1081/2240,937/1680,521/840,2617/3360
0,3014/19467,6028/19467,3131/6489,21697/38934,12056/19467,36383/51912
0,380/2457,760/2457,1186/2457,913/1638,1520/2457,3977/4914
0,2483/16065,4966/16065,2582/5355,17911/32130,9932/16065,14516/16065
0,149/966,149/483,155/322,5393/9660,298/483,781/966
0,2483/16065,4966/16065,2582/5355,17911/32130,9932/16065,3827/5355
0,883/5796,883/2898,913/1932,6497/11592,883/1449,1879/1932
0,211/1365,422/1365,1319/2730,3047/5460,844/1365,1319/1365
0,380/2457,760/2457,1186/2457,913/1638,1520/2457,278/351
0,2483/16065,4966/16065,2582/5355,17911/32130,9932/16065,2848/3213
0,10141/66024,10141/33012,10721/22008,8933/16506,6427/11004,10217/16506
0,185/1197,370/1197,2533/5187,16735/31122,9193/15561,43573/62244
0,545/3528,545/1764,1721/3528,211/392,347/588,2309/3528
0,2431/15855,4862/15855,10247/21140,17447/31710,14857/25368,192517/253680
0,499/3234,499/1617,4745/9702,10427/19404,5729/9702,14447/19404
0,2307/14924,2307/7462,7291/14924,12035/22386,6613/11193,29945/44772
0,4849/31080,4849/15540,5099/10360,16327/31080,9257/15540,4849/6216
0,197/1274,197/637,2489/5096,4111/7644,9029/15288,11755/15288
0,183/1183,366/1183,7510/15379,3817/7098,27260/46137,83841/123032
0,183/1183,366/1183,2889/5915,3817/7098,10483/17745,14114/17745
0,324/2093,648/2093,146/299,965/1794,3709/6279,22507/25116
0,243/1568,243/784,2297/4704,211/392,347/588,935/1176
0,324/2093,648/2093,146/299,965/1794,3709/6279,5815/8372
0,2257/14980,2257/7490,1451/2996,9727/17976,26251/44940,9391/14980
0,197/1274,197/637,3113/6370,4111/7644,11281/19110,394/637
0,5305/33642,5305/16821,1837/3738,18125/33642,3301/5607,20513/33642
0,2307/14924,2307/7462,7291/14924,12035/22386,6613/11193,10187/14924
0,183/1183,366/1183,7510/15379,3817/7098,27260/46137,256591/369096
0,183/1183,366/1183,2889/5915,3817/7098,10483/17745,1915/2366
0,324/2093,648/2093,146/299,965/1794,3709/6279,17791/25116
0,617/4032,617/2016,1937/4032,243/448,395/672,3953/4032
0,197/1274,197/637,3113/6370,4111/7644,11281/19110,3113/3185
0,183/1183,366/1183,2889/5915,3817/7098,10483/17745,27817/35490
0,324/2093,648/2093,146/299,965/1794,3709/6279,22219/25116
0,3799/27468,3799/13734,3314/6867,3676/6867,31267/54936,66361/109872
0,531/3836,531/1918,4168/8631,4621/8631,4367/7672,5301/7672
0,1123/8120,1123/4060,979/2030,1087/2030,9243/16240,5183/8120
0,5869/41944,5869/20972,2504/5243,2867/5243,47813/83888,15857/20972
0,613/4424,613/2212,2679/5530,1479/2765,5037/8848,8209/11060
0,2267/16380,2267/8190,1979/4095,487/910,18647/32760,4787/7280
0,1581/11564,1581/5782,2825/5782,3023/5782,13145/23128,71493/92512
0,349/2520,349/1260,1217/2520,673/1260,2869/5040,1933/2520
0,4289/30996,4289/15498,1247/2583,4145/7749,35285/61992,27695/41328
0,1777/12852,1777/6426,1552/3213,191/357,14629/25704,40333/51408
0,4351/31500,4351/15750,3802/7875,468/875,35851/63000,224291/252000
0,1427/10360,1427/5180,1251/2590,1383/2590,11787/20720,32507/41440
0,4351/31500,4351/15750,3802/7875,468/875,35851/63000,171113/252000
