0,107827/2588880,10223/92460,10223/46230,166927/323610,465993/862960,490537/647220
0,2143/52440,12423/113620,12423/56810,58547/113620,122501/227240,885959/1363440
0,68987/1686360,3547/32430,3547/16215,217219/421590,303053/562120,865173/1124240
0,370211/9005880,246223/2251470,246223/1125735,580076/1125735,1618569/3001960,10598689/12007840
0,257077/6066480,167801/1516620,167801/758310,391147/758310,1092503/2022160,3114663/4044320
0,370211/9005880,246223/2251470,246223/1125735,580076/1125735,1618569/3001960,7883427/12007840
0,67/1728,241/2160,241/1080,367/720,1795/3456,3719/6912
0,187/4800,67/600,67/300,51/100,4987/9600,2801/4800
0,43/1200,61/600,61/300,611/1200,1243/2400,661/1200
0,2743/78840,1949/19710,1949/9855,10031/19710,81583/157680,4447/6570
0,133/3600,61/600,61/300,917/1800,3733/7200,361/600
0,4777/121920,3401/30480,3401/15240,15539/30480,126697/243840,55237/97536
0,689/16560,581/5520,581/2760,1049/2070,17249/33120,100313/132480
0,1627/44400,1121/11100,1121/5550,2827/5550,46027/88800,8377/11100
0,4901/141480,3493/35370,3493/17685,8996/17685,146381/282960,120263/188640
0,709/20520,169/1710,169/855,1304/2565,21229/41040,62269/82080
0,6133/176040,4349/44010,4349/22005,11188/22005,182173/352080,1232893/1408320
0,2363/63600,1609/15900,1609/7950,4043/7950,65963/127200,193163/254400
0,6133/176040,4349/44010,4349/22005,11188/22005,182173/352080,301373/469440
0,42407/1126080,10987/93840,10987/46920,143689/281520,81041/140760,37337/62560
0,2131/62100,5134/46575,10268/46575,47351/93150,107581/186300,25421/37260
0,51763/1479360,20587/184920,20587/92460,47039/92460,284919/493120,113047/184920
0,6347/173880,2567/21735,5134/21735,14741/28980,101371/173880,537623/695520
0,13103/375360,2453/22080,2453/11040,95477/187680,36137/62560,283157/375360
0,10273/300150,4561/41400,4561/20700,610151/1200600,77037/133400,100081/150075
0,157/4600,4561/41400,4561/20700,84131/165600,2989/5175,4082/5175
0,9127/269100,44441/403650,44441/201825,205019/403650,466169/807300,2883929/3229200
0,749/22080,51/460,51/230,2803/5520,12751/22080,34831/44160
0,9127/269100,44441/403650,44441/201825,205019/403650,466169/807300,736649/1076400
0,1237/39744,5507/49680,5507/24840,8393/16560,55187/99360,4297/7360
0,1237/44712,3295/33534,3295/16767,16975/33534,36829/67068,11332/16767
0,33/1150,93/920,93/460,4663/9200,1013/1840,553/920
0,7695/248768,6881/62192,6881/31096,31503/62192,69073/124384,29303/38272
0,2151/75440,379/3772,379/1886,4779/9430,4151/7544,14209/18860
0,6341/230184,5647/57546,5647/28773,14560/28773,63193/115092,150319/230184
0,2591/94392,2317/23598,2317/11799,5968/11799,25915/47196,73111/94392
0,1673/61272,751/7659,1502/7659,1721/3404,4205/7659,108383/122544
0,4653/167440,4197/41860,4197/20930,10579/20930,46057/83720,129777/167440
0,1673/61272,751/7659,1502/7659,1721/3404,4205/7659,9049/13616
0,853/21840,13/120,13/60,5587/10920,1187/1820,3847/5460
0,807/19880,884/7455,1768/7455,15229/29820,5051/7455,13579/17040
0,131/3360,107/960,107/480,3431/6720,427/640,10151/13440
0,17/450,199/1800,199/900,367/720,799/1200,1999/2400
0,251/6660,184/1665,368/1665,4244/8325,1231/1850,271/296
0,257/6720,187/1680,187/840,857/1680,2237/3360,5597/6720
0,251/6660,184/1665,368/1665,4244/8325,1231/1850,5549/7400
0,709/20520,169/1710,169/855,871/1710,512/855,3473/5130
0,187/4800,67/600,67/300,613/1200,367/600,3751/4800
0,1259/34800,877/8700,877/4350,2219/4350,5227/8700,6569/8700
0,131/3780,107/1080,107/540,3851/7560,647/1080,1727/2160
0,709/20520,107/1080,107/540,10457/20520,647/1080,18407/20520
0,29/800,61/600,61/300,613/1200,361/600,961/1200
0,709/20520,107/1080,107/540,10457/20520,647/1080,2401/3420
0,1823/57528,1345/14382,1345/7191,1217/2397,1807/2397,46925/57528
0,1757/55080,259/2754,259/1377,3496/6885,10381/13770,24151/27540
0,1823/57528,1345/14382,1345/7191,1217/2397,1807/2397,53971/57528
0,2161/66640,313/3332,313/1666,4231/8330,12561/16660,29221/33320
0,6707/165480,2453/20685,4906/20685,42233/82740,55747/66192,77867/88256
0,2689/66360,281/2370,281/1185,4234/8295,22361/26544,48905/53088
0,6707/165480,2453/20685,4906/20685,42233/82740,55747/66192,254155/264768
0,4409/114240,3187/28560,3187/14280,14563/28560,38905/45696,84601/91392
0,7723/148320,2347/18540,2347/9270,2347/4635,152233/296640,77129/148320
0,4763/97740,12421/97740,12421/48870,12421/24435,201931/390960,5909/10860
0,289/5800,2209/17400,2209/8700,2209/4350,35939/69600,6089/11600
0,79/1620,103/810,103/405,206/405,3349/6480,3857/6480
0,1381/28200,3587/28200,3587/14100,3587/7050,58337/112800,31787/56400
0,289/5940,151/1188,151/594,151/297,12277/23760,8561/15840
0,1139/23220,2953/23220,2953/11610,2953/5805,48013/92880,10693/15480
0,1289/25800,3283/25800,3283/12900,3283/6450,53413/103200,16183/25800
0,4151/84780,10777/84780,10777/42390,10777/21195,175267/339120,77659/135648
0,377/7200,19/150,19/75,38/75,1249/2400,21803/28800
0,1289/25800,3283/25800,3283/12900,3283/6450,53413/103200,9733/12900
0,4151/84780,10777/84780,10777/42390,10777/21195,175267/339120,47987/75360
0,1873/38340,4871/38340,4871/19170,4871/9585,79241/153360,232601/306720
0,1669/34020,1441/11340,1441/5670,1441/2835,7817/15120,68119/77760
0,1777/35400,4499/35400,4499/17700,4499/8850,73349/141600,214949/283200
0,1669/34020,1441/11340,1441/5670,1441/2835,7817/15120,348899/544320
0,1969/44160,953/7360,953/3680,953/1840,23761/44160,2437/4416
0,14381/297528,48173/371910,48173/185955,96346/185955,270771/495880,1209/2024
0,1609/33120,1073/8280,1073/4140,1073/2070,2009/3680,9353/16560
0,3821/78936,581/4485,1162/4485,2324/4485,71871/131560,1038/1495
0,21037/430560,2791/21528,2791/10764,2791/5382,5233/9568,13555/21528
0,54397/1123320,18188/140415,36376/140415,72752/140415,204563/374440,120203/204240
0,1007/19320,10517/81144,10517/40572,10517/20286,673669/1217160,534223/695520
0,21037/430560,2791/21528,2791/10764,2791/5382,5233/9568,8173/10764
0,54397/1123320,18188/140415,36376/140415,72752/140415,204563/374440,1470037/2246640
0,1471/30360,983/7590,983/3795,1966/3795,5529/10120,15649/20240
0,941/19320,48173/371910,48173/185955,96346/185955,54191/99176,1753627/1983520
0,27977/563040,54743/422280,54743/211140,54743/105570,54371/99360,153731/198720
0,941/19320,48173/371910,48173/185955,96346/185955,54191/99176,1313713/1983520
0,709/15960,3569/27930,3569/13965,7138/13965,16669/31920,80973/148960
0,1387/31080,1987/15540,1987/7770,1987/3885,32467/62160,6171/10360
0,563/12480,133/1040,133/520,133/260,13043/24960,1173/2080
0,53/1176,94/735,188/735,376/735,1229/2352,339/490
0,313/6720,43/336,43/168,43/84,7033/13440,211/336
0,943/21000,671/5250,671/2625,1342/2625,21943/42000,48383/84000
0,2021/40200,5107/40200,5107/20100,5107/10050,42221/80400,243997/321600
0,313/6720,43/336,43/168,43/84,7033/13440,127/168
0,943/21000,671/5250,671/2625,1342/2625,21943/42000,17949/28000
0,59/1320,59/462,59/231,118/231,1379/2640,4019/5280
0,5947/131880,4211/32970,4211/16485,8422/16485,137827/263760,923827/1055040
0,767/16320,521/4080,521/2040,521/1020,17087/32640,49727/65280
0,5947/131880,4211/32970,4211/16485,8422/16485,137827/263760,32501/50240
0,252191/6132720,196003/1533180,196003/766590,196003/383295,6768/11615,1857349/3066360
0,7829/197340,8381/65780,8381/32890,8381/16445,2644/4485,90923/131560
0,1217/30360,13549/106260,13549/53130,13549/26565,11381/19320,66679/106260
0,93907/2386020,75956/596505,151912/596505,303824/596505,468831/795340,7394519/9544080
0,1217/30360,13549/106260,13549/53130,13549/26565,11381/19320,20057/26565
0,80237/2027220,129107/1013610,129107/506805,258214/506805,398401/675740,2730071/4054440
0,33263/843180,26839/210795,53678/210795,107356/210795,165729/281060,446789/562120
0,6683/170430,43387/340860,43387/170430,43387/85215,2644/4485,1221569/1363440
0,50383/1294440,2941/23115,5882/23115,11764/23115,254099/431480,685579/862960
0,6683/170430,43387/340860,43387/170430,43387/85215,2644/4485,945647/1363440
0,6107/171304,5437/42826,5437/21413,10874/21413,48263/85652,102101/171304
0,599/16744,1595/12558,1595/6279,3190/6279,14153/25116,5781/8372
0,691/19136,1825/14352,1825/7176,1825/3588,16177/28704,9001/14352
0,359/10120,321/2530,321/1265,642/1265,2851/5060,326411/425040
0,691/19136,1825/14352,1825/7176,1825/3588,16177/28704,5413/7176
0,6107/171304,5437/42826,5437/21413,10874/21413,48263/85652,113251/171304
0,359/10120,321/2530,321/1265,642/1265,2851/5060,7911/10120
0,3229/91448,2899/22862,2899/11431,5798/11431,25761/45724,162289/182896
0,1499/42688,4057/32016,4057/16008,4057/8004,36073/64032,100105/128064
0,3229/91448,2899/22862,2899/11431,5798/11431,25761/45724,123651/182896
0,367/7920,763/5940,763/2970,763/1485,2021/2970,12817/17820
0,649/14820,5212/40755,10424/40755,20848/40755,18787/27170,261017/326040
0,113/2520,121/945,242/945,484/945,218/315,1429/1890
0,443/10140,108/845,216/845,432/845,1169/1690,2859/3380
0,6089/139620,4462/34905,8924/34905,17848/34905,16087/23270,85817/93080
0,533/12120,2713/21210,2713/10605,5426/10605,9763/14140,23903/28280
0,6089/139620,4462/34905,8924/34905,17848/34905,16087/23270,71611/93080
0,113/2520,121/945,242/945,484/945,1187/1890,218/315
0,2743/61320,982/7665,1964/7665,3928/7665,9629/15330,9641/12264
0,133/2880,277/2160,277/1080,277/540,1357/2160,817/1080
0,113/2520,121/945,242/945,484/945,1187/1890,3077/3780
0,2743/61320,982/7665,1964/7665,3928/7665,9629/15330,55409/61320
0,1013/22080,709/5520,709/2760,709/1380,3469/5520,8989/11040
0,2743/61320,982/7665,1964/7665,3928/7665,9629/15330,14809/20440
0,291/6440,619/4830,619/2415,1238/2415,3653/4830,86/105
0,113/2520,121/945,242/945,484/945,1429/1890,3319/3780
0,291/6440,619/4830,619/2415,1238/2415,3653/4830,1509/1610
0,317/6720,9/70,9/35,18/35,53/70,123/140
0,559/10740,15163/118140,15163/59070,15163/29535,6431/7160,291103/315040
0,241/4620,593/4620,593/2310,593/1155,79/88,167/176
0,559/10740,15163/118140,15163/59070,15163/29535,6431/7160,306901/315040
0,4099/78480,10073/78480,10073/39240,10073/19620,47051/52320,99371/104640
0,919/18360,1781/13770,1781/6885,3562/6885,8783/13770,1283/1836
0,5561/111240,1799/13905,3598/13905,7196/13905,657/1030,87811/111240
0,143/2800,68/525,136/525,272/525,447/700,797/1050
0,1241/24840,803/6210,803/3105,1606/3105,3959/6210,10169/12420
0,10297/206280,6671/51570,6671/25785,13342/25785,10961/17190,62341/68760
0,3707/73200,2371/18300,2371/9150,2371/4575,3891/6100,9991/12200
0,10297/206280,6671/51570,6671/25785,13342/25785,10961/17190,50263/68760
0,35/864,14/135,28/135,1/2,4381/8640,2221/4320
0,83/2208,241/2208,241/1104,1/2,4501/8832,395/736
0,53/1480,147/1480,147/740,1/2,3013/5920,1533/2960
0,73/1952,213/1952,213/976,1/2,3981/7808,4541/7808
0,3/88,131/1320,131/660,1/2,2689/5280,1451/2640
0,73/1952,213/1952,213/976,1/2,3981/7808,8315/15616
0,71/2124,205/2124,205/1062,1/2,1441/2832,2861/4248
0,41/1160,23/232,23/116,1/2,473/928,139/232
0,23/608,199/1824,199/912,1/2,3721/7296,8165/14592
0,121/2976,77/744,77/372,1/2,1531/2976,8975/11904
0,7/200,59/600,59/300,1/2,1223/2400,3/4
0,71/2124,205/2124,205/1062,1/2,1441/2832,10699/16992
0,35/1044,101/1044,101/522,1/2,2125/4176,6301/8352
0,91/2700,29/300,29/150,1/2,611/1200,37771/43200
0,33/920,91/920,91/460,1/2,1879/3680,5559/7360
0,91/2700,29/300,29/150,1/2,611/1200,1097/1728
0,37/2784,3/29,6/29,1/2,733/1392,501/928
0,53/2880,157/1440,157/720,1/2,773/1440,3349/5760
0,33/2000,99/1000,99/500,1/2,533/1000,1099/2000
0,17/1032,149/1548,149/774,1/2,275/516,695/1032
0,29/1680,83/840,83/420,1/2,449/840,503/840
0,49/2624,143/1312,143/656,1/2,705/1312,47/82
0,11/504,23/216,23/108,1/2,137/252,329/432
0,3/176,43/440,43/220,1/2,47/88,3/4
0,17/1032,149/1548,149/774,1/2,275/516,1987/3096
0,25/1512,73/756,73/378,1/2,403/756,1159/1512
0,71/4248,205/2124,205/1062,1/2,1133/2124,7475/8496
0,27/1520,15/152,15/76,1/2,407/760,1167/1520
0,71/4248,205/2124,205/1062,1/2,1133/2124,617/944
0,61/2160,14/135,28/135,1/2,2221/4320,4609/8640
0,61/2160,14/135,28/135,1/2,2221/4320,1247/2160
0,41/1600,37/400,37/200,1/2,1641/3200,437/800
0,59/2408,53/602,53/301,1/2,2467/4816,403/602
0,37/1344,31/336,31/168,1/2,1381/2688,199/336
0,19/656,17/164,17/82,1/2,675/1312,1467/2624
0,13/360,107/1080,107/540,1/2,373/720,6523/8640
0,19/704,1/11,2/11,1/2,723/1408,3/4
0,59/2408,53/602,53/301,1/2,2467/4816,869/1376
0,29/1176,13/147,26/147,1/2,1205/2352,3557/4704
0,83/3304,73/826,73/413,1/2,3387/6608,23083/26432
0,35/1216,7/76,7/38,1/2,1251/2432,3683/4864
0,83/3304,73/826,73/413,1/2,3387/6608,16897/26432
0,53/1920,157/1440,157/720,1/2,103/180,189/320
0,67/2596,6/59,12/59,1/2,1495/2596,1755/2596
0,37/1392,3/29,6/29,1/2,803/1392,35/58
0,11/390,35/312,35/156,1/2,7/12,4813/6240
0,19/720,37/360,37/180,1/2,83/144,3/4
0,67/2596,6/59,12/59,1/2,1495/2596,313/472
0,3/116,65/638,65/319,1/2,735/1276,2011/2552
0,89/3476,177/1738,177/869,1/2,2001/3476,12393/13904
0,31/1200,31/300,31/150,1/2,691/1200,1891/2400
0,89/3476,177/1738,177/869,1/2,2001/3476,865/1264
0,41/1584,41/396,41/198,1/2,437/792,305/528
0,43/1960,43/490,43/245,1/2,533/980,164/245
0,25/1088,25/272,25/136,1/2,297/544,161/272
0,31/1200,31/300,31/150,1/2,331/600,611/800
0,13/576,13/144,13/72,1/2,157/288,3/4
0,43/1960,43/490,43/245,1/2,533/980,1269/1960
0,3/136,3/34,3/17,1/2,37/68,105/136
0,3/136,3/34,3/17,1/2,37/68,1677/1904
0,25/1088,25/272,25/136,1/2,297/544,841/1088
0,3/136,3/34,3/17,1/2,37/68,1263/1904
0,29/1680,83/840,83/420,1/2,869/1680,449/840
0,37/1392,3/29,6/29,1/2,733/1392,803/1392
0,25/1088,25/272,25/136,1/2,569/1088,297/544
0,5/216,11/126,11/63,1/2,113/216,253/378
0,21/832,19/208,19/104,1/2,437/832,123/208
0,11/400,31/300,31/150,1/2,211/400,1357/2400
0,7/200,59/600,59/300,1/2,107/200,1823/2400
0,11/448,5/56,5/28,1/2,235/448,3/4
0,5/216,11/126,11/63,1/2,113/216,1927/3024
0,17/728,8/91,16/91,1/2,381/728,1109/1456
0,47/1960,43/490,43/245,1/2,1027/1960,1375/1568
0,19/704,1/11,2/11,1/2,371/704,1075/1408
0,47/1960,43/490,43/245,1/2,1027/1960,5073/7840
0,47/1872,5/52,5/26,1/2,49/78,242/351
0,31/1080,121/1080,121/540,1/2,721/1080,1711/2160
0,17/624,4/39,8/39,1/2,17/26,3/4
0,29/1100,28/275,56/275,1/2,359/550,909/1100
0,63/2420,123/1210,123/605,1/2,789/1210,883/968
0,19/720,37/360,37/180,1/2,47/72,119/144
0,63/2420,123/1210,123/605,1/2,789/1210,3581/4840
0,5/216,11/126,11/63,1/2,37/63,253/378
0,19/720,37/360,37/180,1/2,217/360,559/720
0,11/448,5/56,5/28,1/2,33/56,3/4
0,17/728,8/91,16/91,1/2,107/182,289/364
0,39/1736,19/217,38/217,1/2,255/434,1553/1736
0,13/576,13/144,13/72,1/2,85/144,229/288
0,39/1736,19/217,38/217,1/2,255/434,1203/1736
0,19/840,3/35,6/35,1/2,3/4,683/840
0,9/392,17/196,17/98,1/2,3/4,7/8
0,19/840,3/35,6/35,1/2,3/4,787/840
0,3/128,11/128,11/64,1/2,3/4,7/8
0,71/2440,137/1220,137/610,1/2,4129/4880,17283/19520
0,57/1960,11/98,11/49,1/2,3317/3920,7237/7840
0,71/2440,137/1220,137/610,1/2,4129/4880,18753/19520
0,49/1776,23/222,23/111,1/2,3049/3552,6601/7104
0,43/880,1/8,1/4,1/2,179/352,91/176
0,41/952,1/8,1/4,1/2,139/272,129/238
0,13/288,1/8,1/4,1/2,589/1152,301/576
0,3/70,1/8,1/4,1/2,859/1680,997/1680
0,11/256,1/8,1/4,1/2,131/256,9/16
0,3/70,1/8,1/4,1/2,859/1680,361/672
0,17/392,1/8,1/4,1/2,401/784,11/16
0,5/112,1/8,1/4,1/2,459/896,5/8
0,17/392,1/8,1/4,1/2,401/784,891/1568
0,59/1200,1/8,1/4,1/2,207/400,3623/4800
0,5/112,1/8,1/4,1/2,459/896,3/4
0,17/392,1/8,1/4,1/2,401/784,989/1568
0,17/392,1/8,1/4,1/2,401/784,1185/1568
0,11/252,1/8,1/4,1/2,43/84,1175/1344
0,1/22,1/8,1/4,1/2,723/1408,2131/2816
0,11/252,1/8,1/4,1/2,43/84,857/1344
0,9/560,1/8,1/4,1/2,149/280,307/560
0,13/616,1/8,1/4,1/2,167/308,731/1232
0,1/48,1/8,1/4,1/2,13/24,9/16
0,3/140,1/8,1/4,1/2,19/35,11/16
0,7/320,1/8,1/4,1/2,87/160,5/8
0,3/140,1/8,1/4,1/2,19/35,327/560
0,1/39,1/8,1/4,1/2,43/78,953/1248
0,7/320,1/8,1/4,1/2,87/160,3/4
0,3/140,1/8,1/4,1/2,19/35,181/280
0,3/140,1/8,1/4,1/2,19/35,27/35
0,17/784,1/8,1/4,1/2,213/392,691/784
0,13/576,1/8,1/4,1/2,157/288,445/576
0,17/784,1/8,1/4,1/2,213/392,519/784
0,3/88,1/8,1/4,1/2,91/176,951/1760
0,3/88,1/8,1/4,1/2,91/176,261/440
0,5/144,1/8,1/4,1/2,149/288,9/16
0,7/200,1/8,1/4,1/2,207/400,11/16
0,3/80,1/8,1/4,1/2,83/160,5/8
0,7/200,1/8,1/4,1/2,207/400,457/800
0,19/416,1/8,1/4,1/2,435/832,2517/3328
0,3/80,1/8,1/4,1/2,83/160,3/4
0,7/200,1/8,1/4,1/2,207/400,507/800
0,7/200,1/8,1/4,1/2,207/400,607/800
0,1/28,1/8,1/4,1/2,29/56,391/448
0,17/432,1/8,1/4,1/2,449/864,1313/1728
0,1/28,1/8,1/4,1/2,29/56,289/448
0,39/1232,1/8,1/4,1/2,359/616,93/154
0,2/63,1/8,1/4,1/2,299/504,11/16
0,9/280,1/8,1/4,1/2,83/140,5/8
0,43/1368,1/8,1/4,1/2,811/1368,2117/2736
0,9/280,1/8,1/4,1/2,83/140,3/4
0,2/63,1/8,1/4,1/2,299/504,677/1008
0,2/63,1/8,1/4,1/2,299/504,803/1008
0,43/1368,1/8,1/4,1/2,811/1368,2449/2736
0,1/32,1/8,1/4,1/2,71/120,191/240
0,43/1368,1/8,1/4,1/2,811/1368,1909/2736
0,1/32,1/8,1/4,1/2,9/16,19/32
0,1/32,1/8,1/4,1/2,9/16,11/16
0,1/32,1/8,1/4,1/2,9/16,5/8
0,1/32,1/8,1/4,1/2,9/16,23/30
0,1/32,1/8,1/4,1/2,9/16,3/4
0,1/32,1/8,1/4,1/2,9/16,21/32
0,1/32,1/8,1/4,1/2,9/16,25/32
0,1/32,1/8,1/4,1/2,9/16,53/60
0,1/32,1/8,1/4,1/2,9/16,163/240
0,7/320,1/8,1/4,1/2,167/320,87/160
0,9/280,1/8,1/4,1/2,149/280,83/140
0,1/32,1/8,1/4,1/2,17/32,9/16
0,1/30,1/8,1/4,1/2,8/15,11/16
0,5/144,1/8,1/4,1/2,77/144,5/8
0,1/30,1/8,1/4,1/2,8/15,139/240
0,5/112,1/8,1/4,1/2,61/112,683/896
0,5/144,1/8,1/4,1/2,77/144,3/4
0,1/30,1/8,1/4,1/2,8/15,77/120
0,1/30,1/8,1/4,1/2,8/15,23/30
0,11/320,1/8,1/4,1/2,171/320,281/320
0,3/80,1/8,1/4,1/2,43/80,123/160
0,11/320,1/8,1/4,1/2,171/320,21/32
0,11/336,1/8,1/4,1/2,2/3,17/24
0,5/156,1/8,1/4,1/2,643/936,373/468
0,1/30,1/8,1/4,1/2,11/16,3/4
0,7/216,1/8,1/4,1/2,11/16,27/32
0,5/156,1/8,1/4,1/2,643/936,431/468
0,9/280,1/8,1/4,1/2,24/35,59/70
0,5/156,1/8,1/4,1/2,643/936,239/312
0,1/30,1/8,1/4,1/2,5/8,11/16
0,9/280,1/8,1/4,1/2,5/8,219/280
0,5/144,1/8,1/4,1/2,5/8,3/4
0,1/30,1/8,1/4,1/2,5/8,13/16
0,9/280,1/8,1/4,1/2,5/8,253/280
0,1/32,1/8,1/4,1/2,5/8,13/16
0,9/280,1/8,1/4,1/2,5/8,101/140
0,1/30,1/8,1/4,1/2,3/4,13/16
0,1/30,1/8,1/4,1/2,3/4,7/8
0,1/30,1/8,1/4,1/2,3/4,15/16
0,5/144,1/8,1/4,1/2,3/4,7/8
0,9/280,1/8,1/4,1/2,7/8,127/140
0,1/30,1/8,1/4,1/2,7/8,15/16
0,9/280,1/8,1/4,1/2,7/8,271/280
0,1/32,1/8,1/4,1/2,7/8,15/16
0,276751/8652600,80097/961400,80097/480700,830123/2163150,87445/173052,5894197/11536800
0,1762381/59834040,646313/7479255,1292626/7479255,2854007/7479255,1012237/1994468,25325437/47867232
0,915539/32303040,93707/1153680,93707/576840,1567543/4037880,272863/538384,33218579/64606080
0,13909/471960,142811/1651860,142811/825930,540517/1415880,125809/247779,799591/1415880
0,338003/12166080,82481/1013840,82481/506920,295513/760380,38585/76038,1096321/2027680
0,506509/17252760,62129/718865,124258/718865,1646231/4313190,291931/575092,9069299/17252760
0,184879/6686100,404267/5014575,808534/5014575,3909301/10029150,203503/401166,12793427/20058300
0,11917/419520,17069/209760,17069/104880,163117/419520,7099/13984,121949/209760
0,141121/4772040,14731/170430,14731/85215,1821613/4772040,807571/1590680,2612567/4772040
0,1703299/57631560,2490773/28815780,2490773/14407890,1572191/4116540,487731/960526,41637691/57631560
0,915539/32303040,93707/1153680,93707/576840,3141641/8075760,68325/134596,11217401/16151520
0,59621/2163150,87152/1081575,174304/1081575,306569/786600,292553/576840,1302139/2163150
0,23761/865260,87152/1081575,174304/1081575,842737/2163150,182791/360525,271658/360525
0,1480139/53882100,2171473/26941050,2171473/13470525,10501627/26941050,151809/299345,3143851/3592140
0,482387/17200320,699139/8600160,699139/4300080,418397/1075020,145495/286672,432167/573344
0,1480139/53882100,2171473/26941050,2171473/13470525,10501627/26941050,151809/299345,2269997/3592140
0,109118413/3904031040,26715887/325335920,26715887/162667960,14547653/40666990,6186380/12200097,44815081/61000485
0,910467/32869760,2005049/24652320,2005049/12326160,1122403/3081540,780973/1540770,1122403/1540770
0,6752164823/229427936640,14500768069/172070952480,14500768069/86035476240,2074868933/5377217265,2186061797/4301773812,31248546911/43017738120
0,1178203/40011720,864193/10002930,864193/5001465,3817297/10002930,169223/333431,4409381/5001465
0,129293/4614720,93707/1153680,93707/576840,112061/288420,195027/384560,112061/144210
0,23761/865260,87152/1081575,174304/1081575,842737/2163150,182791/360525,139111/216315
0,48565021/1703251200,35807293/425812800,35807293/212906400,3372689/8871100,26999743/53226600,11341583/13306650
0,7659373/285109440,160639/2036496,160639/1018248,32141/80997,4514359/8909670,64282/80997
0,17898567/672660800,118648783/1513486800,118648783/756743400,76857449/189185850,3195697/6306195,296146853/378371700
0,16613/597632,182351/2241120,182351/1120560,203981/560280,11836/23345,35181/46690
0,722693/26464704,528517/6616176,528517/3308088,155749/413511,209485/413511,311498/413511
0,25162733/936788160,18499933/234197040,18499933/117098520,7751561/19516420,989059/1951642,2940701/3903284
0,4316413589/159168824640,1062462487/13264068720,1062462487/6632034360,42681255/110533906,1260681743/2487012885,6534387053/9948051540
