0,19458841/404834430,9207189/67472405,546688447/1619337720,440989379/809668860,38339797/67472405,546688447/809668860
0,6038752/130945815,52453574/392837445,1144004539/3142699560,285533401/523783260,445291019/785674890,13480076/20675655
0,795701/16886100,1188137/8443050,11213341/33772200,18576409/33772200,9631187/16886100,28099441/33772200
0,256147/5615610,126229/935935,1270323/3743740,6150013/11231220,531082/935935,1270323/1871870
0,459227/9738960,456371/3246320,4678533/12985280,21426931/38955840,3702691/6492640,1047653/1623160
0,20332491/443175040,89129291/664762560,28221209/83095320,15118067/27698440,753891851/1329525120,195190929/221587520
0,4092/107065,24621/214130,349203/856520,58074/107065,238751/428260,349203/428260
0,853/25760,5141/51520,21633/51520,55319/103040,56661/103040,83151/103040
0,70450097/1491199710,2577416/19117945,51849971/152943560,405725087/745599855,21695361/38235890,59931251/76471780
0,8011/178710,24079/178710,560209/1429680,392923/714840,202789/357420,560209/714840
0,8357/219765,25163/219765,717463/1758120,158897/293020,122464/219765,342229/439530
0,158325521/3314780700,148203313/1104926900,2876226873/8839415200,7194040363/13259122800,1253130213/2209853800,186606769/259982800
0,277258/5870865,263044/1956955,482899/1423240,6390037/11741730,2219999/3913910,482899/711620
0,193104059/4238764530,93367921/706460755,2063579431/5651686040,2309474593/4238764530,399914338/706460755,924370757/1412921510
0,1182371/32072040,52537183/384864480,86431529/256576320,104423317/192432240,7774447/10690680,82412257/109961280
0,17139163/458828370,191352121/1376485110,310101823/917656740,744279383/1376485110,10270781/13903890,2257659091/2752970220
0,3881861/103123020,43069067/309369060,69707381/206246040,167316481/309369060,2307797/3124940,476685541/618738120
0,14785/396396,826361/5945940,5358293/15855840,25719479/47567520,354941/480480,835421/960960
0,15589741/417206790,174025567/1251620370,281997061/834413580,676751111/1251620370,9340187/12642630,47245327/50570520
0,3365387/88828740,4130381/29609580,1178017/3483480,48038789/88828740,1989409/2691780,4681189/5383560
0,15589741/417206790,174025567/1251620370,281997061/834413580,676751111/1251620370,9340187/12642630,40685941/50570520
0,38080547/1006156305,532850621/4024625220,67553487/223590290,2198122039/4024625220,291143777/447180580,2293878413/3219700176
0,7657591/202376790,53577899/404753580,10187257/33729465,55262764/101188395,21958361/33729465,323514637/404753580
0,11807309/309095325,327647059/2472762600,41520023/137375700,1350543641/2472762600,178895723/274751400,3823306241/4945525200
0,7726727/204286005,108131921/817144020,13711657/45396890,446304769/817144020,59108547/90793780,149902327/181587560
0,12923969/341749485,180870617/1366997940,22930399/75944330,746569903/1366997940,98874729/151888660,554160329/607554640
0,639631/16787925,934649/7068600,2250407/7461300,73339369/134303400,9711707/14922600,24634307/29845200
0,12923969/341749485,180870617/1366997940,22930399/75944330,746569903/1366997940,98874729/151888660,448893227/607554640
0,19671/502645,3078503/21111090,14391197/42222180,1885449/3518515,2701982/3518515,11635901/14074060
0,10082/258115,225803/1548690,211141/619476,138317/258115,198216/258115,456331/516230
0,19671/502645,3078503/21111090,14391197/42222180,1885449/3518515,2701982/3518515,13246087/14074060
0,46861/1172600,515257/3517800,2400433/7035600,78549/146575,112562/146575,259137/293150
0,3442499/71141070,6442087/47427380,43332197/142282140,38488337/71141070,42353491/47427380,523603699/569128560
0,986906/20375355,3688281/27167140,8272457/27167140,14697439/27167140,24256753/27167140,51423893/54334280
0,3442499/71141070,6442087/47427380,43332197/142282140,38488337/71141070,42353491/47427380,553766753/569128560
0,3402611/75735660,6344573/50490440,1955262/6311305,13583081/25245220,45519109/50490440,96009549/100980880
0,16397/405720,33461/270480,1514/5635,429707/811440,110479/202860,359269/649152
0,248494/6010935,978359/8014580,542712/2003645,2133013/4007290,1102966/2003645,57557641/96174960
0,87593/2088975,4099331/33423600,2263393/8355900,8894987/16711800,1533543/2785300,37522931/66847200
0,841427/20327055,9929201/81308220,5506768/20327055,21641477/40654110,3730793/6775685,113968063/162616440
0,4031/96600,260411/2125200,143971/531300,28279/53130,39033/70840,675271/1062600
0,140453/3395490,829033/6790980,919837/3395490,903737/1697745,32799/59570,4029863/6790980
0,592343/12712560,269181/2118760,1153199/4237520,1688341/3178140,353659/635628,817743/1059380
0,226781/5385450,5290921/43083600,2919563/10770900,11469757/21541800,1978783/3590300,33011557/43083600
0,710002/17115105,8363371/68460420,4636913/17115105,18223237/34230210,3141428/5705035,90295483/136920840
0,9514/229425,4483/36708,41437/152950,3257/6118,42109/76475,59292/76475
0,710002/17115105,8363371/68460420,4636913/17115105,18223237/34230210,3141428/5705035,20230773/22820140
0,226781/5385450,5290921/43083600,2919563/10770900,11469757/21541800,1978783/3590300,5569083/7180600
0,710002/17115105,8363371/68460420,4636913/17115105,18223237/34230210,3141428/5705035,15155079/22820140
0,5597/150150,73331/600600,12469/46200,318349/600600,12469/23100,441053/800800
0,5207/138600,16559/138600,37843/138600,8219/15400,37843/69300,165871/277200
0,43/1120,809/6720,367/1344,1793/3360,367/672,7529/13440
0,1921/50925,73069/611100,41732/152775,54371/101850,83464/152775,857747/1222200
0,1541/40320,4847/40320,689/2520,21523/40320,689/1260,3209/5040
0,1586/42175,181417/1518300,103676/379575,135073/253050,207352/379575,179759/303660
0,2809/65100,32647/260400,17981/65100,34697/65100,17981/32550,66953/86800
0,229/5880,1893/15680,3217/11760,12563/23520,3217/5880,36083/47040
0,4847/128100,22991/192150,26246/96075,22797/42700,52492/96075,505807/768600
0,1921/50925,73069/611100,41732/152775,54371/101850,83464/152775,236239/305550
0,1562/41475,59543/497700,33989/124425,132841/248850,67978/124425,110147/124425
0,43/1120,811/6720,919/3360,299/560,919/1680,2599/3360
0,1562/41475,59543/497700,33989/124425,132841/248850,67978/124425,82256/124425
0,243794288/6515624115,6443858893/52124992920,2547038257/8687498820,28275421487/52124992920,721039521/1158333176,787667659/1241071260
0,43869944/1171665495,198398129/1562220660,115873768/390555165,2549022023/4686661980,2969292397/4686661980,13316444809/18746647920
0,89543281/2374141770,1206326323/9496567080,117345806/395690295,5165101427/9496567080,668391457/1055174120,513036101/791380590
0,48638342/1228151925,213193597/1637535900,488512621/1637535900,2674159759/4912607700,1046830627/1637535900,3989762/5012865
0,10428937/276441165,281338847/2211529320,54702173/184294110,70761209/130089960,155758203/245725480,200851169/260179920
0,1185502/31666635,16087171/126666540,1043998/3518515,1861997/3423420,8917939/14074060,356252591/506666160
0,27258356/728332605,369852053/2913330420,72024032/242777535,1861997/3423420,205105317/323703380,528808697/647406760
0,150493234/4021662645,2042345629/16086650580,397627102/1340554215,8749274927/16086650580,1132492349/1787405620,6491133637/7149622480
0,117007411/3105897795,3157263281/24847182360,613911539/2070598530,13514146039/24847182360,1749557989/2760798040,4510356029/5521596080
0,150493234/4021662645,2042345629/16086650580,397627102/1340554215,8749274927/16086650580,1132492349/1787405620,5188458239/7149622480
0,1004/28665,57413/458640,9469/30576,249637/458640,9469/15288,9745/15288
0,1829/49140,774667/5847660,30988/97461,93983/171990,61976/97461,16759031/23390640
0,431/11440,23879/180180,22907/72072,393859/720720,22907/36036,94979/144144
0,8717/211185,205498/1478295,382505/1182636,359757/657020,382505/591318,18885583/23652720
0,23897/630630,168193/1261260,26779/84084,125369/229320,26779/42042,354689/458640
0,36152/970515,1800901/13587210,576221/1811628,14850133/27174420,576221/905814,76671523/108697680
0,1829/49140,91057/687960,72929/229320,93983/171990,72929/114660,187589/229320
0,64871/1744470,807892/6105645,258857/814086,13344767/24422580,258857/407043,739447/814086
0,904/23985,979949/7387380,78349/246246,8074337/14774760,78349/123123,100736/123123
0,64871/1744470,807892/6105645,258857/814086,13344767/24422580,258857/407043,927/1274
0,162436/3731175,448507/3731175,2047603/7462350,1334747/2487450,2089841/3731175,17882197/29849400
0,192923/4431525,1598813/13294575,7296047/26589150,4755893/8863050,7446694/13294575,9343357/13294575
0,7327/167440,30361/251160,275663/1004640,179597/334880,281521/502320,1280303/2009280
0,39863/816270,620681/4897620,5378413/19590480,871313/1632540,5518301/9795240,30336659/39180960
0,2641/59570,10838/89355,784919/2859360,511419/953120,100193/178710,1464539/1906240
0,164693/3767400,226673/1883700,516941/1883700,2021879/3767400,2110373/3767400,501427/753480
0,67103/1533525,553373/4600575,2525027/9201150,1646053/3067050,2576974/4600575,7177549/9201150
0,164693/3767400,226673/1883700,516941/1883700,2021879/3767400,2110373/3767400,418514/470925
0,2641/59570,10838/89355,784919/2859360,511419/953120,100193/178710,278903/357420
0,164693/3767400,226673/1883700,516941/1883700,2021879/3767400,2110373/3767400,2529661/3767400
0,181/4620,134/1155,1289/4620,7489/13860,1289/2310,3323/5544
0,1951/49665,1923/16555,9239/33110,53677/99330,9239/16555,35012/49665
0,529/13356,87/742,829/2968,14425/26712,829/1484,3797/5936
0,2747/60144,1249/10024,11273/40096,16157/30072,11273/20048,186421/240576
0,281/6867,541/4578,5119/18312,29699/54936,5119/9156,84635/109872
0,186/4697,149/1281,715/2562,15233/28182,715/1281,75071/112728
0,338/8547,331/2849,795/2849,9239/17094,1590/2849,4439/5698
0,1597/40656,197/1694,1891/6776,21971/40656,1891/3388,547/616
0,19/476,253/2142,2395/8568,1543/2856,2395/4284,6679/8568
0,1597/40656,197/1694,1891/6776,21971/40656,1891/3388,4541/6776
0,3392341/73153080,37486153/292612320,593473/1875720,39720833/73153080,8592443/12192180,2805787/3800160
0,28872307/650720070,162293843/1301440140,33816854/108453345,351401711/650720070,76991276/108453345,1057372231/1301440140
0,10173011/227747520,56946139/455495040,5919911/18978960,123013243/227747520,53886941/75915840,350760763/455495040
0,123803/2792790,139241/1117116,29020/93093,1508197/2792790,660833/930930,1591763/1861860
0,24412123/550179630,137194427/1100359260,57181867/183393210,148559452/275089815,130193383/183393210,680102743/733572840
0,29567921/660179520,165100609/1320359040,17168231/55014960,356646553/660179520,156244211/220059840,376304051/440119680
0,24412123/550179630,137194427/1100359260,57181867/183393210,148559452/275089815,130193383/183393210,191414543/244524280
0,828241/22672650,110070739/816215400,10799819/30230200,110548013/204053850,10799819/15115100,3938099/5300100
0,163831/4279275,2440777/17117100,6238943/17117100,2335238/4279275,6238943/8558550,124589/152152
0,5809/150150,513209/3603600,437513/1201200,491329/900900,437513/600600,1392229/1801800
0,149246/3898895,20011969/140360220,5685527/15595580,38305711/70180110,5685527/7797790,13483317/15595580
0,368021/9604595,49337329/345765420,14006787/38418380,94369441/172882710,14006787/19209190,71584307/76836760
0,7793/200200,515783/3603600,87617/240240,196789/360360,87617/120120,207737/240240
0,368021/9604595,49337329/345765420,14006787/38418380,94369441/172882710,14006787/19209190,61279601/76836760
0,3210023/79639560,285213431/2150268120,90611029/238918680,1168645117/2150268120,11289923/15927912,82715291/111702240
0,27803/680680,6529337/47477430,2008049/5275270,668471/1225224,2164989/3014440,11069537/13564980
0,38368903/936615680,289553483/2107385280,17825883/46830784,919696307/1685908224,134482541/187323136,2605604531/3371816448
0,137253419/3355071720,69245081/503260758,319313077/838767930,5492175929/10065215160,803308159/1118357240,1921665399/2236714480
0,49196717/1202761560,24820681/180414234,38156297/100230130,1968799687/3608284680,863927851/1202761560,4469976011/4811046240
0,897049/21781760,26967263/196035840,622031/1633632,53480807/98017920,46933093/65345280,112278373/130690560
0,49196717/1202761560,24820681/180414234,38156297/100230130,1968799687/3608284680,863927851/1202761560,3796781633/4811046240
0,4641930351/136791614960,306308833147/2462249069280,50374305873/136791614960,665423209063/1231124534640,24074068849/34197903740,48188356823/63954521280
0,10241249723/313002289600,352779254813/2817020606400,7320942379/19562643100,1523667942499/2817020606400,221864648783/313002289600,7320942379/9781321550
0,1438115069/40861220400,30993895367/245167322400,3157676507/8172244080,66452400947/122583661200,803060813/1135033900,60641787379/81722440800
0,361157964693/10062302530280,4692714443407/36224289109008,1904643183813/5031151265140,49027705107449/90560722772520,275743269149/387011635780,18330303728207/22640180693130
0,803348743/25909728390,3499710481/27637043616,81409340003/207277827120,7019716523/12954864195,148376009767/207277827120,81409340003/103638913560
0,76248528/2440322885,9880657701/78090332320,15517187823/39045166160,10582322063/19522583080,2789905611/3904516616,7641765193/9761291540
0,2908260073/88666177600,99975072203/797995598400,8292815931/22166544400,431599558309/797995598400,62843424533/88666177600,1229595156709/1595991196800
0,8545601/280420140,94787499/747787040,432269837/1121680560,151849697/280420140,805210309/1121680560,432269837/560840280
0,424577341/13744228680,1392335743/10995382944,10798069909/27488457360,620576951/1145352390,9838543373/13744228680,1765929341/2290704780
0,137253419/3355071720,69245081/503260758,319313077/838767930,5492175929/10065215160,803308159/1118357240,369348521/419383965
0,142698859/3463299840,71491325/519494976,329693447/865824960,5669833409/10389899520,829173999/1154433280,329693447/432912480
0,37327167/883522640,1077566993/7951703760,342456227/883522640,4338728341/7951703760,126112227/176704528,1315473589/1767045280
0,21993527/532972440,3656251/26648622,5585819/14804790,289833679/532972440,54710963/76138920,1721036417/2131889760
0,824/19575,2863/19575,1/3,43103/78300,2/3,226103/313200
0,539/12825,1874/12825,1/3,28237/51300,2/3,8683/10800
0,17/396,581/3960,1/3,17441/31680,2/3,49121/63360
0,907/21600,1577/10800,1/3,11891/21600,2/3,5/6
0,679/16200,2363/16200,1/3,8917/16200,2/3,371/405
0,61/1440,419/2880,1/3,317/576,2/3,5/6
0,679/16200,2363/16200,1/3,8917/16200,2/3,304/405
0,112913/3250520,2287409/14627340,123387/325052,16523309/29254680,448439/650104,2462569/3343392
0,1203/34580,13907/88920,6563/17290,175811/311220,23853/34580,476/585
0,174347/5023200,1176317/7534800,952793/2511600,8511197/15069600,3464393/5023200,23580797/30139200
0,234071/6708520,4723123/30188340,1273729/3354260,34104643/60376680,4627989/6708520,11336509/13417040
0,577257/16529240,11638061/74381580,3138063/8264620,84046901/148763160,11402683/16529240,60939443/66116960
0,182513/5168800,3637649/23259600,981307/2584400,26297909/46519200,3565707/5168800,8734507/10337600
0,577257/16529240,11638061/74381580,3138063/8264620,84046901/148763160,11402683/16529240,50788249/66116960
0,75171/2810600,5696857/37943100,61519/168636,42353797/75886200,230155/337272,229081837/303544800
0,647433/20786480,14316389/93539160,3880067/10393240,9542599/17007120,14273307/20786480,3880067/5196620
0,1955403/50901760,35404139/229057920,4950441/12725440,259482329/458115840,17675881/25450880,1070053/1454336
0,9149523/279624800,194831419/1258311600,52575357/139812400,1416521959/2516623200,192387757/279624800,510149287/629155800
0,254537/6404580,55401/355810,855377/2134860,7281853/12809160,2990237/4269720,855377/1067430
0,734011/18878860,723546/4719715,3834609/9439430,10744037/18878860,13274039/18878860,7536163/9439430
0,97909/3157440,362497/2368080,24529/65780,664273/1184040,90309/131560,1848313/2368080
0,61/1495,1669/10465,4101/10465,5939/10465,7283/10465,8202/10465
0,81853/2072070,12407/79695,46143/115115,589003/1036035,80629/115115,812519/1036035
0,234071/6708520,4723123/30188340,1273729/3354260,34104643/60376680,4627989/6708520,2950859/3354260
0,248631/7061600,4968823/31777200,1341069/3530800,35906443/63554400,4871869/7061600,1341069/1765400
0,407041/9726080,6918673/43767360,1891339/4863040,49760143/87534720,6754379/9726080,2863947/3890432
0,234707/6744920,4799671/30352140,1260213/3372460,34249231/60704280,4632673/6744920,21473857/26979680
0,74623/1846845,6226403/44324280,7487663/22162140,2711011/4924920,18410801/22162140,25808191/29549520
0,130568/3198195,1349116/9594585,12970103/38378340,3521527/6396390,31885781/38378340,70264121/76756680
0,74623/1846845,6226403/44324280,7487663/22162140,2711011/4924920,18410801/22162140,84867191/88648560
0,44908/1176175,1887029/14114100,9755321/28228200,2578159/4704700,23688377/28228200,51916577/56456400
0,2809/84240,1751/14040,5567/14040,45793/84240,5567/7020,17807/21060
0,233/7020,1163/9360,5567/14040,763/1404,5567/7020,12587/14040
0,2809/84240,1751/14040,5567/14040,45793/84240,5567/7020,9977/10530
0,133/4160,487/4160,1679/4160,15747/29120,1679/2080,3759/4160
0,617/21840,771/7280,75/182,11729/21840,5727/7280,9181/10920
0,1257/44590,18857/178360,36737/89180,11972/22295,70159/89180,159339/178360
0,617/21840,771/7280,75/182,11729/21840,5727/7280,20659/21840
0,341/12480,209/2080,15619/37440,6677/12480,14969/18720,33689/37440
0,90953/3182400,342911/3182400,1307513/3182400,100697/187200,623603/795600,2727691/3182400
0,887/35100,53159/561600,118441/280800,18721/35100,27653/35100,118441/140400
0,62437/2907450,3748369/46519200,10081511/23259600,768163/1453725,162467/207675,19516597/23259600
0,1211/39715,18151/158860,16078/39715,42889/79430,125439/158860,71871/79430
0,141/5200,2077/20800,867/2080,2781/5200,8319/10400,867/1040
0,751/31590,3697/42120,26971/63180,8381/15795,4181/5265,52057/63180
0,39731/1474200,599363/5896800,8583889/20638800,789823/1474200,2017217/2579850,9606019/10319400
0,53/3600,1553/28800,2189/4800,623/1200,5699/7200,2189/2400
0,2557/198450,75137/1587600,366283/793800,51283/99225,156133/198450,720641/793800
0,132581/5194800,1982543/20779200,4378717/10389600,2772013/5194800,2046547/2597400,4643947/5194800
0,2299/135450,67259/1083600,34783/77400,35356/67725,15433/19350,34783/38700
0,2471/169200,72511/1353600,308849/676800,87823/169200,267823/338400,606223/676800
0,2763/75790,20659/151580,14662/37895,20753/37895,29324/37895,125997/151580
0,571/15730,4273/31460,12171/31460,4306/7865,12171/15730,27901/31460
0,2763/75790,20659/151580,14662/37895,20753/37895,29324/37895,12989/13780
0,227/6045,13283/96720,18713/48360,6623/12090,18713/24180,42893/48360
0,3039/99710,22777/199420,20201/49855,26919/49855,38387/49855,330357/398840
0,617/20280,771/6760,16427/40560,10949/20280,31229/40560,71789/81120
0,3039/99710,22777/199420,20201/49855,26919/49855,38387/49855,375579/398840
0,20/637,2939/25480,737/1820,3441/6370,9811/12740,22551/25480
0,27023/889200,1629851/14227200,2882629/7113600,480439/889200,1369639/1778400,377063/444600
0,28429/1029600,106453/1029600,853703/2059200,552317/1029600,1581917/2059200,853703/1029600
0,6164/266175,369953/4258800,911887/2129400,282479/532350,814829/1064700,1760009/2129400
0,99/2990,8899/71760,7117/17940,2437/4485,3461/4485,16087/17940
0,341/10920,209/1820,8831/21840,5897/10920,16817/21840,8831/10920
0,7/260,413/4160,217/520,139/260,399/520,833/1040
0,137744/4823325,8310473/77173200,15855667/38586600,5188829/9646650,14835479/19293300,8940041/9646650
0,1171/69300,2449/39600,7789/17325,36173/69300,105473/138600,15578/17325
0,419/28800,769/14400,26293/57600,14947/28800,43747/57600,51611/57600
0,130987/4697550,3916247/37580400,7783093/18790200,1260613/2348775,1804694/2348775,4153469/4697550
0,94/4725,10991/151200,33319/75600,4969/9450,14419/18900,33319/37800
0,607/36225,35599/579600,130391/289800,5401/10350,15751/20700,36451/41400
0,8089/209280,2461/26160,11539/52320,3301/6540,213379/418560,107747/209280
0,4901/123420,12787/123420,28439/123420,15637/30855,253477/493680,1297/2420
0,913/26040,111/1240,704/3255,1097/2170,53281/104160,26953/52080
0,2531/69840,6607/69840,8107/34920,4421/8730,143167/279360,54167/93120
0,29/840,377/4200,13/60,1063/2100,1229/2400,4577/8400
0,497/12540,433/4180,8669/37620,1589/3135,77287/150480,53467/100320
0,497/14820,1291/14820,317/1482,3749/7410,6065/11856,3359/4940
0,39/1120,299/3360,13/60,81/160,1721/3360,73/120
0,497/13680,3877/41040,2381/10260,3463/6840,84127/164160,12361/21888
0,5899/151680,893/9480,8359/37920,4787/9480,78137/151680,458209/606720
0,1381/39480,3527/39480,2131/9870,4997/9870,80897/157920,14867/19740
0,497/14820,3877/44460,264/1235,1874/3705,90967/177840,75061/118560
0,2011/60060,5237/60060,247/1155,584/1155,122867/240240,363107/480480
0,5329/158340,13823/158340,8464/39585,20018/39585,324053/633360,2218613/2533440
0,89/2520,527/5880,953/4410,2231/4410,4019/7840,11859/15680
0,5329/158340,13823/158340,8464/39585,20018/39585,324053/633360,537013/844480
0,367/10350,237/2300,38383/165600,28387/55200,9757/18400,8963/16560
0,378019/10007760,253367/2501940,598159/2501940,1286363/2501940,1787981/3335920,488123/833980
0,192961/5343360,128753/1335840,300631/1335840,171533/333960,86489/161920,1464593/2671680
0,202939/5754600,135857/1438650,160352/719325,738353/1438650,1023781/1918200,437373/639400
0,1597/44160,232/2415,17401/77280,39701/77280,7871/14720,94681/154560
0,12317/325680,115379/1139880,38929/162840,83723/162840,407441/759920,2637121/4559520
0,4729/111320,11763/111320,3262/13915,1303/2530,36307/66792,1021571/1335840
0,1601/44160,1063/11040,827/3680,709/1380,23617/44160,2089/2760
0,86219/2442600,115379/1221300,136079/610650,626771/1221300,434581/814200,3157679/4885200
0,71629/2028600,47897/507150,56522/253575,260243/507150,360931/676200,1037131/1352400
0,54397/1531800,253367/2680650,597469/2680650,687859/1340325,1908041/3574200,4201627/4765600
0,11407/309120,7451/77280,17377/77280,709/1380,55133/103040,158173/206080
0,54397/1531800,253367/2680650,597469/2680650,687859/1340325,1908041/3574200,9324083/14296800
0,5149/150120,3707/37530,16973/75060,9544/18765,155269/300240,106819/200160
0,997/32400,179/2025,463/2025,2057/4050,33397/64800,391/675
0,33/1120,211/2520,19/90,1279/2520,1153/2240,2731/5040
0,2929/104280,2087/26070,2702/13035,13223/26070,107209/208560,23589/34760
0,43/1440,119/1440,19/90,731/1440,1483/2880,109/180
0,5149/166800,3677/41700,9529/41700,21173/41700,171949/333600,75469/133440
0,2113/59640,5351/59640,3223/14910,7541/14910,61753/119280,360761/477120
0,563/18720,389/4680,983/4680,33/65,19283/37440,49/65
0,5149/183480,3677/45870,9499/45870,11629/22935,188629/366960,155367/244640
0,2251/80520,1613/20130,4171/20130,5101/10065,82771/161040,243811/322080
0,709/25080,1511/18810,433/2090,1589/3135,25789/50160,526967/601920
0,97/3168,331/3960,833/3960,251/495,3265/6336,9601/12672
0,709/25080,1511/18810,433/2090,1589/3135,25789/50160,384421/601920
0,827/25760,8681/86940,82213/347760,58987/115920,49087/86940,205811/347760
0,33263/1102620,524/5405,20576/91885,93229/183770,626447/1102620,501921/735080
0,54359/1763640,21641/220455,199003/881820,223843/440910,37143/65320,1080823/1763640
0,96503/2835900,78064/708975,672467/2835900,360211/708975,181933/315100,8750731/11343600
0,5371/173880,8551/86940,1399/6210,2207/4347,6593/11592,3277/4347
0,471/15640,3033/31280,5251/23460,47597/93840,53321/93840,10351/15640
0,3521/117300,2842/29325,5251/23460,59479/117300,1307/2300,3607/4600
0,84739/2838660,137539/1419330,317513/1419330,719551/1419330,537617/946220,198361/222640
0,52979/1763640,21641/220455,198313/881820,111749/220455,37143/65320,102463/130640
0,84739/2838660,137539/1419330,317513/1419330,719551/1419330,537617/946220,2563211/3784880
0,6653/270480,5927/67620,15373/67620,11391/22540,73547/135240,39181/67620
0,1315/58696,3505/44022,4540/22011,2021/4002,47527/88044,39785/58696
0,189/8096,125/1518,29/138,6139/12144,1643/3036,167/276
0,2617/95496,7021/71622,32155/143244,18113/35811,78643/143244,437675/572976
0,743/31648,655/7912,1655/7912,500/989,8567/15824,1489/1978
0,6653/297528,5927/74382,5109/24794,569/1127,80309/148764,64235/99176
0,2747/123464,2457/30866,6363/30866,7789/15433,33323/61732,95055/123464
0,1751/78936,262/3289,2032/9867,19913/39468,3551/6578,46455/52624
0,1603/69920,4337/52440,10951/52440,3307/6555,56777/104880,161657/209760
0,1751/78936,262/3289,2032/9867,19913/39468,3551/6578,34577/52624
0,135943/4021920,89603/1005480,45761/201096,257077/502740,27298/41895,1416109/2010960
0,9901/296400,343/3705,22454/92625,378017/741000,333053/494000,4719193/5928000
0,22183/677160,1681/18810,19619/84645,2617/5130,451199/677160,7747/10260
0,4019/126540,19529/221445,811/3515,16118/31635,65561/98420,163981/196840
0,105391/3327660,146431/1663830,27418/118845,847789/1663830,738541/1109220,580343/633840
0,134363/4188360,92689/1047090,242543/1047090,533821/1047090,929213/1396120,2325333/2792240
0,105391/3327660,146431/1663830,27418/118845,847789/1663830,738541/1109220,3328643/4436880
0,5205/212344,3885/53086,10957/53086,13427/26543,64043/106172,144211/212344
0,407/15200,489/6080,173/760,7699/15200,933/1520,5931/7600
0,1751/67488,1265/16872,3533/16872,2137/4218,20405/33744,6355/8436
0,2159/88616,1621/22154,4575/22154,5601/11077,26729/44308,71037/88616
0,5765/239096,335/4598,12341/59774,15115/29887,72115/119548,429695/478192
0,677/27360,1519/20520,4301/20520,2597/5130,24821/41040,65861/82080
