0,6101/15680,867/1960,1/2,21781/31360,6101/7840,12939/15680
0,139/315,593/1260,1/2,227/315,278/315,383/420
0,139/315,593/1260,1/2,227/315,278/315,593/630
0,139/315,593/1260,1/2,227/315,278/315,1223/1260
0,201/448,425/896,1/2,649/896,201/224,425/448
0,233/525,159/350,1/2,379/525,466/525,389/420
0,577/1288,1191/2576,1/2,1865/2576,577/644,1191/1288
0,457/1036,2969/6216,1/2,1493/2072,457/518,2837/3108
0,143/322,149/322,1/2,465/644,143/161,155/161
0,143/322,155/322,1/2,465/644,143/161,149/161
0,457/1036,2881/6216,1/2,1493/2072,457/518,3013/3108
0,577/1288,1251/2576,1/2,1865/2576,577/644,1251/1288
0,233/525,257/525,1/2,379/525,466/525,673/700
0,577/1288,1191/2576,1/2,1865/2576,577/644,1221/1288
0,51/112,107/224,1/2,163/224,51/56,107/112
0,577/1288,1251/2576,1/2,1865/2576,577/644,1221/1288
0,11/24,23/48,1/2,35/48,37/42,2449/2688
0,487/1064,1019/2128,1/2,1551/2128,3749/4256,8005/8512
0,11/24,23/48,1/2,35/48,37/42,869/896
0,389/840,809/1680,1/2,1229/1680,25/28,53/56
0,1511/3360,3191/6720,1/2,4871/6720,123/140,3089/3360
0,3317/7245,13879/28980,1/2,5281/7245,12841/14490,6634/7245
0,11437/24360,23617/48720,1/2,35797/48720,21523/24360,356009/389760
0,751/1666,396/833,1/2,2417/3332,5875/6664,792/833
0,323/700,673/1400,1/2,1023/1400,25/28,323/350
0,473/1008,977/2016,1/2,1481/2016,299/336,1843/2016
0,27557/60480,57797/120960,1/2,88037/120960,106231/120960,58309/60480
0,433/900,883/1800,1/2,1333/1800,269/300,433/450
0,1921/3960,3901/7920,1/2,5881/7920,643/720,15173/15840
0,3317/7245,13879/28980,1/2,5281/7245,12841/14490,27331/28980
0,913/1920,1873/3840,1/2,2833/3840,433/480,913/960
0,289/600,589/1200,1/2,889/1200,269/300,569/600
0,1699/3780,3457/7560,1/2,5479/7560,557/630,3509/3780
0,4531/9975,9257/19950,1/2,7253/9975,17753/19950,9257/9975
0,27781/60480,58277/120960,1/2,88261/120960,106343/120960,110629/120960
0,86/189,533/1134,1/2,275/378,8039/9072,550/567
0,323/700,673/1400,1/2,1023/1400,25/28,673/700
0,1405/3038,1481/3038,1/2,4443/6076,5375/6076,11299/12152
0,3047/6720,197/420,1/2,9767/13440,11821/13440,1859/1920
0,583/1260,407/840,1/2,1843/2520,71/80,407/420
0,14797/31920,31229/63840,1/2,46717/63840,56311/63840,244997/255360
0,4531/9975,9257/19950,1/2,7253/9975,17753/19950,37703/39900
0,12023/26040,24721/52080,1/2,38063/52080,11701/13020,24721/26040
0,13429/28980,28103/57960,1/2,42409/57960,102889/115920,218809/231840
0,3/7,13/28,1/2,5/7,6/7,25/28
0,3/7,13/28,1/2,5/7,6/7,13/14
0,3/7,13/28,1/2,5/7,6/7,27/28
0,3/7,99/224,1/2,5/7,6/7,29/32
0,3/7,113/252,1/2,5/7,6/7,113/126
0,3/7,331/700,1/2,5/7,6/7,313/350
0,3/7,19/42,1/2,5/7,6/7,20/21
0,3/7,10/21,1/2,5/7,6/7,19/21
0,3/7,319/700,1/2,5/7,6/7,337/350
0,3/7,121/252,1/2,5/7,6/7,121/126
0,3/7,109/224,1/2,5/7,6/7,213/224
0,3/7,113/252,1/2,5/7,6/7,13/14
0,3/7,121/252,1/2,5/7,6/7,13/14
0,443/980,933/1960,1/2,1423/1960,3383/3920,3519/3920
0,199/441,839/1764,1/2,320/441,761/882,1643/1764
0,443/980,933/1960,1/2,1423/1960,3383/3920,473/490
0,279/616,587/1232,1/2,895/1232,2127/2464,4591/4928
0,9427/21315,40169/85260,1/2,15371/21315,18343/21315,38683/42630
0,2593/5775,10961/23100,1/2,4184/5775,9959/11550,5186/5775
0,1367/2940,2837/5880,1/2,4307/5880,10187/11760,1513/1680
0,99/224,211/448,1/2,323/448,771/896,211/224
0,227/504,479/1008,1/2,731/1008,1739/2016,227/252
0,178/385,741/1540,1/2,563/770,1333/1540,2757/3080
0,23431/52080,49471/104160,1/2,75511/104160,179671/208320,49967/52080
0,971/2040,1991/4080,1/2,3011/4080,7091/8160,971/1020
0,253/525,1031/2100,1/2,389/525,457/525,2657/2800
0,2593/5775,10961/23100,1/2,4184/5775,9959/11550,21509/23100
0,7/15,29/60,1/2,11/15,13/15,14/15
0,1087/2280,2227/4560,1/2,3367/4560,7927/9120,17047/18240
0,9907/22575,40483/90300,1/2,16241/22575,19408/22575,41233/45150
0,557/1260,509/1120,1/2,1817/2520,4337/5040,509/560
0,1478/3255,3121/6510,1/2,4733/6510,11243/13020,376463/416640
0,779/1750,811/1750,1/2,2529/3500,6029/7000,843/875
0,227/504,479/1008,1/2,731/1008,1739/2016,479/504
0,185/406,197/406,1/2,591/812,1403/1624,2979/3248
0,1969/4410,12289/26460,1/2,6379/8820,15199/17640,25493/26460
0,191/420,2021/4200,1/2,611/840,1451/1680,2021/2100
0,3704/8085,15767/32340,1/2,11789/16170,27959/32340,24665/25872
0,557/1260,509/1120,1/2,1817/2520,4337/5040,9377/10080
0,4091/9135,17009/36540,1/2,6613/9135,7874/9135,17009/18270
0,5263/11550,5563/11550,1/2,16813/23100,39913/46200,86113/92400
0,1723/5040,59/168,1/2,6763/10080,1811/2520,463/630
0,95/276,49/138,1/2,371/552,907/1242,15767/19872
0,11/32,341/960,1/2,43/64,701/960,3/4
0,763/2208,395/1104,1/2,2971/4416,17/23,15067/17664
0,511/1480,791/2220,1/2,1991/2960,325/444,4951/5920
0,409/1188,211/594,1/2,1597/2376,217/297,7451/9504
0,359/1044,278/783,1/2,1403/2088,572/783,1355/1566
0,11/32,613/1728,1/2,43/64,2525/3456,3221/3456
0,481/1400,149/420,1/2,1881/2800,1537/2100,3637/4200
0,11/32,613/1728,1/2,43/64,2525/3456,115/144
0,399/1160,619/1740,1/2,1559/2320,619/870,1273/1740
0,185/532,289/798,1/2,717/1064,289/399,10139/12768
0,433/1248,113/312,1/2,1681/2496,113/156,3/4
0,143/408,25/68,1/2,551/816,25/34,8345/9792
0,1039/2976,541/1488,1/2,4015/5952,541/744,9967/11904
0,263/756,137/378,1/2,1019/1512,137/189,4729/6048
0,671/1932,25/69,1/2,2603/3864,50/69,119/138
0,671/1932,25/69,1/2,2603/3864,50/69,257/276
0,767/2208,401/1104,1/2,2975/4416,401/552,953/1104
0,671/1932,25/69,1/2,2603/3864,50/69,73/92
0,247/648,341/864,1/2,895/1296,155/216,119/162
0,149/378,23/56,1/2,527/756,46/63,269/336
0,47/120,49/120,1/2,167/240,35/48,3/4
0,64/165,757/1848,1/2,229/330,3407/4620,2263/2640
0,307/780,1283/3120,1/2,1087/1560,571/780,2647/3120
0,71/180,37/90,1/2,251/360,263/360,1709/2160
0,149/378,23/56,1/2,527/756,46/63,109/126
0,469/1188,977/2376,1/2,1657/2376,1735/2376,2215/2376
0,109/276,2273/5520,1/2,385/552,1009/1380,2389/2760
0,469/1188,977/2376,1/2,1657/2376,1735/2376,79/99
0,569/1584,131/352,1/2,2153/3168,745/1056,97/132
0,79/216,55/144,1/2,295/432,103/144,79/108
0,1627/4176,3365/8352,1/2,5803/8352,6025/8352,767/1044
0,17713/46200,2309/5775,1/2,63913/92400,66949/92400,74863/92400
0,9309/23128,19379/46256,1/2,32437/46256,33959/46256,9309/11564
0,13927/32760,28681/65520,1/2,46687/65520,48341/65520,2937/3640
0,73/200,457/1200,1/2,273/400,857/1200,3/4
0,3/8,19/48,1/2,11/16,35/48,3/4
0,209/520,87/208,1/2,729/1040,763/1040,3/4
0,43621/109032,182935/436128,1/2,152653/218064,10069/13629,17035/19824
0,9731/22512,40153/90048,1/2,32243/45024,1046/1407,9731/11256
0,12315/27832,50549/111328,1/2,40147/55664,10359/13916,24105/27832
0,1163/2940,4853/11760,1/2,4103/5880,538/735,9983/11760
0,3/7,247/560,1/2,5/7,207/280,6/7
0,1213/2730,2479/5460,1/2,3943/5460,4049/5460,9403/10920
0,2875/7476,60239/149520,1/2,10351/14952,27247/37380,80589/99680
0,2099/5292,8749/21168,1/2,7391/10584,968/1323,2099/2646
0,53/126,6553/15120,1/2,179/252,5563/7560,6031/7560
0,73/192,383/960,1/2,265/384,1397/1920,169/192
0,11/28,689/1680,1/2,39/56,307/420,11/14
0,683/1656,2825/6624,1/2,2339/3312,152/207,1291/1656
0,5279/13272,241579/583968,1/2,18551/26544,53341/72996,33497/36498
0,5149/11480,4199/9184,1/2,16629/22960,4257/5740,5149/5740
0,1385/3024,28127/60480,1/2,4409/6048,2809/3780,13507/15120
0,13645/34104,56743/136416,1/2,47749/68208,6239/8526,14765/17052
0,3799/8736,15581/34944,1/2,12535/17472,1615/2184,3799/4368
0,5407/12040,22041/48160,1/2,17447/24080,893/1204,2097/2408
0,7157/18480,29927/73920,1/2,25637/36960,481/660,631/770
0,13645/34104,56743/136416,1/2,47749/68208,6239/8526,13645/17052
0,5119/12096,2633/6048,1/2,17215/24192,17803/24192,9713/12096
0,191/540,259/720,1/2,731/1080,1001/1440,397/540
0,233/650,571/1560,1/2,883/1300,10949/15600,571/780
0,15733/41160,6547/16464,1/2,56893/82320,8431/11760,3035/4116
0,32863/87780,108917/280896,1/2,120643/175560,252209/351120,56773/70224
0,442439/1149120,742901/1838592,1/2,1591559/2298240,1672001/2298240,742901/919296
0,1774693/4404960,130661/306432,1/2,6179653/8809920,6478327/8809920,157993/195776
0,188/525,307/840,1/2,713/1050,5891/8400,3/4
0,263/720,3/8,1/2,983/1440,683/960,3/4
0,719/1840,301/736,1/2,2559/3680,2671/3680,3/4
0,203461/523488,4264373/10469760,1/2,726949/1046976,12043/16359,2239451/2617440
0,4483/11172,76663/178752,1/2,15655/22344,132683/178752,76663/89376
0,25265/61712,973471/2221632,1/2,86977/123424,68879/92568,476561/555408
0,55885/145236,133759/331968,1/2,201121/290472,106013/145236,491593/580944
0,19051/47880,162691/383040,1/2,66931/95760,70751/95760,162691/191520
0,35079/85652,600429/1370432,1/2,120731/171304,127149/171304,292035/342608
0,184475/488376,509879/1302336,1/2,672851/976752,59009/81396,46777/57456
0,356927/927276,5985575/14836416,1/2,1284203/1854552,676747/927276,5985575/7418208
0,401119/991914,1235071/2885568,1/2,1393033/1983828,1462831/1983828,6393691/7935312
0,73/192,383/960,1/2,265/384,1397/1920,863/960
0,11/28,689/1680,1/2,39/56,307/420,689/840
0,2117/5208,1117/2604,1/2,7325/10416,1919/2604,4153/5208
0,3961/10080,4103/10080,1/2,14041/20160,51/70,4651/5040
0,8003/18480,829/1848,1/2,26483/36960,685/924,829/924
0,3693/8288,1899/4144,1/2,11981/16576,2309/3108,11107/12432
0,113/288,17/42,1/2,401/576,367/504,871/1008
0,5765/13888,3019/6944,1/2,19653/27776,1283/1736,3019/3472
0,243/560,629/1400,1/2,803/1120,519/700,1219/1400
0,54385/142464,27833/71232,1/2,196849/284928,6437/8904,19505/23744
0,113/288,17/42,1/2,401/576,367/504,17/21
0,1255/3024,1303/3024,1/2,4279/6048,2225/3024,1213/1512
0,547/1540,491/1320,1/2,2087/3080,7169/9240,9953/12320
0,4661/13260,1234/3315,1/2,17921/26520,2603/3315,6119/7072
0,15689/44520,593/1590,1/2,60209/89040,17459/22260,149249/178080
0,137/390,581/1560,1/2,527/780,245/312,557/624
0,24377/69420,6458/17355,1/2,93797/138840,27257/34710,131327/138840
0,14437/41160,3823/10290,1/2,55597/82320,16147/20580,36727/41160
0,24377/69420,6458/17355,1/2,93797/138840,27257/34710,38847/46280
0,4019/11040,4279/11040,1/2,15059/22080,4279/5520,23817/29440
0,973/2700,88/225,1/2,3673/5400,176/225,18689/21600
0,2383/6600,1289/3300,1/2,8983/13200,1289/1650,22183/26400
0,6023/16740,1637/4185,1/2,22763/33480,3274/4185,7459/8370
0,6023/16740,1637/4185,1/2,22763/33480,3274/4185,15829/16740
0,6683/18600,1817/4650,1/2,25283/37200,1817/2325,2071/2325
0,6023/16740,1637/4185,1/2,22763/33480,3274/4185,4669/5580
0,73/210,38/105,1/2,283/420,3/4,2669/3360
0,107/308,167/462,1/2,415/616,3/4,2109/2464
0,569/1632,37/102,1/2,2201/3264,3/4,5465/6528
0,379/1092,395/1092,1/2,1471/2184,3/4,7/8
