0,1907/6426,1439/3213,2543/3213,10541/12852,3737/4284,2878/3213
0,7169/25200,5837/12600,19669/25200,10091/12600,28753/33600,44869/50400
0,257454/949025,1533977/3416490,6512119/8541225,150102/189805,2003149/2329425,23558687/25623675
0,10703104/38229345,35050369/76458690,29293391/38229345,30274784/38229345,333337/386155,35050369/38229345
0,4508551/16493400,385927/824670,12581753/16493400,12905909/16493400,53518/62475,60181447/65973600
0,1249/4455,55379/124740,96863/124740,25547/31185,35611/41580,28366/31185
0,14153/48510,44027/97020,15175/19404,19772/24255,27977/32340,44027/48510
0,33428/118503,220525/474012,19333/24948,189491/237006,269405/316008,426497/474012
0,333467/1219680,267287/609840,117851/152460,500789/609840,346081/406560,545233/609840
0,23333/83160,9239/20790,96863/124740,102133/124740,213721/249480,9239/10395
0,1043111/3825360,878501/1912680,8003/10395,191404/239085,2141081/2550240,3344219/3825360
0,73/270,421/945,146/189,3019/3780,25927/30240,1787/1890
0,203/720,1151/2520,3949/5040,2027/2520,17351/20160,1151/1260
0,5203/18900,2204/4725,14677/18900,2497/3150,32149/37800,22471/25200
0,166829/628320,2547679/5654880,359357/471240,4460473/5654880,721631/848232,898481/942480
0,541379/1935450,3657883/7741800,259643/336600,6110611/7741800,13165169/15483600,3657883/3870900
0,804077/2928420,5594839/11713680,310133/403920,9164503/11713680,9883081/11713680,43959287/46854720
0,1549111/5654880,509653/1130976,2172427/2827440,450029/565488,44881/52360,97241/104720
0,309511/1077120,100171/215424,209153/269280,430597/538560,46315/53856,100171/107712
0,2446877/8751600,4138291/8751600,259643/336600,1726363/2187900,7439719/8751600,16191319/17503200
0,1148437/4293520,22881521/51522240,320087/418880,10224083/12880560,3306239/3864168,70203769/77283360
0,1162507/4241160,765211/1696464,2172427/2827440,9374/11781,454372/530145,765211/848232
0,4040317/15079680,155495/335104,2879287/3769920,2363987/3015936,6375983/7539840,2687645/3015936
0,16309/63210,211549/505680,196739/252840,449579/505680,550883/606816,702839/758520
0,207779/805560,673961/1611120,626761/805560,1432321/1611120,2238721/2416680,3689233/3866688
0,38471/144900,121979/289800,113779/144900,258679/289800,355279/386400,548479/579600
0,148261/584010,486979/1168020,452129/584010,1036139/1168020,1426319/1557360,2983679/3114720
0,63323/249480,104011/249480,48283/62370,110653/124740,152323/166320,651043/665280
0,172201/648900,546199/1297800,509459/648900,1158359/1297800,1592639/1730400,3323039/3460800
0,63323/249480,104011/249480,48283/62370,110653/124740,152323/166320,69281/73920
