0,257939/9928800,73321/620550,1779437/9928800,2030177/4964400,1871/3940,3208907/4964400
0,465374599/19726106400,4307497819/39452212800,3252267709/19726106400,1437237601/3945221280,1216093/2795650,8200355203/9863053200
0,1024417291/46540604880,5249129309/46540604880,7978534213/46540604880,2292128347/5817575610,8429737/18468494,2292128347/2908787805
0,2245976627/97503325920,11147124763/97503325920,17256254201/97503325920,2502227347/6093957870,4533692/9672949,18952319143/24375831480
0,662045/39500384,1791353/16928736,5846767/39500384,1220729/3703161,1993071/4937548,6930619/9875096
0,1222807/61934400,6772811/61934400,9848533/61934400,307381/860200,92331/215050,307381/430100
0,1823359/82372752,27868499/247118256,70672573/411863760,30457522/77224455,1119829/2451570,3571399/4903140
0,2749463/188280576,19407187/188280576,26333125/188280576,2424889/7845024,1507901/3922512,30849175/47070144
0,2546897/151257568,47977975/453772704,22402267/151257568,18710269/56721588,7632633/18907196,18710269/28360794
0,179212559/8128890000,1860174509/16257780000,1387520921/8128890000,3173809057/8128890000,44150281/96772500,40734943/64515000
0,35858357/2010808800,7271911/125675550,61356601/670269600,13401977/67026960,2367655/10054044,63405949/125675550
0,26745547/1399035456,6778984/109299645,228797419/2331725760,249870289/1165862880,441436367/1748794320,441436367/874397160
0,2595079427/92460644640,2133739123/23115161160,71219201/489209760,78046021/244604880,4339121881/11557580580,6698344177/13208663520
0,15517/1219680,4303/76230,11659/135520,119071/609840,989/4356,1/2
0,9889/705600,2741/44100,66847/705600,75847/352800,1/4,1/2
0,9089/446880,2591/27930,20949/148960,71747/223440,85/228,1/2
0,280513/24071040,77807/1504440,1897279/24071040,2153059/12035520,1987/9552,547/1194
0,278099/21843360,77101/1365210,1880237/21843360,2133497/10921680,179/788,179/394
0,76589/3964800,4367/49560,529619/3964800,604631/1982400,8357/23600,1401/2950
0,368613824/25709028345,3835489807/58763493360,1691994943/17139352230,7223839267/34278704460,25396528397/102836113380,26756871017/51418056690
0,16762247/1107087345,3836556847/55670677920,1692513643/16237281060,3612970001/16237281060,12702037741/48711843180,12702037741/24355921590
0,247622881871/11400539459400,25137526741891/250811868106800,6331366550141/41801978017800,3390524514193/10450494504450,23824374154487/62702967026700,266234353621877/501623736213600
0,5324162/406350945,74438069/1300323024,4734167/54180126,21450179/108360252,374353277/1625403780,411675107/812701890
0,879521/60933600,192047/3046680,390883/4062240,3541751/16248960,61813121/243734400,61813121/121867200
0,61782763/2960502480,277020269/2960502480,327162659/2302613040,372947489/1151306520,1949535439/5180879340,3022285243/5921004960
0,13712/1142505,3835081/73120320,48779/609336,1105129/6093360,3857339/18280080,106052/228501
0,10601288/808512705,148184117/2587240656,9424763/107801694,42700685/215603388,745232003/3234050820,745232003/1617025410
0,118932451/4460339520,840450043/8920679040,218804531/1486779840,121090273/371694960,121725263/318595680,8693481539/17841358080
0,249490403/14904770400,36010438991/573833660400,29298426107/286916830200,31432928477/143458415100,293735154047/1147667320800,310711893827/573833660400
0,3244962119/182364249600,468303717803/7021023609600,381024639731/3510511804800,102193769939/438813975600,3819962184851/14042047219200,3819962184851/7021023609600
0,4732045321/190255010400,4687711271/49828693200,13334858767/87200213100,28789099799/87200213100,806584010567/2092805114400,1175919159799/2092805114400
0,96994/7159295,101126006/1653797145,153079138/1653797145,459403843/2205062860,534320447/2205062860,1754923151/3307594290
0,432457/28973100,150214391/2230928700,227410433/2230928700,2047226179/8923714800,2381143091/8923714800,2381143091/4461857400
0,257705663/12464983440,820463873/8569676115,19843539739/137114817840,4514606501/13711481784,4368019637/11426234820,4695069994/8569676115
0,25793/2078505,815114/14549535,1233812/14549535,2613857/13693680,51681101/232792560,7072852/14549535
0,347572/25634895,24152272/394777383,182811656/1973886915,1645817389/7895547660,1914234041/7895547660,1914234041/3947773830
0,2738928343/120586546080,72128257/685150830,19182601657/120586546080,10404090761/30146636520,8107397927/20097757680,3100267537/6029327304
0,397512179/25777752000,5467864279/77333256000,460853087/4296292000,1179342977/4833328500,43719741173/154666512000,5073853797/8592584000
0,10673388631/657228171600,48930281977/657228171600,37117454329/328614085800,10553555251/41076760725,391237461499/1314456343200,391237461499/657228171600
0,47272707679/2200131133200,72905712721/733377044400,27557331731/183344261100,21001339979/61114753700,1753028451401/4400262266400,2749495370647/4400262266400
0,2898653/204415200,497373881/7869985200,379066217/3934992600,106196723/491874075,3952312817/15739970400,4314058817/7869985200
0,358847/22968000,5594629/80388000,4264303/40194000,19112587/80388000,44458303/160776000,44458303/80388000
0,30966511/1453317600,2327230973/23979740400,503184151/3425677200,571370401/1712838600,18584600821/47959480800,3928861351/6851354400
0,5825183/448502400,999794291/17267342400,761939987/8633671200,426941881/2158417800,7944607787/34534684800,8672119187/17267342400
0,1923143/135511200,329900411/5217181200,251441627/2608590600,140877301/652147650,2621547827/10434362400,2621547827/5217181200
0,129463063/5606697600,155822053/1468420800,206225623/1284868200,298060439/856578800,25089547361/61673673600,4680956891/8810524800
0,59231951/2972043360,56341603/743010840,612645083/5201075880,664176563/2600537940,58853261/192632440,61706111/96316220
0,58848277/2777448960,55967441/694362240,608598121/4860535680,659769241/2430267840,58463087/180019840,58463087/90009920
0,67750229/2547024480,32608963/318378060,10099391/63675612,288454/837837,29157979/70750680,175592195/254702448
0,886909/55319264,4970523/69149080,11365537/103723620,4322379/17287270,20018059/69149080,21609649/34574540
0,877243/49649600,196533/2482480,2247211/18618600,854509/3103100,3957609/12412400,3957609/6206200
0,10334447/465585120,11817367/116396280,7168727/46558512,41020807/116396280,5282443/12932920,157417087/232792560
0,445871/30366336,833187/12652640,5715139/56936880,271706/1186185,3355511/12652640,10867333/18978960
0,16963/1057056,31679/440440,24147/220220,165287/660660,382751/1321320,382751/660660
0,56448331/2466303840,13000081/123315192,98413591/616575960,112707871/308287980,87102919/205525320,147137129/246630384
0,7043/302400,977/9450,9529/60480,54071/151200,499/1200,1099/1200
0,15517/609840,4303/38115,11659/67760,119071/304920,989/2178,989/1089
0,257939/9928800,73321/620550,1779437/9928800,2030177/4964400,1871/3940,5613/7880
0,40441/1968624,11510/123039,279271/1968624,318709/984312,979/2604,715/868
0,45701/2010960,13003/125685,63103/402192,360047/1005480,79/190,79/95
0,166937/6932520,191587/1733130,1160351/6932520,1326671/3466260,1222/2751,35419/44016
0,210083/12390840,10594/140805,1420829/12390840,1612349/6195420,496/1639,2135/3278
0,9889/529200,2741/33075,66847/529200,75847/264600,1/3,2/3
0,77261/3389904,21961/211869,532979/3389904,3041131/8474760,4671/11210,15881/22420
0,7043/453600,977/14175,9529/90720,54071/226800,499/1800,179/300
0,52219/3076920,28957/384615,353077/3076920,18211/69930,493/1628,493/814
0,251009/10797570,576173/5398785,1744787/10797570,1994897/5398785,2450/5713,14109/22852
0,16196419/523783260,9517687/69837768,10859675/52378326,30556153/69837768,12237865/23279256,458583079/838053216
0,49280303/1399400730,17903864/139940073,116933867/559760292,123047611/279880146,74557276/139940073,1307952335/2239041168
0,65228689/2148040440,566513777/4296080880,432293711/2148040440,1883928989/4296080880,2283132091/4296080880,4862594657/8592161760
0,11761073/392837445,18844963/142849980,78835567/392837445,15665674/35712495,208876831/392837445,86411218/130945815
0,6184879/203693490,214870133/1629547920,81980737/407386980,178650239/407386980,216670141/407386980,489367717/814773960
0,2137241/66134250,3557839/26453700,18413/88179,152368/348075,3506494/6613425,1668347/2939300
0,23556061/698377680,370714481/2793510720,143053769/698377680,150402019/349188840,124694149/232792560,8369/11286
0,12439373/407386980,42929473/325909584,163864013/814773960,35735617/81477396,54171016/101846745,117213013/162954792
0,1069394/35712495,9421351/71424990,57328997/285699960,125327653/285699960,16878913/31744440,178925111/285699960
0,2134589/71424990,18846901/142849980,14333299/71424990,62661727/142849980,75953009/142849980,218802989/285699960
0,177019723/5928274170,1563385799/11856548340,1188907997/5928274170,5198731463/11856548340,6302966017/11856548340,5229942989/5928274170
0,4483327/148140720,4872337/37035180,29737343/148140720,259502599/592562880,314960381/592562880,907523261/1185125760
0,177019723/5928274170,1563385799/11856548340,1188907997/5928274170,5198731463/11856548340,6302966017/11856548340,2566542793/3952182780
0,5/672,2131/13440,589/3360,353/960,579/1120,837/1120
0,31/3528,5543/35280,3119/17640,183/490,9167/17640,183/245
0,20115196/635682411,6781463417/50854592880,1280022173/6356824110,10835121097/25427296440,483539663/908117730,2849473/3835188
0,535139/15872220,33717791/253955520,6505307/31744440,1953847/4534920,17006711/31744440,4221307/4534920
0,1123981/37035180,19527139/148140720,3725041/18517590,32483489/74070360,39393667/74070360,32483489/37035180
0,2134589/71424990,18846901/142849980,14333299/71424990,62661727/142849980,75953009/142849980,201276463/285699960
0,20816743/685150830,984310063/7308275520,137070697/685150830,1544436823/3654137760,103999361/195757380,414370771/456767220
0,123154/4497129,47909969/359770320,8811527/44971290,77214169/179885160,1823693/3459330,77214169/89942580
0,83413937/2740603320,2824953067/21924826560,68138543/342575415,4805553449/10962413280,206575261/391514760,1498432729/1827068880
0,11/1274,24043/152880,1688/9555,28513/76440,4964/9555,14519/19110
0,29/2772,17221/110880,2477/13860,7037/18480,2417/4620,7037/9240
0,148861814/5419040445,11522317841/86704647120,2122424897/10838080890,18604979041/43352323560,5712843341/10838080890,16550924231/21676161780
0,48368974/1763139105,1256789087/9403408560,694013357/3526278210,674298759/1567234760,88691311/167918010,4657701899/7052556420
0,2421851/78794235,9467017/70039320,16206836/78794235,34618147/78794235,40608043/78794235,1366293481/2521415520
0,280229/8062080,1013729/8062080,1656229/8062080,7132111/16124160,8342309/16124160,195703/335920
0,96994/3254225,6668759/52067600,3823669/19525350,8634103/19525350,3351219/6508450,58736359/104135200
0,116891/3989050,3061297/23934300,1165174/5983575,10593689/23934300,4105941/7978100,3157199/4786860
0,262687/8817900,1505307/11757200,1726141/8817900,7798951/17635800,9080587/17635800,10544041/17635800
0,4041773/131512680,987491/7306260,27047993/131512680,115561217/263025360,135554453/263025360,147183533/263025360
0,1019891/29225040,9998133/77933440,1459817/7306260,25208831/58450080,30244931/58450080,389941/528960
0,76853/2519400,53611/419900,1970933/10077600,4458343/10077600,2596253/5038800,14535943/20155200
0,4458166/151982805,25911703/202643740,29589541/151982805,134545309/303965610,156440971/303965610,125494581/202643740
0,1635986/56245605,9595983/74994140,10950956/56245605,49787399/112491210,57881591/112491210,170372801/224982420
0,92673/3191240,407893/3191240,1861759/9573720,8467393/19147440,3283913/6382480,16797271/19147440
0,1361627/45979050,15633417/122610800,4480051/22989525,40564283/91958100,47340677/91958100,139298777/183916200
0,92673/3191240,407893/3191240,1861759/9573720,8467393/19147440,3283913/6382480,3050477/4786860
0,100/11613,28285/185808,3985/23226,33707/92904,11713/23226,2862/3871
0,44/4221,20177/135072,81/469,2767/7504,4265/8442,2767/3752
0,29990158/946601565,656057161/5048541680,370351571/1893203130,3215445403/7572812520,976591723/1893203130,845191/1142204
0,84641/2435420,30027991/233800320,5843467/29225040,6305357/14612520,2520061/4870840,13611617/14612520
0,440489/14801475,10099863/78941200,5790403/29602950,6546223/14801475,7620982/14801475,13092446/14801475
0,1635986/56245605,9595983/74994140,10950956/56245605,49787399/112491210,57881591/112491210,52485463/74994140
0,31613893/1062556950,1497015217/11333940800,412304861/2125113900,7135210571/17000911200,1094170843/2125113900,1907510827/2125113900
0,7362494/284671205,1786517687/13664217840,162158012/854013615,2930049287/6832108920,292033699/569342410,2930049287/3416054460
0,74436998/2620238985,5345776703/41923823760,1010314871/5240477970,9219587173/20961911880,2694675983/5240477970,2858241731/3493651980
0,47/4599,22019/147168,529/3066,9031/24528,2323/4599,3461/4599
0,82/6405,4973/34160,2231/12810,19297/51240,6487/12810,19297/25620
0,29854/1146327,3982521/30568720,1087717/5731635,19662211/45853080,1176181/2292654,3468835/4585308
0,15477538/598294515,417964517/3190904080,227891873/1196589030,2060071957/4786356120,613772053/1196589030,522032289/797726020
0,14884781/354943680,7840993/66551940,27108379/133103880,233644247/532415520,51298433/88735920,628423961/1064831040
0,49033181/1226477070,23860751/204412845,40066079/204412845,89089288/204412845,356798411/613238535,89682847/136275230
0,24428317/604815120,1472729/12600315,19845373/100802520,43937261/100802520,21996704/37800945,120647893/201605040
0,4536283/108320940,12120334/99294195,40710347/198588390,171960953/397176780,697901041/1191530340,12844879/17021862
0,13625117/337493520,6584777/56248920,5530879/28124460,24513631/56248920,98244077/168746760,80762551/112497840
0,6272863/156912210,436054/3736005,5124502/26152035,495478/1137045,45652798/78456105,204108803/313824420
0,6017369/150507630,2925739/25084605,4915271/25084605,10928912/25084605,43788539/75253815,59521177/75253815
0,21288877/531580140,5166566/44298345,34729031/177193380,77231737/177193380,77338571/132895035,475675601/531580140
0,25917947/638230320,6211381/53185860,20934623/106371720,46394221/106371720,92927581/159557580,252485161/319115160
0,21288877/531580140,5166566/44298345,34729031/177193380,77231737/177193380,77338571/132895035,121752941/177193380
0,23287/556920,249079/2042040,19021/92820,1767331/4084080,7175261/12252240,3809371/4084080
0,6342239/157051440,509539/4362540,5147321/26175240,3800249/8725080,22857277/39262860,3800249/4362540
0,6017369/150507630,2925739/25084605,4915271/25084605,10928912/25084605,43788539/75253815,109362011/150507630
0,10554259/248664780,2344067/20722065,8093261/41444130,18390997/41444130,35935967/62166195,104154457/124332390
0,44855/1313928,1815103/16424100,6171181/32848200,6723271/16424100,18239203/32848200,25178249/43797600
0,761395/25541208,6979459/63853020,22651333/127706040,26448973/63853020,70832479/127706040,110283493/170274720
0,21403/698544,191623/1746360,623701/3492720,722041/1746360,1937983/3492720,4116421/6985440
0,115121/3636864,1055609/9092160,3426443/18184320,3715193/9092160,10147769/18184320,513823/692736
0,91843/3093552,846259/7733880,2755693/15467760,3199213/7733880,8580139/15467760,10933093/15467760
0,620057/20828808,5687849/52072020,18465983/104144040,21570623/52072020,57759869/104144040,8219587/13018005
0,274861/9142056,2496853/22855140,8108491/45710280,9466771/22855140,25351993/45710280,71062273/91420560
0,630811/21017304,5736187/52543260,18622309/105086520,21754669/52543260,58279447/105086520,373178647/420346080
0,145/4752,9083/83160,88723/498960,11447/27720,92243/166320,258563/332640
0,630811/21017304,5736187/52543260,18622309/105086520,21754669/52543260,58279447/105086520,93428407/140115360
0,554509729/16752271536,4507770857/41880678840,5072407793/27920452560,15880349029/41880678840,46388449697/83761357680,23384482259/30458675520
0,130515071/4037576400,1100935699/10093941000,1218763411/6729294000,3863125829/10093941000,11194876699/20187882000,3863125829/5046970500
0,5090122117/156388792560,26029875923/234583188840,17347223849/93833275536,31484847011/78194396280,260613064763/469166377680,99940447891/134047536480
0,709/22176,206057/1774080,334597/1774080,1450423/3548160,1980137/3548160,3224503/3548160
0,297037/9679824,2649313/24199560,8635171/48399120,10007311/24199560,26848873/48399120,10007311/12099780
0,274861/9142056,2496853/22855140,8108491/45710280,9466771/22855140,25351993/45710280,63219077/91420560
0,5107251229/156388792560,26029875923/234583188840,17347223849/93833275536,6295256491/15638879256,260613064763/469166377680,328372354307/375333102144
0,26757559/854898408,149675753/1424830680,187397531/1068623010,3518347831/8548984080,1574506433/2849661360,3518347831/4274492040
0,7075465/225014244,85770803/843803415,1166507449/6750427320,3804643489/9000569760,464787109/843803415,43762389583/54003418560
0,1444932419/44736346512,12205414951/111840866280,13504681639/74560577520,42789926657/111840866280,124046281231/223681732560,347728013791/447363465120
0,172862/5589207,6241873/55892070,4475053/24840920,173918083/447136560,62133943/111784140,173918083/223568280
0,8984317/287301924,16755433/159612180,503455909/2873019240,591297509/1436509620,176367613/319224360,495591973/638448720
0,86128717/2757787032,156723563/1477385910,7312241999/41366805480,5610592901/13788935160,1634109473/2954771820,57179126273/82733610960
0,719532577/23854390560,1388392769/11927195280,875267815/4770878112,4993467587/11927195280,738064439/1135923360,16214800831/23854390560
0,1241286721/41669868240,500434069/4166986824,7761847571/41669868240,8482477481/20834934120,3082465983/4629985360,128083401769/166679472960
0,50490893/1725403680,100711921/862701840,8947349/49297248,353683987/862701840,76039097/115026912,1216385827/1725403680
0,1365624343/47208961800,550680547/4720896180,8540634533/47208961800,9671504273/23604480900,10402792727/15736320600,26139113327/31472641200
0,3417387887/118142224200,1377716723/11814222420,21369161917/118142224200,24202612537/59071112100,26032620223/39380741400,144099529183/157522965600
0,266740703/9119990880,106289429/911999088,1653205513/9119990880,1867739833/4559995440,2010214867/3039996960,5050211827/6079993920
0,3417387887/118142224200,1377716723/11814222420,21369161917/118142224200,24202612537/59071112100,26032620223/39380741400,39184639103/52507655200
0,3976587697/173804751120,1185332909/10862796945,29494756619/173804751120,33587107453/86902375560,117242108267/173804751120,559909184311/695219004480
0,57761047/2515072560,1310011/11432148,13295889/76214320,99551761/251507256,1689774343/2515072560,99551761/125753628
0,11064675617/363957473880,2234159581/18197873694,69133670707/363957473880,10800137683/25996962420,9001327133/13479906440,560325831757/727914947760
0,672831083/21916734840,254492423/2191673484,4039572673/21916734840,1107389317/2739591855,4845472417/7305578280,4954370489/5479183710
0,1420399063/48557789280,566428279/4855778928,8807661293/48557789280,9945377873/24278894640,10704053687/16185929760,9945377873/12139447320
0,2591513447/81723882240,61195103/510774264,15327479917/81723882240,17040331057/40861941120,17994239623/27241294080,122144043097/163447764480
0,18084683/626222520,237434627/2035223190,36249071/198558360,236731427/581492340,1806658237/2713630920,29659121929/32563571040
0,61920881/2177824194,2744117543/21778241940,585153817/3111177420,2351387828/5444560485,2770469/4198620,4702775656/5444560485
0,91626799/2980180476,1873066469/14900902380,108586847/573111630,125764823/286555815,1087850791/1655655820,50843121533/59603609520
0,173612639/7545217680,143893483/1257536280,438406187/2515072560,42638435/107788824,241433173/359296080,600729253/718592160
0,2095343/90253800,5714543/45126900,3337573/18050760,18793787/45126900,7512062/11281725,18793787/22563450
0,73672211/2589381522,3262477739/25893815220,695845741/3699116460,5592821653/12946907610,3293207/4992060,8285267/9984120
0,2118138359/71481009600,61101721/510578640,48479813/261835200,1147878449/2749269600,47433490957/71481009600,35757265961/47654006400
0,42961/1175850,67453/587925,106217/587925,252214/587925,347071/587925,849/1300
0,14813/376740,46357/376740,2609/13455,159793/376740,8032/13455,284513/376740
0,41417/1104480,63881/552240,50267/276120,236753/552240,326387/552240,788993/1104480
0,53069/1456650,83372/728325,131623/728325,312386/728325,429974/728325,1158299/1456650
0,127717/3492450,199906/1746225,315719/1746225,749608/1746225,1030972/1746225,3131021/3492450
0,20417/542880,31181/271440,24767/135720,58309/135720,160487/271440,431927/542880
0,127717/3492450,199906/1746225,315719/1746225,749608/1746225,1030972/1746225,807791/1164150
0,3749/95940,41219/335790,130157/671580,569183/1343160,801737/1343160,1240763/1343160
0,57749/1553760,44611/388440,8848/48555,332861/776880,57403/97110,332861/388440
0,53069/1456650,83372/728325,131623/728325,312386/728325,429974/728325,58597/80925
0,151777/3835260,103208/958815,15167/87165,422594/958815,51166/87165,1603961/1917630
0,14101/414120,934/7395,3497/17255,23057/51765,37411/51765,1609/2030
0,14141/414120,6533/51765,10496/51765,23057/51765,37411/51765,44588/51765
0,14101/414120,934/7395,3497/17255,23057/51765,37411/51765,96293/103530
0,15121/438480,13871/109620,7429/36540,12211/27405,19808/27405,47213/54810
0,3539/156600,25223/274050,7346/45675,55841/137025,96433/137025,114223/137025
0,1501/61920,2137/21672,758/4515,5627/13545,9586/13545,11254/13545
0,3533/114310,14291/114310,23103/114310,15257/34293,24775/34293,276739/342930
0,48791/1463280,10354/91455,5716/30485,3007/7035,5021/7035,13049/14070
0,5087/146160,1153/9135,11161/54810,12211/27405,19808/27405,24422/27405
0,27833/766080,6427/47880,1087/5040,5417/11970,17387/23940,7811/9576
0,113/4032,277/2520,2291/12600,449/1050,1499/2100,32/35
0,231/7696,430/3367,157/777,4561/10101,7331/10101,9122/10101
0,75/2363,4547/33082,3539/16541,7669/16541,12105/16541,14827/16541
0,659/27360,9431/95760,2677/15960,9941/23940,33881/47880,81761/95760
0,527/19656,269/2457,7/39,3/7,5/7,6/7
0,2239/74256,1189/9282,313/1547,699/1547,1123/1547,1335/1547
0,29453/1113210,307796/2783025,1019771/5566050,1113536/2783025,4827209/5566050,185719/206150
0,8108/305235,168727/1526175,93187/508725,1221319/3052350,49027/56525,52776/56525
0,29453/1113210,307796/2783025,1019771/5566050,1113536/2783025,4827209/5566050,2689423/2783025
0,9551/398601,393047/3986010,653911/3986010,1533257/3986010,1756697/1993005,1874851/1993005
0,819613/23451120,1296719/11725560,4453517/23451120,4781537/11725560,13205231/23451120,18111193/31268160
0,484073/14982660,3289441/29965320,5493479/29965320,534791/1302840,16990397/29965320,25906949/39953760
0,21803/665280,146341/1330560,244799/1330560,1091231/2661120,1508779/2661120,1575359/2661120
0,803347/23783760,1364551/11891880,1519391/7927920,4831523/11891880,13558579/23783760,155567/209088
0,496849/15301440,210293/1912680,2812301/15301440,3138011/7650720,8679233/15301440,10788731/15301440
0,3357539/103922280,5702077/51961140,19049641/103922280,21329611/51961140,58930483/103922280,16537183/25980570
0,1467163/45266760,107953/984060,8299397/45266760,9290387/22633380,1116037/1968120,3084157/3936240
0,6461669/199556280,10942117/99778140,36567571/199556280,40947331/99778140,113144833/199556280,711453313/798225120
0,45943/1404480,12163/110880,2320393/12640320,2589893/6320160,7166219/12640320,19806539/25280640
0,6461669/199556280,10942117/99778140,36567571/199556280,40947331/99778140,113144833/199556280,179783713/266075040
0,7906793683/231499948680,12535255309/115749974340,14277484609/77166649560,44331643277/115749974340,130174326001/231499948680,9303906901/12025971360
0,2048323061/60637056480,664485421/6063705648,3746049017/20212352160,11720993503/30318528240,34247815313/60637056480,11720993503/15159264120
0,13577917/399679280,159764131/1438845408,104141351/553402080,48215185/119903784,2033631893/3597113520,1534351991/2055493440
0,971611/28662480,1644143/14331240,5495789/28662480,5823809/14331240,16341287/28662480,12989429/14331240
0,1550323/47234880,2593799/23617440,8687477/47234880,9685397/23617440,26791511/47234880,9685397/11808720
0,1467163/45266760,107953/984060,8299397/45266760,9290387/22633380,1116037/1968120,62830399/90533520
0,2746197997/80735214560,40331302061/363308465520,27346332911/145323386208,9737655637/24220564368,410765478173/726616931040,511919590709/581293544832
0,1663287967/50628204900,448515146/4219017075,4566916379/25314102450,5180110639/12657051225,4746429949/8438034150,10360221278/12657051225
0,403191407/12352425540,955793434/9264319155,1641337486/9264319155,1294197724/3088106385,10355977591/18528638310,29971220771/37057276620
0,242864497/7194227040,394316101/3597113520,444428461/2398075680,1390280123/3597113520,4063137829/7194227040,11257364869/14388454080
0,24963709/752457420,20999801/188114355,3884086/20901595,13413211/34202610,9725117/17101305,13413211/17101305
0,557942911/16992857700,50156696/472023825,1532099567/8496428850,1738851742/4248214425,531004609/944047650,1475052259/1888095300
0,6552187233/199525606280,96204278101/897865228260,326185913063/1795730456520,121359893761/299288409420,1011095843689/1795730456520,2488348910381/3591460913040
0,182059/7905744,168193/2635248,50870/494109,1796/7843,995735/1976436,5353129/10540992
0,190087/8727120,151727/2181780,9377/85560,1029893/4363560,735317/1454520,18254087/34908480
0,601247/30185568,16657/269514,6847/69874,2879/12834,634871/1257732,30786815/60371136
0,1490171/63725088,2087665/31862544,3457649/31862544,936247/3982818,575843/1137948,34632349/63725088
0,1314419/67147488,130145/2098359,22883/233151,69815/310868,706765/1398906,1114252/2098359
0,6131/282348,392831/5646960,9377/85560,296211/1254880,634489/1254880,1175447/2258784
0,1490171/72828672,296519/4551792,33361/325128,2156981/9103584,657125/1300512,7099419/12138112
0,2476213/125054496,242596/3907953,255499/2605302,1169587/5210604,219292/434217,2860801/5210604
0,754243/34600464,752413/10812645,131639/1201405,3402469/14416860,1822088/3604215,2549433/4805620
0,2209819/114616176,438524/7163511,230463/2387837,532226/2387837,2411965/4775674,13027765/19102696
0,134741/6776352,39212/635283,41443/423522,570755/2541132,642055/1270566,3111887/5082264
0,78355/3833088,31175/479136,393121/3833088,908165/3833088,645609/1277696,539011/958272
0,390349/20363280,31175/509082,163741/1696940,10803/48484,856743/1696940,2553683/3393880
0,78355/4072656,31175/509082,393121/4072656,10803/48484,685537/1357552,148493/169694
0,601247/30185568,16657/269514,6847/69874,2879/12834,158896/314433,473329/628866
0,78355/4072656,31175/509082,393121/4072656,10803/48484,685537/1357552,855145/1357552
0,1084771/42780000,3005891/42780000,404081/3565000,898713/3565000,898713/1782500,87037219/171120000
0,2270869/97264608,453107/6079038,476061/4052692,2050409/8105384,2050409/4052692,68028007/129686144
0,1192319/53115648,57781/829932,122163/1106576,559239/2213152,559239/1106576,54307967/106231296
0,4450163/176630064,6234089/88315032,3441747/29438344,931915/3679793,1863830/3679793,96586141/176630064
0,36229/1642752,10759/154008,5045/45632,311645/1232064,311645/616032,164767/308016
0,390349/16769760,390757/5240550,205211/1746850,1767889/6987400,1767889/3493700,2734813/5240550
0,4450163/203803920,885409/12737745,464888/4245915,2146891/8491830,2146891/4245915,20060327/33967320
0,818621/36688128,40087/573252,253333/2293008,386499/1528672,386499/764336,2546341/4586016
0,750173/32102112,21379/286626,392751/3343970,676743/2675176,676743/1337588,7125427/13375880
0,1089647/49795920,216151/3112245,37869/345805,1049317/4149660,1049317/2074830,5723279/8299320
0,601247/26831616,16657/239568,61623/558992,282855/1117984,282855/558992,1400839/2235968
0,374069/17146224,372026/5358195,78191/714426,30104/119071,60208/119071,8096999/14288520
0,11167/513360,743/10695,1405/12834,1622/6417,3244/6417,9661/12834
0,41111/1882320,122626/1764675,386623/3529350,297439/1176450,297439/588225,6177073/7058700
0,6157/273792,12725/182528,5045/45632,277097/1095168,277097/547584,824681/1095168
0,41111/1882320,122626/1764675,386623/3529350,297439/1176450,297439/588225,890179/1411740
