0,967/3150,1/3,2453/6300,331/525,2/3,428/525
0,683/2280,1/3,1847/4560,707/1140,2/3,1847/2280
0,67/240,1/3,649/1440,2573/4320,2/3,6893/8640
0,814/2925,1/3,5303/11700,3479/5850,2/3,17423/23400
0,119/432,1/3,95/216,515/864,2/3,203/216
0,52/189,1/3,347/756,893/1512,2/3,347/378
0,73/270,1/3,127/270,947/1620,2/3,217/270
0,7801/27720,1/3,5977/13860,8339/13860,2/3,58/63
0,4607/16704,1/3,3803/8352,4933/8352,2/3,3803/4176
0,1171/4320,1/3,3023/6480,79/135,2/3,2861/3240
0,65/216,1/3,43/108,28/45,2/3,5/6
0,7/24,1/3,5/12,39/64,2/3,5/6
0,317/1152,1/3,1049/2304,85/144,2/3,5/6
0,839/2736,1/3,529/1368,431/684,2/3,275/342
0,613/2040,1/3,407/1020,317/510,2/3,407/510
0,457/1656,1/3,4909/10764,1592/2691,2/3,1373/1794
0,1643/5940,1483/3960,647/1485,3623/5940,1483/1980,18481/23760
0,4849/18180,13997/36360,2041/4545,43091/72720,13997/18180,244519/290880
0,629/2310,1759/4620,1019/2310,503/840,1759/2310,1343/1680
0,584/2145,3269/8580,944/2145,5131/8580,3269/4290,7559/8580
0,283/1040,2377/6240,211/480,3733/6240,2377/3120,2933/3120
0,53/195,2081/5460,2399/5460,6533/10920,2081/2730,4811/5460
0,283/1040,2377/6240,211/480,3733/6240,2377/3120,641/780
0,1108279/3725040,2695709/7450080,1436521/3725040,1174147/1862520,2695709/3725040,985419/1241680
0,80281/274890,4109/11220,108259/274890,85873/137445,4109/5610,108259/137445
0,242009/863940,643189/1727880,188149/431970,527281/863940,643189/863940,2707807/3455760
0,259409/942480,67377/178024,2232589/5340720,4861613/8011080,67377/89012,152811/178024
0,192150809/699320160,44122843/116553360,99537853/233106720,42202493/69932016,44122843/58276680,99537853/116553360
0,1282759/4712400,477599/1256640,176591/392700,11210041/18849600,477599/628320,5329129/6283200
0,5738/19635,115001/314160,15451/39270,98177/157080,115001/157080,255257/314160
0,39429/138380,102929/276760,167873/415140,64088/103785,102929/138380,167873/207570
0,252383/908820,171007/454410,399481/908820,364843/605880,171007/227205,970723/1211760
0,2549/9300,283/744,977/2325,901/1488,283/372,4279/4650
0,629/2310,881/2310,1019/2310,5521/9240,881/1155,1019/1155
0,142/525,401/1050,967/2100,2479/4200,401/525,1769/2100
0,320527/1179360,74881/196560,433/1008,88583/147420,74881/98280,120833/131040
0,666299/2479680,158083/413280,377407/826560,22853/38745,158083/206640,377407/413280
0,385393/1436400,91613/239400,222989/478800,421391/718200,91613/119700,11429/12600
0,673187/2479680,17501/45920,350891/826560,746563/1239840,17501/22960,40461/45920
0,281021/1043280,66461/173880,153401/347760,310417/521640,66461/86940,153401/173880
0,666299/2479680,158083/413280,377407/826560,22853/38745,158083/206640,364723/413280
0,268111/982800,62323/163800,697/1680,297911/491400,62323/81900,140099/163800
0,213511/786240,16649/43680,111323/262080,236669/393120,16649/21840,111323/131040
0,318343/1179360,25021/65520,177193/393120,699067/1179360,25021/32760,330509/393120
0,23/84,3257/8400,929/2100,359/600,1573/2100,4339/5600
0,12539/47460,19091/47460,10837/23730,54923/94920,36397/47460,317617/379680
0,7627/28320,11233/28320,1589/3540,33169/56640,21521/28320,89809/113280
0,323/1200,159/400,269/600,263/450,2737/3600,6337/7200
0,2179/8100,3221/8100,3629/8100,263/450,6157/8100,15221/16200
0,43/160,191/480,43/96,187/320,73/96,169/192
0,2179/8100,3221/8100,3629/8100,263/450,6157/8100,1477/1800
0,243/880,401/1056,193/440,107/176,491/660,413/528
0,5447/19980,1543/3996,2216/4995,4783/7992,15037/19980,1543/1998
0,527/1950,207/520,1753/3900,367/624,489/650,1201/1560
0,287801/1083600,291833/722400,4939/10836,837551/1444800,91667/120400,408657/481600
0,15121/57330,1065/2548,13201/28665,17323/30576,2081/2730,1065/1274
0,65572/250425,28669/66780,116684/250425,49627/89040,21163/27825,7415/8904
0,2503/9180,3541/9180,1018/2295,647/1080,1381/1836,1727/2160
0,589/2205,1397/3528,1991/4410,515/882,563/735,1397/1764
0,2839/10720,1757/4288,1227/2680,307/536,8189/10720,843/1072
0,1307/4830,269/690,2147/4830,11413/19320,1838/2415,307/345
0,517/1920,763/1920,431/960,187/320,487/640,763/960
0,937/3510,719/1755,1597/3510,8063/14040,1333/1755,2771/3510
0,309881/1159200,52271/128800,524311/1159200,148823/257600,293611/386400,29737/32200
0,11503/44352,827/1848,10519/22176,16063/29568,11197/14784,827/924
0,4685/18144,305/672,4331/9072,1627/3024,1525/2016,5399/6048
0,37073/139230,38123/92820,19489/42840,213013/371280,5878/7735,13613/15470
0,115/441,517/1176,415/882,431/784,223/294,517/588
0,12023/46368,13843/30912,1375/2898,33571/61824,11705/15456,27161/30912
0,169/630,19189/47880,3589/7980,55723/95760,1517/1995,10067/11970
0,69803/262080,35899/87360,59669/131040,3131/5460,22131/29120,35899/43680
0,713/2700,5333/12600,623/1350,2839/5040,531/700,1477/1800
0,77681/260865,127489/347820,67349/173910,490462/782595,112814/156519,414379/521730
0,23839/81345,965639/2603040,513529/1301520,101087/162690,47375/65076,513529/650760
0,142603/510510,14925139/38798760,2122844/4849845,2330645/3879876,513586/692835,12138485/15519504
0,255329519/930227760,180726607/465113880,390924113/930227760,92974253/155037960,175379903/232556940,399280769/465113880
0,74365567/271434240,105960523/271434240,11605291/27143424,53910491/90478080,204613273/271434240,11605291/13571712
0,54319033/200936736,199588801/502341840,90509743/200936736,7514783/12880560,190030109/251170920,851034421/1004683680
0,13159/44880,2219/5984,3539/8976,20921/33660,19597/26928,54581/67320
0,157859/549780,103501/274890,55481/137445,84479/137445,81043/109956,110962/137445
0,695641/2509540,244887/627385,276921/627385,594531/1003816,1875507/2509540,1598347/2007632
0,1973/7260,569/1452,1553/3630,1729/2904,1103/1452,1684/1815
0,517/1920,763/1920,431/960,187/320,487/640,431/480
0,1249/4680,157/390,243/520,5377/9360,3563/4680,7937/9360
0,1224719/4546080,897271/2273040,394729/909216,74573/126280,39293/51660,2090237/2273040
0,2168099/8144640,1633879/4072320,3713921/8144640,392521/678720,776227/1018080,3713921/4072320
0,1578629/5947200,1200103/2973600,2766359/5947200,568679/991200,283397/371700,84163/92925
0,224137/831600,163567/415800,355543/831600,9139/15400,158227/207900,366127/415800
0,695521/2600640,516743/1300320,1145863/2600640,253969/433440,495703/650160,1145863/1300320
0,2210857/8305920,1666757/4152960,3787963/8305920,400223/692160,98947/129780,228727/259560
0,73741/272160,26587/68040,7603/18144,81421/136080,12931/17010,19487/22680
0,387217/1436400,282563/718200,614359/1436400,15783/26600,273319/359100,614359/718200
0,3931957/14721840,128077/320040,6677011/14721840,474491/817880,2802931/3680460,3103547/3680460
0,433/1512,833/2376,958/2079,2515/4158,3037/4158,4253/5544
0,197/720,619/1800,217/450,259/450,667/900,199/240
0,2011/7200,1241/3600,211/450,211/360,661/900,571/720
0,959/3432,589/1716,67/143,167/286,105/143,124/143
0,6271/22440,769/2244,1313/2805,655/1122,2059/2805,2617/2805
0,1853/6624,1135/3312,97/207,967/1656,152/207,359/414
0,6271/22440,769/2244,1313/2805,655/1122,2059/2805,749/935
0,3359/10710,7243/21420,98/255,65/102,353/510,4252/5355
0,369/1190,807/2380,8431/21420,27073/42840,29851/42840,8431/10710
0,8411/29070,161609/465120,52367/116280,141071/232560,168647/232560,45227/58140
0,36131/119000,40377/119000,18227/44625,27739/44625,31426/44625,14891/17850
0,14468/48195,131101/385560,26807/64260,26407/42840,91067/128520,26807/32130
0,1306427/4612440,394357/1153110,176023/384370,1360987/2306220,560393/768740,201833/242760
0,27529/88740,60167/177480,8723/22185,28049/44370,15454/22185,72419/88740
0,21017/68850,46861/137700,4661/11475,7169/11475,8068/11475,9322/11475
0,87589/306000,52409/153000,1727/3825,15187/25500,2776/3825,40687/51000
0,677/2352,403/1176,22/49,117/196,71/98,93/98
0,349/1248,215/624,55/117,547/936,86/117,110/117
0,1643/6000,1033/3000,181/375,863/1500,278/375,64/75
0,9689/33264,5671/16632,304/693,1669/2772,997/1386,1922/2079
0,28097/99792,17107/49896,107/231,4883/8316,169/231,214/231
0,27955/101192,17357/50596,6015/12649,14645/25298,9332/12649,23017/25298
0,3509/11592,1969/5796,596/1449,898/1449,2045/2898,4943/5796
0,373/1260,43/126,3/7,64/105,5/7,6/7
0,29213/103824,1975/5768,3007/6489,15229/25956,4748/6489,11237/12978
0,271/882,1195/3528,235/588,737/1176,823/1176,2911/3528
0,559/1848,157/462,571/1386,1717/2772,1957/2772,571/693
0,46825/166992,28583/83496,4855/10437,12217/20874,7646/10437,34073/41748
0,1347/5152,11083/30912,3355/7728,9313/15456,11083/15456,6713/8832
0,779/3108,2263/6216,709/1554,14423/24864,2263/3108,82213/99456
0,109/420,1667/4620,512/1155,5459/9240,1667/2310,14699/18480
0,20/77,1499/4158,919/2079,1633/2772,1499/2079,1789/2079
0,377/1449,3133/8694,1919/4347,1139/1932,3133/4347,5389/5796
0,109/420,227/630,139/315,33/56,227/315,271/315
0,377/1449,3133/8694,1919/4347,1139/1932,3133/4347,13753/17388
0,6727/22440,5801/16830,3187/8415,7109/11220,5801/8415,6629/8415
0,149/510,1771/5100,496/1275,3193/5100,1771/2550,992/1275
0,37333/142800,25589/71400,7739/17850,42887/71400,25589/35700,10453/13600
0,15989/57120,209/595,241/595,3505/5712,418/595,679/816
0,49809/183260,145961/412335,171509/412335,166459/274890,291922/412335,343018/412335
0,559/2160,11623/32130,7181/16065,150989/257040,11623/16065,31469/38080
0,10447/35700,18587/53550,10399/26775,1864/2975,18587/26775,4839/5950
0,21799/77520,13603/38760,3913/9690,2981/4845,13603/19380,3913/4845
0,82371/316540,113863/316540,34728/79135,19723/33320,113863/158270,53043/66640
0,1927/7350,5231/14700,1556/3675,17561/29400,5231/7350,6787/7350
0,298/1155,1667/4620,512/1155,5431/9240,1667/2310,1024/1155
0,1/4,367/1008,115/252,389/672,367/504,827/1008
0,131/486,7265/20412,2162/5103,8177/13608,7265/10206,9433/10206
0,209/812,591/1624,185/406,1893/3248,591/812,185/203
0,529/2072,1521/4144,485/1036,4783/8288,1521/2072,7473/8288
0,467/1680,197/560,57/140,1027/1680,197/280,477/560
0,11/42,5/14,3/7,25/42,5/7,6/7
0,209/812,591/1624,185/406,1893/3248,591/812,1403/1624
0,137/476,1493/4284,422/1071,887/1428,1493/2142,3509/4284
0,97/350,1109/3150,643/1575,641/1050,1109/1575,1286/1575
0,353/1365,1979/5460,614/1365,1279/2184,1979/2730,8753/10920
0,309620/1084083,7961539/21681660,29769611/65044980,6689533/10840830,14180602/16261245,78449113/86726640
0,309620/1084083,7961539/21681660,29769611/65044980,6689533/10840830,14180602/16261245,30441847/32522490
0,309620/1084083,7961539/21681660,29769611/65044980,6689533/10840830,14180602/16261245,251722213/260179920
0,652273/2282280,8381959/22822800,15673093/34234200,14084771/22822800,59740423/68468400,128208823/136936800
0,44848165/157881108,3742955617/10262272020,13862214173/30786816060,524411696/855189335,5357268179/6157363212,724665097/789405540
0,2163226777/7585157580,921063127/2528385860,518344598/1137773637,1164833242/1896289395,39548490463/45510945480,1036689196/1137773637
0,1967903991/6841514680,7506675289/20524544040,7197901049/15393408030,2539402223/4104908808,10702820825/12314726424,111906073841/123147264240
0,2910273/10250240,3758803/10250240,20723489/46126080,6298387/10250240,16100113/18450432,43786529/46126080
0,652273/2282280,8381959/22822800,15673093/34234200,14084771/22822800,59740423/68468400,15673093/17117100
0,374559/1301300,119683/325325,5484383/11711700,807267/1301300,10209007/11711700,21177773/23423400
0,13237454443/46403316960,16951138367/46403316960,31748680501/69604975440,28549125959/46403316960,121109751457/139209950880,8332948243/8700621930
0,773847533/2677114440,651005059/1784742960,1269303701/2677114440,368603077/594914320,4644035719/5354228880,1269303701/1338557220
0,78572711/270898485,396260431/1083593940,519085217/1083593940,5908709/9505210,470150267/541796970,1366465549/1444791920
0,2163226777/7585157580,921063127/2528385860,10361743663/22755472740,1164833242/1896289395,988840969/1137773637,1063307303/1137773637
0,67205849/233716340,50954947/140229804,327217607/701149020,108061628/175287255,151930352/175287255,327217607/350574510
0,32246251/111546435,217043347/594914320,1185741/2499640,1105934213/1784742960,1548053567/1784742960,3332796527/3569485920
0,2591/9660,7069/19320,149/345,5923/9660,7069/9660,9927/12880
0,1811/7320,5509/14640,3287/7320,17227/29280,5509/7320,97823/117120
0,271/1050,779/2100,46/105,359/600,779/1050,959/1200
0,139/540,401/1080,157/360,161/270,401/540,941/1080
0,139/540,401/1080,3287/7560,4513/7560,401/540,3533/3780
0,77/300,223/600,521/1200,1433/2400,223/300,523/600
0,139/540,401/1080,3287/7560,4513/7560,401/540,509/630
0,179/612,433/1224,193/510,971/1530,433/612,2411/3060
0,2167/7650,5483/15300,496/1275,2399/3825,5483/7650,992/1275
0,4825/17952,13127/35904,136921/314160,382813/628320,13127/17952,1946191/2513280
0,1702277/6533100,4830823/13066200,2684557/6533100,664333/1088850,4830823/6533100,277702/326655
0,235469/908208,672739/1816416,1919909/4541040,457111/756840,672739/908208,1919909/2270520
0,480085/1876392,1396307/3752784,4224229/9381960,3687059/6254640,1396307/1876392,62987719/75055680
0,193/680,487/1360,7919/20400,6403/10200,487/680,16603/20400
0,257/952,695/1904,5771/14280,2201/3570,695/952,5771/7140
0,293/1122,829/2244,14873/33660,80293/134640,829/1122,214933/269280
0,109/420,311/840,697/1680,2041/3360,311/420,1537/1680
0,77/300,223/600,263/600,119/200,223/300,263/300
0,107/420,313/840,11/24,491/840,313/420,349/420
0,3569/13860,10291/27720,152183/360360,24153/40040,10291/13860,165917/180180
0,445/1764,1319/3528,4027/8820,6877/11760,1319/1764,4027/4410
0,571/2268,1697/4536,2119/4536,73/126,1697/2268,8203/9072
0,2267/8820,6553/17640,7319/17640,446/735,6553/8820,15373/17640
0,319/1260,941/2520,2201/5040,1999/3360,941/1260,2201/2520
0,445/1764,1319/3528,4027/8820,6877/11760,1319/1764,3083/3528
0,2939/11340,8401/22680,100711/249480,16991/27720,8401/11340,52361/62370
0,2267/8820,6553/17640,7333/17640,10697/17640,6553/8820,7333/8820
0,3527/13860,10333/27720,161549/360360,6437/10920,10333/13860,148319/180180
0,119927/477360,39917/106080,13699/29835,578437/954720,46577/70720,107213/159120
0,1738463/6776640,207083/564720,1592603/3388320,2057617/3388320,3019781/4517760,9614081/13553280
0,133643/520650,259543/694200,480167/1041300,314699/520650,1856123/2776800,953743/1388400
0,2355167/9140040,279277/761670,2094257/4570020,2788603/4570020,4049089/6093360,77905/101556
0,81854/318825,317543/850200,587557/1275300,385339/637650,2275543/3400800,1862857/2550600
0,896179/3540420,217553/590070,824419/1770210,1074131/1770210,1568173/2360280,9898457/14161680
0,8819/35100,589/1560,316/675,41731/70200,1321/1950,229711/280800
0,6013/23400,81551/218400,302213/655200,99013/163800,73067/109200,262813/327600
0,1357/5265,236809/645840,888187/1937520,295577/484380,53647/80730,9533/12960
0,11441/44460,52643/140790,97282/211185,255211/422370,376843/563160,940003/1126320
0,11441/44460,88679/237120,327697/711360,107447/177840,158681/237120,72433/79040
0,6013/23400,10571/28275,313069/678600,204973/339300,605663/904800,1510463/1809600
0,11441/44460,88679/237120,327697/711360,107447/177840,158681/237120,89251/118560
0,1350323/5155920,37757/107415,30218/64449,619705/1031184,127723/190960,92665/128898
0,34597/133056,11861/33264,1721/3696,185/308,22271/33264,11861/16632
0,747042641/2970807840,92262271/247567320,173506169/371350980,1781913143/2970807840,166148819/247567320,352088371/495134640
0,2184942131/8455487040,778820743/2113871760,61431757/132116985,565671917/939498560,355564529/528467940,1631911451/2113871760
0,150007411/592431840,21164258/55540485,2857658/6171165,1057387339/1777295520,1201866647/1777295520,42328516/55540485
0,197471987/792071280,115215739/297026730,1015613/2200198,1406030303/2376213840,1608307111/2376213840,89920757/118810692
0,1834565/7051968,26177/73458,102605/220374,4236299/7051968,524563/783552,322979/440748
0,333337/1297296,29597/81081,37307/81081,259541/432432,870035/1297296,59194/81081
0,112680511/452612160,21584699/56576520,25919129/56576520,268538573/452612160,304688213/452612160,82495649/113153040
0,384820309/1547385840,48244919/128948820,89662291/193423230,928075507/1547385840,86058691/128948820,361965151/515795280
0,17026301/66781260,51676619/133562520,7875052/16695315,2917573/4946760,22832377/33390630,438674027/534250080
0,152501/600600,5921173/14414400,570029/1201200,4141211/7207200,4994281/7207200,5921173/7207200
0,510691/2014740,5088047/12088440,240467/503685,3421879/6044220,2113711/3022110,19839143/24176880
0,22979/88920,267739/711360,41377/88920,214003/355680,1918607/2845440,569683/711360
0,883/3510,33409/84240,13127/28080,12349/21060,57323/84240,33409/42120
0,1961/7800,352567/865800,135871/288600,62501/108225,595319/865800,85363/108225
0,2206121/8449740,779323/2112435,981322/2112435,142543/234715,11357953/16899480,6514369/8449740
0,510397/1974960,2974951/7899840,919121/1974960,2375887/3949920,21311183/31599360,2974951/3949920
0,3195467/12628980,2423947/6314490,84259/180414,7572781/12628980,2430257/3608280,37017793/50515920
0,1357/5265,95249/259740,89303/194805,118867/194805,690439/1038960,225119/259740
0,6013/23400,55373/148200,102547/222300,134333/222300,396733/592800,55373/74100
0,534751/2141100,137497/356850,248948/535275,1286023/2141100,956207/1427400,2056183/2854800
0,703/2730,10499/27300,95323/204750,60979/102375,61629/91000,117907/131040
0,1049/4200,259/600,143/300,391/700,368/525,259/300
0,577/2310,74911/170940,20464/42735,7877/14245,120619/170940,295549/341880
0,8061247/31318560,1360081/3479840,7341697/15659280,4623289/7829640,56969671/83516160,140485831/167032320
0,236/945,6809/16065,30461/64260,1009/1785,11171/16065,13618/16065
0,1049/4200,10883/25200,12013/25200,1759/3150,1963/2800,4763/5600
0,555859/2134860,142717/376740,1495327/3202290,1920263/3202290,2892569/4269720,40910939/51236640
0,139741/542880,165201/422240,445511/950040,280337/475020,6915301/10133760,165201/211120
0,11675647/46306260,4113927/10290280,5453771/11576565,54352307/92612520,42156293/61741680,31297209/41161120
0,56059/192720,17183/48180,148861/385440,10171/16060,16019/24090,76603/96360
0,43991/154770,9293/25795,40713/103180,48604/77385,17148/25795,40713/51590
0,3137/12012,21224/57915,105133/231660,82514/135135,2163983/3243240,208937/270270
0,732799/2633400,962527/2633400,398248/987525,2439743/3950100,5311231/7900200,6510953/7900200
0,3650231/13430340,2479669/6715170,1381763/3357585,2739301/4476780,1506383/2238390,2763526/3357585
0,4635448/17972955,125903/335160,16367467/35945910,85890047/143783640,8145791/11981970,471687449/575134560
0,4601/16170,1941/5390,607/1540,1016/1617,3583/5390,2633/3234
0,2911/10560,23123/63360,12841/31680,4921/7920,42103/63360,12841/15840
0,4001/15210,41429/111540,151513/334620,50747/83655,300049/446160,67201/83655
0,1593679/6100380,1304081/3558555,2768693/6100380,1862561/3050190,2110629/3163160,1961153/2627856
0,110107/434070,71479/192920,193499/434070,262891/434070,513549/771680,205267/217035
0,6013/23400,55373/148200,102547/222300,134333/222300,396733/592800,102547/111150
0,198488/784485,393503/1045980,734087/1568970,471239/784485,2800303/4183920,20146301/25103520
0,77459749/296903880,36550351/98967960,16305241/37112985,180423277/296903880,265056011/395871840,138025189/148451940
0,43112189/165880260,20688791/55293420,18962107/41470065,99958217/165880260,149061431/221173680,37924214/41470065
0,1605659/6224400,389093/1037400,2914333/6224400,3734687/6224400,2804483/4149600,44149613/49795200
0,946411/3407460,103751/283955,687851/1703730,2113903/3407460,189464/283955,473419/567910
0,140881/526680,24439/65835,21955/52668,107419/175560,8788/13167,21955/26334
0,8402393/32366880,4039241/10788960,7408829/16183440,19495313/32366880,3635729/5394480,9030209/10788960
0,48521/170240,368957/1021440,67157/170240,79981/127680,681433/1021440,829159/1021440
0,449279/1619940,98703/269990,327469/809970,1004447/1619940,180157/269990,327469/404985
0,104524207/403963560,16800941/44884840,46338101/100990890,121808663/201981780,60316413/89769680,825000887/1077236160
0,4483/17220,26287/64575,13659/28700,148637/258300,52574/64575,49411/57400
0,1039/3990,24361/59850,19003/39900,34439/59850,24361/29925,27143/29925
0,4483/17220,26287/64575,13659/28700,148637/258300,52574/64575,492493/516600
0,1283/4928,30103/73920,5861/12320,42557/73920,30103/36960,67063/73920
0,1889/7560,68177/166320,146387/332640,96611/166320,68177/83160,29779/33264
0,49079/195300,1757087/4296600,3829421/8593200,2491493/4296600,1757087/2148300,3829421/4296600
0,256657/989100,8844433/21760200,41240207/87040800,25040009/43520400,8844433/10880100,15193421/17408160
0,7911/30800,37759/92400,7137/15400,53381/92400,37759/46200,14837/15400
0,1109/4256,51977/127680,10149/21280,36749/63840,51977/63840,10149/10640
0,479/1820,554/1365,177/364,241/420,1108/1365,4871/5460
0,748691/2934540,26349731/64559880,29595583/64559880,4663783/8069985,26349731/32279940,30599839/32279940
0,72113/278460,355457/875160,2894611/6126120,881369/1531530,355457/437580,2894611/3063060
0,447521/1712340,1909753/4708935,36205073/75342960,21631121/37671480,3819506/4708935,70318837/75342960
0,8707/34650,56687/138600,13719/30800,26791/46200,56687/69300,125987/138600
0,18521/73080,1310467/3215520,2918227/6431040,1859833/3215520,1310467/1607760,2918227/3215520
0,72113/278460,355457/875160,2894611/6126120,881369/1531530,355457/437580,793037/875160
0,2713/10472,131437/314160,50143/104720,177893/314160,23029/28560,5596/6545
0,2467/9520,2389/5712,4561/9520,8087/14280,23029/28560,51589/57120
0,2713/10472,131437/314160,50143/104720,177893/314160,23029/28560,298871/314160
0,1567/6048,3163/7560,7237/15120,5711/10080,12197/15120,27317/30240
0,129879/501424,6326981/15042720,2703233/5641020,4247567/7521360,252407/313390,655885/752136
0,31043/120120,513427/1201200,2601059/5405400,55999/100100,1443289/1801800,513427/600600
0,6739/26180,45677/104720,28477/58905,7229/13090,62429/78540,22247/26180
0,2269/8736,36079/87360,20869/43680,24923/43680,11793/14560,79759/87360
0,1307/5040,6319/15120,2417/5040,857/1512,12197/15120,6319/7560
0,31/120,3583/8400,289/600,2351/4200,1121/1400,3473/4200
0,22901/88550,901289/2125200,382633/796950,74632/132825,426617/531300,82911/88550
0,3445/13464,183041/403920,59129/121176,13609/25245,158347/201960,183041/201960
0,4043/15840,9071/19800,861/1760,7061/13200,61811/79200,7947/8800
0,5969/23100,13163/30800,19997/41580,47/84,2776/3465,6241/6930
0,271/1056,9443/21120,1541/3168,2873/5280,4163/5280,9443/10560
0,197/770,10771/23760,60871/124740,22409/41580,8149/10395,9272/10395
0,278387/1115730,206197/495880,3940193/8925840,514435/892584,1822187/2231460,3997613/4462920
0,1073431/4282740,791909/1903440,15289873/34261920,9845719/17130960,6976051/8565480,15289873/17130960
0,7413841/28773360,250609/599445,54548603/115093440,32618891/57546720,11599747/14386680,10011949/11509344
0,4537/17710,88687/212520,4134/8855,15151/26565,86167/106260,17123/17710
0,1307/5040,6319/15120,2417/5040,857/1512,12197/15120,2417/2520
0,20309/77700,9761/23310,37927/77700,26279/46620,9362/11655,207401/233100
0,5247241/20651400,11484149/27535200,37965611/82605600,5897261/10325700,8374543/10325700,39055403/41302800
0,1866041/7262640,8090279/19367040,27383033/58101120,8241997/14525280,5857333/7262640,27383033/29050560
0,1648723/6365205,3550993/8486940,48830141/101843280,28775507/50921640,10238089/12730410,47381837/50921640
0,2271821/9064440,279359/671440,16174759/36257760,10419727/18128880,7383163/9064440,16447603/18128880
0,1695401/6722100,621969/1493800,12177091/26888400,7696819/13444200,5454991/6722100,12177091/13444200
0,541283/2106720,1173631/2808960,3971857/8426880,1195253/2106720,242707/300960,543667/601920
0,1681/6390,5033/12780,1438/3195,1838/3195,5033/6390,21499/25560
0,29/110,2339/5940,223/495,854/1485,2339/2970,5309/5940
0,1681/6390,5033/12780,1438/3195,1838/3195,5033/6390,24193/25560
0,499/1900,1497/3800,427/950,547/950,1497/1900,3397/3800
0,5131/19980,5951/14985,2545/5994,8819/14985,11902/14985,13088/14985
0,3301/12740,11357/28665,24803/57330,16763/28665,22714/28665,24803/28665
0,7411/27940,98789/251460,57671/125730,35924/62865,98789/125730,428347/502920
0,437/1680,19/48,243/560,7/12,19/24,523/560
0,291/1100,2599/6600,124/275,949/1650,2599/3300,248/275
0,478/1785,2797/7140,278/595,1012/1785,2797/3570,6133/7140
0,1847/7095,6119/15480,3739/8514,2249/3870,6119/7740,19931/21285
0,877/3290,46469/118440,6866/14805,16859/29610,46469/59220,13732/14805
0,677/2520,1109/2835,5359/11340,1601/2835,2218/2835,2603/2835
0,869/3360,1997/5040,2179/5040,737/1260,1997/2520,4517/5040
0,499/1900,3373/8550,1912/4275,2471/4275,3373/4275,3824/4275
0,877/3290,46469/118440,6866/14805,16859/29610,46469/59220,105689/118440
