0,943487/2117115,1/2,732079/1411410,1530301/2117115,2820203/3387384,8053687/8468460
0,45691/97020,1/2,33233/64680,142711/194040,80299/97020,45691/48510
0,36209/75735,1/2,51539/100980,55972/75735,124837/151470,1131463/1211760
0,14101/31878,1/2,27707/53130,45979/63756,266347/318780,585127/637560
0,11347/24750,1/2,2144/4125,36097/49500,10319/12375,11347/12375
0,101279/214830,1/2,18388/35805,316109/429660,711149/859320,1570469/1718640
0,132773/304920,1/2,26539/50820,437693/609840,25499/30492,49591/55440
0,14101/31878,1/2,27707/53130,45979/63756,266347/318780,14101/15939
0,111523/241164,1/2,206579/401940,352687/482328,3992333/4823280,3380471/3858624
0,503/1300,1/2,178/325,1803/2600,503/650,25361/31200
0,503/1300,1/2,178/325,1803/2600,503/650,5401/6240
0,201/520,1/2,71/130,721/1040,201/260,1761/2080
0,503/1300,1/2,178/325,1803/2600,503/650,1153/1300
0,503/1300,1/2,178/325,1803/2600,503/650,2453/2600
0,201/520,1/2,71/130,721/1040,201/260,461/520
0,503/1300,1/2,178/325,1803/2600,503/650,2159/2600
0,59/140,1/2,8/15,199/280,23/30,1639/2016
0,701/1720,1/2,1391/2580,2421/3440,3971/5160,2387/2752
0,67/160,1/2,8/15,227/320,23/30,547/640
0,59/140,1/2,8/15,199/280,23/30,53/60
0,473/1120,1/2,597/1120,1593/2240,1717/2240,527/560
0,1147/2720,1/2,181/340,3867/5440,521/680,1201/1360
0,473/1120,1/2,597/1120,1593/2240,1717/2240,1849/2240
0,393/980,1/2,799/1470,1373/1960,2269/2940,19459/23520
0,9729/23800,1/2,1607/2975,33529/47600,2291/2975,9729/11900
0,107/245,1/2,207/392,176/245,599/784,40/49
0,317089/771120,1/2,26006/48195,1088209/1542240,74201/96390,1338601/1542240
0,50399/115920,1/2,3838/7245,166319/231840,11083/14490,50399/57960
0,67513/151200,1/2,9913/18900,218713/302400,28813/37800,16453/18900
0,26799/65800,1/2,4447/8225,92599/131600,6336/8225,224199/263200
0,3/7,1/2,67/126,5/7,193/252,6/7
0,629/1400,1/2,183/350,2029/2800,533/700,4829/5600
0,57/140,1/2,151/280,197/280,431/560,127/140
0,67/160,1/2,8/15,227/320,23/30,67/80
0,1487/3400,1/2,447/850,4887/6800,1297/1700,348/425
0,127723/305280,1/2,10217/19080,433003/610560,29297/38160,71111/76320
0,263/576,1/2,14/27,839/1152,41/54,263/288
0,10417/22320,1/2,287/558,32737/44640,845/1116,5051/5580
0,28427/68400,1/2,2293/4275,96827/136800,3284/4275,7559/8550
0,4759/10800,1/2,709/1350,15559/21600,2059/2700,4759/5400
0,7643/16704,1/2,541/1044,24347/33408,1585/2088,3673/4176
0,34807/85680,1/2,5791/10710,120487/171360,16501/21420,9091/10710
0,28427/68400,1/2,2293/4275,96827/136800,3284/4275,28427/34200
0,24463/55440,1/2,7283/13860,79903/110880,21143/27720,2861/3465
0,412/1155,1/2,1361/2310,1567/2310,1979/2310,1377/1540
0,412/1155,1/2,1361/2310,1567/2310,1979/2310,4289/4620
0,412/1155,1/2,1361/2310,1567/2310,1979/2310,4447/4620
0,59/165,1/2,389/660,112/165,283/330,613/660
0,139/315,1/2,667/1260,227/315,278/315,383/420
0,139/315,1/2,667/1260,227/315,278/315,593/630
0,139/315,1/2,667/1260,227/315,278/315,1223/1260
0,201/448,1/2,471/896,649/896,201/224,425/448
0,11/24,1/2,25/48,35/48,37/42,2449/2688
0,487/1064,1/2,1109/2128,1551/2128,3749/4256,8005/8512
0,11/24,1/2,25/48,35/48,37/42,869/896
0,389/840,1/2,871/1680,1229/1680,25/28,53/56
0,1511/3360,1/2,3529/6720,4871/6720,123/140,3089/3360
0,3317/7245,1/2,15101/28980,5281/7245,12841/14490,6634/7245
0,11437/24360,1/2,25103/48720,35797/48720,21523/24360,356009/389760
0,751/1666,1/2,437/833,2417/3332,5875/6664,792/833
0,323/700,1/2,727/1400,1023/1400,25/28,323/350
