0,45343/186480,37523/93240,25489/37296,137609/186480,145997/186480,84143/93240
0,9281/38220,7841/19110,5267/7644,28253/38220,9953/12740,7841/9555
0,17623/72240,15263/36120,10075/14448,3344/4515,56117/72240,117169/144480
0,364291/1492260,103307/248710,309739/447678,6622823/8953560,1163339/1492260,115693/124355
0,106105/433356,97945/216678,932165/1300068,968663/1300068,333803/433356,97945/108339
0,22697/92400,21193/46200,200023/277200,103361/138600,70907/92400,110899/123200
0,116728/478555,600778/1435665,597712/861399,3188606/4306995,373152/478555,851707/957110
0,169/693,922/2079,2957/4158,2063/2772,1609/2079,1844/2079
0,112481/459228,103889/229614,988189/1377684,1026535/1377684,353635/459228,812863/918456
0,666613/2735040,186871/455840,1129283/1641024,757979/1025640,2137427/2735040,2340209/2735040
0,14439/59290,5321/12705,74101/106722,395123/533610,6603/8470,10642/12705
0,2449/10010,1297/3003,63359/90090,13369/18018,141/182,100127/120120
0,251/1134,1207/2835,3869/5670,2182/2835,2414/2835,9851/11340
0,141707/619920,267709/619920,432121/619920,470203/619920,267709/309960,46787/51660
0,42793/189630,81401/189630,130829/189630,144587/189630,81401/94815,334217/379260
0,62077/274365,117809/274365,189206/274365,208958/274365,235618/274365,509983/548730
0,28741/126945,54503/126945,87497/126945,96683/126945,109006/126945,122413/126945
0,10991/48510,41669/97020,133747/194040,147781/194040,41669/48510,90179/97020
0,28741/126945,54503/126945,87497/126945,96683/126945,109006/126945,37846/42315
0,319537/1423800,308737/711900,981731/1423800,156119/203400,2431781/2847600,2475467/2847600
0,192239/829080,366613/829080,584557/829080,627751/829080,179369/207270,1001339/1105440
0,108499/473760,51977/118440,330677/473760,360401/473760,815567/947520,834161/947520
0,10849/47250,10378/23625,32981/47250,35909/47250,16273/18900,35173/37800
0,388663/1691550,371608/845775,1180409/1691550,1285517/1691550,2912699/3383100,13056959/13532400
0,30131/131040,57607/131040,182921/262080,199163/262080,225703/262080,487783/524160
0,388663/1691550,371608/845775,1180409/1691550,1285517/1691550,2912699/3383100,4042079/4510800
0,81391/367290,78901/183645,125764/183645,20236/26235,624803/734580,641111/734580
0,77233/343035,148706/343035,237194/343035,525529/686070,1174423/1372140,297412/343035
0,123421/541800,119341/270900,377963/541800,414089/541800,929633/1083600,940343/1083600
0,107353/464100,29467/66300,109043/154700,704927/928200,534311/618800,726331/795600
0,14648641/62315370,98886031/218103795,310636031/436207590,329873417/436207590,755953631/872415180,197772062/218103795
0,1875127/7906275,25450874/55343925,39702212/55343925,41803661/55343925,48021157/55343925,802913647/885502800
0,2551/11340,4913/11340,3919/5670,869/1134,9703/11340,2003/2268
0,247/1071,6589/14994,5261/7497,5681/7497,25915/29988,6589/7497
0,739/3168,6203/13860,78523/110880,83899/110880,38393/44352,194779/221760
0,285629/1252440,272219/626220,869347/1252440,952771/1252440,2154127/2504880,585329/626220
0,11563/50400,11071/25200,35207/50400,38303/50400,3473/4032,11071/12600
0,109163/470610,105113/235305,165827/235305,178541/235305,812239/941220,1653143/1882440
0,194845373/840949200,187158551/420474600,591140899/840949200,25531111/33637968,1450790599/1681898400,402191611/420474600
0,59491/247520,408481/866320,3775883/5197920,3922531/5197920,9039973/10395840,408481/433160
0,2349371/9726210,770011/1621035,1182193/1621035,3667093/4863105,1880887/2161380,8147519/8645520
0,47832923/205433865,92145979/205433865,145050319/205433865,155806201/205433865,177430187/205433865,191432026/205433865
0,770479/3225495,502308/1075165,222059/307190,4872683/6450990,934067/1075165,1004616/1075165
0,790633/3288480,51707/109616,796431/1096160,2481493/3288480,1906449/2192320,4098769/4384640
0,2136074/9258795,4093801/9258795,6484987/9258795,1406378/1851759,840043/974610,560323/617253
0,21700552/93214485,41829131/93214485,65850131/93214485,70693139/93214485,161031581/186428970,83658262/93214485
0,11298331/48034350,2189786/4803435,1368911/1921374,7274539/9606870,83129087/96068700,345339557/384274800
0,2111/9555,2673/6370,2161/3185,349/455,2673/3185,32957/38220
0,3281/14140,12009/28280,4939/7070,21143/28280,12009/14140,101721/113120
0,2343/10325,4356/10325,7099/10325,15599/20650,8712/10325,36249/41300
0,115/504,1063/2520,433/630,949/1260,1063/1260,2323/2520
0,6623/28980,12221/28980,4976/7245,949/1260,12221/14490,773/805
0,521/2275,1919/4550,1563/2275,527/700,1919/2275,2097/2275
0,6623/28980,12221/28980,4976/7245,949/1260,12221/14490,12797/14490
0,10833/48160,648/1505,33139/48160,5261/6880,81299/96320,83213/96320
0,4131/17500,386/875,12421/17500,13091/17500,29921/35000,126131/140000
0,13021/56280,12281/28140,39343/56280,42449/56280,95623/112560,98729/112560
0,4297/18480,2693/6160,6463/9240,1159/1540,15703/18480,34183/36960
0,10399/44660,19533/44660,7808/11165,1159/1540,18973/22330,171821/178640
0,3331/14280,521/1190,3331/4760,79/105,8091/9520,17611/19040
0,10399/44660,19533/44660,7808/11165,1159/1540,18973/22330,158603/178640
0,27619/124740,53153/124740,42571/62370,6859/8910,104941/124740,108397/124740
0,46847/207270,89149/207270,143131/207270,157993/207270,350401/414540,89149/103635
0,39289/171360,18827/42840,119687/171360,130331/171360,291047/342720,295457/342720
0,361279/1547910,8417/19110,2184509/3095820,2331571/3095820,5280329/6191640,5618107/6191640
0,408439/1716390,2711029/6007365,8580599/12014730,8999423/12014730,20595329/24029460,5422058/6007365
0,26293/109395,3880486/8423415,6073813/8423415,6310441/8423415,7248614/8423415,7161601/7927920
0,56239/249165,107078/249165,343909/498330,380137/498330,842239/996660,878467/996660
0,527/2250,3443/7875,11101/15750,5897/7875,26851/31500,6886/7875
0,4253/17928,28151/62748,89485/125496,93979/125496,214981/250992,219475/250992
0,3551/15400,6627/15400,1336/1925,527/700,3261/3850,14327/15400
0,2341/10080,1469/3360,3529/5040,79/105,8569/10080,1469/1680
0,461/1960,877/1960,347/490,737/980,837/980,857/980
0,840871/3592680,264309/598780,841781/1197560,2875/3822,2039341/2395120,571219/598780
0,9071/37440,5887/12480,13639/18720,439/585,32359/37440,5887/6240
0,37241/152880,24277/50960,18653/25480,4097/5460,44133/50960,3431/3640
0,1649/7020,485/1092,321/455,36947/49140,388/455,843/910
0,20639/85800,13313/28600,2588/3575,2927/3900,6163/7150,13313/14300
0,2269/9360,491/1040,379/520,439/585,899/1040,1939/2080
0,8261/35490,23249/53235,7444/10647,10681/14196,18091/21294,47876/53235
0,184571/786240,116491/262080,92513/131040,36947/49140,223553/262080,116491/131040
0,6166/25935,173169/380380,271759/380380,45137/60060,652139/760760,1357597/1521520
0,177991/762660,540896/1334655,7361959/10677240,3952583/5338620,2364407/2669310,3255227/3559080
0,2563/10980,147992/365085,2014333/2920680,1081181/1460340,646799/730170,1376969/1460340
0,177991/762660,540896/1334655,7361959/10677240,3952583/5338620,2364407/2669310,10369187/10677240
0,1417/5940,16897/41580,7663/11088,30677/41580,37259/41580,78839/83160
0,619/2610,32387/73080,51827/73080,941/1260,32387/36540,11147/12180
0,533/2250,13961/31500,22349/31500,941/1260,13961/15750,29711/31500
0,619/2610,32387/73080,51827/73080,941/1260,32387/36540,17743/18270
0,875/3672,1439/3213,18307/25704,565/756,2878/3213,6091/6426
0,1811/7560,6857/15120,2167/3024,565/756,3343/3780,18421/20160
0,1499/6264,19879/43848,15713/21924,565/756,77563/87696,165259/175392
0,1811/7560,6857/15120,2167/3024,565/756,3343/3780,11741/12096
0,106/441,403/882,317/441,1319/1764,3149/3528,6677/7056
0,108509/454104,3587083/7946820,11363663/15893640,112073/149940,7015637/7946820,610753/662235
0,2719/11322,1814917/3962700,2852461/3962700,80113/107100,3514313/3962700,1814917/1981350
0,38203/157896,2572363/5526360,2003777/2763180,48089/64260,611239/690795,40424173/44210880
0,283/1188,311/693,5933/8316,2071/2772,14725/16632,1315/1386
0,151/630,4027/8820,6343/8820,1319/1764,15751/17640,4027/4410
0,1181/4896,15859/34272,6199/8568,377/504,30521/34272,62239/68544
0,30259/126225,401798/883575,1267747/1767150,240211/321300,6236597/7068600,1702307/1767150
0,1571/6426,1463/3060,47179/64260,5351/7140,114799/128520,1463/1530
0,4137/16864,121747/252960,23287/31620,1529/2040,112679/126480,965051/1011840
0,15073/62730,4020367/8782200,6318631/8782200,80113/107100,1947047/2195550,4142597/4391100
0,2483/10200,14507/30600,11189/15300,2293/3060,6857/7650,14507/15300
0,844/3451,99053/207060,152059/207060,5351/7140,369889/414120,784009/828240
0,1069/4536,3961/9072,913/1296,1693/2268,3961/4536,1369/1512
0,305/1296,3961/9072,3197/4536,1693/2268,3961/4536,8497/9072
0,1069/4536,3961/9072,913/1296,1693/2268,3961/4536,2195/2268
0,679/2880,2201/5040,2839/4032,941/1260,2201/2520,4721/5040
0,73/306,42331/94248,6113/8568,2071/2772,4843/5544,56905/62832
0,1321/5544,2489/5544,989/1386,2071/2772,4843/5544,10387/11088
0,73/306,42331/94248,6113/8568,2071/2772,4843/5544,182443/188496
0,1031/4320,3397/7560,21571/30240,565/756,1321/1512,2833/3024
0,98497/413712,3240437/7239960,10313167/14479920,208081/278460,486541/556920,276376/301665
0,2633/11016,174739/385560,69053/96390,144161/192780,336941/385560,174739/192780
0,5683/23562,108917/235620,170321/235620,176291/235620,411911/471240,854251/942480
0,1109/4680,14527/32760,2906/4095,941/1260,2201/2520,30907/32760
0,719/3024,1357/3024,1079/1512,565/756,1321/1512,1357/1512
0,967/4032,12899/28224,10153/14112,1319/1764,3083/3528,25231/28224
0,65/272,406141/899640,1286531/1799280,112073/149940,262013/299880,864217/899640
0,861/3536,75467/159120,58193/79560,2293/3060,5353/6120,75467/79560
0,499/2040,6833/14280,437/595,5351/7140,12491/14280,27043/28560
0,26347/110160,698599/1542240,1104253/1542240,144161/192780,336941/385560,722501/771120
0,395/1632,19121/40800,14839/20400,3821/5100,8921/10200,19121/20400
0,2783/11424,81331/171360,62689/85680,2293/3060,5353/6120,11473/12240
0,106721/410410,41291/111930,83084/123123,43111/55965,978437/1231230,670279/820820
0,260462/1044225,390224/1044225,702619/1044225,829588/1044225,569147/696150,3622477/4176900
0,48757/188370,104336/282555,126719/188370,73349/94185,50801/62790,315089/376740
0,319699/1211210,666667/1816815,2447719/3633630,1393849/1816815,494168/605605,6509983/7267260
0,12739/49140,36271/98280,88093/131040,76637/98280,318553/393120,174917/196560
0,67751/265720,1183069/3188640,2143949/3188640,626797/797160,858841/1062880,1357133/1594320
0,24113/92820,68447/185640,62381/92820,1721/2210,75137/92820,167957/185640
0,175024/672945,248018/672945,90431/134589,174688/224315,32042/39585,2561911/2691780
0,568933/2186730,403003/1093365,1469341/2186730,283987/364455,1771297/2186730,3958027/4373460
0,175024/672945,248018/672945,90431/134589,174688/224315,32042/39585,153915/179452
0,61627441/254233980,21698367/56496440,113626321/169489320,208895543/254233980,447078917/508467960,91047871/101693592
0,33770461/134053920,855139/2234232,30122849/44684640,10968521/13405392,120401527/134053920,166114909/178738560
0,78187/315315,23852473/62222160,8370563/12444432,76512439/93333240,166178587/186666480,169845679/186666480
0,60332/243243,621499/1621620,1090651/1621620,996764/1216215,4332073/4864860,9196933/9729720
0,60332/243243,621499/1621620,1090651/1621620,996764/1216215,4332073/4864860,18920647/19459440
0,626189/2522520,644599/1681680,1131307/1681680,2067679/2522520,898847/1009008,1907855/2018016
0,60332/243243,621499/1621620,1090651/1621620,996764/1216215,4332073/4864860,1191139/1297296
0,12343/49140,18301/49140,32849/49140,19771/24570,81989/98280,6571/7560
0,6473/24570,644/1755,2749/4095,9523/12285,3422/4095,6337/7020
0,9827/38220,9421/25480,17041/25480,7589/9555,42521/50960,8572/9555
0,196948/763035,93882/254345,169973/254345,605152/763035,212159/254345,233252/254345
0,265873/1029210,253189/686140,229213/343070,408221/514605,572283/686140,657107/686140
0,360733/1395030,85796/232505,155374/232505,553451/697515,387879/465010,852889/930020
0,265873/1029210,253189/686140,229213/343070,408221/514605,572283/686140,150329/171535
0,777971/3027024,1927559/5045040,142133/210210,3089291/3783780,6873071/7567560,671369/720720
0,777971/3027024,1927559/5045040,142133/210210,3089291/3783780,6873071/7567560,14440631/15135120
0,777971/3027024,1927559/5045040,142133/210210,3089291/3783780,6873071/7567560,14782513/15135120
0,407647/1585584,144271/377520,297851/440440,404662/495495,900157/990990,1891147/1981980
0,86173447/369369000,11426257/30780750,81342673/123123000,298283603/369369000,48988453/52767000,33298379/35178000
0,37537/160875,557399/1501500,992029/1501500,1818787/2252250,4182733/4504500,8687233/9009000
0,86173447/369369000,11426257/30780750,81342673/123123000,298283603/369369000,48988453/52767000,103615769/105534000
0,97577/411840,237869/640640,1272907/1921920,2323681/2882880,5429953/5765760,11195713/11531520
0,232972/904995,445931/1206660,3227293/4826640,1437473/1809990,615529/723996,3164129/3619980
0,291829/1089270,132467/363090,194627/290472,420866/544635,940421/1089270,62883/69160
0,28495/108108,33041/90090,1928327/2882880,847129/1081080,115846/135135,1928209/2162160
0,94516/357903,437167/1193010,3190739/4772040,1401227/1789515,613891/715806,1329697/1431612
0,318499/1205568,1472347/4018560,1343311/2009280,2360263/3013920,20678563/24111360,23243947/24111360
0,119519/452088,552089/1506960,4030231/6027840,1770277/2260440,3878323/4520880,8399203/9041760
0,318499/1205568,1472347/4018560,1343311/2009280,2360263/3013920,20678563/24111360,897749/1004640
0,2147/8190,1031/2730,44/65,1031/1365,19301/24570,39941/49140
0,11216/45045,17552/45045,30427/45045,35104/45045,24371/30030,17299/20020
0,47429/181545,23046/60515,245041/363090,46092/60515,291007/363090,608131/726180
0,106144/397215,149143/397215,536621/794430,298286/397215,967553/1191645,4245701/4766580
0,10009/38220,21857/57330,154643/229320,21857/28665,184201/229320,25261/28665
0,6163/24024,46219/120120,81031/120120,46219/60060,288031/360360,303707/360360
0,18653/70980,297061/780780,263113/390390,297061/390390,52176/65065,117241/130130
0,509318/1934205,735746/1934205,1303171/1934205,1471492/1934205,516934/644735,2449319/2578940
0,2518/9555,3637/9555,12877/19110,7274/9555,5113/6370,11483/12740
0,509318/1934205,735746/1934205,1303171/1934205,1471492/1934205,516934/644735,2197357/2578940
0,221786/940485,498949/1253980,2039833/3009552,498949/626990,3215573/3761940,164903/188097
0,389477/1631175,1281257/3262350,2960791/4349800,1281257/1631175,1415377/1631175,1986783/2174900
0,37231/155610,41011/103740,93801/138320,41011/51870,201332/233415,92881/103740
0,164771/688415,544223/1376830,3733179/5507320,544223/688415,34949/40495,37722/40495
0,31468/131495,103979/262990,713047/1051960,103979/131495,113489/131495,253857/262990
0,145853/610155,965173/2440620,6620759/9762480,965173/1220310,175568/203385,378953/406770
0,31468/131495,103979/262990,713047/1051960,103979/131495,113489/131495,236111/262990
0,74197/294840,116269/294840,197501/294840,116269/147420,492341/589680,255271/294840
0,23012/85995,97562/257985,173633/257985,195124/257985,215809/257985,926903/1031940
0,7097/27300,10589/27300,18301/27300,10589/13650,45601/54600,24239/27300
0,99766/380835,147262/380835,254903/380835,294524/380835,317869/380835,349352/380835
0,51589/196560,15203/39312,13151/19656,15203/19656,32807/39312,11764/12285
0,12566/47775,18482/47775,31978/47775,36964/47775,79753/95550,175303/191100
0,51589/196560,15203/39312,13151/19656,15203/19656,32807/39312,57457/65520
0,535/2079,16813/41580,28339/41580,16813/20790,37603/41580,463517/498960
0,535/2079,16813/41580,28339/41580,16813/20790,37603/41580,79183/83160
0,535/2079,16813/41580,28339/41580,16813/20790,37603/41580,486679/498960
0,146/567,18353/45360,30929/45360,18353/22680,41033/45360,86393/90720
0,9277/39585,2161/5460,34589/52780,2161/2730,4211/4524,28611/30160
0,64/273,2161/5460,1193/1820,2161/2730,339/364,703/728
0,9277/39585,2161/5460,34589/52780,2161/2730,4211/4524,88867/90480
0,451/1890,199/504,4981/7560,199/252,7153/7560,14713/15120
0,88486/345345,540121/1381380,3702407/5525520,540121/690690,1173181/1381380,240563/276276
0,792689/2963415,2255707/5926830,3185491/4741464,2255707/2963415,5096341/5926830,1431125/1580488
0,17243/65520,50539/131040,351419/524160,50539/65520,22415/26208,116059/131040
0,5407/20475,15773/40950,109729/163800,15773/20475,35039/40950,75989/81900
0,89836/339885,1309369/3398850,9105491/13595400,1309369/1699425,1454108/1699425,13097941/13595400
0,7297/27573,1699963/4411680,11821157/17646720,1699963/2205840,3776407/4411680,8188087/8823360
0,89836/339885,1309369/3398850,9105491/13595400,1309369/1699425,1454108/1699425,4043441/4531800
0,97741/415350,2357423/5814900,3987017/5814900,418063/484575,5145181/5814900,1320638/1453725
0,25639/105300,604687/1474200,42512/61425,319091/368550,335351/368550,463999/491400
0,1907/7865,269749/660660,151959/220220,144083/165165,198907/220220,154624/165165
0,10937/46020,207876/510055,4212673/6120660,438537/510055,912049/1020110,1932159/2040220
0,218399/918840,1310483/3215940,2213207/3215940,291013/338520,1916949/2143960,2086411/2143960
0,28289/116545,3998927/9789780,2252451/3263260,2134651/2447445,2950683/3263260,6213943/6526520
0,218399/918840,1310483/3215940,2213207/3215940,291013/338520,1916949/2143960,987249/1071980
0,303187/1348620,267361/674310,909821/1348620,290006/337155,627161/674310,426193/449540
0,228819/1017380,302576/763035,2059241/3052140,656497/763035,709766/763035,1472801/1526070
0,303187/1348620,267361/674310,909821/1348620,290006/337155,627161/674310,1324363/1348620
0,218593/939120,749387/1878240,425031/626080,137247/156520,293767/313040,606807/626080
0,765587/3434340,340736/858585,772217/1144780,733832/858585,1626503/1717170,3299477/3434340
0,476053/2134860,211844/533715,480083/711620,912481/1067430,505706/533715,1039421/1067430
0,765587/3434340,340736/858585,772217/1144780,733832/858585,1626503/1717170,3387869/3434340
0,171361/753480,600839/1506960,1020821/1506960,216883/251160,723521/753480,1477001/1506960
0,713/2970,17819/41580,2393/3465,17819/20790,18299/20790,37621/41580
0,4369/17820,8941/20790,86939/124740,8941/10395,9421/10395,26113/27720
0,797/3280,59543/137760,95897/137760,59543/68880,123611/137760,128423/137760
0,2307/9520,42757/99960,138461/199920,42757/49980,89059/99960,189019/199920
0,3191/13160,14774/34545,23921/34545,29548/34545,246259/276360,537407/552720
0,1187/4880,88573/204960,142717/204960,88573/102480,184201/204960,389161/409920
0,3191/13160,14774/34545,23921/34545,29548/34545,246259/276360,169277/184240
0,1009/4480,5729/13440,9041/13440,5729/6720,12449/13440,1059/1120
0,2397/10640,3403/7980,10739/15960,3403/3990,7393/7980,15373/15960
0,1009/4480,5729/13440,9041/13440,5729/6720,12449/13440,1883/1920
0,3027/13300,17287/39900,6787/9975,17287/19950,37237/39900,77137/79800
0,24181/106260,11273/26565,71623/106260,22546/26565,25177/26565,68099/70840
0,17879/78540,16669/39270,52957/78540,16669/19635,37241/39270,76511/78540
0,24181/106260,11273/26565,71623/106260,22546/26565,25177/26565,209639/212520
0,821/3570,8149/19040,38813/57120,8149/9520,54881/57120,112001/114240
0,36381/151060,924899/2114840,885167/1268904,544319/634452,5660089/6344520,5778337/6344520
0,55117/225420,1816/4095,3340447/4733820,1018099/1183455,1083188/1183455,8938669/9467640
0,2433/10010,8861/20020,2113/3003,25931/30030,27259/30030,55961/60060
0,39751/163800,1801/4095,14359/20475,5849/6825,1057/1170,2227/2340
0,52391/215800,265697/604240,1588781/2265900,1941673/2265900,1637641/1812720,707389/725088
0,253/1040,443/1001,169031/240240,103709/120120,21821/24024,45845/48048
0,52391/215800,265697/604240,1588781/2265900,1941673/2265900,1637641/1812720,1121259/1208480
0,1721/6968,95801/213395,455954/640185,2215483/2560740,4776223/5121480,3242829/3414320
0,8987/36400,11443/25480,544549/764400,165359/191100,356459/382200,738659/764400
0,1721/6968,95801/213395,455954/640185,2215483/2560740,4776223/5121480,10066919/10242960
0,4371/17680,111871/247520,530557/742560,324217/371280,695497/742560,1438057/1485120
0,108321/471380,616477/1414140,965269/1414140,962083/1131312,1340581/1414140,1812689/1885520
0,199133/866320,1133243/2598960,1774517/2598960,1105313/1299480,616223/649740,1265963/1299480
0,108321/471380,616477/1414140,965269/1414140,962083/1131312,1340581/1414140,5580817/5656560
0,143747/618800,816397/1856400,1278253/1856400,795607/928200,891953/928200,1820153/1856400
0,14299/60060,39751/90090,2285/3276,2584/3003,39751/45045,3713/4095
0,21387/88660,19249/42315,440729/620620,403409/465465,38498/42315,439568/465465
0,2497/10400,19667/43680,77089/109200,94919/109200,19667/21840,204119/218400
0,9363/39130,73457/164346,577571/821730,353579/410865,73457/82173,77815/82173
0,5774/24115,181061/405132,1423367/2025660,1742941/2025660,181061/202566,394243/405132
0,15999/66560,62989/139776,986903/1397760,607427/698880,62989/69888,132877/139776
0,5774/24115,181061/405132,1423367/2025660,1742941/2025660,181061/202566,124337/135044
0,36381/151060,360674/793065,450143/634452,2192395/2537808,22472981/25378080,5767547/6344520
0,2767/11375,444641/955500,687313/955500,3320297/3822000,1741709/1911000,4816997/5096000
0,20791/85800,3695/8008,17911/25025,522967/600600,144433/160160,1123567/1201200
0,1556/6435,124139/270270,19291/27027,233501/270270,387799/432432,820231/864864
0,10048/41535,320549/697788,2490119/3488940,6028199/6977880,2502967/2791152,10873147/11164608
0,27743/114400,110941/240240,1719911/2402400,522967/600600,433663/480480,914143/960960
0,10048/41535,320549/697788,2490119/3488940,6028199/6977880,2502967/2791152,3434443/3721536
0,20037/83720,314207/703248,2470673/3516240,1512767/1758120,513967/586040,3207161/3516240
0,50321/208780,498802/1096095,3115181/4384380,950242/1096095,324641/365365,997604/1096095
0,3429/14105,551333/1184820,852421/1184820,1372569/1579760,8438281/9478560,2160287/2369640
0,5694319/23456940,196107539/424179665,729841363/1018031196,220375903/254507799,1151859676/1272538995,1203920894/1272538995
0,492065/2007148,110629646/233330955,679405657/933323820,204286499/233330955,71332726/77776985,221259292/233330955
0,66295/269178,1907499/3973580,61160857/83445180,876693647/1001342160,459170227/500671080,1266003443/1335122880
0,54473/225940,1078907/2372370,3369503/4744740,1028101/1186185,351168/395395,1107143/1186185
0,3047/12480,293/624,9037/12480,137/156,189/208,293/312
0,4851/19760,35297/74100,216319/296400,130081/148200,179481/197600,278281/296400
0,24533/101920,1735/3822,216793/305760,131857/152880,438115/489216,1823/1911
0,17631/72800,5041/10920,156391/218400,190223/218400,5633/6240,5041/5460
0,25843/106080,52189/111384,1608661/2227680,971029/1113840,402497/445536,820009/891072
0,321293/1327040,66204737/143983840,205708829/287967680,248490167/287967680,193501537/215975760,139462129/143983840
0,14883/60320,3384187/7012200,20623049/28048800,24693277/28048800,25545307/28048800,3384187/3506100
0,286471/1158144,65406967/134634240,397407269/538536960,473669527/538536960,245046701/269268480,259348903/269268480
0,246487/1016015,174533237/377957580,270740599/377957580,327767537/377957580,56669383/62992930,119662313/125985860
0,136427/554944,30833893/64512240,188720201/258048960,28438031/32256120,14705833/16128060,30833893/32256120
0,7443/30160,1692791/3506100,10313617/14024400,1543417/1753050,25546237/28048800,53595037/56097600
0,3566053/14778400,14911633/32723600,325593587/458130400,197377263/229065200,307480711/343597800,638771201/687195600
0,428829/1768130,531748187/1151052630,824823019/1151052630,499184236/575526315,172602623/191842105,531748187/575526315
0,140903/576810,176775643/375503310,271966241/375503310,1305492463/1502013240,902447573/1001342160,11118035833/12016105920
0,86/351,123/260,189/260,12323/14040,123/130,6739/7020
0,3667/14976,26573/56160,163351/224640,197213/224640,26573/28080,54653/56160
0,86/351,123/260,189/260,12323/14040,123/130,6923/7020
0,470/1911,13684/28665,20942/28665,406801/458640,27368/28665,56033/57330
0,3589/14586,6347/13260,106721/145860,255961/291720,275563/291720,33903/35360
0,5627/22880,8213/17160,50227/68640,60233/68640,32423/34320,66743/68640
0,3589/14586,6347/13260,106721/145860,255961/291720,275563/291720,1150333/1166880
0,449/1820,263/546,4009/5460,967/1092,2971/3120,6091/6240
0,154459/628836,139261229/292408740,213365137/292408740,2047813513/2339269920,275759503/292408740,23445593/24367395
0,160471/651456,1347757/2804880,74064071/100975680,29650511/33658560,23923511/25243920,1347757/1402440
0,245923/995280,747319/1542684,22732103/30853680,5429869/6170736,29182661/30853680,1794329/1869920
0,919/3744,11143/23400,7589/10400,82153/93600,14749/15600,22843/23400
0,551/2236,28271/58695,172447/234780,208001/234780,894727/939120,56542/58695
0,655/2652,25693/53040,39079/53040,62561/70720,201709/212160,135751/141440
0,236293/960596,5085603/10635170,326667023/446677140,391025489/446677140,1684228943/1786708560,15673046/15952755
0,15121/60900,231751/471975,467301/629300,1679513/1887900,2401949/2517200,463502/471975
0,656/2639,644575/1308944,973489/1308944,4648473/5235776,4984827/5235776,20530207/20943104
0,45982/186615,33342377/69420780,50899327/69420780,122283523/138841560,6578089/6942078,13520167/13884156
0,1927/7772,117879/240932,267845/361398,2579003/2891184,57646/60233,117879/120466
0,2391/9628,256567/522319,1551727/2089276,1858709/2089276,1139169/1193872,2333041/2387744
0,3761/15392,108397/230880,83563/115440,50677/57720,108397/115440,73471/76960
0,3047/12480,293/624,9037/12480,137/156,293/312,605/624
0,3761/15392,108397/230880,83563/115440,50677/57720,108397/115440,227261/230880
0,2867/11700,307/650,8497/11700,289/325,307/325,316/325
0,6259/25480,182089/382200,34864/47775,335431/382200,717631/764400,972821/1019200
0,4851/19760,35297/74100,216319/296400,130081/148200,278281/296400,574681/592800
0,6259/25480,182089/382200,34864/47775,335431/382200,717631/764400,3009661/3057600
0,1171/4758,17071/35685,52201/71370,506569/570960,1077529/1141920,2219449/2283840
0,183043/746460,16453729/34710390,50523101/69420780,337625/385671,361648/385671,3327425/3471039
