0,54883/208208,54883/104104,1059683/1561560,1269787/1561560,2831347/3123120,37253/40040
0,771/2926,771/1463,774517/1141140,231947/285285,258616/285285,543901/570570
0,54883/208208,54883/104104,1059683/1561560,1269787/1561560,2831347/3123120,3048733/3123120
0,853/3234,853/1617,43903/64680,26311/32340,58651/64680,123331/129360
0,48929/190190,48929/95095,123789/190190,1223191/1521520,1844231/1956240,2497367/2608320
0,54679/212520,54679/106260,69173/106260,113901/141680,171823/182160,353983/364320
0,48929/190190,48929/95095,123789/190190,1223191/1521520,1844231/1956240,7709783/7824960
0,40189/155848,40189/77924,76631/116886,187973/233772,256039/267168,523207/534336
0,28109/108416,28109/54208,140171/203280,650201/813120,699733/813120,1431971/1626240
0,188143/732732,188143/366366,2539993/3663660,719608/915915,799639/915915,3351847/3663660
0,61729/239008,61729/119504,4965941/7170240,2846797/3585120,3114071/3585120,6431917/7170240
0,23263/90090,23263/45045,624149/900900,39747/50050,391519/450450,841969/900900
0,9448/36575,18896/36575,912431/1316700,52282/65835,572303/658350,2546429/2633400
0,2547/9856,2547/4928,3203/4620,117409/147840,64291/73920,138211/147840
0,9448/36575,18896/36575,912431/1316700,52282/65835,572303/658350,792061/877800
0,4463/17325,8926/17325,279617/415800,26251/34650,131599/166320,42323/51975
0,16717/64064,16717/32032,381659/576576,48749/64064,14579/18018,70517/82368
0,1121/4312,1121/2156,4321/6468,3277/4312,1891/2352,10789/12936
0,46147/176176,46147/88088,351629/528528,134235/176176,430723/528528,945011/1057056
0,8989/34496,8989/17248,138419/206976,26237/34496,166807/206976,60733/68992
0,681/2618,681/1309,136603/204204,995/1309,109547/136136,32787/38896
0,4945/19019,9890/19019,76303/114114,28909/38038,367205/456456,823661/912912
0,44745/172172,44745/86086,345335/516516,130831/172172,830897/1033032,302165/317856
0,13445/51744,13445/25872,34547/51744,39317/51744,10411/12936,23347/25872
0,44745/172172,44745/86086,345335/516516,130831/172172,830897/1033032,1175857/1377376
0,318873/1181180,318873/590590,4662277/7087080,909463/1181180,1495181/1771770,1751369/2024880
0,75013/277200,75013/138600,365039/554400,213613/277200,471253/554400,1505363/1663200
0,263553/973280,263553/486640,1922861/2919840,750193/973280,9920263/11679360,1723473/1946560
0,75013/277200,75013/138600,365039/554400,213613/277200,471253/554400,1025653/1108800
0,58851/217525,117702/217525,2577727/3915450,335227/435050,13314341/15661800,60276641/62647200
0,43311/160160,43311/80080,316157/480480,123391/160160,1633501/1921920,3555421/3843840
0,58851/217525,117702/217525,2577727/3915450,335227/435050,13314341/15661800,18542641/20882400
0,89/336,89/168,1373/2079,257/336,1726/2079,4073/4752
0,11741/44352,11741/22176,43915/66528,33917/44352,110443/133056,6641/7392
0,817/3080,817/1540,109/165,2357/3080,137/165,5437/6160
0,11741/44352,11741/22176,43915/66528,33917/44352,110443/133056,243499/266112
0,13199/49896,13199/24948,32917/49896,38147/49896,82813/99792,190979/199584
0,8137/30800,8137/15400,30421/46200,23537/30800,76621/92400,169021/184800
0,13199/49896,13199/24948,32917/49896,38147/49896,82813/99792,2151/2464
0,243/910,243/455,1259/1820,349/455,402/455,3327/3640
0,243/910,243/455,1259/1820,349/455,402/455,857/910
0,243/910,243/455,1259/1820,349/455,402/455,3529/3640
0,139/520,139/260,1439/2080,399/520,919/1040,1959/2080
0,943/3360,943/1680,4549/6720,2623/3360,1033/1120,33/35
0,2713/9660,2713/4830,3271/4830,7543/9660,2973/3220,6193/6440
0,943/3360,943/1680,4549/6720,2623/3360,1033/1120,1097/1120
0,977/3450,977/1725,9427/13800,1351/1725,4313/4600,8913/9200
0,10103/38808,10103/19404,4405/6468,29507/38808,10103/12936,63005/77616
