0,3/130,757/2340,1847/4680,1/2,326/585,1847/2340
0,26/945,419/1260,1591/3780,1/2,1037/1890,73/105
0,46/2665,20461/63960,12041/31980,1/2,8987/15990,27889/31980
0,31/2080,281/832,109/260,1/2,1133/2080,109/130
0,7/600,83/240,131/300,1/2,107/200,41/50
0,33/2240,425/1344,349/960,1/2,953/1680,2633/3360
0,7/345,359/1104,359/920,1/2,129/230,359/460
0,2/135,65/192,1813/4320,1/2,49/90,139/180
0,19/1650,821/2640,2297/6600,1/2,157/275,4889/6600
0,33/2240,425/1344,349/960,1/2,953/1680,349/480
0,9/520,1/3,16/39,1/2,1711/3120,2131/3120
0,37/1134,179/567,925/2268,1/2,1171/2268,334/567
0,11/252,601/2016,421/1008,1/2,263/504,19/28
0,23/630,197/630,128/315,1/2,653/1260,827/1260
0,64/1449,247/828,2201/5796,1/2,1513/2898,8341/11592
0,22/585,733/2340,947/2340,1/2,607/1170,3287/4680
0,107/3240,2047/6480,2639/6480,1/2,3347/6480,49/80
0,31/594,365/1188,959/2376,1/2,625/1188,449/594
0,7/180,113/360,293/720,1/2,187/360,3/4
0,103/3078,973/3078,628/1539,1/2,3181/6156,3917/6156
0,37/1134,179/567,925/2268,1/2,1171/2268,3439/4536
0,76/2349,1487/4698,959/2349,1/2,2425/4698,8255/9396
0,8/225,71/225,367/900,1/2,233/450,683/900
0,76/2349,1487/4698,959/2349,1/2,2425/4698,1997/3132
0,257/6840,973/3420,2683/6840,1/2,7097/13680,415/684
0,289/7812,1163/3906,779/1953,1/2,8101/15624,1163/1953
0,155/5508,949/2754,1163/2754,1/2,5663/11016,3319/5508
0,4651/113652,69071/227304,47681/113652,1/2,118303/227304,12871/18942
0,53/1512,131/378,1315/3024,1/2,1565/3024,131/189
0,331/11172,2753/7448,414/931,1/2,11503/22344,2613/3724
0,26/693,821/2772,2207/5544,1/2,719/1386,3593/5544
0,5/144,1/3,5/12,1/2,149/288,2/3
0,2/75,37/100,87/200,1/2,77/150,137/200
0,36563/942480,147313/471240,21431/55440,1/2,979043/1884960,339461/471240
0,839/27552,15025/41328,34457/82656,1/2,28391/55104,15025/20664
0,869/33712,19415/50568,43411/101136,1/2,34581/67424,9235/12642
0,157/4410,5429/17640,3529/8820,1/2,4567/8820,12349/17640
0,5/168,239/672,71/168,1/2,173/336,239/336
0,37/1610,7477/19320,1061/2415,1/2,1647/3220,1738/2415
0,265/7308,42719/146160,14383/36540,1/2,7573/14616,31277/48720
0,517/14994,18565/59976,12049/29988,1/2,15511/29988,18565/29988
0,1103/41958,59321/167832,35615/83916,1/2,43061/83916,13019/20979
0,337/7344,3545/11016,9053/22032,1/2,7681/14688,16645/22032
0,1897/55760,10513/27880,24453/55760,1/2,57657/111520,10513/13940
0,1963/70176,4661/11696,10509/23392,1/2,72139/140352,2203/2924
0,113/3312,3691/11592,9487/23184,1/2,3425/6624,3/4
0,5/192,3/8,7/16,1/2,197/384,3/4
0,21/1040,209/520,469/1040,1/2,1061/2080,3/4
0,599/16992,12719/42480,33959/84960,1/2,17591/33984,3589/5310
0,1213/37296,5969/18648,15293/37296,1/2,38509/74592,5969/9324
0,161/6480,1171/3240,2791/6480,1/2,6641/12960,2063/3240
0,1/27,7/24,19/48,1/2,14/27,19/24
0,23/630,197/630,128/315,1/2,653/1260,197/315
0,4/135,187/540,457/1080,1/2,139/270,163/270
0,245/7956,6991/21879,35861/87516,1/2,8201/15912,74543/87516
0,43/2210,1783/4420,3993/8840,1/2,2253/4420,1783/2210
0,15/952,601/1428,1315/2856,1/2,967/1904,4553/5712
0,647/20349,26189/81396,66887/162792,1/2,10498/20349,30847/40698
0,21/850,2571/6800,5971/13600,1/2,871/1700,2571/3400
0,44/2295,1237/3060,2767/6120,1/2,2339/4590,6929/9180
0,26/765,1843/6120,4903/12240,1/2,791/1530,347/510
0,647/20349,26189/81396,66887/162792,1/2,10498/20349,26189/40698
0,1372/56457,81895/225828,194809/451656,1/2,57829/112914,144359/225828
0,55/4104,2203/8208,4835/16416,1/2,4159/8208,1675/2736
0,51/3040,4969/18240,139/456,1/2,3091/6080,139/228
0,970/31977,39901/127908,202655/511632,1/2,32947/63954,76865/127908
0,488/21945,1569/5852,7345/23408,1/2,22433/43890,18923/29260
0,128/4845,2629/9690,10087/31008,1/2,4973/9690,10087/15504
0,346/9405,5459/18810,58403/150480,1/2,9751/18810,1681/2508
0,53/3230,1319/4845,23573/77520,1/2,3283/6460,3082/4845
0,49/2280,423/1520,1943/6080,1/2,2329/4560,1943/3040
0,25/798,368/1197,2473/6384,1/2,823/1596,1565/2394
0,19/783,293/1044,689/2088,1/2,401/783,1469/2088
0,5/156,211/728,129/364,1/2,161/312,129/182
0,35/828,691/2277,7/18,1/2,863/1656,6551/9108
0,43/2100,383/1400,11/35,1/2,2143/4200,23/35
0,13/480,269/960,1/3,1/2,493/960,2/3
0,503/14490,2236/7245,571/1449,1/2,14993/28980,1010/1449
0,1/60,97/360,109/360,1/2,61/120,151/240
0,41/1950,89/325,41/130,1/2,1991/3900,41/65
0,16/495,619/1980,317/792,1/2,511/990,69/110
0,337/7020,4001/14040,1999/5616,1/2,7357/14040,1061/1404
0,973/16650,4867/16650,5041/13320,1/2,17623/33300,5041/6660
0,2161/42480,26483/84960,13987/33984,1/2,44641/84960,3203/4248
0,1/30,43/150,209/600,1/2,31/60,3/4
0,3/70,83/280,3/8,1/2,73/140,3/4
0,131/3150,499/1575,5227/12600,1/2,3281/6300,3/4
0,13/480,269/960,127/384,1/2,493/960,271/384
0,1/30,43/150,209/600,1/2,31/60,209/300
0,1153/31680,20129/63360,2617/6336,1/2,32833/63360,4181/6336
0,68/1575,1877/6300,598/1575,1/2,1643/3150,2771/3150
0,23/630,197/630,128/315,1/2,653/1260,256/315
0,35/936,607/1872,803/1872,1/2,971/1872,859/1248
0,28/891,2153/7128,1349/3564,1/2,919/1782,3125/3564
0,29/1080,703/2160,457/1080,1/2,1109/2160,457/540
0,11/576,391/1152,4/9,1/2,587/1152,473/576
0,28/855,1973/6840,601/1710,1/2,883/1710,2593/3420
