0,413/1584,42499/126720,1543/3960,413/792,2417/3960,619/960
0,497/1824,283/912,483/1216,497/912,733/1216,2543/3648
0,499/1860,2371/7440,733/1860,499/930,1127/1860,2371/3720
0,31/117,95/288,731/1872,62/117,1141/1872,33/52
0,451/1674,2131/6696,661/1674,451/837,1013/1674,5479/6696
0,1063/3942,5029/15768,1555/3942,1063/1971,2387/3942,1895/2628
0,563/1935,20431/61920,5647/15480,1126/1935,9833/15480,491/645
0,779/2775,14609/44400,4133/11100,1558/2775,6967/11100,4133/5550
0,9389/35040,22663/70080,3413/8760,9389/17520,5347/8760,50963/70080
0,4019/15120,5021/15120,5741/15120,4019/7560,9379/15120,12017/15120
0,48/185,5807/17760,1733/4440,96/185,2707/4440,1733/2220
0,1409/5460,6889/21840,2221/5460,1409/2730,3239/5460,4237/5460
0,169/600,79/240,223/600,169/300,377/600,469/600
0,181/680,1783/5440,521/1360,181/340,839/1360,521/680
0,499/1900,2361/7600,777/1900,499/950,1123/1900,1449/1900
0,826/3105,289/920,2501/6210,1652/3105,3709/6210,2126/3105
0,757/2784,1823/5568,265/696,757/1392,431/696,613/696
0,499/1860,2371/7440,733/1860,499/930,1127/1860,733/930
0,739/2832,3583/11328,1141/2832,739/1416,1691/2832,3973/5664
0,21257/78540,50971/157080,7592/19635,21257/39270,12043/19635,8161/9240
0,707/2700,409/1350,569/1350,707/1350,781/1350,569/675
0,113/435,1021/3480,379/870,226/435,491/870,959/1160
0,2501/9240,6073/18480,881/2310,2501/4620,1429/2310,3739/4620
0,53/200,127/400,2/5,53/100,3/5,4/5
0,707/2700,409/1350,569/1350,707/1350,781/1350,2131/2700
0,941/3450,9169/27600,2587/6900,941/1725,4313/6900,7191/9200
0,4373/16170,42421/129360,12349/32340,4373/8085,19991/32340,12349/16170
0,9451/35970,45511/143880,14479/35970,9451/17985,21491/35970,12754/17985
0,1559/5460,13/40,473/1365,1559/2730,1333/1820,1383/1820
0,142/525,1349/4200,733/2100,284/525,79/105,6919/8400
0,299/1080,233/720,377/1080,299/540,67/90,839/1080
0,1003/3630,71/220,632/1815,1003/1815,901/1210,2111/2420
0,6659/24090,15529/48180,4186/12045,6659/12045,17929/24090,90139/96360
0,199/720,29/90,25/72,199/360,67/90,157/180
0,6659/24090,15529/48180,4186/12045,6659/12045,17929/24090,25979/32120
0,29/105,55/168,122/315,58/105,437/630,103/140
0,91/348,299/928,99/232,91/174,331/464,1127/1392
0,27/100,13/40,31/75,27/50,53/75,77/100
0,131/486,35/108,101/243,131/243,172/243,415/486
0,889/3294,2131/6588,685/1647,889/1647,1166/1647,6101/6588
0,55/204,659/2040,106/255,55/102,361/510,871/1020
0,889/3294,2131/6588,685/1647,889/1647,1166/1647,1717/2196
0,1408/4995,1427/4320,2407/6660,2816/4995,9067/13320,15037/19980
0,3631/13020,369/1120,689/1860,3631/6510,2549/3720,689/930
0,49/180,469/1440,101/252,49/90,353/504,26/35
0,5081/18648,32503/99456,24133/62160,5081/9324,86293/124320,151609/186480
0,881/3255,101417/312480,15931/39060,1762/3255,54991/78120,15931/19530
0,7331/27755,284883/888160,145651/333060,14662/27755,478711/666120,271387/333060
0,67/240,369/1120,311/840,67/120,1151/1680,187/240
0,89/325,787/2400,503/1300,178/325,1803/2600,503/650
0,4/15,1087/3360,59/140,8/15,199/280,23/30
0,27/98,55/168,19/49,27/49,34/49,87/98
0,29/108,13/40,56/135,29/54,191/270,112/135
0,41/156,9/28,121/273,41/78,197/273,439/546
0,7687/28182,36605/112728,5710/14091,7687/14091,19801/28182,12785/14091
0,1140/4361,11147/34888,1964/4361,2280/4361,6325/8722,3928/4361
0,163/630,1201/3780,437/945,163/315,691/945,3383/3780
0,3061/11172,4546/13965,5569/13965,3061/5586,9767/13965,11866/13965
0,41/154,124/385,3/7,41/77,5/7,6/7
0,397/1519,3877/12152,2054/4557,794/1519,6611/9114,15725/18228
0,5779/20790,3403/10395,362/945,5779/10395,1307/1890,5587/6930
0,3701/13524,2201/6762,2699/6762,3701/6762,9461/13524,2699/3381
0,2447/9240,2963/9240,337/770,2447/4620,1107/1540,7423/9240
0,263/1008,1273/4032,127/288,263/504,601/1008,275/448
0,5273/20460,1703/5115,2219/5115,5273/10230,6311/10230,4823/7440
0,1301/4956,3229/9912,2141/4956,1301/2478,757/1239,6257/9912
0,467/1812,12803/39864,1615/3624,467/906,24127/39864,13769/19932
0,2357/8988,5869/17976,3881/8988,2357/4494,1375/2247,23845/35952
0,109/424,829/2544,559/1272,109/212,193/318,19403/30528
0,199/744,53/160,379/930,199/372,2309/3720,5473/7440
0,463/1764,55/168,253/588,463/882,30/49,841/1176
0,2129/8280,5401/16560,727/1656,2129/4140,2513/4140,21973/33120
0,2077/8052,1343/4026,1745/4026,2077/4026,2485/4026,3155/4026
0,641/2436,1591/4872,1049/2436,641/1218,373/609,1859/2436
0,2321/8814,5755/17628,3797/8814,2321/4407,2696/4407,4041/5876
0,1129/4290,2801/8580,1849/4290,1129/2145,1312/2145,3457/4290
0,883/3354,17/52,1445/3354,883/1677,342/559,3025/3354
0,817/3108,2039/6216,1339/3108,817/1554,68/111,179/222
0,883/3354,17/52,1445/3354,883/1677,342/559,2381/3354
0,989/3792,2263/7584,13657/30336,989/1896,8767/15168,9313/15168
0,1565/5964,913/2982,10553/23856,1565/2982,7043/11928,913/1491
0,271/1044,337/1044,5525/12528,271/522,3751/6264,1927/3132
0,8443/32916,20809/65832,19439/43888,8443/16458,39575/65832,85279/131664
0,539/2085,1081/3336,9749/22240,1078/2085,4045/6672,1081/1668
0,2011/7854,10667/31416,18345/41888,2011/3927,38453/62832,40889/62832
0,551/2100,107/350,3719/8400,551/1050,2477/4200,2651/4200
0,319/1206,1525/4824,8341/19296,319/603,5851/9648,1525/2412
0,1039/3984,331/996,13811/31872,1039/1992,9749/15936,5023/7968
0,3727/14580,187033/583200,10663/24300,3727/7290,21983/36450,66581/97200
0,1261/4860,13289/38880,172/405,1261/2430,749/1215,13289/19440
0,5681/22044,307231/881760,31397/73480,5681/11022,68137/110220,27431/40080
0,1373/5292,3365/10584,1159/2646,1373/2646,1601/2646,13949/21168
0,119/450,1/3,171/400,119/225,1109/1800,2/3
0,1339/5136,3547/10272,46/107,1339/2568,1589/2568,13819/20544
0,1129/4392,911/2928,865/1952,1129/2196,5267/8784,7487/11712
0,1037/3996,2545/7992,875/1998,1037/1998,403/666,2545/3996
0,707/2756,5573/16536,3619/8268,707/1378,1264/2067,10637/16536
0,377/1419,581/1760,961/2365,754/1419,5851/9460,13839/18920
0,169/639,72563/204480,10129/25560,338/639,32047/51120,72563/102240
0,213/812,11639/32480,3189/8120,213/406,3817/6090,17201/24360
0,413/1584,1253/3840,6727/15840,413/792,2417/3960,22567/31680
0,337/1260,17653/50400,5053/12600,337/630,439/700,17653/25200
0,188/711,80827/227520,11261/28440,376/711,35663/56880,39701/56880
0,1531/5940,3005/9504,1721/3960,1531/2970,3581/5940,8017/11880
0,413/1584,1253/3840,6727/15840,413/792,2417/3960,1253/1920
0,4457/17292,235523/691680,18257/43230,4457/8646,106267/172920,112489/172920
0,851/3201,2029/6402,10999/25608,1702/3201,7801/12804,747/1067
0,1213/4620,431/1320,1993/4620,1213/2310,101/165,431/660
0,1991/7668,5191/15336,6637/15336,1991/3834,4717/7668,2477/3834
0,1129/4290,2801/8580,1849/4290,1129/2145,1312/2145,7091/8580
0,883/3354,17/52,1445/3354,883/1677,342/559,1633/2236
0,3643/12360,65737/197760,18571/49440,3643/6180,31667/49440,1593/2060
0,2942/10185,54143/162960,15569/40740,5884/10185,25933/40740,15569/20370
0,30683/113040,148913/452160,2909/7065,30683/56520,70153/113040,168611/226080
0,599143/2195550,1178407/3512880,274781/702576,599143/1097775,2763889/4391100,100663/125460
0,34513/126990,409/1224,324257/812736,34513/63495,159259/253980,324257/406368
0,473489/1786020,2299/6936,614117/1428816,473489/893010,276359/446505,70634/89301
0,607/2100,2791/8400,401/1050,607/1050,191/300,1657/2100
0,793/2820,2497/7520,2203/5640,793/1410,1187/1880,2203/2820
0,2963/10980,893/2745,1573/3660,2963/5490,1687/2745,8453/10980
0,3544/13275,11531/35400,11429/26550,7088/13275,16273/26550,37331/53100
0,263/984,6511/19680,251/615,263/492,3053/4920,1117/1230
0,1213/4620,431/1320,1993/4620,1213/2310,101/165,1993/2310
0,1981/7704,5021/15408,3385/7704,1981/3852,1169/1926,5723/7704
0,66791/248540,1913/5780,1212233/2982480,66791/124270,115697/186405,219053/248540
0,190461/721820,470243/1443640,1248281/2887280,190461/360910,110174/180455,1248281/1443640
0,35526/136255,201139/622880,1952213/4360160,71052/136255,659023/1090040,16519/19465
0,154652/569415,1519729/4555320,3576653/9110640,309304/569415,712949/1138830,1851779/2277660
0,1099/4080,10801/32640,29101/71808,1099/2040,11149/17952,29101/35904
0,198317/751740,7313/22440,1300897/3006960,198317/375870,114743/187935,151339/187935
0,4481/16422,440149/1313760,506581/1313760,4481/8211,206531/328440,86813/109480
0,48751/179520,7483/22440,23503/59840,48751/89760,1277/2040,23503/29920
0,71147/271320,177913/542640,231073/542640,71147/135660,41527/67830,199657/271320
0,757/2880,307/960,593/1440,757/1440,2197/2880,2369/2880
0,71/270,173/540,37/90,71/135,103/135,119/135
0,757/2880,307/960,593/1440,757/1440,2197/2880,677/720
0,447/1700,1087/3400,701/1700,447/850,1297/1700,2997/3400
0,4043/15300,13339/40800,24671/61200,4043/7650,11693/15300,3229/3825
0,1574/5985,1457/4560,19771/47880,3148/5985,9133/11970,19771/23940
0,9263/35640,7201/23760,15449/35640,9263/17820,27083/35640,29323/35640
0,593/2240,739/2240,447/1120,593/1120,1713/2240,1007/1120
0,79/300,193/600,41/100,79/150,229/300,41/50
0,133/510,419/1360,871/2040,133/255,194/255,549/680
0,27589/104940,44731/139920,86519/209880,27589/52470,80059/104940,48673/52470
0,139/540,623/2160,163/360,139/270,409/540,163/180
0,857/3348,2509/8928,6185/13392,857/1674,2531/3348,12055/13392
0,1574/5985,1457/4560,19771/47880,3148/5985,9133/11970,21103/23940
0,467/1800,287/960,3167/7200,467/900,1367/1800,3167/3600
0,1343/5220,2003/6960,947/2088,1343/2610,3953/5220,9173/10440
0,7751/28952,168281/521136,26297/65142,7751/14476,116815/130284,240557/260568
0,28207/105336,113383/351120,106289/263340,28207/52668,11807/13167,12487/13167
0,7751/28952,168281/521136,26297/65142,7751/14476,116815/130284,84547/86856
0,33443/122892,398053/1228920,40871/102410,33443/61446,27772/30723,58495/61446
0,1055/4104,49/144,1183/2736,1055/2052,145/228,21457/32832
0,7963/31044,20887/62088,27385/62088,7963/15522,39863/62088,5386/7761
0,171/656,65/192,141/328,171/328,421/656,257/384
0,5215/19728,26731/78912,449/1096,5215/9864,12701/19728,14489/19728
0,1189/4560,2061/6080,163/380,1189/2280,977/1520,543/760
0,898/3507,9523/28056,1529/3507,1796/3507,2248/3507,9535/14028
0,893/3486,4735/13944,3041/6972,893/1743,1117/1743,3665/4648
0,163/624,65/192,67/156,163/312,401/624,475/624
0,40/153,61/180,197/459,80/153,295/459,3223/4590
0,98/375,61/180,161/375,196/375,241/375,308/375
0,1988/7605,3439/10140,1088/2535,3976/7605,543/845,9227/10140
0,589/2256,1021/3008,323/752,589/1128,483/752,1235/1504
0,1988/7605,3439/10140,1088/2535,3976/7605,543/845,7429/10140
0,221/855,443/1368,1967/4560,442/855,97/152,17923/27360
0,1339/5136,6725/20544,46/107,1339/2568,1099/1712,6725/10272
0,2869/11160,15377/44640,3217/7440,2869/5580,1183/1860,29263/44640
0,91/356,70939/213600,8674/20025,91/178,51371/80100,221387/320400
0,1261/4860,13289/38880,172/405,1261/2430,625/972,13289/19440
0,5681/22044,307231/881760,31397/73480,5681/11022,534/835,27431/40080
0,1739/6672,8725/26688,239/556,1739/3336,1427/2224,35413/53376
0,119/450,1/3,171/400,119/225,389/600,2/3
0,1339/5136,3547/10272,46/107,1339/2568,1099/1712,13819/20544
0,3551/13494,363979/1079520,9187/22490,3551/6747,21733/33735,98671/134940
0,169/639,72563/204480,10129/25560,338/639,32593/51120,72563/102240
0,213/812,11639/32480,3189/8120,213/406,7741/12180,17201/24360
0,3671/14148,21167/62880,278/655,3671/7074,15173/23580,933/1310
0,337/1260,17653/50400,5053/12600,337/630,2017/3150,17653/25200
0,188/711,80827/227520,11261/28440,376/711,36257/56880,39701/56880
0,7483/29172,29807/89760,126101/291720,7483/14586,23492/36465,100679/145860
0,3335/12852,57689/171360,2273/5355,3335/6426,13777/21420,57689/85680
0,2795/10872,33527/96640,5101/12080,2795/5436,46271/72480,48283/72480
0,2813/10686,593/1781,469/1096,2813/5343,4599/7124,1175/1644
0,313/1200,65/192,43/100,313/600,257/400,65/96
0,353/1365,2523/7280,3141/7280,706/1365,465/728,303/455
0,98/375,61/180,161/375,196/375,241/375,151/180
0,1988/7605,3439/10140,1088/2535,3976/7605,543/845,3803/5070
0,11147/38070,727/2160,28727/76140,11147/19035,613/940,14731/19035
0,23/80,647/1920,331/864,23/40,2809/4320,331/432
0,173503/645300,32327/95600,66311/161325,173503/322650,15453/23900,481183/645300
0,2893261/10477440,2364883/6984960,8238331/20954880,2893261/5238720,1126577/1746240,4217723/5238720
0,6212249/22515480,1268803/3752580,18050759/45030960,6212249/11257740,606722/938145,18050759/22515480
0,815441/3060000,345311/1020000,2646569/6120000,815441/1530000,54851/85000,48577/61200
0,4763/16560,647/1920,12683/33120,4763/8280,2393/3680,13043/16560
0,139/495,27/80,773/1980,278/495,2993/4620,773/990
0,133/495,223/660,841/1980,266/495,427/660,761/990
0,1829/6885,731/2160,11749/27540,3658/6885,5923/9180,988/1377
0,241/912,65/192,187/456,241/456,587/912,415/456
0,313/1200,65/192,43/100,313/600,257/400,43/50
0,527/2058,19/56,449/1029,527/1029,1319/2058,445/588
0,20473/76296,25867/76296,20841/50864,20473/38148,49073/76296,17131/19074
0,11881/44880,5069/14960,39469/89760,11881/22440,2407/3740,39469/44880
0,106625/408408,277087/816816,371395/816816,106625/204204,131185/204204,25235/29172
0,23417/85680,87139/257040,203309/514080,23417/42840,41347/64260,105607/128520
0,117143/431256,41689/123216,354857/862512,117143/215628,139229/215628,354857/431256
0,5399/20400,29967/88400,233383/530400,5399/10200,8533/13260,21793/26520
0,1007/3672,32389/95472,36971/95472,1007/1836,2555/3978,38093/47736
0,33079/121040,8203/24208,287387/726240,33079/60520,19471/30260,287387/363120
0,14209/54264,4525/13328,46541/108528,14209/27132,121787/189924,141601/189924
0,71/272,1771/6528,201/544,71/136,305/544,487/816
0,551/2100,1201/4200,1549/4200,551/1050,71/120,10711/16800
0,205/774,3457/12384,569/1548,205/387,1805/3096,979/1548
0,2663/10260,5683/20520,3947/10260,2663/5130,79/135,54593/82080
0,281/1062,4769/16992,781/2124,281/531,2485/4248,21761/33984
0,2327/8964,4975/17928,6637/17928,2327/4482,10223/17928,43421/71712
0,289/1080,1831/6480,571/1620,289/540,481/810,1169/1620
0,112/423,3773/13536,619/1692,224/423,1981/3384,2311/3384
0,613/2370,5189/18960,877/2370,613/1185,2731/4740,748/1185
0,439/1680,377/1344,1241/3360,439/840,251/420,1049/1344
0,91/342,1537/5472,251/684,91/171,803/1368,131/171
0,641/2409,5395/19272,884/2409,1282/2409,2819/4818,2171/3212
0,307/1155,47/168,424/1155,614/1155,193/330,523/660
0,79/297,1993/7128,109/297,158/297,1043/1782,709/792
0,55/207,1853/6624,76/207,110/207,973/1656,2629/3312
0,79/297,1993/7128,109/297,158/297,1043/1782,4919/7128
0,1741/6636,14261/53088,7867/26544,1741/3318,1039/1896,1016/1659
0,169/639,11125/40896,6239/20448,338/639,5693/10224,6239/10224
0,83/321,5543/20544,3715/10272,166/321,14387/25680,7747/12840
0,2269/8652,133043/484512,74509/242256,2269/4326,67771/121128,9605/15141
0,226/855,106867/383040,12181/38304,452/855,54599/95760,12181/19152
0,137/530,100021/356160,21151/59360,137/265,1079/1855,75399/118720
0,119/450,87/320,731/2400,119/225,2003/3600,569/900
0,215/804,8897/32160,1019/3216,215/402,4573/8040,1019/1608
0,413/1584,2323/8448,4537/12672,413/792,3649/6336,1997/3168
0,3335/12852,257/952,8137/25704,3335/6426,28685/51408,16655/25704
0,463/1776,4519/16576,16187/49728,463/888,18755/33152,16187/24864
0,233/910,6939/25480,56059/152880,233/455,175741/305760,134639/203840
0,169/639,9761/35784,21943/71568,338/639,79915/143136,45545/71568
0,337/1260,5/18,23/72,337/630,2879/5040,23/36
0,463/1776,27485/99456,17909/49728,463/888,19175/33152,126941/198912
0,551/2100,66/245,2921/9800,551/1050,32317/58800,18107/29400
0,319/1206,9217/33768,20747/67536,319/603,75479/135072,20747/33768
0,1531/5940,22873/83160,5053/13860,1531/2970,31517/55440,3695/6048
0,3583/13320,29749/106560,17911/53280,3583/6660,15377/26640,38347/53280
0,1112/4185,18727/66960,11953/33480,2224/4185,9791/16740,11953/16740
0,8099/30960,2863/10320,7693/20640,8099/15480,9059/15480,14701/20640
0,281/1062,259/944,1349/4248,281/531,1201/2124,5597/8496
0,91/340,571/2040,1/3,91/170,148/255,2/3
0,121/464,1027/3712,341/928,121/232,1625/2784,1269/1856
0,463/1764,955/3528,271/882,463/882,5/9,2239/3528
0,131/495,145/528,1261/3960,262/495,1121/1980,1261/1980
0,2203/8568,65/238,6347/17136,2203/4284,353/612,21983/34272
0,2689/10230,11497/40920,15019/40920,2689/5115,12223/20460,32173/40920
0,1481/5740,6373/22960,4453/11480,1481/2870,3401/5740,4453/5740
0,221/860,7539/27520,5539/13760,221/430,3993/6880,2657/3440
0,53/195,6191/21840,3859/10920,106/195,802/1365,301/390
0,551/2100,783/2800,1601/4200,551/1050,1237/2100,1601/2100
0,359/1380,1009/3680,741/1840,359/690,527/920,1049/1380
0,8807/31860,36353/127440,21577/63720,8807/15930,18679/31860,1931/2655
0,2791/10290,3329/11760,14557/41160,2791/5145,12079/20580,14557/20580
0,71/270,9857/35640,13741/35640,71/135,1717/2970,1091/1620
0,353/1320,249/880,233/660,353/660,98/165,563/660
0,167/630,565/2016,463/1260,167/315,211/360,463/630
0,589/2268,419/1512,97/252,589/1134,332/567,1537/2268
0,503/1890,4237/15120,1843/5040,503/945,247/420,13187/15120
0,161/620,1007/3720,3073/7440,161/310,262/465,3073/3720
0,1193/4620,103/385,1313/3080,1193/2310,1279/2310,941/1155
0,359/1350,3031/10800,1973/5400,359/675,319/540,859/1080
0,759/2900,399/1450,2287/5800,759/1450,837/1450,2287/2900
0,161/620,1007/3720,3073/7440,161/310,262/465,727/930
0,27323/102180,57757/204360,72559/204360,27323/51090,15202/25545,51371/68120
0,3193/12015,53971/192240,35141/96120,6386/12015,28367/48060,35141/48060
0,6152/23595,4009/14520,73279/188760,12304/23595,27449/47190,5969/8580
0,949/3612,3973/14448,2663/7224,949/1806,3973/7224,4279/7224
0,319/1206,2825/9648,887/2412,319/603,2825/4824,24697/38592
0,563/2100,481/1680,1537/4200,563/1050,481/840,2663/4200
0,1565/5964,3415/11928,578/1491,1565/2982,3415/5964,31847/47712
0,91/340,235/816,249/680,91/170,235/408,1051/1632
0,313/1200,1351/4800,887/2400,313/600,1351/2400,11579/19200
0,497/1824,1067/3648,631/1824,497/912,1067/1824,5273/7296
0,499/1860,2137/7440,1349/3720,499/930,2137/3720,5069/7440
0,689/2640,2969/10560,389/1056,689/1320,2969/5280,2635/4224
0,55/207,973/3312,76/207,110/207,973/1656,5165/6624
0,27/100,347/1200,73/200,27/50,347/600,77/100
0,277/1026,1181/4104,749/2052,277/513,1181/2052,307/456
0,131/486,559/1944,355/972,131/243,559/972,1531/1944
0,277/1026,1181/4104,749/2052,277/513,1181/2052,7333/8208
0,27/100,347/1200,73/200,27/50,347/600,947/1200
0,277/1026,1181/4104,749/2052,277/513,1181/2052,5599/8208
0,50/189,3295/12096,887/3024,100/189,3295/6048,205/336
0,883/3300,293/1056,2003/6600,883/1650,293/528,2003/3300
0,1039/3984,17563/63744,2921/7968,1039/1992,17563/31872,2381/3984
0,23/87,32665/116928,8965/29232,46/87,32665/58464,18595/29232
0,1267/4740,75851/265440,4237/13272,1267/2370,75851/132720,4237/6636
0,563/2160,23327/80640,21757/60480,563/1080,23327/40320,154309/241920
0,947/3540,7849/28320,2143/7080,947/1770,7849/14160,4487/7080
0,37/136,1859/6528,173/544,37/68,1859/3264,173/272
0,119/450,4097/14400,109/300,119/225,4097/7200,569/900
0,2005/7644,1409/5096,3207/10192,2005/3822,1409/2548,1653/2548
0,395/1494,2615/9296,6071/18592,395/747,2615/4648,6071/9296
0,1109/4290,11301/40040,59909/160160,1109/2145,11301/20020,212819/320320
0,883/3300,643/2310,28207/92400,883/1650,643/1155,2953/4620
0,307/1128,4523/15792,20315/63168,307/564,4523/7896,20315/31584
0,23/87,1861/6496,7141/19488,46/87,1861/3248,8357/12992
0,281/1062,8129/29736,35135/118944,281/531,8129/14868,18271/29736
0,91/340,199/714,583/1904,91/170,199/357,583/952
0,1037/3996,583/2072,41369/111888,1037/1998,583/1036,45347/74592
0,3727/13650,4799/16800,18149/54600,3727/6825,4799/8400,6067/8400
0,4147/15330,11827/40880,3659/10220,4147/7665,11827/20440,3659/5110
0,1112/4185,803/2790,12613/33480,2224/4185,803/1395,15989/22320
0,151/564,527/1880,59/188,151/282,527/940,247/376
0,85/312,361/1248,1/3,85/156,361/624,2/3
0,281/1062,543/1888,351/944,281/531,543/944,1295/1888
0,9/34,673/2448,185/612,9/17,673/1224,171/272
0,691/2580,483/1720,271/860,691/1290,483/860,271/430
0,2327/8964,281/996,31/83,2327/4482,281/498,843/1328
0,103/384,283/960,173/480,103/192,283/480,377/480
0,707/2700,3151/10800,349/900,707/1350,3151/5400,349/450
0,113/435,1319/4640,473/1160,226/435,1319/2320,2683/3480
0,1093/3960,4597/15840,173/495,1093/1980,4597/7920,3073/3960
0,181/680,1573/5440,521/1360,181/340,1573/2720,521/680
0,499/1900,2131/7600,777/1900,499/950,2131/3800,1449/1900
0,381/1360,9479/32640,2723/8160,381/680,9479/16320,5911/8160
0,4063/14760,17107/59040,1291/3690,4063/7380,17107/29520,1291/1845
0,467/1755,3979/14040,5449/14040,934/1755,3979/7020,9413/14040
0,653/2400,281/960,833/2400,653/1200,281/480,2033/2400
0,29/108,623/2160,79/216,29/54,623/1080,79/108
0,1037/3948,2263/7896,383/987,1037/1974,2263/3948,761/1128
0,16273/60060,34817/120120,43301/120120,16273/30030,34817/60060,16133/18480
0,551/2100,97/350,1747/4200,551/1050,97/175,1747/2100
0,359/1380,751/2760,2381/5520,359/690,751/1380,94/115
0,1823/6720,1961/6720,43/120,1823/3360,1961/3360,5321/6720
0,101/380,433/1520,1193/3040,101/190,433/760,1193/1520
0,551/2100,97/350,1747/4200,551/1050,97/175,136/175
0,198/725,3411/11600,4013/11600,396/725,3411/5800,51731/69600
0,3469/12810,29879/102480,2297/6405,3469/6405,29879/51240,4594/6405
0,539/2040,5819/20400,7949/20400,539/1020,5819/10200,13993/20400
