0,277/1820,521/2730,521/1365,577/1365,943/1365,1154/1365
0,25/147,1271/6468,1271/3234,241/539,4505/6468,10973/12936
0,127/840,47/245,94/245,1079/2520,339/490,5435/7056
0,3064843/27867840,211803/1327040,211803/663520,1502053/3981120,1206607/2322320,59934151/111471360
0,364203/3597880,12373463/75555480,12373463/37777740,29062301/75555480,1657666/3148145,85566343/151110960
0,22322549/199519320,10805103/66506440,10805103/33253220,76621373/199519320,8792991/16626610,221841869/399038640
0,994193/8828820,479231/2942940,479231/1471470,3397601/8828820,390017/735735,2441191/3923920
0,5478713/48888840,2652381/16296280,2652381/8148140,18808781/48888840,1079226/2037035,18948661/32592560
0,1139141/10726716,578723/3575572,578723/1787786,20460073/53633580,2341429/4469465,39522927/71511440
0,11251/105105,1135313/7147140,1135313/3573570,932663/2382380,314708/595595,3872579/5717712
0,10821527/96456360,5239569/32152120,5239569/16076060,37155479/96456360,4263843/8038030,21315629/32152120
0,994193/8828820,479231/2942940,479231/1471470,3397601/8828820,390017/735735,234261/392392
0,425897/3783780,55987/343980,55987/171990,1455409/3783780,501209/945945,735187/1009008
0,22050751/196876680,10674717/65625560,10674717/32812780,75697207/196876680,8686869/16406390,272573887/393753360
0,8801113/78198120,2121083/13033020,2121083/6516510,30075571/78198120,6904889/13033020,280627/458640
0,425897/3783780,55987/343980,55987/171990,1455409/3783780,501209/945945,723577/945945
0,2697581/23963940,1300267/7987980,1300267/3993990,485183/1261260,1058209/1996995,7040339/7987980
0,5478713/48888840,2652381/16296280,2652381/8148140,18808781/48888840,1079226/2037035,3116261/4074070
0,2697581/23963940,1300267/7987980,1300267/3993990,485183/1261260,1058209/1996995,5180477/7987980
0,243899/1998612,67588/499653,135176/499653,761437/1998612,5157/10094,4408099/7994448
0,116993/964656,132463/964656,132463/482328,368587/964656,937/1827,132463/241164
0,26418449/239999760,3446789/21818160,3446789/10909080,90286663/239999760,123154/238095,64774331/119999880
0,684179/6076224,843355/6076224,843355/3038112,2311093/6076224,977/1918,6852869/12152448
0,23593/213444,30101/213444,30101/106722,81365/213444,6057/11858,30101/53361
0,18111679/176576400,28387049/176576400,28387049/88288200,6153073/16052400,5123759/9809800,99823637/176576400
0,383699/3160080,433357/3160080,433357/1580040,1207249/3160080,341/665,3543779/6320160
0,32939/273735,153337/1094940,153337/547470,105004/273735,2851/5530,153337/273735
0,3010069/26936910,86897/544180,86897/272090,20547991/53873820,14116757/26936910,29946979/53873820
0,210635/1931202,391129/2574936,391129/1287468,5979073/15449616,2031779/3862404,6480025/10299744
0,214327/1959048,102953/653016,102953/326508,760675/1959048,1033667/1959048,102953/163254
0,163245763/1446304860,20118569/120525405,40237138/120525405,1126017917/2892609720,386268517/723152430,301099397/482101620
0,1037/8848,3697/26544,3697/13272,10133/26544,851/1659,30241/53088
0,29/252,1/7,2/7,23/60,65/126,4/7
0,2368433/20900880,1698049/10450440,1698049/5225220,4012013/10450440,5507197/10450440,12148489/20900880
0,505/4263,779/5684,779/2842,541/1421,4357/8526,38113/68208
0,2791/23856,3329/23856,3329/11928,9109/23856,255/497,3329/5964
0,22410763/209008800,11269651/69669600,11269651/34834800,79666421/209008800,27305021/52252200,57912227/104504400
0,43965496/409684275,344249509/2184982800,344249509/1092491400,5161169207/13109896800,436365361/819368550,5902559339/8739931200
0,1383476/12311145,4176779/24622290,4176779/12311145,13046861/32829720,13301921/24622290,8353558/12311145
0,476941/4123350,159263/916300,159263/458150,2635189/6597360,4498189/8246700,1871053/2748900
0,42391/393120,350869/2227680,350869/1113840,325489/835380,443267/835380,1464709/2227680
0,95/864,1/6,1/3,677/1728,115/216,2/3
0,11267/98010,16957/98010,16957/49005,155231/392040,53071/98010,32981/49005
0,148387/1389024,17735/115752,17735/57876,2159335/5556096,1471501/2778048,1172681/1852032
0,42391/393120,103261/655200,103261/327600,23929/61425,52133/98280,103261/163800
0,3661261/33153120,459083/2762760,459083/1381380,12879637/33153120,8855569/16576560,2215413/3683680
0,40614593/368384016,99516099/613973360,99516099/306986680,88548521/230240010,65081901/122794672,244115041/334894560
0,511653/4063136,1352383/7618380,1352383/3809190,2904017/7618380,138667/253946,1352383/1904595
0,1464803/11257400,101597/562870,101597/281435,536348/1407175,4658743/8443050,2979961/4221525
0,4563073/41715960,15521229/97337240,15521229/48668620,8680747/22462440,12859719/24334310,31143187/44924880
0,168281/1413720,274586/1590435,549172/1590435,606253/1590435,853469/1590435,1098344/1590435
0,597021/4733344,3154759/17750040,3154759/8875020,1691009/4437510,646497/1183336,6128519/8875020
0,48407291/455374920,565224001/3642999360,565224001/1821499680,471620291/1214333120,79889751/151791640,9586799381/14571997440
0,3167221/28880280,32295203/202161960,32295203/101080980,15627439/40432392,2971051/5615610,32295203/50540490
0,1209947773/10763592840,5701151/34170136,5701151/17085068,4129007299/10763592840,478173757/896966070,16310863/27180790
0,425897/3783780,55987/343980,55987/171990,1455409/3783780,501209/945945,70991/85995
0,444097/3963960,644977/3963960,644977/1981980,1524569/3963960,524869/990990,644977/990990
0,15337723/139219080,7699721/46406360,7699721/23203180,934893/2442440,6139537/11601590,364191/610610
0,1428277/13213200,708569/4404400,708569/2202200,5072539/13213200,1159061/2202200,3100271/4404400
0,1018249/9609600,105051/640640,105051/320320,1745687/4804800,29641/57200,3570167/4804800
0,10325881/96576480,15823939/96576480,15823939/48288240,1621153/4389840,1795513/3449160,1621153/2194920
0,94499/874874,713473/4374370,713473/2187185,6789957/17497480,925901/1749748,3323587/4564560
0,425897/3783780,55987/343980,55987/171990,1455409/3783780,501209/945945,3347299/3783780
0,444097/3963960,644977/3963960,644977/1981980,1524569/3963960,524869/990990,1524569/1981980
0,425897/3783780,55987/343980,55987/171990,1455409/3783780,501209/945945,2457827/3783780
0,4939653/45170125,22142287/135510375,44284574/135510375,415618111/1084083000,47583397/90340250,472617853/542041500
0,6712721/62102040,3387823/20700680,3387823/10350340,12304843/31051020,1369556/2587585,12304843/15525510
0,3562019/33073040,16243133/99219120,16243133/49609560,20087801/49609560,1098956/2067065,4883614/6201195
0,4470457/41801760,6847823/41801760,6847823/20900880,350653/950040,86349/165880,252229/331760
0,1180901/10845120,1773929/10845120,1773929/5422560,689281/1807520,237401/451880,689281/903760
0,14727469/136095960,7425017/45365320,7425017/22682660,13498141/34023990,6005823/11341330,17347153/22682660
0,2381537/21771750,7115597/43543500,7115597/21771750,11135653/29029000,5734697/10885875,7146739/10885875
0,42347/296010,2491/13156,2491/6578,19829/49335,34582/49335,70789/91080
0,7054/49335,18671/98670,18671/49335,6602/16445,23047/32890,55937/65780
0,42347/296010,2491/13156,2491/6578,19829/49335,34582/49335,1093751/1184040
0,10214/72105,381659/2018940,381659/1009470,406099/1009470,1415569/2018940,3434509/4037880
0,3770869/27149430,5063963/27149430,5063963/13574715,1799241/4524905,3162073/4524905,86730977/108597720
0,5378311/36022140,5192344/27016605,10384688/27016605,10998308/27016605,38014913/54033210,20769376/27016605
0,621259/3825360,129373/637560,129373/318780,80813/191268,272081/382536,1178579/1530144
0,86613/647680,1072469/5829120,1072469/2914560,1145339/2914560,4059899/5829120,2529749/2914560
0,3757/26565,20051/106260,20051/53130,3043/7590,10633/15180,20051/26565
0,1511/10120,107873/546480,107873/273240,14089/34155,24122/34155,204361/273240
0,17350297/118479900,67828147/355439700,67828147/177719850,71899627/177719850,249619477/355439700,324844423/355439700
0,3299/16100,39463/177100,39463/88550,8111/17710,25821/35420,39463/44275
0,928/4347,3965/17388,3965/8694,4051/8694,12745/17388,61807/69552
0,7415159/50048460,7199096/37536345,14398192/37536345,15272842/37536345,52809187/75072690,127881877/150145380
0,12655/65688,7075/32844,7075/16422,3667/8211,5939/8211,7075/8211
0,39057/189980,8483/37996,8483/18998,43563/94990,138553/189980,328533/379960
0,393907/3055780,280057/1527890,280057/763945,886321/2291835,1589078/2291835,7429417/9167340
0,5461/39123,72949/391230,72949/195615,77804/195615,273419/391230,155608/195615
0,4360058/28291725,611584/3143525,1223168/3143525,1318288/3143525,4461813/6287050,35471627/45266760
0,86613/647680,1072469/5829120,1072469/2914560,1145339/2914560,4059899/5829120,2602619/2914560
0,3757/26565,20051/106260,20051/53130,3043/7590,10633/15180,3043/3795
0,464459/3172620,153512/793155,307024/793155,328934/793155,1122089/1586310,487565/634524
0,142363/991760,2229613/11901120,2229613/5950560,479273/1190112,1669385/2380224,10856821/11901120
0,1777/9702,3907/19404,3907/9702,391/882,1273/1764,391/441
0,68359/357588,18308/89397,36616/89397,13460/29799,43259/59598,631303/715176
0,12041/86940,3601/19320,3601/9660,5759/14490,20249/28980,49229/57960
0,71/420,41/210,41/105,3/7,5/7,6/7
0,11287/61446,24763/122892,24763/61446,27277/61446,88723/122892,211615/245784
0,511331/4559940,392729/2279970,392729/1139985,1795961/4559940,1959971/2279970,907167/1013320
0,1183297/10575180,910453/5287590,910453/2643795,4162447/10575180,4543597/5287590,9831187/10575180
0,511331/4559940,392729/2279970,392729/1139985,1795961/4559940,1959971/2279970,8795261/9119880
0,338897/3215520,260753/1607760,260753/803880,1193567/3215520,1396847/1607760,3004607/3215520
0,2772925/34023528,71191/644385,142382/644385,5750356/21264705,10935196/21264705,119702731/226823520
0,42374011/569894094,429892171/3799293960,429892171/1899646980,77443682/284947047,739773961/1424735235,24932920493/45591527520
0,262487987/3181498320,26712131/238612374,26712131/119306187,163439728/596530935,310824494/596530935,3443986307/6362996640
0,142320221/1716099000,14430326/128707425,28860652/128707425,176593838/643537125,335790934/643537125,25058819/42902475
0,57667843/698377680,36229/323323,72458/323323,35910377/130945815,22764487/43648605,179776/323323
0,15447821/196978320,275027/2462229,550054/2462229,953723/3517470,8480837/16414860,1886887/3517470
0,64943987/814773960,1058327719/9777287520,1058327719/4888643760,1352209867/4888643760,636540293/1222160940,6093912553/9777287520
0,1282613/15519504,26109751/232792560,26109751/116396280,31950733/116396280,60763331/116396280,142506031/232792560
0,414603529/4999071000,16815301/149972130,16815301/74986065,514451017/1874651625,978222251/1874651625,2126858521/3749303250
0,55678163/671517000,627251/5595975,1254502/5595975,69084944/251818875,43788004/83939625,352043353/503637750
0,390749287/4733448720,6118001/54616716,6118001/27308358,37433317/136541790,925465643/1775043270,173975107/273083580
0,179391623/2163777000,1039343/9273330,1039343/4636665,222585329/811416375,423242587/811416375,470521432/811416375
0,55678163/671517000,627251/5595975,1254502/5595975,69084944/251818875,43788004/83939625,127727629/167879250
0,624887987/7535913000,10137371/90430956,10137371/45215478,1550725177/5651934750,2948682431/5651934750,2485402747/2825967375
0,5423309/65659440,7175603/64017954,7175603/32008977,3991298/14549535,83496164/160044885,243541049/320089770
0,624887987/7535913000,10137371/90430956,10137371/45215478,1550725177/5651934750,2948682431/5651934750,1209937229/1883978250
0,205181815/2526694632,34786520/315836829,69573040/315836829,822229367/3158368290,15814712/30964395,26824005667/50533892640
0,3796669/46558512,3222649/29099070,3222649/14549535,1535657/5819814,146716/285285,1535657/2909907
0,9199163/113411760,4679797/42529410,4679797/21264705,1948283/7088235,10935196/21264705,22436027/42529410
0,6088748819/83447179200,783371929/6953931600,783371929/3476965800,14734584313/55631452800,5059885819/9817315200,30441976847/55631452800
0,406559179/5372136000,101213681/895356000,101213681/447678000,325853923/1193808000,329257163/632016000,325853923/596904000
0,282427547/3713936688,1045393199/9284841720,1045393199/4642420860,10445939431/37139366880,6456666221/12379788960,225073435/412659632
0,436508407/5354228880,37050289/334639305,74100578/334639305,88229056/334639305,3373537/6561555,5790737287/10708457760
0,33943093/412982955,92420927/825965910,92420927/412982955,111731512/412982955,4218659/8097705,223463024/412982955
0,9775772/119306187,22131581/198843645,44263162/198843645,167408903/596530935,310824494/596530935,129081959/238612374
0,17126763041/209280511440,61900669/550738188,61900669/275369094,114359428531/418561022880,218586963619/418561022880,6447277037/11014763760
0,3287810039/37112034960,345576877/3092669580,345576877/1546334790,7132392173/24741356640,39305534327/74224069920,7132392173/12370678320
0,2950790459/32701228560,910043731/8175307140,910043731/4087653570,2143251371/7266939680,34722816563/65402457120,1252760065/2180081904
0,2364679/29494080,824807/7373520,824807/3686760,3942661/14747040,7639937/14747040,8198327/14747040
0,1901/22176,4957/44352,4957/22176,49309/177408,93067/177408,49309/88704
0,20736839/238447440,576269/5183640,576269/2591820,136922039/476894880,16713337/31792992,5759909/10367280
0,1644389/21067200,1178699/10533600,1178699/5266800,33306937/126403200,21722563/42134400,34230277/63201600
0,1280563/15975960,824807/7373520,824807/3686760,11395599/42602560,66210349/127807680,11395599/21301280
0,7193927/89535600,6636277/59690400,6636277/29845200,198865763/716284800,41255947/79587200,7652039/14325696
0,9993546221/123147264240,2233524929/20524544040,2233524929/10262272020,34253972321/123147264240,12888038329/24629452848,12776202893/20524544040
0,25769/252720,3101/28080,3101/14040,156869/505440,273757/505440,156869/252720
0,5333/51480,1207/10920,1207/5460,226511/720720,392023/720720,74377/120120
0,20952307709/247924076400,13945852433/123962038200,13945852433/61981019100,68733196057/247924076400,1737688735/3305654352,75926871533/123962038200
0,292/2925,2581/23400,2581/11700,14281/46800,8401/15600,14281/23400
0,2869/28080,3101/28080,3101/14040,17453/56160,1127/2080,17141/28080
0,520700911/6339440250,4006919131/35500865400,4006919131/17750432700,96768544063/355008654000,61948724749/118336218000,34271688233/59168109000
0,12705491761/150151201200,8440833613/75075600600,8440833613/37537800300,41636163521/150151201200,26301441827/50050400400,41636163521/75075600600
0,217225153/2545198656,10677032771/95444949600,10677032771/47722474800,53119819/186234048,2869773521/5453997120,52546229647/95444949600
0,6969477677/85309519680,79706663/710912664,79706663/355456332,1449190541/5331844980,2773407233/5331844980,2517350249/4265475984
0,57667843/698377680,36229/323323,72458/323323,35910377/130945815,22764487/43648605,71820754/130945815
0,75153619/913263120,4245209/38052630,4245209/19026315,3563891/12684210,29764942/57078945,61839961/114157890
0,55678163/671517000,627251/5595975,1254502/5595975,69084944/251818875,43788004/83939625,389988763/503637750
0,624887987/7535913000,10137371/90430956,10137371/45215478,1550725177/5651934750,2948682431/5651934750,411737339/627992750
0,24757/256620,8291/64155,16582/64155,52471/171080,33164/64155,547109/1026480
0,13763/158340,10343/79170,10343/39585,32169/105560,20686/39585,117043/211120
0,739/7560,124/945,248/945,523/1680,496/945,8299/15120
0,96419/978180,32167/244545,64334/244545,203697/652120,128668/244545,195197/326060
0,17021/173880,5713/43470,5713/21735,36143/115920,11426/21735,49183/86940
0,97/1050,3683/28350,3683/14175,17351/56700,7366/14175,15383/28350
0,73741/749840,24653/187460,24653/93730,28429/86520,24653/46865,416419/642720
0,12599/128520,8459/64260,8459/32130,2973/9520,8459/16065,40589/64260
0,13373/135660,8923/67830,8923/33915,84757/271320,17846/33915,1310/2261
0,96419/978180,32167/244545,64334/244545,203697/652120,128668/244545,1110631/1565088
0,17021/173880,5713/43470,5713/21735,36143/115920,11426/21735,152063/231840
0,16181/164220,5398/41055,10796/41055,34183/109480,21592/41055,4829/8160
0,16181/164220,5398/41055,10796/41055,34183/109480,21592/41055,62647/82110
0,13373/135660,8923/67830,8923/33915,84757/271320,17846/33915,29854/33915
0,12599/128520,8459/64260,8459/32130,2973/9520,8459/16065,12262/16065
0,13373/135660,8923/67830,8923/33915,84757/271320,17846/33915,1153/1785
0,27331/287280,9197/71820,9197/35910,301633/1149120,9197/17955,30829/57456
0,39901/417480,13463/104370,13463/52185,890717/3339840,26926/52185,890717/1669920
0,31069/322140,20809/161070,20809/80535,532971/1718080,41618/80535,686993/1288560
0,9773/117040,15121/117040,15121/58520,376687/1404480,15121/29260,38963/70224
0,253/2940,767/5880,767/2940,13037/47040,767/1470,13037/23520
0,19324/222495,116237/889980,116237/444990,4443463/14239680,116237/222495,657901/1186640
0,46633/488040,7867/61005,15734/61005,1039841/3904320,31468/61005,534673/976080
0,47753/495600,16189/123900,16189/61950,543353/1982400,16189/30975,543353/991200
0,34709/355320,11647/88830,11647/44415,299683/947520,23294/44415,390029/710640
0,81709/853440,1163/8890,1163/4445,960073/3413760,2326/4445,170787/284480
0,185897/1897560,62401/474390,62401/237195,126197/421680,124802/237195,126197/210840
0,84073/833280,54983/416640,54983/208320,11497/34720,54983/104160,82897/138880
0,119011/1296960,42113/324240,42113/162120,234839/864640,42113/81060,366353/648480
0,105857/1100400,36091/275100,36091/137550,311191/1100400,36091/68775,311191/550200
0,923/9450,2483/18900,2483/9450,12121/37800,2483/4725,21383/37800
0,16033/178640,2887/22330,2887/11165,143063/535920,5774/11165,2677/4872
0,2095/22848,3709/28560,3709/14280,20703/76160,3709/7140,20703/38080
0,80863/875700,28439/218925,56878/218925,1090681/3502800,113756/218925,158467/291900
0,43619/446880,9763/74480,9763/37240,27263/89376,9763/18620,575839/893760
0,2897/28560,8459/64260,8459/32130,4633/14280,8459/16065,4633/7140
0,237113/2187360,72419/546840,72419/273420,380743/1093680,72419/136710,204107/312480
0,34919/355320,23399/177660,23399/88830,20635/71064,23399/44415,112229/177660
0,821/8400,277/2100,277/1050,1327/4200,277/525,1327/2100
0,59567/577920,38327/288960,38327/144480,2349/6880,38327/72240,182807/288960
0,27973/283920,28027/212940,28027/106470,119851/425880,28027/53235,2447/4095
0,61661/627480,20653/156870,20653/78435,36487/125496,41306/78435,36487/62748
0,29873/295680,3253/24640,3253/12320,19307/59136,3253/6160,4265/7392
0,21878/221445,233201/1771560,233201/885780,273631/885780,233201/442890,5013499/7086240
0,7471/65520,34973/262080,34973/131040,18667/52416,34973/65520,18667/26208
0,645259/5349960,359509/2674980,359509/1337490,14209/38214,359509/668745,1534537/2139984
0,1171/12075,25267/193200,25267/96600,38673/128800,25267/48300,167473/257600
0,21/200,23/175,46/175,1/3,92/175,2/3
0,2988/26215,83129/629160,83129/314580,44629/125832,83129/157290,170461/251664
0,49123/516600,8432/64575,16864/64575,50051/172200,33728/64575,253613/413280
0,59681/613200,80177/613200,80177/306600,122903/408800,80177/153300,122903/204400
0,118469/1155840,3163/24080,3163/12040,190597/577920,3163/6020,686831/1155840
0,16181/164220,5398/41055,10796/41055,34183/109480,21592/41055,88923/109480
0,17021/173880,5713/43470,5713/21735,36143/115920,11426/21735,36143/57960
0,16461/167440,5503/41860,5503/20930,27499/83720,5503/10465,7073/11960
0,46367/454860,635/4788,635/2394,292457/909720,635/1197,99263/113715
0,25817/199080,27427/199080,27427/99540,15749/39816,27427/49770,15749/19908
0,12401/93744,13003/93744,13003/46872,5383/13392,13003/23436,37039/46872
0,78271/781200,51781/390600,51781/195300,497299/1562400,51781/97650,149431/195300
0,127/1008,275/2016,275/1008,779/2016,275/504,779/1008
0,14081/108360,2987/21672,2987/10836,8585/21672,2987/5418,8405/10836
0,1009121/10604160,1397677/10604160,1397677/5302080,1613411/5302080,1397677/2651040,7283729/10604160
0,377669/3754800,248849/1877400,248849/938700,2395961/7509600,248849/469350,2395961/3754800
0,1627987/15800400,131294/987525,262588/987525,2674183/7900200,525176/987525,4869857/7900200
0,129053/942480,50641/314160,50641/157080,129457/314160,10193/19635,293243/538560
0,42871/338800,169073/1016400,169073/508200,426971/1016400,44747/84700,1165243/2032800
0,98419/714560,351187/2143680,351187/1071840,296713/714560,23637/44660,812979/1429120
0,98447/710325,38894/236775,77788/236775,196901/473550,167621/315700,2360543/3788400
0,438379/3178560,173823/1059520,173823/529760,440591/1059520,140391/264880,1233343/2119040
0,344087/2582580,140339/860860,140339/430430,358003/860860,336814/645645,1901423/3443440
0,291593/2222220,358093/2222220,358093/1111110,235409/555555,97732/185185,6103417/8888880
0,132569/960960,12163/73920,12163/36960,133381/320320,10649/20020,49123/73920
0,182467/1316700,72119/438900,72119/219450,182503/438900,58283/109725,525251/877800
0,155893/1142680,562249/3428040,562249/1714020,467791/1142680,304527/571340,8733/11872
0,438379/3178560,173823/1059520,173823/529760,440591/1059520,140391/264880,1500111/2119040
0,451331/3257100,534701/3257100,534701/1628550,1353797/3257100,432032/814275,2695211/4342800
0,9601/69300,3793/23100,3793/11550,9601/23100,613/1155,884/1155
0,9607/69300,271/1650,271/825,1601/3850,6131/11550,1696/1925
0,173549/1256640,68821/418880,68821/209440,34889/83776,3474/6545,10019/13090
0,9607/69300,271/1650,271/825,1601/3850,6131/11550,1501/2310
0,21929/167580,11423/83790,11423/41895,65659/167580,4757/9310,372529/670320
0,31505/238896,33115/238896,33115/119448,94387/238896,851/1659,33115/59724
0,8863483/64809360,10323053/64809360,10323053/32404680,26571401/64809360,464587/900130,35527229/64809360
0,51791/405720,56479/405720,56479/202860,32021/81144,5757/11270,92017/162288
0,2129/16632,787/5544,787/2772,6625/16632,1066/2079,787/1386
0,4492619/35495460,5728369/35495460,5728369/17747730,14697733/35495460,513852/985985,40616789/70990920
0,11563/87696,12137/87696,12137/43848,34625/87696,937/1827,99259/175392
0,2981/22365,12673/89460,12673/44730,1787/4473,2563/4970,12673/22365
0,57097/415800,22243/138600,22243/69300,171107/415800,3623/6930,472897/831600
0,13687/101556,1949/13020,1949/6510,103573/253890,265777/507780,83977/135408
0,445/3276,851/5460,851/2730,2705/6552,5713/10920,851/1365
0,432668/3121965,693809/4162620,693809/2081310,5213429/12487860,6632911/12487860,646412/1040655
0,1161/8848,3697/26544,3697/13272,10505/26544,851/1659,30241/53088
0,167/1260,1/7,2/7,101/252,65/126,4/7
0,2374/17325,11171/69300,11171/34650,14291/34650,36263/69300,80471/138600
0,1111/8526,779/5684,779/2842,3347/8526,4357/8526,38113/68208
0,3131/23856,3329/23856,3329/11928,9449/23856,255/497,3329/5964
0,3123317/23423400,1259569/7807800,1259569/3903900,3230053/7807800,168673/325325,2169061/3903900
0,2817293/20498940,364943/2277660,364943/1138830,2180084/5124735,2185289/4099788,18788677/27331920
0,267841/1878228,53755/313038,53755/156519,201496/469557,1015583/1878228,107510/156519
0,1321619/9256500,270859/1542750,270859/771375,992657/2314125,5062033/9256500,530396/771375
0,10475/76608,4019/25536,4019/12768,31943/76608,5087/9576,16787/25536
0,89/648,1/6,1/3,137/324,343/648,2/3
0,94783/681120,9859/56760,9859/28380,144563/340560,368729/681120,38239/56760
0,2231/16380,1663/10920,1663/5460,13549/32760,17429/32760,13781/21840
0,12667/92736,4871/30912,4871/15456,38659/92736,24613/46368,4871/7728
0,2720911/19542600,1100917/6514200,1100917/3257100,8206987/19542600,5237569/9771300,491228/814275
0,3201119/23169300,11375267/69507900,11375267/34753950,28732819/69507900,18532033/34753950,29206871/39718800
0,27373/168300,7621/42075,15242/42075,69401/168300,10407/18700,30484/42075
0,3317/19635,965/5236,965/2618,10737/26180,11068/19635,56591/78540
0,517999/3675672,100157/612612,100157/306306,516977/1225224,650651/1225224,1742201/2450448
0,12983/84150,14887/84150,14887/42075,17473/42075,1841/3366,29774/42075
0,1099/6732,6107/33660,6107/16830,1387/3366,6251/11220,4753/6732
0,3836935/27975948,4454069/27975948,4454069/13987974,11874763/27975948,2455983/4662658,75561803/111903792
0,173539/1225224,46327/282744,46327/141372,516977/1225224,9055/17017,46327/70686
0,2741891/18849600,1073027/6283200,1073027/3141600,2639299/6283200,6731477/12566400,14601/23800
0,9601/69300,3793/23100,3793/11550,9601/23100,613/1155,4784/5775
0,10189/73920,809/4928,809/2464,2049/4928,817/1540,809/1232
0,63529/456456,9903/58520,9903/29260,317981/760760,100781/190190,604/1001
0,78037/582120,94067/582120,94067/291060,80921/194040,38252/72765,3733/5292
0,1741/11060,10961/66360,10961/33180,24257/66360,407/790,6178/8295
0,3749/24120,2651/16080,2651/8040,17941/48240,347/670,17941/24120
0,244733/1801800,29591/180180,29591/90090,61493/150150,39824/75075,3831/5200
0,17641/129360,275813/1681680,275813/840840,229417/560560,298803/560560,509697/560560
0,10189/73920,809/4928,809/2464,2049/4928,817/1540,2049/2464
0,9601/69300,3793/23100,3793/11550,9601/23100,613/1155,15731/23100
0,1612319/11679360,960107/5839680,960107/2919840,24579/60830,514181/973280,2602367/2919840
0,138302/1008315,1327651/8066520,1327651/4033260,3340297/8066520,353459/672210,3340297/4033260
0,1241483/9429420,1034797/6286280,1034797/3143140,8043947/18858840,828829/1571570,7614487/9429420
0,4091/26280,963/5840,963/2920,19519/52560,189/365,277/365
0,2797/18300,6019/36600,6019/18300,4641/12200,1591/3050,4641/6100
0,15661/114345,150593/914760,150593/457380,379931/914760,40127/76230,116357/152460
0,95071/680680,168019/1021020,168019/510510,587/1430,89647/170170,671399/1021020
0,1453/20400,124/1275,248/1275,191/850,1/2,42301/81600
0,1/16,153/1600,153/800,131/600,1/2,10351/19200
0,1783/27360,307/3420,307/1710,71/342,1/2,29143/54720
0,5759/80400,488/5025,976/5025,301/1340,1/2,7671/13400
0,1241/18720,209/2340,209/1170,97/468,1/2,2549/4680
0,5759/80400,488/5025,976/5025,301/1340,1/2,21091/40200
0,7609/117120,2617/29280,2617/14640,213/976,1/2,17561/29280
0,2713/41760,467/5220,467/2610,6/29,1/2,3077/5220
0,541/7600,277/2850,277/1425,64/285,1/2,3127/5700
0,17/264,29/330,29/165,56/275,1/2,2227/3300
0,31/480,4/45,8/45,28/135,1/2,163/270
0,6221/87600,2123/21900,2123/10950,82/365,1/2,407/730
0,2473/38280,422/4785,844/4785,65/319,1/2,3/4
0,5023/77880,857/9735,1714/9735,12/59,1/2,2271/2596
0,31/480,4/45,8/45,37/180,1/2,3/4
0,5023/77880,857/9735,1714/9735,12/59,1/2,1623/2596
0,5/54,1/8,1/4,8/27,1/2,679/1296
0,37/448,1/8,1/4,261/896,1/2,247/448
