0,101/720,55/288,11917/27360,149/288,14639/27360,1715/2736
0,4999/35040,2561/13140,11369/26280,40487/78840,14267/26280,120439/157680
0,1189/8496,5083/26550,23077/53100,27421/53100,28427/53100,80521/106200
0,9113/64980,6203/32490,14143/32490,3359/6498,17381/32490,42109/64980
0,8/57,1307/6840,331/760,393/760,3659/6840,10499/13680
0,863/6156,979/5130,2233/5130,7957/15390,2743/5130,9059/10260
0,503/3600,43/225,391/900,31/60,481/900,1381/1800
0,863/6156,979/5130,2233/5130,7957/15390,2743/5130,743/1140
0,12541/75840,26507/151680,6953/18960,811/1580,26427/50560,28267/37920
0,9293/56280,2833/16080,5239/14070,2417/4690,19751/37520,5239/7035
0,322/2223,11369/59280,3091/7410,5747/11115,95729/177840,5471/7410
0,13549/79680,28583/159360,7487/19920,213/415,28503/53120,10141/13280
0,3391/19880,1031/5680,1903/4970,2561/4970,21571/39760,1903/2485
0,124/855,137/720,3619/8550,262/513,7361/13680,19517/25650
0,10127/61320,21589/122640,5701/15330,2633/5110,21509/40880,7743/10220
0,2413/14640,1737/9760,463/1220,158/305,15553/29280,463/610
0,151/1053,1211/6480,4457/10530,2698/5265,14927/28080,7963/10530
0,593/4140,3103/16560,1757/4140,37/72,110/207,2195/3312
0,10723/74880,1831/9360,3959/9360,4871/9360,5071/9360,8639/9360
0,101/720,691/3600,1567/3600,1861/3600,1927/3600,1567/1800
0,8/57,1307/6840,331/760,393/760,3659/6840,9617/13680
0,541/3762,28679/150480,31199/75240,38897/75240,40219/75240,135103/150480
0,12793/91584,10697/57240,97861/228960,29407/57240,30239/57240,97861/114480
0,287423/2190240,51563/273780,482389/1095120,35059/68445,143717/273780,149951/182520
0,18787/112560,1252/7035,21157/56280,2417/4690,1247/2345,1796/2345
0,881/5280,119/660,203/528,57/110,71/132,203/264
0,14191/101952,11891/63720,108943/254880,32731/63720,33647/63720,97367/127440
0,23393/140160,3091/17520,25943/70080,1499/2920,3081/5840,824/1095
0,2443/14640,163/915,19291/51240,2201/4270,1136/2135,19291/25620
0,21895/155232,36349/194040,165601/388080,49927/97020,51389/97020,139/210
0,841/7056,2461/12600,19477/44100,23071/44100,14411/25200,34399/58800
0,9773/80460,37507/201150,44347/100575,52531/100575,231977/402300,176227/268200
0,4979/40896,19243/102240,1408/3195,26689/51120,117923/204480,121483/204480
0,857/6552,917/4680,1766/4095,17209/32760,9481/16380,12109/16380
0,913/7488,3509/18720,1031/2340,1223/2340,21589/37440,3371/4680
0,2297/18900,3523/18900,8333/18900,9869/18900,109/189,24539/37800
0,131/1040,371/1872,137/312,14419/28080,7/12,86929/112320
0,1193/9792,4591/24480,2693/6120,6373/12240,28241/48960,18613/24480
0,269/2214,5159/27675,48787/110700,14434/27675,15962/27675,148381/221400
0,407/3348,3904/20925,18451/41850,10919/20925,48283/83700,131983/167400
0,4393/36180,16871/90450,39907/90450,47191/90450,104371/180900,646711/723600
0,35/288,541/2880,53/120,1501/2880,1663/2880,4543/5760
0,4393/36180,16871/90450,39907/90450,47191/90450,104371/180900,164791/241200
0,179/1368,8719/44460,9589/22230,11677/22230,51479/88920,10352/11115
0,2179/17856,8393/44640,9833/22320,11639/22320,51523/89280,9833/11160
0,407/3348,3904/20925,18451/41850,10919/20925,48283/83700,122087/167400
0,5155/47088,21581/117720,26621/58860,30533/58860,134401/235440,265019/313920
0,133/990,163/792,1813/3960,1031/1980,1123/1980,103/176
0,2693/18900,3008/15525,49492/108675,8107/15525,21593/37800,23999/36225
0,2873/20160,10847/55440,3607/7920,28933/55440,23033/40320,66287/110880
0,4441/30240,757/3780,36863/83160,43871/83160,34681/60480,123527/166320
0,2873/20160,491/2520,1147/2520,2633/5040,23033/40320,3667/5040
0,1829/12825,19877/102600,46729/102600,53563/102600,7327/12825,133393/205200
0,1063/6960,2167/10440,531/1160,16081/31320,8023/13920,387091/501120
0,2873/20160,491/2520,16043/35280,18371/35280,23033/40320,53651/70560
0,31957/224100,10853/56025,51017/112050,58439/112050,256057/448200,23921/35856
0,6553/45900,8903/45900,20911/45900,23947/45900,52453/91800,144253/183600
0,1157/8100,131/675,1847/4050,6337/12150,9257/16200,173351/194400
0,19393/135360,829/4230,15469/33840,17623/33840,154753/270720,425473/541440
0,1157/8100,131/675,1847/4050,6337/12150,9257/16200,132133/194400
0,6989/47520,2383/11880,527/1188,3133/5940,54509/95040,1121/1188
0,7003/48960,4789/24480,11153/24480,12761/24480,55963/97920,11153/12240
0,6553/45900,8903/45900,20911/45900,23947/45900,52453/91800,136097/183600
0,2189/16380,5542/28665,13334/28665,29641/57330,18569/32760,261557/305760
0,3199/25740,4337/25740,2776/6435,3422/6435,5287/8580,4291/6435
0,13567/97020,1621/8820,10063/24255,1171/2205,20431/32340,11909/16170
0,563/4095,2881/16380,3511/8190,2161/4095,1723/2730,11701/16380
0,2291/15840,2989/15840,841/1980,4127/7920,569/880,392/495
0,517/3780,661/3780,403/945,496/945,2383/3780,1441/1890
0,11869/92880,15587/92880,2449/5805,12257/23220,19207/30960,805/1161
0,323/2340,409/2340,1003/2340,1231/2340,1477/2340,3817/4680
0,4681/33930,5933/33930,7283/16965,8926/16965,2381/3770,41023/45240
0,2953/21420,3779/21420,2302/5355,2819/5355,4519/7140,11659/14280
0,4681/33930,5933/33930,7283/16965,8926/16965,2381/3770,32789/45240
0,2131/13440,589/3360,353/960,579/1120,8723/13440,837/1120
0,5543/35280,3119/17640,183/490,9167/17640,3257/5040,183/245
0,68983/493920,3203/17640,101069/246960,1159/2205,34863/54880,3811/5145
0,214807/1431360,8467/47712,30517/79520,368549/715680,927209/1431360,1962/2485
0,25429/173600,9367/52080,102763/260400,134929/260400,335309/520800,102763/130200
0,429941/3015936,1390183/7539840,289249/685440,3909079/7539840,3258109/5026560,5951731/7539840
0,24043/152880,1688/9555,28513/76440,4964/9555,14117/21840,14519/19110
0,17221/110880,2477/13860,7037/18480,2417/4620,1131/1760,7037/9240
0,715031/5191200,226747/1297800,1076773/2595600,168517/324450,157259/247200,492967/648900
0,9841/75600,9589/56700,3139/7560,14843/28350,4057/6480,10016/14175
0,3053/21780,4009/21780,4519/10890,5783/10890,4589/7260,4982/5445
0,29/210,37/210,77/180,221/420,199/315,77/90
0,1609/11880,2087/11880,2597/5940,3139/5940,829/1320,17849/23760
0,95051/670320,121777/670320,27833/67032,50473/95760,14279/22344,152003/167580
0,40669/294840,10399/58968,64091/147420,22103/42120,31403/49140,64091/73710
0,4033/30240,1039/6048,2537/5670,2261/4320,28999/45360,77719/90720
0,20303/135240,4937/27048,26897/67620,10111/19320,10867/16905,13886/16905
0,247/1680,187/1008,3097/7560,2659/5040,1207/1890,3097/3780
0,96883/703080,24817/140616,153107/351540,52721/100440,74911/117180,192091/234360
0,1707/11200,6059/33600,1307/3360,2497/4800,2713/4200,1681/2100
0,20303/135240,4937/27048,26897/67620,10111/19320,10867/16905,26897/33810
0,224057/1625400,284719/1625400,70367/162540,121981/232200,3443/5418,401197/541800
0,39/308,1459/8470,169/385,2202/4235,9929/16940,22137/33880
0,887/6264,2863/15660,553/1305,76/145,18523/31320,5773/7830
0,43/336,437/2520,46/105,164/315,2957/5040,151/210
0,2213/16740,317/1674,731/1674,4283/8370,1991/3348,17327/22320
0,349/2736,1189/6840,83/190,443/855,8029/13680,649/855
0,32/253,218/1265,2219/5060,2627/5060,1483/2530,6827/10120
0,39/308,19/110,169/385,40/77,129/220,349/440
0,111/880,19/110,387/880,457/880,129/220,197/220
0,91/720,7/40,119/270,14/27,47/80,127/160
0,111/880,19/110,387/880,457/880,129/220,38/55
0,17/120,11/60,229/540,283/540,71/120,499/540
0,43/336,7/40,46/105,109/210,47/80,92/105
0,39/308,19/110,169/385,40/77,129/220,41/56
0,193/1760,13/80,201/440,113/220,93/160,5983/7040
0,1053163/8953560,622889/3581424,948919/2238390,1167041/2238390,819743/1119195,303949/406980
0,130355/1047816,476743/2619540,556117/1309770,1364119/2619540,485147/654885,356053/436590
0,297697/2406096,4367003/24060960,1276553/3007620,1565803/3007620,2226671/3007620,4573423/6015240
0,624259/5014548,9131951/50145480,2661311/6268185,6528107/12536370,9289009/12536370,21825379/25072740
0,791929/6361740,2317207/12723480,270097/636174,3312719/6361740,4713691/6361740,1486609/1590435
0,991477/7994448,14552939/79944480,4240109/9993060,5201389/9993060,7403063/9993060,17396123/19986120
0,791929/6361740,2317207/12723480,270097/636174,3312719/6361740,4713691/6361740,341933/424116
0,2188519/17381952,11710579/65182320,6736223/16295580,2099362/4073895,3014729/4073895,3456763/4073895
0,1177997/9166080,287269/1562400,3610091/8593200,276961/537075,1587623/2148300,3610091/4296600
0,8925913/70044480,68656/364815,4405817/10214820,753307/1459260,7533349/10214820,25052729/30644460
0,132331/1108800,3915061/22176000,4639069/11088000,2896297/5544000,16415141/22176000,10183069/11088000
0,645049/5200272,9464591/52002720,2758331/6500340,845899/1625085,2408011/3250170,2758331/3250170
0,4816541/39750480,58370387/318003840,34179427/79500960,5159083/9937620,29322017/39750480,1763929/2208360
0,4909043/38991744,2973271/16246560,4007183/9477160,1053301/2030820,206109/278740,19650409/21323610
0,3077875/22313984,10002995/50206464,5572153/12551616,405017/784476,4631177/6275808,5572153/6275808
0,4228993/30055872,4592251/22541904,2539457/5635476,727285/1408869,1040645/1408869,4988509/5635476
0,686767/5349120,1842781/10029600,2105989/5014800,323263/626850,463241/626850,1090091/1253700
0,50691/378560,971/5040,23116/53235,27494/53235,39229/53235,46232/53235
0,1620733/11748352,5266477/26433792,2934341/6608448,106637/206514,2438269/3304224,5742493/6608448
0,1466249/11499840,90229/479160,180844/419265,123671/239580,1236947/1677060,4074901/5031180
0,1717/15015,6763/40040,2176/5005,4159/8008,7181/10010,1153/1560
0,41219/331100,8948/49665,110189/248325,128302/248325,179257/248325,57427/70950
0,87859/714560,63923/357280,79109/178640,18463/35728,257749/357280,54191/71456
0,15357/123200,22233/123200,13677/30800,38189/73920,44477/61600,106077/123200
0,469613/3765300,169868/941325,417883/941325,97259/188265,679604/941325,3499729/3765300
0,27479/221760,4987/27720,1117/2520,1909/3696,3637/5040,8677/10080
0,469613/3765300,169868/941325,417883/941325,97259/188265,679604/941325,2983987/3765300
0,40147/364980,30169/182490,12689/30415,9293/18249,21552/30415,51379/60830
0,25091/223020,9451/55755,7837/18585,5704/11151,13211/18585,15674/18585
0,52931/426360,9743/53295,438331/994840,21929/42636,1433171/1989680,95341/117040
0,132983/1161160,98201/580580,126263/290290,15075/29029,416553/580580,135704/145145
0,24383/197120,35467/197120,21863/49280,20365/39424,71143/98560,21863/24640
0,15357/123200,22233/123200,13677/30800,38189/73920,44477/61600,19837/24640
0,61901/531080,23201/132770,603958/1394085,41093/79662,1998043/2788170,855769/929390
0,26101/203280,1951/10164,3781/8470,6547/12705,12251/16940,3781/4235
0,42941/318318,10636/53053,72565/159159,82051/159159,115862/159159,565127/636636
0,9767/86940,7349/43470,9157/21735,247/483,15446/21735,37181/43470
0,479/4116,181/1029,3/7,530/1029,5/7,6/7
0,40399/314160,30169/157080,2339/5236,80981/157080,7575/10472,18047/20944
0,1559/12540,574/3135,3224/7315,6449/12540,10539/14630,5862/7315
0,9293/78120,14779/78120,5039/11160,41641/78120,47857/78120,104621/156240
0,17191/133920,1673/8370,1853/4185,36061/66960,83159/133920,231/310
0,23/180,559/2880,109/240,1531/2880,28/45,349/480
0,1004/7605,3167/15210,3467/7605,16039/30420,19267/30420,96191/121680
0,6211/48960,593/3060,2777/6120,811/1530,30419/48960,2341/3060
0,299/2520,953/5040,65/144,671/1260,1543/2520,1159/1680
0,691/5400,1829/9450,17197/37800,10027/18900,3359/5400,8759/10800
0,1957/15300,2222/11475,5224/11475,6088/11475,28559/45900,165959/183600
0,35651/279360,13627/69840,31799/69840,18539/34920,173959/279360,453319/558720
0,1957/15300,2222/11475,5224/11475,6088/11475,28559/45900,14653/20400
0,27199/211680,757/3780,11723/26460,14251/26460,131471/211680,24953/26460
0,23/180,491/2520,9161/20160,5351/10080,28/45,9161/10080
0,691/5400,1829/9450,17197/37800,10027/18900,3359/5400,57907/75600
0,6697/53820,2594/13455,12491/26910,14197/26910,2591/4140,4799/5520
0,859/6750,11717/67500,6041/13500,1762/3375,5137/6750,36971/45000
0,859/6750,2347/13500,6041/13500,1762/3375,5137/6750,11887/13500
0,859/6750,11717/67500,6041/13500,1762/3375,5137/6750,126827/135000
0,913/7200,2497/14400,6437/14400,1879/3600,5479/7200,12679/14400
0,74429/584640,47237/292320,2563/6090,1606/3045,4651/6090,10499/12180
0,21743/174240,14009/87120,2071/4840,318/605,923/1210,2071/2420
0,644069/5280480,439727/2640240,596257/1320120,170837/330030,500867/660060,1097599/1320120
0,3863/30240,1327/7560,6553/15120,3991/7560,11551/15120,14113/15120
0,913/7200,2509/14400,6437/14400,1879/3600,5479/7200,6437/7200
0,16483/135720,23873/135720,62071/135720,17561/33930,51491/67860,6309/7540
0,650219/5158080,428327/2579040,140473/322380,169067/322380,491447/644760,199711/214920
0,15817/129888,10513/64944,75/164,127/246,373/492,75/82
0,24221/197568,16097/98784,3845/8232,1055/2058,3113/4116,14915/16464
0,294617/2360160,189971/1180080,2549/5960,12926/24585,37511/49170,86681/98340
0,29671/246528,19675/123264,4523/10272,671/1284,1955/2568,4523/5136
0,50563/415008,33547/207504,7913/17292,4463/8646,13109/17292,30401/34584
0,2963/20520,19673/102600,42811/102600,53563/102600,4477/5130,619/684
0,4759/32940,31591/164700,34381/82350,42973/82350,7187/8235,7711/8235
0,2963/20520,19673/102600,42811/102600,53563/102600,4477/5130,9929/10260
0,2161/15228,14071/76140,16231/38070,19783/38070,3377/3807,3592/3807
0,519/3200,103/600,577/1600,77/150,11/15,1789/2400
0,37597/232440,5009/29055,42427/116220,4999/9685,21631/29055,7291/8940
0,6239/38640,119/690,1007/2760,2489/4830,1796/2415,7319/9660
0,5293/32760,706/4095,5983/16380,2113/4095,3049/4095,3572/4095
0,36079/223080,4808/27885,241/660,4798/9295,20767/27885,52181/55770
0,17/105,29/168,613/1680,289/560,313/420,733/840
0,36079/223080,4808/27885,241/660,4798/9295,20767/27885,89/110
0,5693/35280,761/4410,6443/17640,2273/4410,6443/8820,1642/2205
0,2179/13560,3238/18645,27719/74580,3228/6215,27719/37290,121667/149160
0,4387/27360,33/190,5077/13680,443/855,5077/6840,649/855
0,3601/22440,487/2805,4171/11220,1456/2805,4171/5610,9781/11220
0,22691/141240,3067/17655,26261/70620,3057/5885,26261/35310,132161/141240
0,1621/10080,439/2520,67/180,291/560,67/90,157/180
0,22691/141240,3067/17655,26261/70620,3057/5885,26261/35310,38041/47080
0,31709/218160,8093/43632,2255/5454,7324/13635,12187/13635,16747/18180
0,22319/153360,5687/30672,793/1917,5149/9585,8572/9585,18157/19170
0,31709/218160,8093/43632,2255/5454,7324/13635,12187/13635,53047/54540
0,2987/20448,18353/102240,10819/25560,13709/25560,11677/12780,24457/25560
0,7669/51480,1258/6435,22513/51480,27331/51480,22513/25740,707/780
0,59/396,43/220,433/990,35/66,433/495,464/495
0,7669/51480,1258/6435,22513/51480,27331/51480,22513/25740,12461/12870
0,811/5580,7277/39060,8717/19530,10289/19530,8717/9765,9241/9765
0,343/3168,608/3465,1586/3465,14779/27720,56179/83160,116857/166320
0,9995389/84712320,4057937/21178080,9451969/21178080,2288119/4235616,7409861/10589040,11411/15280
0,1551509/13028400,614137/3257100,1481129/3257100,347987/651420,1131331/1628550,4738229/6514200
0,1287437/10228680,507181/2557170,578506/1278585,273887/511434,902173/1278585,102351/126280
0,3724031/31323600,735359/3915450,3557621/7830900,418111/783090,1361147/1957725,1201201/1566180
0,601481/5419260,244063/1354815,4871833/10838520,291439/541926,3728447/5419260,102581/140760
0,2609261/21857220,1027183/5464305,2486816/5464305,583301/1092861,3796343/5464305,4630324/5464305
0,571/4788,49499/263340,59921/131670,140537/263340,2407/3465,121493/131670
0,4521599/37976400,896141/4747050,4315859/9494100,253472/474705,3300511/4747050,8047561/9494100
0,571/4788,49499/263340,59921/131670,140537/263340,2407/3465,33881/43890
0,569021/5061980,499291/2530990,6393437/15185940,1587325/3037188,2671964/3796485,12863881/15185940
0,27239/239400,400933/2034900,1723147/4069800,427457/813960,477691/678300,1723147/2034900
0,68425171/565654320,112688897/565654320,503984183/1131308640,119901791/226261728,398479507/565654320,154399303/188551440
0,996011/8426880,1617307/8426880,3761519/8426880,910619/1685376,1474703/2106720,7974959/8426880
0,2747861/23007600,271522/1437975,2615021/5751900,307243/575190,2000389/2875950,2615021/2875950
0,2609261/21857220,1027183/5464305,2486816/5464305,583301/1092861,3796343/5464305,584665/728574
0,94470841/822674160,10006622/51417135,90552661/205668540,21906271/41133708,288033791/411337080,378739979/411337080
0,11828899/102702600,99247/513513,915899/2054052,27091123/51351300,17905249/25675650,915899/1027026
0,3086168/26821179,10284977/53642358,48734417/107284716,56577229/107284716,18617498/26821179,94151149/107284716
0,493033/4335800,427103/2167900,5505331/13007400,1365821/2601480,4579979/6503700,11083679/13007400
0,8779/76076,67345/342342,875419/2054052,1084807/2054052,361906/513513,875419/1027026
0,43497733/377629560,9122752/47203695,84235469/188814780,99651949/188814780,65832577/94407390,160239967/188814780
0,31727137/273215250,26131162/136607625,244646081/546430500,1155619/2185722,380431853/546430500,7190069/9107175
0,71/540,827/4320,1837/4320,2281/4320,1837/2160,1279/1440
0,188/1431,5477/28620,12169/28620,15097/28620,12169/14310,26479/28620
0,71/540,827/4320,1837/4320,2281/4320,1837/2160,4157/4320
0,523/4284,1913/10710,9227/21420,2819/5355,9227/10710,19937/21420
0,799/5700,97/456,2569/5700,8929/17100,11281/13680,79229/91200
0,689/4920,5231/24600,22169/49200,77051/147600,121699/147600,269299/295200
0,799/5700,97/456,2569/5700,8929/17100,11281/13680,261533/273600
0,481/3597,14629/71940,8147/17985,56251/107910,359651/431640,791291/863280
0,4751/34425,14023/68850,59951/137700,36229/68850,9608/11475,123217/137700
0,28585/210834,2728/13515,51847/117130,184123/351390,441538/527085,51847/58565
0,10757/74800,18317/84150,62011/134640,69779/134640,36821/44880,2334359/2692800
0,331/2448,2519/12240,1801/4080,6439/12240,299/360,3841/4080
0,365/2739,11123/54780,6199/13695,42797/82170,24887/29880,12398/13695
0,419/3024,16189/75600,34943/75600,6539/12600,1292/1575,65951/75600
0,60145/427482,200401/949960,211281/474980,203617/388620,1287307/1554480,4075007/4274820
0,19997/142494,181705/854964,100721/213741,219661/427482,1411093/1709928,201442/213741
0,922/6307,50149/227052,108509/227052,57979/113526,371383/454104,1693151/1816416
0,93325/688194,8903/44115,507581/1146990,601403/1146990,1441468/1720485,3161953/3440970
0,5687/43656,3241/16371,120389/261936,34007/65484,54905/65484,120389/130968
0,21917/155958,199033/935748,110303/233937,240373/467874,140411/170136,310547/340272
0,27803/172920,341/1965,32093/86460,3741/7205,5473/7205,5911/7205
0,4027/25080,544/3135,4657/12540,1627/3135,2381/3135,2758/3135
0,27803/172920,341/1965,32093/86460,3741/7205,5473/7205,6767/7205
0,8581/53280,1157/6660,9871/26640,96/185,281/370,651/740
0,121/760,10/57,1303/3420,448/855,1303/1710,5621/6840
0,103/648,71/405,617/1620,212/405,617/810,1427/1620
0,121/760,10/57,1303/3420,448/855,1303/1710,6431/6840
0,319/2000,22/125,381/1000,131/250,381/500,881/1000
0,24941/235440,41347/235440,51427/117720,12017/23544,49931/78480,3989/5886
0,46339/390780,74423/390780,41059/97695,9950/19539,28419/43420,143167/195390
0,1201/10080,263/1440,1087/2520,641/1260,729/1120,3607/5040
0,5983/46620,9083/46620,19867/46620,23707/46620,857/1295,29549/37296
0,1201/10080,263/1440,271/630,1279/2520,729/1120,3799/5040
0,1109/10080,89/504,8587/20160,10249/20160,1441/2240,14107/20160
0,9539/79650,14473/79650,17173/39825,4046/7965,5759/8850,14609/17700
0,23123/193050,35071/193050,41641/96525,9809/19305,13963/21450,78233/85800
0,1207/10080,461/2520,1087/2520,1025/2016,313/480,793/960
0,23123/193050,35071/193050,41641/96525,9809/19305,13963/21450,63419/85800
0,37859/255360,44377/255360,2327/6384,4019/7980,4019/6080,15763/21280
0,28351/195216,11391/65072,3007/8134,12305/24402,1315/1992,3007/4067
0,305059/2484720,465053/2484720,511673/1242360,63167/124236,3229/4930,458291/621180
0,74773/574560,106219/574560,7061/17955,29045/57456,191971/287280,5773/7182
0,967/7600,1983/10640,12004/29925,8087/15960,17721/26600,24008/29925
0,608989/4793472,439681/2298240,8832253/20971440,42685591/83885760,18591359/27961920,66737317/83885760
0,30445/209328,12205/69776,3221/8722,13193/26166,9871/14952,39359/52332
0,95/672,3917/22176,149/396,50/99,7307/11088,149/198
0,25723/205632,185629/1028160,5329/12852,65173/128520,5327/8160,193693/257040
0,52579/453600,80113/453600,1969/4725,7199/14175,20939/32400,997/1400
0,7781/65520,12487/65520,27539/65520,6673/13104,2383/3640,60299/65520
0,10169/84960,15553/84960,9149/21240,1079/2124,6149/9440,9149/10620
0,8201/70560,12907/70560,967/2205,7177/14112,7639/11760,53861/70560
0,5868713/48454560,46012781/242272800,1017061/2422728,705289/1384416,26755523/40378800,109069379/121136400
0,2178469/18050760,3360521/18050760,1960159/4512690,263225/515736,1986989/3008460,1960159/2256345
0,3617647/30116520,324739/1771560,3340627/7529130,439985/860472,824378/1254855,25831921/30116520
0,1210437/9772840,1113515/5863704,2984551/7329630,424697/837672,1637759/2443210,4080969/4886420
0,822559/6751080,1292611/6751080,703429/1687770,98129/192888,562973/843885,703429/843885
0,225503/1867320,49661/266760,67631/155610,190661/373464,616619/933660,1550279/1867320
0,528823/4218760,183829/973560,422613/1054690,14071/27816,354589/527345,1036429/1265628
0,1139007/9187640,1046761/5512584,2806361/6890730,399307/787512,1539379/2296910,2806361/3445365
0,1032413/8647128,7991861/43235640,933689/2161782,628871/1235304,131863/200165,3683357/4803960
0,2957/29040,14387/87120,32789/87120,1/2,937/1815,15509/29040
0,44387/454740,3987/23320,14429/37895,1/2,159717/303160,2062897/3637920
0,9817/102080,98279/612480,117749/306240,1/2,106771/204160,111897/204160
0,3161/33000,15743/99000,7637/19800,1/2,2159/4125,27981/44000
0,31/320,3391/21120,4063/10560,1/2,3691/7040,24511/42240
0,277/2695,154519/905520,85427/226380,1/2,22643/43120,402341/724416
0,33771/329560,337217/1977360,373187/988680,1/2,345973/659120,2846537/3954720
0,337/3520,10141/63360,12209/31680,1/2,2213/4224,43889/63360
0,28057/293700,280199/1762200,339929/881100,1/2,307391/587400,535883/881100
0,13253/134310,90679/537240,103109/268620,1/2,95343/179080,1629349/2148960
0,5403/56320,27083/168960,2033/5280,1/2,7373/14080,3/4
0,2129/22275,1181/7425,7637/19800,1/2,46619/89100,227383/356400
0,631/6600,3151/19800,7637/19800,1/2,157/300,457/600
0,7267/75900,72497/455400,3515/9108,1/2,26483/50600,533749/607200
0,24103/249920,241001/1499520,289181/749760,1/2,261989/499840,761829/999680
0,7267/75900,72497/455400,3515/9108,1/2,26483/50600,391247/607200
0,27905/262416,2780/16401,94691/262416,1/2,1090169/2099328,13795/18744
0,227/2178,2207/13068,9565/26136,1/2,36269/69696,9565/13068
0,47699/487080,12151/72160,46489/121770,1/2,4084951/7793280,1413791/1948320
0,1405229/13564980,9381181/54259920,2016691/5425992,1/2,115427407/217039680,16487765/21703968
0,1848089/18454176,1579691/9227088,7004887/18454176,1/2,78574649/147633408,7004887/9227088
0,14592863/155525760,12912353/77762880,60850057/155525760,1/2,659920283/1244206080,117958259/155525760
0,18481/177144,4987/29524,64805/177144,1/2,737587/1417152,3/4
0,425/4224,709/4224,3/8,1/2,8827/16896,3/4
0,265/2904,1151/7260,379/968,1/2,60491/116160,3/4
0,6421/66990,257443/1607760,153829/401940,1/2,3348179/6431040,1064813/1607760
0,9157/89320,91459/535920,33713/89320,1/2,93791/178640,78373/89320
0,169/1760,3391/21120,2033/5280,1/2,3689/7040,2033/2640
0,631/6600,3151/19800,7637/19800,1/2,157/300,6409/9900
0,585327257/5757935040,121678793/719741880,272786909/719741880,1/2,151119821/287896752,4860866909/5757935040
0,26166019/285517440,11375297/71379360,7042271/17844840,1/2,18679027/35689680,7042271/8922420
0,753803/8704800,335737/2176200,109532/272025,1/2,142001/272025,1703957/2176200
0,127759433/1211592096,103182881/605796048,112573339/302898024,1/2,318749417/605796048,924545465/1211592096
0,11180693/111769632,4691455/27942408,2664361/6985602,1/2,1835921/3492801,2664361/3492801
0,88673801/967973760,38585083/241993440,2985833/7562295,1/2,63324983/120996720,184321703/241993440
0,68029993/629415072,794111/4628052,28849699/78676884,1/2,4872169/9256104,42821039/57219552
0,8733157/82985760,7066349/41492880,7712203/20746440,1/2,21829237/41492880,7712203/10373220
0,3008370403/30979222560,626134447/3872402820,1488621109/3872402820,1/2,176374321/336730680,10474641497/15489611280
0,1387/14520,4703/29040,10741/29040,1/2,1347/2420,33043/58080
0,98959/1059300,108827/706200,132697/353100,1/2,1185473/2118600,1786181/2824800
0,18923/200640,62437/401280,75197/200640,1/2,74867/133760,463717/802560
0,4387/43890,8291/50160,64417/175560,1/2,28283/50160,503537/702240
0,989/10560,5453/35200,6597/17600,1/2,59087/105600,24197/35200
0,2771/29700,9149/59400,11159/29700,1/2,1231/2200,4117/6600
0,67511/674520,74303/449680,82443/224840,1/2,760687/1349040,4133947/5396160
0,329/3520,3283/21120,1321/3520,1/2,11819/21120,3/4
0,923/9900,7801/50600,28529/75900,1/2,10193/18216,597233/910800
