0,2060369/5418420,4552939/10836840,7478789/10836840,2060369/2709210,35341823/43347360,4552939/5418420
0,6052447/15872220,13657907/31744440,21924667/31744440,6052447/7936110,104442139/126977760,6714241/7936110
0,17692/46683,19283/46683,64375/93366,35384/46683,75289/93366,85249/93366
0,3278/8645,10753/25935,11923/17290,6556/8645,13989/17290,21506/25935
0,325421/855855,362654/855855,590638/855855,650842/855855,698176/855855,711742/855855
0,784603/2074800,842227/2074800,2859403/4149600,784603/1037400,3323821/4149600,1186431/1383200
0,5897/16359,6107/16359,11128/16359,11794/16359,152819/196308,79535/98154
0,15791/41895,33241/83790,28843/41895,31582/41895,2287/2793,12029/13965
0,731/1995,305/798,1363/1995,1462/1995,534/665,1679/1995
0,337/931,1067/2793,634/931,674/931,4555/5586,9889/11172
0,5869/15960,24547/63840,21829/31920,5869/7980,34281/42560,13849/15960
0,9185/24738,38441/98952,33923/49476,9185/12369,158153/197904,13791/16492
0,6581/17955,6848/17955,12268/17955,13162/17955,534/665,1199/1330
0,6581/17955,6848/17955,12268/17955,13162/17955,534/665,22723/23940
0,523/1425,3823/9975,974/1425,1046/1425,5357/6650,12007/13300
0,6581/17955,6848/17955,12268/17955,13162/17955,534/665,20441/23940
0,523/1425,3823/9975,974/1425,1046/1425,7646/9975,5357/6650
0,307/798,1303/3192,1105/1596,307/399,1303/1596,8297/9576
0,4805/12768,20291/51072,17573/25536,4805/6384,20291/25536,43109/51072
0,5981/15960,215/532,21941/31920,5981/7980,215/266,28391/31920
0,4367/11571,4619/11571,7969/11571,8734/11571,9238/11571,20305/23142
0,30547/80997,32164/80997,55772/80997,61094/80997,64328/80997,45191/53998
0,30547/80997,32164/80997,55772/80997,61094/80997,64328/80997,145325/161994
0,30547/80997,32164/80997,55772/80997,61094/80997,64328/80997,51109/53998
0,4367/11571,4619/11571,7969/11571,8734/11571,9238/11571,20809/23142
0,30547/80997,32164/80997,55772/80997,61094/80997,64328/80997,137323/161994
0,723469/1867320,1553261/3734640,2590789/3734640,723469/933660,1611781/1867320,1635253/1867320
0,36413/95760,1749/4256,132173/191520,36413/47880,83189/95760,347611/383040
0,558109/1452360,1200701/2904720,2010469/2904720,558109/726180,1260019/1452360,1284289/1452360
0,518209/1348620,1112921/2697240,1866829/2697240,518209/674310,390303/449540,839843/899080
0,101173/263340,2823061/6846840,364513/526680,101173/131670,2971489/3423420,13233769/13693680
0,42911/111720,30719/74480,154631/223440,42911/55860,6463/7448,13911/14896
0,101173/263340,2823061/6846840,364513/526680,101173/131670,2971489/3423420,1371763/1521520
0,43969/111720,96289/223440,155689/223440,43969/55860,96289/111720,98129/111720
0,667523/1723680,1498643/3447360,2391203/3447360,667523/861840,1498643/1723680,2093683/2298240
0,114603/292600,253853/585200,407203/585200,114603/146300,253853/292600,260903/292600
0,291173/742140,214931/494760,1033313/1484280,291173/371070,214931/247380,462311/494760
0,140873/359100,12473/28728,499973/718200,140873/179550,12473/14364,154229/159600
0,114603/292600,253853/585200,407203/585200,114603/146300,253853/292600,546453/585200
0,140873/359100,12473/28728,499973/718200,140873/179550,12473/14364,1295639/1436400
0,307/798,1303/3192,1105/1596,307/399,2701/3192,8297/9576
0,7909/21546,4210/10773,29455/43092,7909/10773,72547/86184,9635/10773
0,4367/11571,4619/11571,7969/11571,8734/11571,9770/11571,20305/23142
0,8413/22344,35395/89376,30757/44688,8413/11172,75445/89376,164821/178752
0,8413/22344,35395/89376,30757/44688,8413/11172,75445/89376,85727/89376
0,4805/12768,20291/51072,17573/25536,4805/6384,43109/51072,94181/102144
0,8413/22344,35395/89376,30757/44688,8413/11172,75445/89376,39547/44688
0,3421/8645,7339/17290,6033/8645,6842/8645,7339/8645,22657/25935
0,2309/5985,2533/5985,4147/5985,4618/5985,5066/5985,1203/1330
0,681/1729,1467/3458,1205/1729,1362/1729,1467/1729,3091/3458
0,3421/8645,7339/17290,6033/8645,6842/8645,7339/8645,7992/8645
0,3421/8645,7339/17290,6033/8645,6842/8645,7339/8645,24889/25935
0,681/1729,1467/3458,1205/1729,1362/1729,1467/1729,1598/1729
0,3421/8645,7339/17290,6033/8645,6842/8645,7339/8645,23063/25935
0,53723/131040,49583/104832,184763/262080,53723/65520,446843/524160,30809/34944
0,163413/404495,77015/161798,283954/404495,326826/404495,688449/808990,2960081/3235960
0,34464/84175,15913/33670,118639/168350,68928/84175,286989/336700,153103/168350
0,45343/110565,10471/22113,77954/110565,90686/110565,188519/221130,409649/442260
0,45343/110565,10471/22113,77954/110565,90686/110565,188519/221130,283727/294840
0,25174/61425,5827/12285,86599/122850,50348/61425,209449/245700,455149/491400
0,45343/110565,10471/22113,77954/110565,90686/110565,188519/221130,157483/176904
0,5086/12075,5363/12075,17161/24150,10172/12075,41311/48300,7289/8050
0,129/308,173/385,437/616,129/154,1053/1232,346/385
0,50257/122850,349477/737100,173107/245700,50257/61425,418807/491400,144817/163800
0,14026/34125,15409/34125,48151/68250,28052/34125,116401/136500,20931/22750
0,45047/111020,25463/55510,156067/222040,45047/55510,378107/444080,25463/27755
0,4829/11960,79861/167440,16789/23920,4829/5980,40709/47840,611397/669760
0,1819/4340,1947/4340,6159/8680,1819/2170,14839/17360,3989/4340
0,523/1260,1153/2520,1783/2520,523/630,4303/5040,1153/1260
0,15044/36855,46651/98280,51899/73710,30088/36855,125609/147420,66943/73710
0,48154/117845,21907/47138,165999/235690,96308/117845,401689/471380,22738/23569
0,25174/61425,5827/12285,86599/122850,50348/61425,209449/245700,11654/12285
0,74927/183820,4408/9191,258747/367640,74927/91910,626387/735280,1331667/1470560
0,163483/396760,147293/317408,560243/793520,163483/198380,1353763/1587040,9601/9919
0,14026/34125,21893/45500,48151/68250,28052/34125,116401/136500,21893/22750
0,169111/410865,53439/109564,289988/410865,338222/410865,700853/821730,3123023/3286920
0,2077/5005,7243/16016,3541/5005,4154/5005,4273/5005,4639/5005
0,1527/3731,6911/14924,2629/3731,3054/3731,3180/3731,6911/7462
0,17742/43225,83339/172900,60967/86450,35484/43225,147417/172900,320317/345800
0,1179/2821,5043/11284,2000/2821,2358/2821,4821/5642,25709/28210
0,1811/4368,3959/8736,6179/8736,1811/2184,14915/17472,3959/4368
0,250361/610155,77723/162708,430258/610155,500722/610155,1040413/1220310,483001/542360
0,184/455,2491/5460,639/910,368/455,4699/5460,965/1092
0,15077/37765,21311/45318,26421/37765,30154/37765,197017/226590,831121/906360
0,367/910,4209/9100,1277/1820,367/455,7879/9100,411/455
0,1286/3185,4432/9555,4471/6370,2572/3185,1658/1911,3569/3822
0,14159/35035,3251/7007,24597/35035,28318/35035,30414/35035,135389/140140
0,34589/85540,15895/34216,120129/171080,34589/42770,148653/171080,319733/342160
0,14159/35035,3251/7007,24597/35035,28318/35035,30414/35035,126407/140140
0,11407/27300,24151/54600,38707/54600,11407/13650,3131/3640,985/1092
0,11831/28560,25531/57120,40391/57120,11831/14280,49193/57120,25531/28560
0,15367/38220,175811/382200,53587/76440,15367/19110,109827/127400,42278/47775
0,2502223/6126120,5561653/12252240,8628343/12252240,2502223/3063060,1174011/1361360,11292371/12252240
0,990293/2453100,2256773/4906200,3443393/4906200,990293/1226550,1412453/1635400,2256773/2453100
0,42401/106080,100013/212160,148481/212160,42401/53040,12321/14144,12151/13260
0,20207/48720,43487/97440,68927/97440,20207/24360,27967/32480,44567/48720
0,809/1980,1799/3960,2789/3960,809/990,1139/1320,1799/1980
0,1561/3900,7277/15600,5461/7800,1561/1950,4507/5200,3511/3900
0,184/455,1039/2275,639/910,368/455,1959/2275,4353/4550
0,367/910,5069/10920,1277/1820,367/455,9473/10920,5069/5460
0,9622/24115,4539/9646,33737/48230,19244/24115,41939/48230,87329/96460
0,813808/2003365,367505/801346,2817173/4006730,1627616/2003365,3465141/4006730,386494/400673
0,441/1105,16859/35360,773/1105,882/1105,30971/35360,16859/17680
0,2206/5525,32029/66300,7731/11050,4412/5525,58501/66300,10529/11050
0,55613/136136,15445/34034,191749/272272,55613/68068,117393/136136,253529/272272
0,1322/3315,4637/9945,4637/6630,2644/3315,8603/9945,9274/9945
0,441/1105,21129/44200,773/1105,882/1105,38769/44200,82969/88400
0,639/1547,10397/23205,1093/1547,1278/1547,19982/23205,42433/46410
0,23330/57239,26046/57239,80569/114478,46660/57239,49376/57239,52092/57239
0,21732/54145,204033/433160,75877/108290,43464/54145,377889/433160,783407/866320
0,11743/28665,305/637,20204/28665,23486/28665,610/637,5554/5733
0,60027/146510,21058/43953,206537/293020,60027/73255,42116/43953,86069/87906
0,11743/28665,305/637,20204/28665,23486/28665,610/637,5669/5733
0,43007/104650,3034/6279,147657/209300,43007/52325,6068/6279,12347/12558
0,203884/495495,16097/33033,699379/990990,407768/495495,51789/55055,473677/495495
0,4119/10010,7318/15015,14129/20020,4119/5005,14129/15015,14572/15015
0,203884/495495,16097/33033,699379/990990,407768/495495,51789/55055,487919/495495
0,75/182,4673/9555,257/364,75/91,9073/9555,9314/9555
0,25729/62790,135554/282555,88519/125580,25729/31395,1074019/1130220,17359/17940
0,872649/2124395,3081401/6373185,1498522/2124395,1745298/2124395,12163013/12746370,6162802/6373185
0,4459817/10820810,7954868/16231215,15280627/21641620,4459817/5410405,15234724/16231215,442826/463749
0,16262/39585,34504/71253,55847/79170,32524/39585,96449/101790,140261/142506
0,53819/130585,38342/78351,92202/130585,107638/130585,372461/391755,76684/78351
0,89563/217035,64073/130221,153299/217035,179126/217035,613196/651105,626963/651105
0,378151/920920,668111/1381380,1299071/1841840,378151/460460,1303231/1381380,123827/125580
0,123392/298655,147388/298655,422047/597310,246784/298655,282778/298655,294776/298655
0,32951/79695,13157/26565,56323/79695,65902/79695,8312/8855,78068/79695
0,451298/1098825,530843/1098825,1550123/2197650,902596/1098825,1048283/1098825,1073554/1098825
0,68092/165025,80921/165025,233117/330050,136184/165025,158659/165025,161842/165025
0,30269/73255,7234/14651,51762/73255,60538/73255,69309/73255,71282/73255
0,871/2100,1921/4200,2971/4200,871/1050,1921/2100,2621/2800
0,871/2100,1921/4200,2971/4200,871/1050,1921/2100,4021/4200
0,871/2100,1921/4200,2971/4200,871/1050,1921/2100,8221/8400
0,523/1260,1153/2520,1783/2520,523/630,1153/1260,2413/2520
0,1567/3780,452/945,5347/7560,1567/1890,3457/3780,3539/3780
0,1567/3780,5419/11340,5347/7560,1567/1890,3457/3780,7237/7560
0,1567/3780,452/945,5347/7560,1567/1890,3457/3780,1849/1890
0,871/2100,4021/8400,2971/4200,871/1050,1921/2100,4021/4200
0,1219/2940,729/1568,4159/5880,1219/1470,2689/2940,22193/23520
0,871/2100,2953/6300,2971/4200,871/1050,1921/2100,2953/3150
0,1567/3780,8227/17010,5347/7560,1567/1890,3457/3780,5311/5670
0,1219/2940,346/735,4159/5880,1219/1470,2689/2940,1427/1470
0,871/2100,3007/6300,2971/4200,871/1050,1921/2100,3007/3150
0,1219/2940,5701/11760,4159/5880,1219/1470,2689/2940,3693/3920
0,1567/3780,1073/2268,5347/7560,1567/1890,3457/3780,11089/11340
0,871/2100,41/84,2971/4200,871/1050,1921/2100,41/42
0,1219/2940,1447/2940,4159/5880,1219/1470,2689/2940,951/980
0,871/2100,2953/6300,2971/4200,871/1050,1921/2100,4021/4200
0,523/1260,2413/5040,1783/2520,523/630,1153/1260,2413/2520
0,871/2100,6157/12600,2971/4200,871/1050,1921/2100,4021/4200
0,64192/156975,19919/41860,221167/313950,128384/156975,134621/156975,1109657/1255800
0,259141/642915,123889/257166,451028/642915,518282/642915,73973/85722,4718729/5143320
0,6679/16380,1565/3276,23059/32760,6679/8190,627/728,14869/16380
0,65371/160160,30661/64064,225531/320320,65371/80080,55213/64064,119277/128128
0,67411/165165,15811/33033,116288/165165,134822/165165,284729/330330,1274809/1321320
0,56242/137865,52853/110292,194107/275730,112484/137865,63379/73528,136907/147056
0,67411/165165,15811/33033,116288/165165,134822/165165,284729/330330,1185427/1321320
0,32833/78120,69823/156240,110953/156240,32833/39060,134279/156240,7877/8680
0,69397/165900,149767/331800,235297/331800,69397/82950,95117/110600,149767/165900
0,187597/458640,435613/917280,646237/917280,187597/229320,12501/14560,58213/65520
0,7763047/18842460,17174707/37684920,26605507/37684920,7763047/9421230,10820707/12561640,8695091/9421230
0,227723/556920,171131/371280,784643/1113840,227723/278460,960389/1113840,171131/185640
0,1308199/3230136,3865889/8075340,4538335/6460272,1308199/1615068,18619967/21534240,29652061/32301360
0,37789/90300,81439/180600,128089/180600,37789/45150,51769/60200,82939/90300
0,349/840,769/1680,1189/1680,349/420,8677/10080,769/840
0,1266437/3101280,2950859/6202560,4367717/6202560,1266437/1550640,1781839/2067520,2817077/3101280
0,8899/21840,293/624,30739/43680,8899/10920,2501/2912,605/624
0,11881/29120,16741/34944,41001/58240,11881/14560,30109/34944,16741/17472
0,111759/275275,10657/22022,193517/275275,223518/275275,189901/220220,403041/440440
0,15884/38675,5799/12376,54559/77350,31768/38675,106601/123760,119857/123760
0,22163/54145,62687/129948,38154/54145,44326/54145,112415/129948,62687/64974
0,696197/1701700,665031/1361360,2397897/3403400,696197/850850,73714/85085,2598907/2722720
0,38431/92820,16955/37128,131251/185640,38431/46410,239693/278460,518153/556920
0,73519/179452,334127/717808,252971/358904,73519/89726,154675/179452,334127/358904
0,487131/1191190,690467/1429428,1678321/2382380,487131/595595,412249/476476,888725/952952
0,152755/366639,1324423/2933112,259697/366639,305510/366639,315352/366639,336244/366639
0,1231/2975,14149/30940,2103/2975,2462/2975,33294/38675,14149/15470
0,88499/216580,124993/259896,305079/433160,88499/108290,448991/519792,936925/1039584
0,6521/18240,1377/3040,24761/36480,4417/6080,57403/72960,371/456
0,28879/80180,11471/24054,109059/160360,35525/48108,314027/384864,328963/384864
0,49543/138168,32149/69084,187711/276336,101233/138168,98665/122816,464047/552672
0,17937/49780,17806/37335,67717/99560,55141/74670,975143/1194720,1416069/1592960
0,14197/39672,9223/19836,53869/79344,29059/39672,85091/105792,68731/79344
0,4933/13794,3197/6897,18727/27588,5047/6897,265597/331056,552481/662112
0,18397/51414,11923/25707,69811/102828,18815/25707,110007/137104,247111/274208
0,17507/48906,1260/2717,66413/97812,3977/5434,313915/391248,114295/120384
0,491/1368,637/1368,1859/2736,2005/2736,2935/3648,6583/7296
0,17507/48906,1260/2717,66413/97812,3977/5434,313915/391248,13483/15808
0,3029/8835,82433/212040,5932/8835,294473/424080,153617/212040,21391/26505
0,2855/8277,22121/55180,5566/8277,77301/110360,122023/165540,22121/27590
0,419733/1178000,266369/589000,1597733/2356000,855369/1178000,3709279/4712000,2893589/3534000
0,101697/293384,483283/1173536,395081/586768,1656819/2347072,219591/293384,7153/8463
0,258950/742791,1258247/2971164,1001741/1485582,4229411/5942328,564997/742791,1258247/1485582
0,6091247/17069220,15818423/34138440,23160467/34138440,49956863/68276880,9125399/11379480,58225621/68276880
0,3688/10695,5709/14260,14383/21390,19969/28520,137/186,35773/42780
0,2783/7998,26777/63984,10781/15996,90761/127968,16113/21328,26777/31992
0,3650993/10234464,4717607/10234464,13885457/20468928,14952071/20468928,65432999/81875712,34354385/40937856
0,99333/284900,271672/641025,384233/569800,912697/1282050,15616691/20512800,17831683/20512800
0,1007309/2870175,3765658/8610525,1938742/2870175,12376183/17221050,26708503/34442100,7531316/8610525
0,234506773/655058250,461451488/982587375,889565023/1310116500,1444038863/1965174750,12714446057/15721398000,55750680589/62885592000
0,3016/8715,3557/8715,11731/17430,6136/8715,8653/11620,14851/17430
0,323/924,3/7,1247/1848,5/7,2831/3696,6/7
0,852875/2387616,185271/397936,3240491/4775232,583207/795872,15368593/19100928,1379079/1591744
0,207/602,2141/5418,809/1204,7559/10836,15845/21672,1481/1806
0,727/2100,1717/4200,2827/4200,5917/8400,2087/2800,1717/2100
0,997117/2790606,648122/1395303,3787723/5581212,2043425/2790606,17931643/22324848,12499881/14883232
0,1409/3952,10655/23712,5361/7904,34367/47424,150193/189696,22511/23712
0,20107/56088,13063/28044,76195/112176,41107/56088,120343/149568,13063/14022
0,4409/12236,43787/91770,16645/24472,135557/183540,1198493/1468320,866559/978880
0,10526321/29657100,19889701/44485650,40183421/59314200,64375351/88971300,561083839/711770400,84169729/88971300
0,67477/188100,237313/501600,255577/376200,738913/1003200,9781423/12038400,237313/250800
0,1310993/3636600,7867489/16364700,4947593/7273200,24232189/32729400,214780681/261835200,979458017/1047340800
0,102062/292875,370594/878625,394937/585750,1249219/1757250,667276/878625,1545901/1757250
0,15131/42900,57437/128700,58031/85800,186137/257400,25262/32175,57437/64350
0,38017567/105837600,75237577/158756400,143855167/211675200,233993977/317512800,2066231503/2540102400,4606333903/5080204800
0,21113/61050,111634/274725,82163/122100,386359/549450,816769/1098900,231518/274725
0,24449/70125,177851/420750,47287/70125,598601/841500,639883/841500,177851/210375
0,42795473/119412150,84060463/179118225,162207623/238824300,131589344/179118225,178202989/220453200,9902362139/11463566400
0,25239157/72465848,20509953/45291155,97705005/144931696,32900554/45291155,306422141/362329240,619353897/724658480
0,47800145/137097996,51820309/114248330,184898141/274195992,166068639/228496660,582807361/685489980,1225955389/1370979960
0,931517/2671704,3026417/6679260,3603221/5343408,9705677/13358520,420473/494760,23064197/26717040
0,24338737/69810636,79181827/174526590,94149373/139621272,253708417/349053180,296823851/349053180,645877031/698106360
0,3812399/10934196,12399377/27335490,14746595/21868392,39734867/54670980,46488031/54670980,210413191/218683920
0,8179267/23451624,79668161/175887180,31630891/46903248,255555341/351774360,299068213/351774360,650842573/703548720
0,3812399/10934196,12399377/27335490,14746595/21868392,39734867/54670980,46488031/54670980,64740951/72894640
0,52529/152334,32239/76167,204863/304668,54203/76167,512569/609336,1037521/1218672
0,52944/153419,782713/1841028,206363/306838,2623741/3682056,3103727/3682056,782713/920514
0,24358603/69893096,238397087/524198220,94251699/139786192,762595307/1048396440,73892123/87366370,34482221/40322940
0,30387362/87738525,305619343/701908200,118125887/175477050,1007527543/1403816400,594186547/701908200,1256840017/1403816400
0,72977/209790,374239/839160,282767/419580,1213399/1678320,712511/839160,374239/419580
0,5516123/15704640,14604637/31409280,21220763/31409280,46013917/62818560,26717413/31409280,56093659/62818560
0,134706/390383,1990573/4684596,525089/780766,6675169/9369192,7896107/9369192,16044361/18738384
0,254/735,3/7,989/1470,5/7,995/1176,6/7
0,50131/143640,6551/14364,193771/287280,20915/28728,244183/287280,49643/57456
0,258157/742140,3318761/7421400,1000297/1484280,10740161/14842800,3153407/3710700,7029461/7421400
0,25773541/73917144,83758357/184792860,99690685/147834288,268551217/369585720,314264141/369585720,83758357/92396430
0,225101/643188,1491703/3215940,868289/1286376,4707643/6431880,912949/1071980,5722253/6431880
0,158594497/454189680,204341659/454189680,612784177/908379360,658531339/908379360,385758481/454189680,7792087/8110530
0,31587103/89248320,42320209/89248320,120835423/178496640,131568529/178496640,75952111/89248320,42320209/44624160
0,27986447/78738660,75459187/157477320,106725107/157477320,232936507/314954640,66987359/78738660,296620453/314954640
0,82906/238545,103889/234360,321451/477090,338249/468720,67519/79515,73517/79515
0,34241/97650,180797/390600,131891/195300,571397/781200,83147/97650,180797/195300
0,19373/54720,60551/127680,74093/109440,188231/255360,108649/127680,236329/255360
0,19622243/56617470,98911151/226469880,76239713/113234940,325381031/452939760,48029591/56617470,50909083/56617470
0,25315/72819,9047023/20389320,49067/72819,29436343/40778640,309179/364095,9047023/10194660
0,344831/982080,121122667/261233280,1326911/1964160,382355947/522466560,15873527/18659520,42086339/47496960
0,237721/683829,617159/1367658,460775/683829,1984817/2735316,572302/683829,3101087/3647088
0,425933/1224531,1105063/2449062,825232/1224531,3554125/4898124,2049763/2449062,830611/932976
0,132113/379905,136861/303924,256009/379905,440785/607848,317957/379905,1048633/1215696
0,237721/683829,617159/1367658,460775/683829,1984817/2735316,572302/683829,1256131/1367658
0,204715/588411,530989/1176822,396563/588411,1707811/2353644,492487/588411,20883/21793
0,52354/150195,270457/600780,202549/300390,871237/1201560,502939/600780,1103719/1201560
0,204715/588411,530989/1176822,396563/588411,1707811/2353644,492487/588411,517057/588411
0,275405/798994,1010581/2396982,1074399/1597988,3407563/4793964,2672387/3195976,5430461/6391952
0,114547/332010,281279/664020,446557/664020,945299/1328040,1110577/1328040,281279/332010
0,1058801/3042774,8291939/18256644,4101575/6085548,26548583/36513288,10187123/12171096,31072187/36513288
0,26059/75330,545581/1265544,101389/150660,1811125/2531088,252049/301320,11225423/12655440
0,6539/18810,233927/526680,25349/37620,760607/1053360,62969/75240,233927/263340
0,115067/329346,4284095/9221688,444413/658692,13505783/18443376,1103105/1317384,8221333/9221688
0,14597/42315,71639/169260,28456/42315,240899/338520,70771/84630,579419/677040
0,305/882,3/7,1187/1764,5/7,2951/3528,6/7
0,13903/39900,6067/13300,53803/79800,19367/26600,133603/159600,45967/53200
0,32943/94240,100561/226176,127183/188480,326737/452352,315663/376960,213649/226176
0,132113/379905,136861/303924,256009/379905,440785/607848,317957/379905,136861/151962
0,168293/482391,127445/275652,325342/482391,403097/551304,807733/964782,47218/53599
0,1958822/5603157,40179305/89650512,7561979/11206314,129829817/179301024,18768293/22412628,107181671/112063140
0,148921/424935,1602599/3399480,286928/424935,5002079/6798960,711863/849870,1602599/1699740
0,47039/134064,127735/268128,181103/268128,395863/536256,449231/536256,250871/268128
0,668233/1923705,6760043/15389640,1295969/1923705,22149683/30779280,1609837/1923705,1766771/1923705
0,2447/6993,25699/55944,4720/6993,81643/111888,11713/13986,25699/27972
0,9659/27531,519383/1101240,18595/27531,1620623/2202480,23063/27531,25297/27531
0,526/1519,47297/109368,2045/3038,156665/218736,5083/6076,16265/18228
0,281401/810495,2853533/6483960,545948/810495,9337493/12967920,1356443/1620990,2853533/3241980
0,1515827/4341519,16052161/34732152,2928673/4341519,50784313/69464304,3635096/4341519,200908/228501
0,47827/136836,77828/171045,184663/273672,248873/342090,590963/684180,819443/912240
0,661/1890,1721/3780,2551/3780,5501/7560,13061/15120,28181/30240
0,47827/136836,77828/171045,184663/273672,248873/342090,590963/684180,2642243/2736720
0,5923/16968,48133/106050,22891/33936,154183/212100,366283/424200,790483/848400
0,49529/142590,31481/71295,192119/285180,51388/71295,122683/142590,129359/142590
0,5681/16275,7298/16275,10978/16275,23573/32550,56123/65100,14596/16275
0,67763/191520,22259/47880,259283/383040,70139/95760,165899/191520,685709/766080
0,349/1008,2263/5040,1357/2016,7303/10080,17383/20160,4783/5040
0,1469/4200,191/420,5669/8400,611/840,1451/1680,191/210
0,2547/7252,12626/27195,9799/14504,39821/54390,94211/108780,65073/72520
0,39569/113400,12799/28350,152969/226800,41149/56700,97849/113400,2734/2835
0,5233/14560,5203/10920,19793/29120,16123/21840,37963/43680,5203/5460
0,3883/10700,3868/8025,14583/21400,11893/16050,27943/32100,121931/128400
0,1061/3045,6817/15225,2053/3045,11021/15225,13123/15225,14174/15225
0,53/150,7/15,203/300,11/15,13/15,14/15
0,5233/14560,5203/10920,19793/29120,16123/21840,37963/43680,81643/87360
0,40391/115995,778003/1739925,78193/115995,1258964/1739925,1614944/1739925,1097773/1159950
0,164822/473385,3173314/7100775,638207/946770,10274089/14201550,6588023/7100775,6844399/7100775
0,40391/115995,778003/1739925,78193/115995,1258964/1739925,1614944/1739925,3416419/3479850
0,16111/46398,915943/2087910,62509/92796,3003853/4175820,975508/1043955,2019463/2087910
0,6611/19530,4159/11160,26141/39060,15319/22320,10097/13020,31469/39060
0,4367/12803,4313/10974,8585/12803,15287/21948,62273/76818,517549/614544
0,3527/10385,47497/124620,6956/10385,172117/249240,4976/6231,17341/20770
0,6961/20460,394/1023,27421/40920,1417/2046,44393/54560,573713/654720
0,3213/9455,43399/113460,6334/9455,156859/226920,45383/56730,383779/453840
0,7591/22320,4301/11160,29911/44640,15461/22320,35369/44640,146393/178560
0,3029/8928,10153/26784,11957/17856,36937/53568,42689/53568,96257/107136
0,7955/23436,740/1953,31391/46872,2693/3906,37349/46872,44437/46872
0,1371/4030,461/1209,5401/8060,835/1209,19339/24180,43519/48360
0,7955/23436,740/1953,31391/46872,2693/3906,37349/46872,4973/5859
0,337/992,5681/14880,1329/1984,20561/29760,5681/7440,23809/29760
0,5446/15903,25663/63612,21349/31806,89275/127224,25663/31806,429367/508896
0,1937/5673,11945/30256,3805/5673,42201/60512,11945/15128,4739/5673
0,1073/3131,45485/112716,2102/3131,158201/225432,45485/56358,790447/901728
0,3685/10788,5693/14384,14473/21576,20077/28768,5693/7192,48845/57536
0,920/2697,707/1798,3617/5394,2505/3596,707/899,82361/100688
0,920/2697,707/1798,3617/5394,2505/3596,707/899,803/899
0,1852/5425,12797/32550,7277/10850,45347/65100,12797/16275,61529/65100
0,2929/8556,4513/11408,11485/17112,15921/22816,4513/5704,10217/11408
0,1852/5425,12797/32550,7277/10850,45347/65100,12797/16275,18253/21700
0,196613/572880,234931/572880,769493/1145760,807811/1145760,64283/76384,353033/416640
0,272374/794871,646073/1589742,1067245/1589742,2235815/3179484,670811/794871,304835/343728
0,49111/143220,38903/95480,192331/286440,134383/190960,30208/35805,325343/381920
0,44988/131285,106727/262570,176273/262570,369297/525140,664883/787710,1452593/1575420
0,113693/331793,269673/663586,222743/331793,933259/1327172,1680317/1990758,1911683/1990758
0,5357/15624,3181/7812,20981/31248,10993/15624,13189/15624,28813/31248
0,113693/331793,269673/663586,222743/331793,933259/1327172,1680317/1990758,293232/331793
0,112037/325066,410941/975198,437103/650132,1386139/1950396,410941/487599,2208889/2600528
