0,2582599/7495614,1364723/3747807,1351887/3331384,2556265/3747807,10420885/14991228,3152036/3747807
0,107288/309225,22927/61845,104231/247380,42386/61845,433709/618450,104231/123690
0,9031867/25603830,39513877/102415320,4710037/10241532,141929197/204830640,1046639/1463076,346759837/409661280
0,32706973/92643810,143421673/370575240,11437709/24705016,513996913/741150480,26537039/37057524,788758091/988200640
0,86/245,747/1960,529/1176,2707/3920,279/392,1117/1176
0,3379/9540,14869/38160,449/954,53029/76320,2747/3816,449/477
0,1833/5150,8133/20600,746/1545,28733/41200,1491/2060,10441/12360
0,29851/85470,128791/341880,14965/34188,470671/683760,2197/3108,1433/1554
0,92717/262710,406337/1050840,48521/105084,1457177/2101680,75259/105084,48521/52542
0,33731/95095,11467/29260,108343/228228,40727/58520,111/154,2887/3192
0,2066/5985,8747/23940,1307/3192,32687/47880,4171/5985,5078/5985
0,16249/46725,34787/93450,15919/37380,128237/186900,6574/9345,15919/18690
0,11783/33390,155039/400680,18527/40068,555719/801360,9571/13356,22927/26712
0,589/1715,1237/3430,1639/4116,4667/6860,475/686,1691/2058
0,5003/14490,5297/14490,66/161,19787/28980,8081/11592,132/161
0,110059/311640,120811/311640,4825/10388,432451/623280,5585/7791,33469/41552
0,379/1080,811/2160,127/270,2971/4320,379/540,259/360
0,1745/4914,541/1404,1133/2457,1945/2808,1745/2457,62063/78624
0,277/780,601/1560,181/390,2161/3120,277/390,571/780
0,881/2448,469/1224,575/1224,1693/2448,881/1224,8345/9792
0,139/390,601/1560,361/780,2161/3120,139/195,5281/6240
0,1631/4590,3541/9180,1058/2295,12721/18360,1631/2295,1123/1440
0,211/594,17/44,137/297,61/88,211/297,254/297
0,49/138,959/2484,286/621,3443/4968,49/69,2303/2484
0,16/45,139/360,83/180,499/720,32/45,77/90
0,49/138,959/2484,286/621,3443/4968,49/69,1945/2484
0,507/1472,583/1656,65/138,2239/3312,507/736,1193/1656
0,3167/9120,407/1140,53/114,1547/2280,3167/4560,407/570
0,13193/37440,359/936,551/1170,1295/1872,13193/18720,3371/4680
0,497701/1411872,132739/352968,40769/88242,485707/705936,497701/705936,1131457/1411872
0,75731/211680,2099/5292,1024/2205,7391/10584,75731/105840,2099/2646
0,330353/913248,48025/114156,13483/28539,162181/228312,330353/456624,182083/228312
0,3497/10080,449/1260,293/630,1709/2520,3497/5040,923/1260
0,2293/6528,99/272,31/68,371/544,2293/3264,99/136
0,10099/28320,1397/3540,823/1770,4937/7080,10099/14160,2593/3540
0,12013/33264,13117/33264,7855/16632,46381/66528,12013/16632,56843/66528
0,149/406,6997/16240,393/812,23237/32480,149/203,6997/8120
0,1279/3472,3077/6944,845/1736,10021/13888,1279/1736,375/434
0,6715/18816,1837/4704,4363/9408,6541/9408,6715/9408,15949/18816
0,35/96,3/7,23/48,5/7,35/48,6/7
0,1181/3220,143/322,1557/3220,465/644,1181/1610,1109/1288
0,30319/85680,16141/42840,2452/5355,58981/85680,30319/42840,274013/342720
0,22871/64092,50179/128184,7435/16023,178363/256368,22871/32046,50179/64092
0,17057/47250,78779/189000,11156/23625,267779/378000,17057/23625,149179/189000
0,1963/5568,1031/2784,635/1392,3815/5568,1963/2784,2423/2784
0,47/132,511/1320,51/110,1831/2640,47/66,511/660
0,2123/5904,2417/5904,347/738,8321/11808,2123/2952,1135/1476
0,1807/5082,174127/447216,25789/55902,621343/894432,1807/2541,101963/111804
0,218/595,4257/9520,1149/2380,13777/19040,436/595,4257/4760
0,783/2128,1945/4256,517/1064,6201/8512,783/1064,237/266
0,2305/6468,10147/25872,2993/6468,36019/51744,2305/3234,5539/6468
0,1223/3360,2903/6720,803/1680,9623/13440,1223/1680,2903/3360
0,218/595,4257/9520,1149/2380,13777/19040,436/595,1031/1190
0,67117/189840,28675/75936,5426/11865,104611/151872,67117/94920,12729/15820
0,17819/49980,15697/39984,5791/12495,55681/79968,17819/24990,15697/19992
0,13775/38178,127669/305424,9008/19089,433093/610848,13775/19089,60401/76356
0,14755/42966,5125/14322,67037/171864,19447/28644,14755/21483,6331/7812
0,22507/65100,11827/32550,2623/6510,44377/65100,22507/32550,2623/3255
0,360937/1016862,785207/2033724,312005/677908,2818931/4067448,360937/508431,13037779/16269792
0,8833/25389,36727/101556,9193/22568,138283/203112,17666/25389,21436/25389
0,19427/55335,203477/553350,468509/1106700,756827/1106700,38854/55335,468509/553350
0,117437/328104,20849/54684,2801/6076,75533/109368,117437/164052,1117559/1312416
0,6749/19530,709/1953,15707/39060,1331/1953,6749/9765,1642/1953
0,11513/32984,9185/24738,83399/197904,33923/49476,11513/16492,83399/98952
0,667277/1877484,1450339/3754968,863885/1877484,5205307/7509936,667277/938742,12715243/15019872
0,345787/973896,188099/486948,149365/324632,675047/973896,345787/486948,1030651/1298528
0,19/54,163/432,95/216,595/864,19/27,203/216
0,47/132,511/1320,51/110,1831/2640,47/66,51/55
0,361/1008,793/2016,241/504,2809/4032,361/504,281/336
0,8209/23436,5851/15624,1123/2604,21475/31248,8209/11718,5393/5859
0,209/588,65/168,271/588,233/336,209/294,271/294
0,713/1995,6259/15960,2521/5320,22219/31920,1426/1995,2881/3192
0,727/2100,191/525,17/42,358/525,727/1050,1777/2100
0,529/1512,563/1512,1285/3024,2075/3024,529/756,1285/1512
0,209/588,65/168,271/588,233/336,209/294,503/588
0,65/189,271/756,593/1512,1027/1512,130/189,22/27
0,691/1995,1453/3990,1079/2660,5443/7980,1382/1995,1079/1330
0,711/2002,4645/12012,1845/4004,16657/24024,711/1001,9593/12012
0,6781/18200,1863/4550,3193/6825,6413/9100,14501/18200,9007/10920
0,12479/32704,52019/122640,981/2044,174659/245280,403267/490560,115599/130816
0,58979/155736,81439/194670,9187/19467,276109/389340,632837/778680,665449/778680
0,8111/21420,2242/5355,2524/5355,7597/10710,17413/21420,38833/42840
0,28657/75684,79243/189210,35659/75684,268453/378420,307597/378420,1442227/1513680
0,34913/92232,48343/115290,10877/23058,163633/230580,374999/461160,836159/922320
0,28657/75684,79243/189210,35659/75684,268453/378420,307597/378420,433947/504560
0,13325/35784,17959/44730,16409/35784,62689/89460,35333/44730,49321/59640
0,569/1512,517/1260,467/1008,1777/2520,12133/15120,517/630
0,40807/109032,57347/136290,6410/13629,193637/272580,440281/545160,448201/545160
0,53043/139480,312377/732270,2325217/4881800,1044647/1464540,1718693/2092200,26085947/29290800
0,55336/144837,322739/724185,346538/724185,523462/724185,67454/80465,645478/724185
0,99139/260260,88714/195195,31359/65065,283909/390390,219727/260260,2791339/3123120
0,31021/82404,42221/103005,19079/41202,72613/103005,82597/103005,87809/103005
0,97/252,3/7,17/36,5/7,313/378,6/7
0,10671/27832,3061/6958,1658/3479,10019/13916,23255/27832,23935/27832
0,43795/115584,59723/144480,13567/28896,204203/288960,467479/577920,131963/144480
0,8587/22680,475/1134,1339/2835,1609/2268,18449/22680,475/567
0,695/1848,494/1155,1765/3696,1649/2310,943/1155,1931/2310
0,558755/1474704,156925/368676,871819/1843380,525601/737352,3017513/3686760,3488531/3686760
0,20275/53592,5223/11165,9331/19140,8194/11165,10873/12760,10446/11165
0,133/352,1247/2640,861/1760,3887/5280,1129/1320,599/640
0,162381/428428,691577/1606605,254136/535535,1149091/1606605,2642729/3213210,5855939/6426420
0,2701/7128,8233/17820,17297/35640,26053/35640,3778/4455,8233/8910
0,21671/57288,5587/11935,69833/143220,8761/11935,81379/95480,176859/190960
0,32401/85470,72109/170940,806111/1709400,243049/341880,5576639/6837600,998131/1139600
0,11091/29260,122866/285285,18061/38038,408151/570570,234746/285285,245732/285285
0,26479/70224,308663/702240,336827/702240,1010903/1404480,580823/702240,4843073/5617920
0,2312753/6488937,2459435/6488937,2616725/6488937,4474186/6488937,371482/499149,1190845/1441986
0,7457/20748,1997/5187,4279/10374,3592/5187,43/57,4279/5187
0,7706579/20927816,31906843/78479310,7238017/15695862,110386153/156958620,6357271/8049160,5115571/6155240
0,265423409/713897184,1017922291/2528385860,437464617/1011354344,3546308151/5056771720,45860677/58347366,190599049/216718788
0,523719753/1413796384,16123150429/39763023300,6991836727/15905209320,55886173729/79526046600,48274285/61173882,6991836727/7952604660
0,192706439/515380320,886944127/2125943820,1986984949/4251887640,3012887947/4251887640,132055549/163534140,7503691277/8503775280
0,253499/705432,542989/1410864,2326411/5643456,1953853/2821728,9629/12768,4775581/5643456
0,21979/60515,4751/12103,10265/24206,8427/12103,46427/60515,10265/12103
0,733379/1977976,92483/224770,114113/247247,317253/449540,607049/760760,766793/899080
0,2503/6600,2378/5775,2627/5775,8153/11550,37139/46200,11029/11550
0,8587/22680,475/1134,1339/2835,1609/2268,18449/22680,2678/2835
0,40513/107100,1621/3825,12952/26775,2723/3825,87803/107100,191419/214200
0,345048505/914176032,6738277/16324572,103358903/228544008,23062849/32649144,306130107/380906680,107739851/114272004
0,29083/77280,12211/28980,300757/637560,41191/57960,2597747/3187800,300757/318780
0,159178111/422489760,67227221/158433660,152181151/316867320,225660881/316867320,25956487/31686732,592493389/633734640
0,19414961/51563424,30699997/75196660,13171903/30078664,105896657/150393320,17975795/22558998,40534793/45117996
0,33112537/88238304,68569691/165446820,29857145/66178728,234016511/330893640,13312463/16544682,29857145/33089364
0,7996481/21252000,671941/1593900,7521781/15939000,2265841/3187800,12989407/15939000,28928407/31878000
0,24182747/64096032,16185283/40060020,6873961/16024008,56245303/80120040,1056849/1335334,540521/616308
0,6134573/16297248,9704209/23766820,12495881/28520184,33471029/47533640,5681579/7130046,12495881/14260092
0,538309747/1427284320,5001789/11894036,56085259/118940360,16895825/23788072,29051089/35682108,207787499/237880720
0,151217/386400,20569/48300,2209/4830,68869/96600,151217/193200,3301/4025
0,47393/115500,457/1050,5429/11550,1507/2100,47393/57750,408671/462000
0,335347/834960,22567/52185,4832/10437,37376/52185,335347/417480,89561/104370
0,9781/24360,17141/39585,3658/7917,28363/39585,9781/12180,21961/24360
0,13151/32760,1772/4095,6/13,5867/8190,13151/16380,6919/7280
