0,32821/204204,32821/102102,510593/1225224,331237/612612,32821/51051,442109/612612
0,215/1344,215/672,183/448,733/1344,215/336,407/448
0,349/2170,349/1085,1821/4340,7039/13020,698/1085,1821/2170
0,215/1344,215/672,145/336,733/1344,215/336,505/672
0,307/1925,614/1925,18863/46200,24971/46200,1228/1925,13927/15400
0,843/5320,843/2660,5153/11970,6481/11970,843/1330,5153/5985
0,5813/36960,5813/18480,739/1680,9983/18480,5813/9240,326/385
0,81/500,81/250,59/150,401/750,81/125,103/125
0,53/330,53/165,271/660,719/1320,106/165,271/330
0,1063/6720,1063/3360,17363/40320,21851/40320,1063/1680,2743/3360
0,821/5040,821/2520,107/280,1331/2520,821/1260,4007/5040
0,81/500,81/250,59/150,401/750,81/125,59/75
0,4239/26600,4239/13300,34007/79800,43147/79800,4239/6650,4931/6650
0,34781/217140,34781/108570,28299/72380,9664/18095,44251/54285,124797/144760
0,1277/7980,1277/3990,11443/29260,3903/7315,17882/21945,39827/43890
0,34781/217140,34781/108570,28299/72380,9664/18095,44251/54285,37627/39480
0,101/630,101/315,219/560,449/840,257/315,286/315
0,1385/8547,2770/8547,181303/410256,23535/45584,286193/410256,582319/820512
0,26743/166320,26743/83160,8857/20790,28877/55440,29339/41580,929/1260
0,5913/36652,5913/18326,35704/82467,19015/36652,115861/164934,118171/164934
0,6946/43043,13892/43043,836777/1936935,111747/215215,1360984/1936935,20719/25740
0,5389/33418,5389/16709,64985/150381,8672/16709,211439/300762,25381/33418
0,5004/31031,10008/31031,241229/558558,16112/31031,196193/279279,37153/50778
0,5004/31031,10008/31031,241229/558558,16112/31031,196193/279279,237736/279279
0,24722/153153,49444/153153,66172/153153,79523/153153,11958/17017,566465/612612
0,2267/14014,2267/7007,54577/126126,3637/7007,6827/9702,16529/19404
0,24722/153153,49444/153153,66172/153153,79523/153153,11958/17017,476635/612612
0,1949527/11870976,1949527/5935488,1086025/2967744,251133/494624,672675/989248,26893/36192
0,262907/1604512,262907/802256,5875/15834,204133/401128,820795/1203384,5875/7917
0,376270885/2333467136,376270885/1166733568,2180631361/5250301056,37837753/72920848,3679716995/5250301056,88594607/119325024
0,47611313/293119008,47611313/146559504,28634363/73279752,18805301/36639876,16861213/24426584,2446674/3053323
0,12463177/77101024,12463177/38550512,23222137/57825768,1355533/2628444,40174285/57825768,23222137/28912884
0,104705753/642950880,104705753/321475440,7189642139/16877460600,485504563/937636700,11824760287/16877460600,6751682747/8438730300
0,1093219/6671392,1093219/3335696,1855369/5003544,106088/208481,3412303/5003544,314569/416962
0,2589775/15852096,2589775/7926048,498821/1321008,168569/330252,2713721/3963024,498821/660504
0,213240505/1318148832,213240505/659074416,409108631/988611624,7095303/13730717,688975753/988611624,10413010/13730717
0,38272877/236876640,38272877/118438320,149379103/355314960,20440989/39479440,124148743/177657480,95342729/129205440
0,6574/40887,13148/40887,208979/490644,28397/54516,346231/490644,454301/490644
0,5389/33418,5389/16709,64985/150381,8672/16709,211439/300762,129970/150381
0,6574/40887,13148/40887,54035/122661,28397/54516,346231/490644,778511/981288
0,16139/99000,16139/49500,110581/259875,119881/231000,731903/1039500,1912433/2079000
0,1367/8316,1367/4158,252775/573804,99185/191268,202429/286902,252775/286902
0,62099/373296,62099/186648,1503317/3359664,193271/373296,592771/839916,978437/1119888
0,3447/21364,3447/10682,8809/21364,11051/21364,11209/16023,13616/16023
0,8329/51912,8329/25956,22133/51912,3001/5768,9155/12978,22133/25956
0,228443/1388772,228443/694386,1836451/4166316,80027/154308,1470373/2083158,3553531/4166316
0,12521/77280,12521/38640,31057/77280,13267/25760,4477/6440,1994/2415
0,3447/21364,3447/10682,8809/21364,11051/21364,11209/16023,8809/10682
0,14789/90684,14789/45342,4161727/9521820,36605/70532,1676342/2380455,501397/634788
0,9293/56280,9293/28140,3361/9380,2417/4690,20561/28140,5239/7035
0,439/2660,439/1330,15937/43890,3798/7315,32629/43890,143287/175560
0,2413/14640,2413/7320,7969/21960,158/305,16303/21960,463/610
0,399/2420,399/1210,1319/3630,314/605,2699/3630,6329/7260
0,4611/27940,4611/13970,15223/41910,3627/6985,31171/41910,156781/167640
0,119/720,119/360,49/135,1121/2160,67/90,157/180
0,4611/27940,4611/13970,15223/41910,3627/6985,31171/41910,45181/55880
0,29/176,29/88,1439/3960,57/110,1439/1980,589/792
0,8623/52380,8623/26190,9713/26190,2287/4365,9713/13095,10691/13095
0,4831/29400,4831/14700,5441/14700,1279/2450,5441/7350,3729/4900
0,3817/23220,3817/11610,4307/11610,1013/1935,4307/5805,5056/5805
0,8089/49140,8089/24570,9119/24570,2146/4095,9119/12285,45959/49140
0,33/200,33/100,223/600,629/1200,223/300,523/600
0,8089/49140,8089/24570,9119/24570,2146/4095,9119/12285,13219/16380
0,11387/71820,11387/35910,14557/35910,1443/2660,14557/17955,41119/47880
0,4789/30240,4789/15120,12253/30240,5459/10080,12253/15120,27373/30240
0,11387/71820,11387/35910,14557/35910,1443/2660,14557/17955,136739/143640
0,7333/46200,7333/23100,18751/46200,1046/1925,18751/23100,41851/46200
0,64157/409500,64157/204750,176221/409500,3688/6825,32917/40950,233069/273000
0,12829/81900,12829/40950,1409/3276,3686/6825,32917/40950,73867/81900
0,64157/409500,64157/204750,176221/409500,3688/6825,32917/40950,778133/819000
0,150443/960960,150443/480480,414019/960960,43311/80080,35101/43680,78781/87360
0,687604409/4383238860,687604409/2191619430,499108949/1168863696,197849984/365269905,5540429/6891885,5132114231/5844318480
0,7260849313/46111305240,7260849313/23055652620,834098332/1921304385,1034692592/1921304385,6173031793/7685217540,1668196664/1921304385
0,6503117/41351310,6503117/20675655,24510331/55135080,59115457/110270160,11050309/13783770,3384103/3938220
0,15391/98735,30782/98735,503389/1184820,428959/789880,633177/789880,1095799/1184820
0,13669/87360,13669/43680,37577/87360,3931/7280,35101/43680,37577/43680
0,3971/25480,3971/12740,369911/840840,37787/70070,10207/12740,353371/420420
0,280628/1786785,561256/1786785,33495991/77189112,52037393/96486390,25791097/32162130,361460003/385945560
0,173388733/1089574200,173388733/544787100,331799191/726382800,19223797/36319140,36390304/45398925,331799191/363191400
0,2510081/15752880,2510081/7876440,4842647/10501920,138511/262548,1052071/1312740,2392531/2625480
0,2746077673/17441063640,2746077673/8720531820,315372907/726710985,391647407/726710985,2335136533/2906843940,5241980473/5813687880
0,81734729/514594080,81734729/257297040,154526693/343062720,4561717/8576568,68761013/85765680,154526693/171531360
0,77300099/485713800,77300099/242856900,147983237/323809200,42845059/80952300,6488399/8095230,14583629/16190460
0,409/2484,409/1242,2299/6210,542/1035,1577/2070,6809/8280
0,4351/26460,4351/13230,4901/13230,1154/2205,3359/4410,7769/8820
0,409/2484,409/1242,2299/6210,542/1035,1577/2070,2593/2760
0,33/200,33/100,1219/3300,863/1650,2513/3300,5813/6600
0,5441/33180,5441/16590,2117/5530,1469/2765,2117/2765,1303/1580
0,2543/15540,2543/7770,991/2590,687/1295,991/1295,1143/1295
0,5441/33180,5441/16590,2117/5530,1469/2765,2117/2765,10407/11060
0,79/480,79/240,643/1680,223/420,643/840,1483/1680
0,495/3332,495/1666,1171/3332,1/2,5261/9996,22045/39984
0,5335/35532,5335/17766,12431/35532,1/2,4789/8883,9665/15792
0,1133/7560,1133/3780,2647/7560,1/2,407/756,8693/15120
0,85/588,85/294,209/588,1/2,317/588,519/784
0,631/4200,631/2100,1469/4200,1/2,284/525,2731/4200
0,142/945,284/945,661/1890,1/2,2041/3780,4499/7560
0,6917/46116,6917/23058,16141/46116,1/2,6224/11529,131431/184464
0,3887/26040,3887/13020,9133/26040,1/2,7039/13020,35173/52080
0,1927/12852,1927/6426,4499/12852,1/2,3469/6426,497/816
0,417/2744,417/1372,955/2744,1/2,569/1029,6283/8232
0,631/4200,631/2100,1469/4200,1/2,284/525,3/4
0,142/945,284/945,661/1890,1/2,2041/3780,3058/4725
0,142/945,284/945,661/1890,1/2,2041/3780,5821/7560
0,797/5292,797/2646,1849/5292,1/2,1429/2646,9343/10584
