0,99947/387450,38561/129150,1649/4200,357071/774900,347621/516600,864221/1033200
0,5461/22050,8503/29400,3089/7350,40883/88200,2503/3675,3089/3675
0,642331/2615760,126311/435960,561641/1307880,1216007/2615760,597871/871920,1469791/1743840
0,44741/170100,206299/680400,258163/680400,104221/226800,455257/680400,241001/302400
0,90193/349650,34801/116550,61069/155400,322327/699300,313801/466200,61069/77700
0,288121/1150380,20369/69720,469747/1150380,1066969/2300760,172199/255640,97529/127820
0,9043/31920,1231/3990,7839/21280,25127/63840,93/140,12931/15960
0,2293/8330,1269/4165,18691/49980,20161/49980,488/735,20161/24990
0,15233/59220,16441/54285,125849/325710,595117/1302840,289417/434280,4113163/5211360
0,14947/59220,989/3290,90751/236880,13117/29610,17361/26320,13961/14805
0,461/1800,1023/3400,23573/61200,7027/15300,4513/6800,7027/7650
0,13577/53865,10723/35910,167317/430920,7169/15390,95321/143640,687427/861840
0,2939/11340,11/36,3463/9072,9911/22680,3347/5040,21029/22680
0,6343/24570,3749/12285,38009/98280,11191/24570,2433/3640,11191/12285
0,35531/138600,5312/17325,2243/5775,43063/92400,5627/8400,108803/123200
0,608/2205,4033/13230,9887/26460,10657/26460,488/735,1223/1470
0,2671/10080,1007/3360,1921/5040,131/315,209/315,262/315
0,24274/94185,3191/10465,291659/753480,171677/376740,2433/3640,6073/7280
0,33391/129780,6551/21630,551627/1427580,1304399/2855160,634307/951720,2900671/3806880
0,2129/8580,1277/4290,9899/25740,653/1430,5567/8580,69101/102960
0,31/120,149/480,1849/5040,157/336,629/960,3571/5040
0,20339/79380,2701/8820,59221/158760,9022/19845,11521/17640,217981/317520
0,12191/47430,4847/15810,35239/94860,10751/23715,20657/31620,3467/4464
0,12881/50220,5137/16740,37339/100440,5698/12555,21877/33480,18253/25110
0,27967/110880,11269/36960,82913/221760,25567/55440,48229/73920,306881/443520
0,787/3060,417/1360,2273/6120,11107/24480,1777/2720,4497/5440
0,61757/240210,8183/26690,178453/480420,54467/120105,34873/53380,194813/213520
0,12881/50220,5137/16740,37339/100440,5698/12555,21877/33480,55357/66960
0,61757/240210,8183/26690,178453/480420,54467/120105,34873/53380,158199/213520
0,51217/194376,31361/97188,203221/583128,22679/48594,128549/194376,208583/291564
0,1319/5040,4559/14280,1894/5355,9899/21420,18839/28560,3788/5355
0,7153/28350,4379/14175,10601/28350,8779/18900,9277/14175,160859/226800
0,1700773/6559560,171859/546630,297922/819945,1493713/3279780,718489/1093260,10218139/13119120
0,199151/803880,13767/44660,307787/803880,180041/401940,58427/89320,307787/401940
0,132101/548100,27941/91350,16047/40600,122651/274050,119291/182700,83501/109620
0,39859/152208,40507/126840,268967/761040,87919/190260,167347/253680,278179/380520
0,99391/384552,20053/64092,139733/384552,43595/96138,84145/128184,139733/192276
0,929441/3754800,63647/208600,1434427/3754800,211859/469350,272247/417200,681209/938700
0,2119/8568,31/102,2711/7140,2459/5355,133/204,29719/42840
0,787/3060,417/1360,2273/6120,11107/24480,1777/2720,5333/6120
0,104/405,221/720,301/810,5891/12960,941/1440,301/405
0,9491/38220,5693/19110,44041/114660,4363/9555,24803/38220,23213/32760
0,42683/167580,4324/13965,31553/83790,75541/167580,18289/27930,607609/670320
0,1144/4995,1031/3330,16739/39960,17659/39960,4361/6660,16739/19980
0,2201/9660,1513/4830,6133/14490,356/805,6343/9660,24257/28980
0,2357/9225,7627/24600,18403/49200,33167/73800,32227/49200,81427/98400
0,1349/5850,99/325,537/1300,1033/2340,212/325,537/650
0,10259/44820,1157/3735,37591/89640,39611/89640,2446/3735,6181/7470
0,2119/8050,22621/72450,13136/36225,65459/144900,95071/144900,150149/193200
0,11837/46350,19181/61800,46309/123600,83341/185400,80981/123600,46309/61800
0,10307/41850,4231/13950,1051/2700,7573/16740,18181/27900,40411/55800
0,99/350,164/525,251/700,163/420,689/1050,281/350
0,541/1980,611/1980,1439/3960,1579/3960,2591/3960,1579/1980
0,877/3420,794/2565,2543/6840,3103/6840,3359/5130,6427/8208
0,197/780,713/2340,583/1560,57/130,3053/4680,61/65
0,104/405,221/720,301/810,5891/12960,941/1440,5891/6480
0,9083/36000,3659/12000,26917/72000,4153/9000,15659/24000,4537/5760
0,31951/123840,12817/41280,91889/247680,53687/123840,54097/82560,28703/30960
0,49217/192060,19999/64020,142843/384120,87169/192060,84019/128040,87169/96030
0,34961/136935,28739/91290,50987/136935,254263/547740,120029/182580,1923979/2190960
0,2317/8460,653/2115,6143/16920,6733/16920,1384/2115,3499/4230
0,1601/6150,311/1025,4549/12300,1693/4100,668/1025,1693/2050
0,20761/81180,8447/27060,60419/162360,36857/81180,35507/54120,89627/108240
0,41011/159885,32999/106590,59437/159885,290183/639540,139589/213180,640627/852720
0,476/2025,1151/4050,71/216,874/2025,103/150,2843/4050
0,3398/14157,4057/14157,6167/18876,6043/14157,3274/4719,44197/56628
0,286/1197,685/2394,55/168,512/1197,79/114,1709/2394
0,365/1521,436/1521,17/52,649/1521,352/507,859/1014
0,2894/12051,3454/12051,5249/16068,5143/12051,2788/4017,14815/16068
0,967/4032,577/2016,439/1344,431/1008,233/336,569/672
0,2894/12051,3454/12051,5249/16068,5143/12051,2788/4017,4135/5356
0,2683/11076,3915/12922,12773/38766,2546/6461,26461/38766,15794/19383
0,413/1716,8923/30030,3291/10010,6092/15015,6863/10010,12184/15015
0,18779/78660,7781/27531,59887/183540,11969/27531,31904/45885,442507/550620
0,259/1089,320/1089,29/88,449/1089,248/363,1987/2178
0,28/117,67/234,55/168,50/117,379/546,100/117
0,1085/4554,632/2277,43/132,1013/2277,177/253,329/414
0,15517/64980,13271/45486,33209/101080,9472/22743,3469/5054,204511/227430
0,16813/70668,34721/123669,35869/109928,54227/123669,1471/2114,108454/123669
0,29503/124236,17179/62118,13477/41412,13880/31059,7235/10353,3733/4284
0,4229/17556,2609/8778,481/1463,1780/4389,1003/1463,1233/1463
0,3119/13068,13207/45738,7495/22869,9662/22869,15779/22869,19324/22869
0,19259/80964,39763/141687,41079/125944,62161/141687,21907/31486,53393/62972
0,2164/9063,35863/126882,27599/84588,27578/63441,29411/42294,33749/42294
0,4493/19296,5575/19296,381/1072,4073/9648,1453/2144,13417/19296
0,1649/6930,37/126,422/1155,26/63,1577/2310,21463/27720
0,2503/10584,443/1512,641/1764,313/756,2405/3528,1069/1512
0,1459/6138,1805/6138,34/93,1264/3069,127/186,313/372
0,1367/5742,1687/5742,350/957,1184/2871,1307/1914,7033/7656
0,719/3024,443/1512,23/63,313/756,43/63,53/63
0,1367/5742,1687/5742,350/957,1184/2871,1307/1914,5851/7656
0,43807/190674,27580/95337,3617/10593,40177/95337,7105/10593,66481/95337
0,22835/98406,14405/49203,5653/16401,20393/49203,11027/16401,11306/16401
0,18569/79200,22747/79200,4819/13200,16853/39600,18019/26400,18407/26400
0,245989/1039500,75626/259875,126547/346500,108623/259875,473047/693000,816647/1039500
0,57973/241164,17305/60291,46957/120582,25681/60291,167539/241164,46957/60291
0,39401/162624,91093/325248,33371/81312,71531/162624,114683/162624,127709/162624
0,28613/123354,18050/61677,7075/20559,25577/61677,13817/20559,43627/61677
0,1377/5830,523/1749,613/1749,703/1749,1181/1749,1226/1749
0,3593/15048,1457/5016,2837/7524,1051/2508,10361/15048,3559/5016
0,2467/10440,3119/10440,611/1740,2101/5220,2351/3480,1481/1740
0,1585/6696,1967/6696,407/1116,1381/3348,1523/2232,407/558
0,527/2205,253/882,284/735,188/441,1019/1470,431/588
0,59893/250488,72845/250488,15689/41748,52399/125244,57437/83496,37699/41748
0,8245/33768,9083/33768,2483/5628,7801/16884,8111/11256,2483/2814
0,901/3675,391/1470,552/1225,344/735,1777/2450,5183/5880
0,5023/20979,6053/20979,2669/6993,8873/20979,4831/6993,5912/6993
0,17/70,86/315,3/7,143/315,5/7,6/7
0,8741/35784,9619/35784,2635/5964,8273/17892,8599/11928,20527/23856
0,8975/37674,11077/37674,766/2093,7760/18837,2859/4186,4946/6279
0,1357/5670,109/378,362/945,80/189,1307/1890,724/945
0,5689/23562,6623/23562,1592/3927,5158/11781,5519/7854,8115/10472
0,201/836,2689/8778,1546/4389,1700/4389,5935/8778,1180/1463
0,437/1836,1927/6426,382/1071,1286/3213,1453/2142,2572/3213
0,3941/16740,16799/58590,722/1953,12496/29295,2675/3906,186293/234360
0,2467/10440,3119/10440,611/1740,2101/5220,2351/3480,4711/5220
0,1585/6696,1967/6696,407/1116,1381/3348,1523/2232,1381/1674
0,1009/4293,2443/8586,178/477,1850/4293,655/954,13295/17172
0,749/3168,1871/6336,879/2464,1297/3168,3343/4928,2845/3168
0,2419/10350,82031/289800,5979/16100,62869/144900,22079/32200,62869/72450
0,445/1908,12128/43407,418/1113,19151/43407,1531/2226,299605/347256
0,901/3780,3/10,337/945,2/5,641/945,793/945
0,611/2604,2641/9114,1657/4557,1916/4557,3107/4557,3832/4557
0,1441/6165,19529/69048,1425/3836,14995/34524,5261/7672,12933/15344
0,89/378,271/945,233/630,403/945,863/1260,397/504
0,357/1430,529/1716,329/858,932/2145,3077/4290,347/440
0,159/638,1181/3828,733/1914,416/957,1373/1914,3287/3828
0,357/1430,529/1716,329/858,932/2145,3077/4290,3187/3432
0,1/4,133/432,83/216,47/108,155/216,371/432
0,172/689,71573/231504,44179/115752,6281/14469,10375/14469,3912/4823
0,175/702,3961/13104,2591/6552,1088/2457,3545/4914,2591/3276
0,247/990,16201/55440,11519/27720,524/1155,1679/2310,22037/27720
0,269/1080,17/54,10/27,77/180,257/360,47/54
0,173/696,1289/4176,799/2088,455/1044,1499/2088,799/1044
0,115/462,79/264,53/132,103/231,167/231,235/308
0,769/3080,7169/23520,4591/11760,2839/6468,9307/12936,671/735
0,341/1368,10627/38304,8525/19152,251/532,783/1064,8525/9576
0,227/910,13911/50960,11569/25480,1517/3185,2351/3185,22627/25480
0,182/729,8231/27216,5377/13608,2257/5103,3680/5103,8783/10206
0,66/265,8411/29680,6429/14840,864/1855,2719/3710,6429/7420
0,365/1464,11359/40992,9137/20496,2419/5124,7543/10248,17791/20496
0,269/1078,1031/3234,586/1617,634/1617,2251/3234,40/49
0,193/774,5125/16254,3002/8127,3302/8127,11429/16254,6604/8127
0,487/1950,5003/16380,3187/8190,9124/20475,29599/40950,133027/163800
0,151/608,1151/3648,673/1824,371/912,1283/1824,827/912
0,173/696,1289/4176,799/2088,455/1044,1499/2088,455/522
0,110/441,1601/5292,1045/2646,608/1323,1931/2646,4363/5292
0,825/3304,43405/138768,25979/69384,14443/34692,49135/69384,31469/34692
0,969/3880,16521/54320,10639/27160,6131/13580,19711/27160,6131/6790
0,393/1573,13257/44044,8765/22022,464/1001,1465/2002,78955/88088
0,200/801,5305/16821,6211/16821,6829/16821,11825/16821,14323/16821
0,269/1078,167/539,205/539,3/7,5/7,6/7
0,1009/4040,17189/56560,11091/28280,6387/14140,20527/28280,48807/56560
0,1061/4950,153/550,7/22,1891/4950,2119/2475,67/75
0,3611/16830,1561/5610,7/22,6427/16830,7207/8415,7811/8415
0,1061/4950,153/550,7/22,1891/4950,2119/2475,2383/2475
0,2353/10710,983/3570,13/42,3911/10710,4691/5355,5023/5355
0,2411/10230,989/3410,1159/3410,1329/3410,2689/5115,7819/13640
0,61/270,43/135,7/20,103/270,49/90,229/360
0,369/1540,697/2310,227/660,446/1155,2501/4620,1909/3080
0,909/3760,1667/5640,4129/11280,9083/22560,6061/11280,29993/45120
0,1447/6020,781/2580,1558/4515,6997/18060,2452/4515,3361/5160
0,461/1980,1189/3960,1369/3960,1549/3960,2111/3960,9391/15840
0,831/3440,191/645,6817/20640,8287/20640,5549/10320,14081/20640
0,437/1820,1657/5460,12/35,301/780,106/195,47/70
0,2597/11160,559/1860,1283/3720,1453/3720,5951/11160,6739/11160
0,37/155,1607/5115,6923/20460,3709/10230,2828/5115,5965/8184
0,47/196,179/588,253/735,1129/2940,80/147,4069/5880
0,607/2610,349/1160,601/1740,1357/3480,5569/10440,25679/41760
0,407/1690,1537/5070,1747/5070,1957/5070,1379/2535,1957/2535
0,1909/7930,7219/23790,4097/11895,9169/23790,6473/11895,21049/23790
0,47/196,179/588,253/735,1129/2940,80/147,227/294
0,1909/7930,7219/23790,4097/11895,9169/23790,6473/11895,5229/7930
0,23167/96330,2692/9633,16487/48165,19514/48165,50087/96330,11969/20280
0,131263/553800,160297/553800,4783/13845,222343/553800,7289/13845,160297/276900
0,105983/476580,48561/158860,27619/79430,12383/31772,125833/238290,91233/158860
0,746203/3254940,325309/1084980,57197/162747,1311953/3254940,172213/325494,1368511/2169960
0,215861/971100,102353/323700,17359/48555,387301/971100,26146/48555,102353/161850
0,35801/167310,18487/55770,30313/83655,5981/15210,45631/83655,4695/7436
0,153679/647400,186961/647400,5587/16185,259999/647400,8516/16185,801079/1294800
0,18583/80535,49559/161070,5657/16107,9083/23010,17345/32214,49559/80535
0,4871/22230,21473/66690,47293/133380,2582/6669,18043/33345,27101/44460
0,1732/7245,2893/9660,10867/28980,24079/57960,15607/28980,1121/1680
0,1780/7749,3499/10332,2923/7749,3098/7749,17617/30996,3499/5166
0,8431/37485,8723/24990,14272/37485,14972/37485,43031/74970,5673/8330
0,1181/4896,485/1632,107/306,1969/4896,659/1224,2117/3264
0,7/30,1/3,49/135,53/135,17/30,2/3
0,4531/19980,1157/3330,3701/9990,3931/9990,11473/19980,4487/6660
0,169/693,131/462,239/693,563/1386,731/1386,373/616
0,901/3744,373/1248,41/117,1505/3744,505/936,373/624
0,223/990,71/220,71/198,71/180,217/396,79/132
0,1499/6300,53/175,473/1400,5207/12600,3407/6300,961/1400
0,3965/17388,166/483,347/966,6901/17388,9941/17388,332/483
0,493/2205,173/490,717/1960,7003/17640,2543/4410,193/280
0,6281/26208,879/2912,505/1456,5231/13104,887/1638,1961/2912
0,2329/10080,381/1120,101/280,3923/10080,2879/5040,381/560
0,851/3780,37/105,116/315,211/540,2183/3780,431/630
0,979/4032,1413/4928,845/2464,8963/22176,11743/22176,3071/4928
0,5305/22176,747/2464,215/616,8867/22176,3007/5544,747/1232
0,8087/36036,19541/60060,5366/15015,5447/13860,49529/90090,6047/10010
0,799/3360,3169/10080,173/504,3751/10080,2783/5040,3673/5040
0,47/210,449/1260,67/180,163/420,731/1260,449/630
0,2803/12740,13903/38220,7199/19110,14893/38220,5578/9555,5431/7644
0,2827/11872,10915/35616,6257/17808,14113/35616,4849/8904,49729/71232
0,593/2590,1346/3885,569/1554,1499/3885,4471/7770,2692/3885
0,1471/6580,5287/14805,22063/59220,11489/29610,34387/59220,41099/59220
0,22/91,1741/6006,10391/30030,929/2310,3193/6006,76969/120120
0,373/1568,1445/4704,829/2352,1871/4704,641/1176,1445/2352
0,1033/4620,101/308,277/770,603/1540,91/165,64/105
0,407/1690,1537/5070,1747/5070,1957/5070,1379/2535,2036/2535
0,437/1820,1657/5460,941/2730,301/780,106/195,1657/2730
0,4513/19980,709/2220,583/1665,2537/6660,5447/9990,2957/4995
0,821/3360,2971/10080,3421/10080,553/1440,2717/5040,6857/10080
0,12124/49335,54049/197340,113363/394680,301297/789360,20509/39468,59119/98670
0,16309/66690,37307/133380,79099/266760,204641/533520,13985/26676,79099/133380
0,15501/67340,11821/40404,1487/4368,637279/1616160,26402/50505,156517/269360
0,3697/15730,20531/70785,57241/188760,435427/1132560,14867/28314,89339/141570
0,101087/436995,29099/97110,122831/388440,2705671/6991920,92813/174798,122831/194220
0,398993/1794780,188503/598260,414641/1196520,565139/1435824,482251/897390,150961/239304
0,334/1365,4577/16380,29087/98280,75353/196560,1717/3276,1699/2730
0,11267/46410,26791/92820,57677/185640,143443/371280,9865/18564,57677/92820
0,18591/80600,14579/48360,357/1040,126979/322400,32167/60450,99191/161200
0,37/150,83/300,1117/3600,2813/7200,157/300,583/900
0,1309/5328,21/74,2323/7104,16849/42624,2821/5328,2323/3552
0,3833/15840,509/1760,971/2640,3293/7920,4207/7920,3511/5280
0,389/1584,25/88,641/2112,4859/12672,839/1584,113/176
0,329/1350,89/300,389/1200,1673/4320,1459/2700,389/600
0,5837/24480,831/2720,1957/5440,39601/97920,3329/6120,3551/5440
0,821/3330,41/148,173/592,20329/53280,3487/6660,453/740
0,1025/4176,33/116,565/1856,12821/33408,2213/4176,565/928
0,3533/15210,10729/35490,50341/141960,341591/851760,28459/53235,4051/6760
0,337/1386,2/7,53/168,26/63,733/1386,157/231
0,7745/32256,1077/3584,1843/5376,13285/32256,8719/16128,1843/2688
0,4847/20475,2789/9100,39943/109200,17183/40950,44489/81900,9473/13650
0,1025/4176,33/116,431/1392,3227/8352,2213/4176,1823/2784
0,46/189,25/84,1/3,74/189,409/756,2/3
0,4799/20160,687/2240,307/840,8203/20160,5491/10080,1147/1680
0,122/495,61/220,49/165,38/99,1037/1980,821/1320
0,883/3600,57/200,373/1200,557/1440,1909/3600,373/600
0,21449/92430,9331/30810,3677/10270,74411/184860,24721/46215,37997/61620
0,787/3248,219469/730800,122863/365400,16796/45675,24784/45675,268091/365400
0,2189/9184,212921/688800,41879/114800,22207/57400,47137/86100,41879/57400
0,1189/5040,3149/10080,319/840,8021/20160,5527/10080,14689/20160
0,751/3080,5347/18480,7883/24640,4713/12320,9853/18480,17033/24640
0,871/3612,1649/5418,5011/14448,1399/3612,5911/10836,5011/7224
0,15101/63840,19867/63840,15963/42560,806/1995,1457/2660,2801/3990
0,103/420,59/210,1537/5040,8/21,221/420,1093/1680
0,29/119,1655/5712,431/1344,4385/11424,3047/5712,431/672
0,505/2184,171/560,611/1680,2189/5460,11719/21840,1143/1820
0,691/2880,887/2880,119/360,541/1440,263/480,299/360
0,437/1820,1657/5460,941/2730,301/780,106/195,941/1365
0,703/3075,639/2050,1503/4100,3231/8200,3323/6150,1958/3075
0,30649/126720,4223/14080,21827/63360,12211/31680,4291/7920,1703/1980
0,65/272,2797/9520,821/2040,1007/2380,317/595,821/1020
0,1693/7040,2027/7040,133/320,763/1760,93/176,351/440
0,2827/11680,52219/175200,30203/87600,2108/5475,2957/5475,4216/5475
0,1069/4512,2269/7520,4339/11280,769/1880,1519/2820,4339/5640
0,65/272,2797/9520,821/2040,1007/2380,317/595,456/595
0,821/3360,199/672,1657/5040,947/2520,227/420,5/7
0,31/128,2857/9600,3313/9600,3703/9600,2591/4800,3313/4800
0,65399/278880,3997/13280,17259/46480,2323/5810,18667/34860,11479/17430
0,169/665,1081/3990,9013/31920,1563/5320,419/798,9703/15960
0,4493/17640,4847/17640,2909/10080,10669/35280,467/882,10669/17640
0,731/3120,597/2080,2081/6240,2371/6240,3253/6240,1207/2080
0,1991/8260,7037/24780,29273/99120,15199/49560,1301/2478,31403/49560
0,61/255,74/255,7439/24480,3887/12240,9/17,3887/6120
0,3511/15510,1597/5170,14071/41360,7683/20680,4151/7755,19583/31020
0,4861/19080,5239/19080,21991/76320,11513/38160,505/954,23941/38160
0,23/90,7/25,1069/3600,113/360,241/450,113/180
0,277/1170,1033/3510,9359/28080,5227/14040,932/1755,1447/2340
0,213/854,353/1281,2057/6832,1067/3416,1345/2562,2203/3416
0,317/1272,1069/3816,527/1696,275/848,505/954,275/424
0,1013/4150,7081/24900,23571/66400,12943/33200,13159/24900,10957/16600
0,293/1176,989/3528,593/2016,2173/7056,467/882,4517/7056
0,51/205,353/1230,599/1968,1583/4920,659/1230,1583/2460
0,1299/5360,1181/4020,43537/128640,24641/64320,8621/16080,5201/8040
0,185/742,307/1113,5119/17808,2663/8904,167/318,787/1272
0,269/1080,101/360,1273/4320,667/2160,143/270,667/1080
0,61/260,691/2340,1067/3120,1819/4680,62/117,697/1170
0,199/798,110/399,463/1596,2017/6384,419/798,347/532
0,293/1176,989/3528,25/84,4639/14112,467/882,4639/7056
0,61/250,427/1500,481/1500,4703/12000,793/1500,407/600
0,269/1080,101/360,161/540,1349/4320,143/270,701/1080
0,46/185,319/1110,229/740,969/2960,119/222,969/1480
0,1143/4720,521/1770,803/2360,14563/37760,7597/14160,3163/4720
0,171/686,284/1029,57/196,1661/5488,1081/2058,859/1372
0,245/984,829/2952,49/164,411/1312,391/738,411/656
0,7499/31980,3151/10660,5489/15990,49927/127920,326/615,1624/2665
0,2659/10880,1939/6528,21023/65280,59/170,2209/4080,7997/10880
0,2057/8480,4559/15264,5643/16960,3499/9540,10327/19080,3499/4770
0,179/744,16703/55800,511/1488,10811/27900,3766/6975,20461/27900
0,245/984,829/2952,49/164,935/2952,391/738,3887/5904
0,41/165,19/66,41/132,1/3,59/110,2/3
0,329/1360,301/1020,41/120,33/85,2191/4080,59/85
0,157/630,29/105,367/1260,193/630,331/630,1597/2520
0,221/888,749/2664,133/444,847/2664,353/666,847/1332
0,6763/28860,219/740,4963/14430,11311/28860,3826/7215,8993/14430
0,289/1210,1139/3630,1229/3630,1319/3630,1003/1815,1567/1815
0,437/1820,1657/5460,941/2730,301/780,106/195,301/390
0,457/1980,11/36,703/1980,89/220,59/110,37/55
0,3975/16456,74983/246840,33307/98736,11444/30855,16826/30855,2401/2805
0,7807/32400,631/2160,22733/64800,3317/8100,2159/4050,3317/4050
0,10363/42720,811/2848,30337/85440,4543/10680,704/1335,8621/10680
0,2019/8360,7631/25080,16717/50160,413/1140,1711/3135,2423/3135
0,5571/23360,1417/4672,16089/46720,2251/5840,791/1460,2251/2920
0,7807/32400,631/2160,22733/64800,3317/8100,2159/4050,6209/8100
0,3679/15120,307/1008,157/480,881/2520,2071/3780,619/840
0,4571/18920,3451/11352,37837/113520,10291/28380,3871/7095,10291/14190
0,10907/46104,22943/76840,10681/30736,15231/38420,30841/57630,7825/11526
0,169/660,2419/7920,491/1320,919/1980,191/330,299/495
0,6829/27690,36343/110760,20861/55380,12563/27690,16697/27690,285419/443040
0,139/540,43/135,401/1080,1969/4320,2581/4320,679/1080
0,11999/47880,851/2736,73817/191520,21943/47880,113473/191520,516067/766080
0,3568/13905,71059/222480,10337/27810,12667/27810,33281/55620,293539/444960
