0,1243/9114,8731/22785,14624/22785,3076/4557,12073/15190,27263/30380
0,3817/28119,4142/10815,90154/140595,1460/2163,37204/46865,158617/187460
0,13753/87780,18533/43890,4057/5852,67147/87780,17098/21945,142867/175560
0,119/720,1081/2520,229/336,799/1008,451/560,8759/10080
0,31517/198240,21151/49560,136459/198240,51221/66080,52541/66080,334699/396480
0,15941/102060,10918/25515,70507/102060,8711/11340,27353/34020,182359/204120
0,35641/225120,24083/56280,154727/225120,58273/75040,59753/75040,133313/150080
0,39/245,10681/24990,11419/16660,6499/8330,39539/49980,168227/199920
0,83/525,673/1575,361/525,407/525,2507/3150,5657/6300
0,28849/182700,39049/91350,62809/91350,47207/60900,12118/15225,115481/121800
0,19651/124320,6649/15540,85487/124320,32143/41440,33023/41440,74463/82880
0,28849/182700,39049/91350,62809/91350,47207/60900,12118/15225,34421/40600
0,8081/60060,24047/60060,687/1001,45449/60060,46289/60060,49397/60060
0,6989/49140,6697/16380,16879/24570,37441/49140,7661/9828,6697/8190
0,22793/139440,60401/139440,12137/17430,106817/139440,108617/139440,684527/836640
0,32000069/197837640,27928261/65945880,67620829/98918820,51853387/65945880,52396787/65945880,6416093/7327320
0,16030321/96035940,4657283/10670660,32971229/48017970,8393621/10670660,25552663/32011980,4657283/5335330
0,37009127/214774560,21431457/47727680,295581277/429549120,9430611/11931920,9542151/11931920,83368473/95455360
0,6989/49140,20063/49140,16879/24570,37441/49140,38291/49140,41449/49140
0,5897/38220,16129/38220,6574/9555,9811/12740,5053/6370,16129/19110
0,317/1890,18343/41580,28817/41580,8059/10395,16483/20790,70397/83160
0,9345967/58738680,16895321/39159120,81119153/117477360,720141/932360,10477009/13053040,23408499/26106080
0,1835056/10801791,1612652/3600597,15037859/21603582,2789069/3600597,2899775/3600597,3225304/3600597
0,3547501/20144124,255441/559559,14060587/20144124,5220533/6714708,5393021/6714708,4009979/4476472
0,2330639/14639625,2085212/4879875,10032674/14639625,1271299/1626625,51607/65065,1448962/1626625
0,235124/1378377,1023104/2297295,9547847/13783770,1795121/2297295,107917/135135,2046208/2297295
0,50357/283140,75349/165165,1378733/1981980,172537/220220,526763/660660,392757/440440
0,235237/1531530,31406/75075,2610052/3828825,664933/850850,40345/51051,157528/182325
0,186877/1171170,83474/195195,401438/585585,101693/130130,51607/65065,166948/195195
0,524957/3063060,5351/12012,2116613/3063060,160093/204204,404737/510510,1740833/2042040
0,30307/202020,41957/101010,46083/67340,156073/202020,160933/202020,46231/50505
0,533/3360,359/840,2311/3360,869/1120,2677/3360,359/420
0,9239/54600,24203/54600,3149/4550,42551/54600,10859/13650,15307/18200
0,631769/3963960,213151/495495,2728723/3963960,3075491/3963960,3161761/3963960,307987/330330
0,38681/216216,264455/576576,602411/864864,16123/20592,230183/288288,264455/288288
0,46247/252252,26069/56056,88069/126126,65953/84084,16763/21021,307459/336336
0,216571/1351350,97222/225225,465446/675675,349753/450450,9227/11550,20777/23100
0,264653/1531530,229709/510510,1063103/1531530,132919/170170,204163/255255,229709/255255
0,4722943/26378352,1008905/2198196,18374179/26378352,6885379/8792784,7020367/8792784,15813151/17585568
0,26149603/169369200,7960749/18818800,29062339/42342300,43710649/56456400,11266501/14114100,49277863/56456400
0,14540287/90540450,13036603/30180150,62380159/90540450,2604059/3353350,4017781/5030025,13036603/15090075
0,23990047/140360220,10453529/23393370,24321211/35090055,36488701/46786740,18649403/23393370,80430037/93573480
0,877403/5585580,34378301/83783700,75848077/111711600,33032749/41891850,72417721/83783700,73698187/83783700
0,3964409/25855830,6392273/15513498,10103189/14774760,6039973/7756749,68021231/77567490,13506341/14774760
0,22325/144144,890609/2162160,1964827/2882880,846757/1081080,1885861/2162160,1927837/2162160
0,106961/690690,170809/414414,1882723/2762760,811249/1036035,1808179/2072070,3880249/4144140
0,21401/138138,65717/159390,376535/552552,811351/1036035,904154/1036035,8021683/8288280
0,4042673/26090064,161417831/391350960,71130803/104360256,153261631/195675480,341641603/391350960,732992563/782701920
0,21401/138138,65717/159390,376535/552552,811351/1036035,904154/1036035,2499943/2762760
0,31541/170940,37951/85470,39101/56980,19577/24420,96081/113960,298391/341880
0,8261/43050,38659/86100,60661/86100,16727/21525,146761/172200,625117/688800
0,6193/33180,8651/19355,161113/232260,183749/232260,393373/464520,416009/464520
0,263/1410,9571/21385,89039/128310,101347/128310,217349/256620,473969/513240
0,9229/49530,25871/57785,240559/346710,273857/346710,587269/693420,205033/213360
0,313/1680,439/980,2041/2940,9287/11760,4981/5880,10861/11760
0,9229/49530,25871/57785,240559/346710,273857/346710,587269/693420,819109/924560
0,804554/4333329,9400346/21666645,29711833/43333290,67169/83655,73045123/86666580,76691827/86666580
0,3179357/17117100,1878106/4279275,1684063/2445300,13680343/17117100,4129363/4890600,3756212/4279275
0,3329009/17734860,28161893/62072010,85651129/124144020,99416677/124144020,209795149/248288040,217772629/248288040
0,58285/306306,48728/109395,1072777/1531530,171397/218790,2604307/3063060,2795131/3063060
0,40422251/208648440,11882366/26081055,146985499/208648440,162975361/208648440,355633939/417296880,23764732/26081055
0,61781243/309459150,143878879/309459150,109571141/154729575,241498063/309459150,132150358/154729575,2255200249/2475673200
0,1266607/6821100,10469839/23873850,32878127/47747700,38169311/47747700,80625827/95495400,85917011/95495400
0,1254160/6747741,3023651/6747741,9369823/13495482,5346863/6747741,22865305/26990964,6047302/6747741
0,7863929/41189148,4742224/10297287,28725187/41189148,32635387/41189148,69914335/82378296,73824535/82378296
0,481/2640,2693/6160,3193/4620,14591/18480,7813/9240,5773/6160
0,527/2820,5153/11515,95969/138180,109117/138180,234149/276360,10306/11515
0,1583/8235,8849/19215,80461/115290,45544/57645,195751/230580,408127/461160
0,20297/108680,766499/1711710,14285951/20540520,16187191/20540520,34826471/41081040,813377/855855
0,43707/221650,208657/443300,1872401/2659800,1046417/1329900,4532201/5319600,208657/221650
0,779527/3912480,77609/163020,344671/489060,3081847/3912480,833731/978120,7346789/7824960
0,52007/277992,4358503/9729720,282427/405405,7657201/9729720,343916/405405,749321/810810
0,1333/6864,1059/2288,201/286,817/1040,487/572,1059/1144
0,389387/1973400,464753/986700,1389293/1973400,1552817/1973400,3362693/3946800,7309493/7893600
0,4209/22880,35319/80080,16669/24024,126143/160160,40693/48048,216941/240240
0,965/5148,6731/15015,20927/30030,47263/60060,50957/60060,13462/15015
0,13243/68640,1368469/2962960,12441749/17777760,14011531/17777760,30219509/35555520,42430649/47407360
0,6779/44880,782723/1884960,215519/314160,729193/942480,1671673/1884960,575287/628320
0,2371/15708,391213/942480,215519/314160,364547/471240,835787/942480,1778267/1884960
0,6779/44880,782723/1884960,215519/314160,729193/942480,1671673/1884960,457693/471240
0,37721/249480,25909/62370,7132/10395,16091/20790,36881/41580,78461/83160
0,27053441/162282120,415518223/973692720,109838627/162282120,781564681/973692720,897392681/973692720,1222287251/1298256960
0,4696777/28168140,144253327/338017680,4766401/7042035,271323649/338017680,311571179/338017680,649588859/676035360
0,27053441/162282120,415518223/973692720,109838627/162282120,781564681/973692720,897392681/973692720,3817479851/3894770880
0,7769637/45605560,35258381/82090008,30933789/45605560,8245756/10261251,383012549/410450040,793462589/820900080
0,11849/58740,15338/34265,5279/7476,322477/411180,672839/822360,343801/411180
0,84017/438060,16112/36505,303599/438060,49909/62580,1453057/1752240,31869/36505
0,53/270,1409/3150,3316/4725,2477/3150,10439/12600,8041/9450
0,46831/236880,4433/9870,167737/236880,183989/236880,49661/59220,285511/315840
0,5129/26190,9119/20370,64273/91665,144307/183330,608233/733320,327637/366660
0,176353/900900,66901/150150,627871/900900,102221/128700,1484629/1801800,129299/150150
0,3047/15555,16256/36295,76373/108885,85621/108885,361129/435540,796669/871080
0,882/4505,42394/94605,22118/31535,24796/31535,313777/378420,1448197/1513680
0,1294/6615,659/1470,9281/13230,743/945,43903/52920,96823/105840
0,882/4505,42394/94605,22118/31535,24796/31535,313777/378420,440197/504560
0,83/440,641/1540,107/154,2439/3080,5063/6160,1479/1760
0,2608/13965,1952/4655,19387/27930,3679/4655,23069/27930,3904/4655
0,77939/383460,14409/31955,271373/383460,300121/383460,56947/69720,80224/95865
0,29330843/152342190,1732067/4009005,52706723/76171095,121835887/152342190,2542931/3077620,19235831/21763170
0,121733/630630,10267459/23333310,8100692/11666655,3716417/4666662,780183/942760,10267459/11666655
0,23259499/118378260,13431482/29594565,82566647/118378260,94149221/118378260,11858563/14348880,104043451/118378260
0,3068/16415,6876/16415,22787/32830,12977/16415,27099/32830,55617/65660
0,1819/9870,2089/4935,3421/4935,7781/9870,5469/6580,4178/4935
0,1436/7245,19627/43470,30593/43470,17047/21735,143771/173880,74063/86940
0,15866797/82252170,36524507/82252170,46217173/65801736,128745733/164504340,30633917/36556520,299196049/329008680
0,1552531/7927920,327193/720720,5598059/7927920,6180221/7927920,2952437/3523520,327193/360360
0,730409/3603600,208799/450450,2561641/3603600,254789/327600,1005391/1201200,13067771/14414400
0,88351/460460,705457/1611610,2234229/3223220,23136847/29008980,4371439/5274360,52145827/58017960
0,43492/225225,1170397/2612610,4558174/6531525,1034489/1306305,437429/527800,1170397/1306305
0,4052288/20261241,18665813/40522482,28512707/40522482,15977293/20261241,4059427/4911816,18119267/20261241
0,697877/3648645,4732307/10945935,15119999/21891870,1251847/1563705,6597307/7960680,2862637/3243240
0,6259483/32612580,24992063/57072015,158260847/228288060,182052119/228288060,3821877/4611880,49984126/57072015
0,7088483/35701380,56826311/124954830,174810247/249909660,198351199/249909660,12467821/15146040,217140089/249909660
0,1037/5460,22219/50960,106517/152880,60257/76440,31771/38220,47699/50960
0,3227/16470,17201/38430,40444/57645,90661/115290,382549/461160,17201/19215
0,5773/28440,7661/16590,140767/199080,156089/199080,329263/398160,696991/796320
0,1458812/7561125,9446887/21171150,74161589/105855750,8313959/10585575,352061531/423423000,99911593/105855750
0,2302099/11389950,5315627/11389950,4037833/5694975,8896919/11389950,37793537/45559800,5315627/5694975
0,3382411/16447860,3886549/8223930,11699609/16447860,12838301/16447860,27232009/32895720,122286773/131582880
0,356219/1859715,5797468/13018005,1823357/2603601,10218181/13018005,10841008/13018005,23859013/26036010
0,1611793/8185320,1874527/4092660,5775707/8185320,6400703/8185320,851362/1023165,1874527/2046330
0,39041/193050,90139/193050,68444/96525,150793/193050,128111/154440,282551/308880
0,213893/1132560,695621/1585584,2765219/3963960,1247003/1585584,600443/720720,7112327/7927920
0,2118602/11048895,68910593/154684530,21669481/30936906,60705163/77342265,128812403/154684530,68910593/77342265
0,1893703/9472320,61023607/132612480,18731627/26522496,25958701/33153120,109968007/132612480,117227399/132612480
0,1673909/16736720,12863481/33473440,67654487/100420320,4682861/6276270,80851721/100420320,5154271/6276270
0,25718579/223092870,87167753/223092870,24997612/37182145,170066111/223092870,92150108/111546435,766600613/892371480
0,39037253/353753400,45935207/117917800,29823683/44219175,88949639/117917800,144947581/176876700,37021429/44219175
0,137467193/1250689440,487911041/1250689440,141120349/208448240,938748617/1250689440,1035392467/1250689440,1491554703/1667585920
0,218307059/1974172200,256360361/658057400,166407784/246771525,1490084851/1974172200,269778871/329028700,3464257051/3948344400
0,35758691/328648320,169801861/438197760,883383617/1314593280,497532293/657296640,358072067/438197760,1115093137/1314593280
0,3599879/32522490,6338249/16261245,21930371/32522490,24540613/32522490,8882117/10840830,19722947/21681660
0,20418821/184294110,23945309/61431370,62140684/92147055,139064449/184294110,25164779/30715685,117260629/122862740
0,166006853/1494893400,194223727/498297800,126065923/186861675,1128105877/1494893400,204275727/249148900,453424627/498297800
0,20418821/184294110,23945309/61431370,62140684/92147055,139064449/184294110,25164779/30715685,106261227/122862740
0,2113/16240,19003/48720,415/609,37031/48720,19003/24360,26357/32480
0,428/2765,30062/74655,50542/74655,58834/74655,60124/74655,258791/298620
0,53/378,251/630,2573/3780,727/945,251/315,6353/7560
0,2084/14945,18119/44835,61463/89670,34093/44835,36238/44835,80053/89670
0,1373/9870,5909/14805,40231/59220,11413/14805,11818/14805,13109/14805
0,3481/25200,9967/25200,17027/25200,2171/2800,9967/12600,10589/12600
0,1711/12320,14741/36960,12563/18480,28417/36960,14741/18480,33221/36960
0,4583/33110,39623/99330,67513/99330,6941/9030,39623/49665,4282/4515
0,394/2835,1133/2835,1928/2835,727/945,2266/2835,5101/5670
0,4583/33110,39623/99330,67513/99330,6941/9030,39623/49665,14062/16555
0,1163/6930,106991/249480,168649/249480,99901/124740,106991/124740,9146/10395
0,4217/25410,33347/76230,34897/50820,29872/38115,33347/38115,7753/8470
0,899/5390,4205/9702,22049/32340,19214/24255,4205/4851,43469/48510
0,5009/30030,312607/720720,163841/240240,285017/360360,312607/360360,672967/720720
0,5009/30030,312607/720720,163841/240240,285017/360360,312607/360360,348133/360360
0,899/5390,168431/388080,88273/129360,153481/194040,168431/194040,362471/388080
0,5009/30030,312607/720720,163841/240240,285017/360360,312607/360360,54139/60060
0,47287/277200,14911/33264,93749/138600,670753/831600,178187/207900,366241/415800
0,160639/937860,635729/1406790,64447/93786,2222653/2813580,615863/703395,14332/15631
0,48563/284130,1151237/2557170,193801/284130,2041013/2557170,2216311/2557170,4598183/5114340
0,71627/418880,1697413/3769920,4203/6160,3005707/3769920,408703/471240,879943/942480
0,71627/418880,1697413/3769920,4203/6160,3005707/3769920,408703/471240,455317/471240
0,37931/221760,898949/1995840,37843/55440,1591211/1995840,216479/249480,465959/498960
0,71627/418880,1697413/3769920,4203/6160,3005707/3769920,408703/471240,4163/4620
0,18479/110110,3447011/7927920,3559981/5285280,6399377/7927920,6758047/7927920,7032589/7927920
0,15047/90090,59476/135135,2197621/3243240,1300009/1621620,1392179/1621620,118952/135135
0,612571/3603600,1233481/2702700,1220897/1801800,8726269/10810800,2318051/2702700,4762753/5405400
0,15453143/92147055,49845923/110576466,50549995/73717644,436842229/552882330,241170673/276441165,24321599/26327730
0,20707691/123093685,3563590253/7754902155,474051255/689324636,12249702511/15509804310,6786019612/7754902155,7127180506/7754902155
0,393582047/2283584160,11211515509/23977633680,5498427889/7992544560,38077130939/47955267360,2099501141/2397763368,22051532891/23977633680
0,15047/90090,712997/1621620,366151/540540,325181/405405,347866/405405,365293/405405
0,2323/14014,565421/1261260,287501/420420,250106/315315,273649/315315,565421/630630
0,628367/3693690,1533437/3324321,2525317/3693690,26559737/33243210,28838611/33243210,59802947/66486420
0,46903/277200,184271/415800,189097/277200,94393/118800,72131/83160,392171/415800
0,37931/221760,898949/1995840,37843/55440,1591211/1995840,216479/249480,898949/997920
0,17641/101640,280697/609840,27757/40656,30533/38115,264527/304920,68153/76230
0,1814268263/10708457760,4839502037/10708457760,406320181/594914320,946976731/1189828640,331968623/382444920,1025629939/1070845776
0,88390843/512143632,303250627/640179540,584340479/853572720,2052924941/2560718160,370996771/426786360,303250627/320089770
0,58655483/336255920,40193633/84063980,230130141/336255920,811246883/1008767760,87649591/100876776,476709533/504383880
0,373757/2217072,1581678907/3491888400,88400063/129329200,2776412641/3491888400,303326357/349188840,652515197/698377680
0,474923719/2793510720,217644809/465585120,95658107/139675536,2229723919/2793510720,101248529/116396280,217644809/232792560
0,73712923/426786360,67424953/142262120,584340479/853572720,28517337/35565530,370996771/426786360,797783131/853572720
0,136923187/814773960,2186340341/4888643760,1112910599/1629547920,485116213/611080470,303146687/349188840,372566539/407386980
0,2180949/12932920,226116091/498841200,88400063/129329200,694150399/872972100,303326357/349188840,226116091/249420600
0,506947381/2948705760,585823367/1263731040,201540091/294870576,7075815179/8846117280,1920138889/2211529320,800697907/884611728
0,1119733/9129120,3600461/9129120,191902/285285,2338359/3043040,477187/570570,1654229/1921920
0,33661094/286711425,225916511/573422850,388615319/573422850,72280577/95570475,962038169/1146845700,2061120319/2293691400
0,211487681/1715133420,679253677/1715133420,289527592/428783355,437326243/571711140,718310947/857566710,1009037383/1143422280
0,34862227/281291010,37180053/93763670,94968943/140645505,71738201/93763670,117807224/140645505,258452729/281291010
0,127607803/1028167140,23984773/60480420,173580326/257041785,262231889/342722380,430622111/514083570,58000499/60480420
0,6367499/51351300,101763947/256756500,8673274/12837825,13092689/17117100,21511099/25675650,47186749/51351300
0,127607803/1028167140,23984773/60480420,173580326/257041785,262231889/342722380,430622111/514083570,301134293/342722380
0,18611/132720,55357/132720,22177/33180,34913/44240,55357/66360,459517/530880
0,5209/39690,16663/39690,13481/19845,30341/39690,16663/19845,143047/158760
0,3217/23100,1933/4620,778/1155,6011/7700,1933/2310,13711/15400
0,8249/58590,24523/58590,19751/29295,15227/19530,24523/29295,26909/29295
0,7223/51030,21361/51030,17207/25515,4423/5670,21361/25515,97801/102060
0,1489/10500,4397/10500,1772/2625,2731/3500,4397/5250,9647/10500
0,7223/51030,21361/51030,17207/25515,4423/5670,21361/25515,9967/11340
0,51083/290004,99962/217503,197999/290004,700703/870012,199924/217503,136295/145002
0,113995/646932,892159/1940796,220859/323466,1563061/1940796,892159/970398,1862557/1940796
0,51083/290004,99962/217503,197999/290004,700703/870012,199924/217503,425969/435006
0,23885/132704,554831/1194336,45509/66352,960209/1194336,554831/597168,1151999/1194336
0,244061/1371084,483133/1028313,4681609/6855420,16621061/20566260,9425423/10283130,12859139/13710840
0,51937/291720,328969/700128,796897/1166880,1414531/1750320,1604519/1750320,3354839/3500640
0,244061/1371084,483133/1028313,4681609/6855420,16621061/20566260,9425423/10283130,8051359/8226504
0,6209/34320,194729/411840,470449/686400,830603/1029600,190439/205920,396359/411840
0,187042729/1068596100,96692094/207782575,1391194387/2040047100,18111871091/22440518100,1710519134/1870043175,10594701977/11220259050
0,8865628913/50130280200,61930315493/131591985525,239826260143/350911961400,849483162427/1052735884200,120896116147/131591985525,123860630986/131591985525
0,15473575291/86725009800,217437284497/455306301450,138297980347/202358356200,1473713637889/1821225205800,834471055291/910612602900,3420198457597/3642450411600
0,174901/986700,206698/444015,2021363/2960100,7166051/8880300,8150803/8880300,857411/888030
0,264097/1458600,10349/21879,199973/291720,3529741/4375800,4049081/4375800,20698/21879
0,1999889/11016720,197480/413127,7547849/11016720,26718733/33050160,15241987/16525080,31040387/33050160
0,2007804737/11417105700,28097872184/59939804925,54511679947/79919739900,193734662123/239759219700,7557286031/8267559300,116688848411/119879609850
0,522827/2884200,39198713/80757600,18466891/26919200,10881779/13459600,37299761/40378800,39198713/40378800
0,5264497/28973100,98961257/202811700,34762393/50702925,54747757/67603900,1197783/1300075,392678963/405623400
0,2830695073/16010194200,79067244037/168107039100,76591322303/112071359400,271299874667/336214078200,154429292723/168107039100,322536331823/336214078200
0,23689/131100,994849/2064825,246557/359100,740177/917700,1914571/2064825,1989698/2064825
0,23798461/131231100,2275891/4686825,30008971/43743700,35368513/43743700,11019937/11930100,22950037/23860200
0,685/4158,2764/6237,17309/24948,4819/6237,5528/6237,17135/18711
0,685/4158,2764/6237,17309/24948,4819/6237,5528/6237,11765/12474
0,685/4158,2764/6237,17309/24948,4819/6237,5528/6237,18160/18711
0,127/770,512/1155,9617/13860,893/1155,1024/1155,2179/2310
0,50206/292215,159407/350658,203101/292215,682082/876645,1558727/1753290,1072541/1168860
0,50206/292215,159407/350658,203101/292215,682082/876645,1558727/1753290,3312017/3506580
0,50206/292215,159407/350658,203101/292215,682082/876645,1558727/1753290,3406411/3506580
0,27413/159390,21745/47817,221581/318780,186113/239085,212599/239085,225842/239085
0,1272944/7436429,8670733/19122246,15503281/22309287,52058714/66927861,118986575/133855722,41320555/44618574
0,469151/2686068,3698213/8058204,533795/767448,3145795/4029102,7174897/8058204,3698213/4029102
0,7478873/41623395,163311527/349636518,405825437/582727530,685758992/874091295,1559850287/1748182590,3214076053/3496365180
0,39938/236775,127723/284130,164438/236775,550966/710325,1261291/1420650,134894/142065
0,27413/159390,21745/47817,221581/318780,186113/239085,212599/239085,43490/47817
0,5713/32340,8971/19404,45011/64680,5419/6930,12349/13860,176153/194040
0,14635611/84437045,2834539/6203538,176128118/253311135,592353346/759933405,1352286751/1519866810,146765536/151986681
0,1635409/8750070,418675/875007,4070011/5833380,3459103/4375035,3917069/4375035,837350/875007
